id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb1_europe,H5N5.NA.EPI_ISL_18455201.charadriiformes.norway.NA.2022-06-15,H5N5,EPI_ISL_18455201,A/Great_black-backed_gull/Norway/2022-07-1141-4T/2022,2022-06-15,2022.45,2022-06,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,A,2022-24,NA,NA,NA,NA,NA,NA,NA,2022-06-15,pb1,FALSE,pb1,profile001,2022-06-01,78,norway,keep
pb1_europe,H5N5.2344b.EPI_ISL_12754536.accipitriformes.norway.2_1_16_1_1_8_1_1.2022-03-24,H5N5,EPI_ISL_12754536,a/sea_eagle/norway/2022-07-198_22vir3866-2/2022,2022-03-24,2022.22,2022-03,2022,Aves,accipitriformes,accipitridae,accipitridae sp. (eagle sp.),eagle sp.,TRUE,wild,other,northern europe,norway,nor,63.9836330810339,12.3044196327525,sør-trøndelag,no.st,63.1212358892601,10.3794531007054,a,2022-12,2344b,Europe / Norway / Hitra / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2022-03-24,pb1,FALSE,pb1,profile001,2022-03-01,78,norway,keep
pb1_europe,H5N1.2344b.EPI_ISL_16384186.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-24,H5N1,EPI_ISL_16384186,a/mute_swan/england/333688/2022,2022-11-24,2022.9,2022-11,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-47,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-24,pb1,FALSE,pb1,profile001,2022-11-01,79,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_16507102.pelecaniformes.france.1_1_2_1_1_1_1_1.2022-09-29,H5N1,EPI_ISL_16507102,a/egretta_garzetta/spain/22vir12774-193519-2/2022,2022-09-29,2022.74,2022-09,2022,Aves,pelecaniformes,ardeidae,egretta garzetta,little egret,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-39,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-29,pb1,FALSE,pb1,profile001,2022-09-01,80,france,keep
pb1_europe,H5N1.2344b.EPI_ISL_16524595.anseriformes.france.1_1_2_1_1_1_1_1.2022-11-21,H5N1,EPI_ISL_16524595,a/swan/spain/22vir12774-454382-2/2022,2022-11-21,2022.89,2022-11,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-47,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-21,pb1,FALSE,pb1,profile001,2022-11-01,81,france,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679797.pelecaniformes.france.1_1_2_1_1_1_1_1.2022-11-08,H5N1,EPI_ISL_17679797,a/gray_heron/spain/4688-3_23vir1687-13/2022,2022-11-08,2022.85,2022-11,2022,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-45,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-08,pb1,FALSE,pb1,profile001,2022-11-01,81,france,keep
pb1_europe,H5N1.2344b.EPI_ISL_16613711.galliformes.czechia.10_1_1_1_1_1_1_7.2022-12-30,H5N1,EPI_ISL_16613711,a/chicken/czech_republic/67_orig/2023,2022-12-30,2022.99,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,moravskoslezský,cz.vk,49.8368899304208,17.9578982609586,a,2022-52,2344b,"Europe / Czech Republic / Morovskoslezsky Kraj / Okres Ostrava-Mesto / Bartovice; GPS: 49.7921944N, 18.3466289E",10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2022-12-30,pb1,FALSE,pb1,profile001,2022-12-01,82,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679824.galliformes.estonia.10_1_1_1_1_1_1_7.2023-02-15,H5N1,EPI_ISL_17679824,a/chicken/estonia/ta-23023vir3148-1/2023,2023-02-15,2023.12,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,a,2023-07,2344b,Europe / Estonia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-02-15,pb1,FALSE,pb1,profile001,2023-02-01,82,estonia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679822.galliformes.slovakia.10_1_1_1_1_1_1_7.2023-01-27,H5N1,EPI_ISL_17679822,a/chicken/slovakia/145-organs_23vir1686-8/2023,2023-01-27,2023.07,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-04,2344b,Europe / Slovakia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-01-27,pb1,FALSE,pb1,profile001,2023-01-01,82,slovakia,keep
pb1_europe,H5N1.2344b.EPI_ISL_16937295.anseriformes.czechia.1_1_2_1_5_1_1_1.2023-01-12,H5N1,EPI_ISL_16937295,a/domestic_duck/czech_republic/636_orig/2023,2023-01-12,2023.03,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2023-02,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Nymburk / Nouzov u Dymokur; GPS: 50.2715175N, 15.2507039E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-12,pb1,FALSE,pb1,profile001,2023-01-01,83,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679820.anseriformes.slovakia.1_1_2_1_5_1_1_1.2023-01-21,H5N1,EPI_ISL_17679820,a/domestic_goose/slovakia/140_23vir1686-6/2023,2023-01-21,2023.05,2023-01,2023,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-03,2344b,Europe / Slovakia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-21,pb1,FALSE,pb1,profile001,2023-01-01,83,slovakia,keep
pb1_europe,H5N1.NA.EPI_ISL_18033142.anseriformes.poland.NA.2022-12-22,H5N1,EPI_ISL_18033142,A/domestic_duck/Poland/H447/2022,2022-12-22,2022.97,2022-12,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-51,NA,NA,NA,NA,NA,NA,NA,2022-12-22,pb1,FALSE,pb1,profile001,2022-12-01,83,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_17511728.anseriformes.austria.1_1_2_1_5_1_1_1.2023-01-02,H5N1,EPI_ISL_17511728,a/duck/austria/23000036/2023,2023-01-02,2023,2023-01,2023,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,niederösterreich,at.no,48.2718646696418,15.7529218938467,a,2023-01,2344b,Europe / Austria / Lower Austria / GmÃ¼nd / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-02,pb1,FALSE,pb1,profile001,2023-01-01,83,austria,keep
pb1_europe,H5N1.2344b.EPI_ISL_16997759.anseriformes.czechia.1_1_2_1_5_1_1_1.2023-02-06,H5N1,EPI_ISL_16997759,a/mute_swan/czech_republic/2022/2023,2023-02-06,2023.1,2023-02,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,královéhradecký,cz.hk,50.3852537596798,15.8661896036913,a,2023-06,2344b,"Europe / Czech Republic / Kralovehradecky Kraj / Okres Hradec Kralove / Pisek u Chlumce n. Cidlinou; GPS: 50.1554308N, 15.5017289E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-06,pb1,FALSE,pb1,profile001,2023-02-01,83,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17165507.anseriformes.italy.1_1_2_1_5_1_1_1.2023-01-17,H5N1,EPI_ISL_17165507,a/cygnus_cygnus/romania/123vir1145-8/2023,2023-01-17,2023.04,2023-01,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-03,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-17,pb1,FALSE,pb1,profile001,2023-01-01,83,italy,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679819.anseriformes.slovakia.1_1_2_1_5_1_1_1.2023-01-20,H5N1,EPI_ISL_17679819,a/mute_swan/slovakia/139_23vir1686-5/2023,2023-01-20,2023.05,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-03,2344b,Europe / Slovakia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-20,pb1,FALSE,pb1,profile001,2023-01-01,83,slovakia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679793.anseriformes.slovenia.1_1_2_1_5_1_1_1.2023-01-31,H5N1,EPI_ISL_17679793,a/mute_swan/slovenia/124_23vir1977-4/2023,2023-01-31,2023.08,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2023-05,2344b,Europe / Slovenia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-31,pb1,FALSE,pb1,profile001,2023-01-01,83,slovenia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17181724.anseriformes.switzerland.1_1_2_1_5_1_1_1.2023-02-03,H5N1,EPI_ISL_17181724,a/black-swan/switzerland-zurich/230131/2023,2023-02-03,2023.09,2023-02,2023,Aves,anseriformes,anatidae,cygnus atratus,black swan,TRUE,wild,anseriformes-wild,western europe,switzerland,che,46.8020016321822,8.22737507663364,zürich,ch.zh,47.4172300708239,8.6560269709525,a,2023-05,2344b,Europe / Switzerland / Kanton Zurich / Bezirk Andelfingen / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-03,pb1,FALSE,pb1,profile001,2023-02-01,83,switzerland,keep
pb1_europe,H5N1.NA.EPI_ISL_18033167.anseriformes.poland.NA.2023-01-16,H5N1,EPI_ISL_18033167,A/mute_swan/Poland/MB029/2023,2023-01-16,2023.04,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-03,NA,NA,NA,NA,NA,NA,NA,2023-01-16,pb1,FALSE,pb1,profile001,2023-01-01,83,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_17514173.charadriiformes.austria.1_1_2_1_5_1_1_1.2023-01-30,H5N1,EPI_ISL_17514173,a/black-headed_gull/austria/23010977-001/2023,2023-01-30,2023.08,2023-01,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2023-05,2344b,Europe / Austria / Bundesland Wien / Vienna / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-30,pb1,FALSE,pb1,profile001,2023-01-01,83,austria,keep
pb1_europe,H5N1.2344b.EPI_ISL_17245142.galliformes.belgium.1_1_2_1_5_1_1_1.2023-02-23,H5N1,EPI_ISL_17245142,a/gallus_gallus/belgium/00004/2023,2023-02-23,2023.15,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-08,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Baardegem / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-23,pb1,FALSE,pb1,profile001,2023-02-01,83,belgium,keep
pb1_europe,H5N1.2344b.EPI_ISL_16613714.galliformes.czechia.1_1_2_1_5_1_1_1.2023-01-04,H5N1,EPI_ISL_16613714,a/chicken/czech_republic/179_shed-1b_orig/2023,2023-01-04,2023.01,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,plzeňský,cz.pk,49.5901077813144,13.2328532454248,a,2023-01,2344b,"Europe / Czech Republic / Plzensky Kraj / Okres Tacov / Brod nad Tichou; GPS: 49.8352842N, 12.7410889E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-04,pb1,FALSE,pb1,profile001,2023-01-01,83,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17165512.galliformes.italy.1_1_2_1_5_1_1_1.2023-01-26,H5N1,EPI_ISL_17165512,a/turkey/romania/123vir1145-13/2023,2023-01-26,2023.07,2023-01,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-04,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-26,pb1,FALSE,pb1,profile001,2023-01-01,83,italy,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679817.galliformes.slovakia.1_1_2_1_5_1_1_1.2023-01-12,H5N1,EPI_ISL_17679817,a/chicken/slovakia/25-brain_23vir1686-3/2023,2023-01-12,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-02,2344b,Europe / Slovakia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-12,pb1,FALSE,pb1,profile001,2023-01-01,83,slovakia,keep
pb1_europe,H5N1.NA.EPI_ISL_18033154.galliformes.poland.NA.2022-12-26,H5N1,EPI_ISL_18033154,A/turkey/Poland/H463-T/22/NA,2022-12-26,2022.98,2022-12,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-52,NA,NA,NA,NA,NA,NA,NA,2022-12-26,pb1,FALSE,pb1,profile001,2022-12-01,83,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_17246921.carnivora.belgium.1_1_2_1_5_1_1_1.2023-03-02,H5N1,EPI_ISL_17246921,a/mustela_putorius/belgium/00001/2023,2023-03-02,2023.16,2023-03,2023,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-09,2344b,Europe / Belgium / Provincie Limburg / Heusden-Zolder / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-03-02,pb1,FALSE,pb1,profile001,2023-03-01,83,belgium,keep
pb1_europe,H5N1.2344b.EPI_ISL_17716086.pelecaniformes.austria.1_1_2_1_5_1_1_1.2023-02-28,H5N1,EPI_ISL_17716086,a/heron/austria/23025431-001/2023,2023-02-28,2023.16,2023-02,2023,Aves,pelecaniformes,ardeidae,ardeidae sp.,heron sp.,TRUE,wild,other,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2023-09,2344b,Europe / Austria / Bundesland Wien / Bundesland Wien / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-28,pb1,FALSE,pb1,profile001,2023-02-01,83,austria,keep
pb1_europe,H5N1.2344b.EPI_ISL_17164994.pelecaniformes.czechia.1_1_2_1_5_1_1_1.2023-02-21,H5N1,EPI_ISL_17164994,a/great_egret/czech_republic/3051-2orig/2023,2023-02-21,2023.14,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2023-08,2344b,"Europe / Czech Republic / South Moravian Region / Okres Brno-Venkov / Pasohlavky, bank of the horni Novomlynska reservoir; GPS: 48.9029600N, 16.5436442E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-21,pb1,FALSE,pb1,profile001,2023-02-01,83,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17165498.passeriformes.italy.1_1_2_1_5_1_1_1.2023-02-01,H5N1,EPI_ISL_17165498,a/corvus_corvus/romania/123vir1368-1/2023,2023-02-01,2023.08,2023-02,2023,Aves,passeriformes,corvidae,corvus sp. (crow sp.),crow sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-01,pb1,FALSE,pb1,profile001,2023-02-01,83,italy,keep
pb1_europe,H5N1.NA.EPI_ISL_18439514.passeriformes.belgium.NA.2023-01-27,H5N1,EPI_ISL_18439514,A/Pica_pica/Belgium/00003/2023,2023-01-27,2023.07,2023-01,2023,Aves,passeriformes,corvidae,pica pica,eurasian magpie,TRUE,wild,other,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-04,NA,NA,NA,NA,NA,NA,NA,2023-01-27,pb1,FALSE,pb1,profile001,2023-01-01,83,belgium,keep
pb1_europe,H5N1.NA.EPI_ISL_18033160.accipitriformes.poland.NA.2022-12-28,H5N1,EPI_ISL_18033160,A/buzzard/Poland/MB275-TKL/2022,2022-12-28,2022.99,2022-12,2022,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-52,NA,NA,NA,NA,NA,NA,NA,2022-12-28,pb1,FALSE,pb1,profile001,2022-12-01,83,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_16811199.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-30,H5N1,EPI_ISL_16811199,a/mute_swan/england/120693/2022,2022-12-30,2022.99,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-52,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-30,pb1,FALSE,pb1,profile001,2022-12-01,84,united kingdom,keep
pb1_europe,H5N1.2344b.EPI_ISL_17015369.anseriformes.czechia.1_1_2_1_1_1_1_1.2023-02-16,H5N1,EPI_ISL_17015369,a/domestic_duck/czech_republic/2749-5/2023,2023-02-16,2023.13,2023-02,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,a,2023-07,2344b,"Europe / Czech Republic / Vysocina Kraj / Okres Havlickuv Brod / Okrouhlice, GPS: 49.6299125N, 15.4908289E",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-16,pb1,FALSE,pb1,profile001,2023-02-01,85,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17015360.galliformes.czechia.1_1_2_1_1_1_1_1.2023-02-16,H5N1,EPI_ISL_17015360,a/chicken/czech_republic/2750-2/2023,2023-02-16,2023.13,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,a,2023-07,2344b,"Europe / Czech Republic / Vysocina Kraj / Okres Havlickuv Brod / Okrouhlice, GPS: 49.6299125N, 15.4908289E",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-16,pb1,FALSE,pb1,profile001,2023-02-01,85,czechia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17580930.carnivora.netherlands.1_1_2_1_1_1_1_1.2022-01-16,H5N1,EPI_ISL_17580930,a/stone_marten/netherlands/1/2022,2022-01-16,2022.04,2022-01,2022,mammalia,carnivora,mustelidae,martes foina,beech marten,FALSE,wild,mammal,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,a,2022-02,2344b,Europe / Netherlands / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-01-16,pb1,FALSE,pb1,profile001,2022-01-01,86,netherlands,keep
pb1_europe,H5N1.2344b.EPI_ISL_17679813.galliformes.slovakia.10_1_1_1_1_1_1_7.2023-01-30,H5N1,EPI_ISL_17679813,a/chicken/slovakia/153-organs_23vir1686-11/2023,2023-01-30,2023.08,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-05,2344b,Europe / Slovakia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-01-30,pb1,FALSE,pb1,profile001,2023-01-01,87,slovakia,keep
pb1_europe,H5N1.NA.EPI_ISL_17679727.galliformes.slovakia.NA.2023-01-30,H5N1,EPI_ISL_17679727,A/chicken/Slovakia/153-swab_23VIR1686-10/2023,2023-01-30,2023.08,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,A,2023-05,NA,NA,NA,NA,NA,NA,NA,2023-01-30,pb1,FALSE,pb1,profile001,2023-01-01,87,slovakia,keep
pb1_europe,H5N1.2344b.EPI_ISL_17971989.carnivora.poland.1_1_2_1_5_1_1_1.2023-06-21,H5N1,EPI_ISL_17971989,a/domestic_cat/poland/h255-m/2023,2023-06-21,2023.47,2023-06,2023,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,eastern europe,poland,pol,52.1141994014432,19.4236724631525,pomorskie,na,54.1541828653429,17.9878737941344,a,2023-25,2344b,Europe / Poland / Pomeranian Voivodeship / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-06-21,pb1,FALSE,pb1,profile001,2023-06-01,88,poland,keep
pb1_europe,H5N1.NA.EPI_ISL_18033415.carnivora.poland.NA.2023-01-01,H5N1,EPI_ISL_18033415,A/domestic_cat/Poland/H319-M/2023,2023-01-01,2023,2023-01,2023,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-52,NA,NA,NA,NA,NA,NA,NA,2023-01-01,pb1,FALSE,pb1,profile001,2023-01-01,88,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_17978700.ciconiiformes.poland.1_1_2_1_5_1_1_1.2023-06-04,H5N1,EPI_ISL_17978700,a/white_stork/poland/mb244/2023,2023-06-04,2023.42,2023-06,2023,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,małopolskie,na,49.8592808837545,20.2703636933942,a,2023-22,2344b,Europe / Poland / Lesser Poland Voivodeship / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-06-04,pb1,FALSE,pb1,profile001,2023-06-01,88,poland,keep
pb1_europe,H5N1.2344b.EPI_ISL_16809297.galliformes.belgium.1_1_2_1_1_1_1_1.2023-01-19,H5N1,EPI_ISL_16809297,a/gallus_gallus/belgium/00001/2023,2023-01-19,2023.05,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-03,2344b,Europe / Belgium / Provincie West-Vlaanderen / Wervik / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-19,pb1,FALSE,pb1,profile001,2023-01-01,89,belgium,keep
