id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
mp_africa,H5N1.2344b.EPI_ISL_17638503.anseriformes.niger.2_1_1_1_1_1_1_1.2023-02-06,H5N1,EPI_ISL_17638503,a/goose/niger/59-23_23vir3551-35/2023,2023-02-06,2023.1,2023-02,2023,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,tahoua,ne.th,15.7709378501361,5.22990257425899,a,2023-06,2344b,"Africa / Niger / BOUZA, TAHOUA / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-02-06,mp,FALSE,mp,profile001,2023-02-01,7,tahoua,keep
mp_africa,H5N1.2344b.EPI_ISL_17638500.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-28,H5N1,EPI_ISL_17638500,a/chicken/niger/43-23_23vir3551-25/2023,2023-01-28,2023.07,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,maradi,ne.ma,14.1152079093427,7.29977536646403,a,2023-04,2344b,"Africa / Niger / SABON MACHI, MARADI / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-28,mp,FALSE,mp,profile001,2023-01-01,7,maradi,keep
mp_africa,H5N1.2344b.EPI_ISL_17638492.galliformes.niger.2_1_1_1_1_1_1_1.2022-12-18,H5N1,EPI_ISL_17638492,a/chicken/niger/288-22_23vir3551-5/2022,2022-12-18,2022.96,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,niamey,ne.ni,13.5308086643374,2.12749988854334,a,2022-50,2344b,"Africa / Niger / GOUDEL GOROU, NIAMEY / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2022-12-18,mp,FALSE,mp,profile001,2022-12-01,7,niamey,keep
mp_africa,H5N1.2344b.EPI_ISL_17638491.galliformes.niger.2_1_1_1_1_1_1_1.2022-12-14,H5N1,EPI_ISL_17638491,a/chicken/niger/285-22_23vir3551-2/2022,2022-12-14,2022.95,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,tahoua,ne.th,15.7709378501361,5.22990257425899,a,2022-50,2344b,"Africa / Niger / BOUZA, TAHOUA / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2022-12-14,mp,FALSE,mp,profile001,2022-12-01,7,tahoua,keep
mp_africa,H5N1.2344b.EPI_ISL_17638493.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-12,H5N1,EPI_ISL_17638493,a/chicken/niger/12-23_23vir3551-8/2023,2023-01-12,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,tillabéry,ne.tl,14.1834739365711,2.18634678358895,a,2023-02,2344b,"Africa / Niger / TORODI, TILLAB?RI / ?RI / ?RI",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-12,mp,FALSE,mp,profile001,2023-01-01,7,tillabéry,keep
mp_africa,H5N1.2344b.EPI_ISL_17638501.galliformes.niger.2_1_1_1_1_1_1_1.2023-02-02,H5N1,EPI_ISL_17638501,a/chicken/niger/51-23_23vir3551-29/2023,2023-02-02,2023.09,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,zinder,ne.zi,14.9848330965973,10.0264149840137,a,2023-05,2344b,"Africa / Niger / BAKO RAOUNI, ZINDER / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-02-02,mp,FALSE,mp,profile001,2023-02-01,7,zinder,keep
mp_africa,H5N1.2344b.EPI_ISL_17638505.galliformes.niger.2_1_1_1_1_1_1_1.2023-02-14,H5N1,EPI_ISL_17638505,a/guinea_fowl/niger/71-23_23vir3551-38/2023,2023-02-14,2023.12,2023-02,2023,Aves,galliformes,numididae,guttera pucherani/verreauxi/edouardi,crested guineafowl sp.,TRUE,wild,galliformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,maradi,ne.ma,14.1152079093427,7.29977536646403,a,2023-07,2344b,"Africa / Niger / GUIDAN ROUMDJI, MARADI / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-02-14,mp,FALSE,mp,profile001,2023-02-01,7,maradi,keep
mp_africa,H5N1.2344b.EPI_ISL_17638495.anseriformes.niger.2_1_1_1_1_1_1_1.2023-01-12,H5N1,EPI_ISL_17638495,a/duck/niger/19-23_23vir3551-17/2023,2023-01-12,2023.03,2023-01,2023,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western africa,niger,ner,17.416961812486,9.34752038596442,zinder,ne.zi,14.9848330965973,10.0264149840137,a,2023-02,2344b,"Africa / Niger / QUARTIER ALKALI, ZINDER / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-12,mp,FALSE,mp,profile001,2023-01-01,8,zinder,keep
mp_africa,H5N1.2344b.EPI_ISL_17638496.galliformes.niger.2_1_1_1_1_1_1_1.2023-01-17,H5N1,EPI_ISL_17638496,a/chicken/niger/22-23_23vir3551-19/2023,2023-01-17,2023.04,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,maradi,ne.ma,14.1152079093427,7.29977536646403,a,2023-03,2344b,"Africa / Niger / GUIDAN ROUMDJI, MARADI / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,65,dominant,#66cc7c,2023-01-17,mp,FALSE,mp,profile001,2023-01-01,8,maradi,keep
mp_africa,H5N8.NA.EPI_ISL_4069765.galliformes.egypt.NA.2019-03-02,H5N8,EPI_ISL_4069765,A/chicken/Egypt/Q16807E/2019,2019-03-02,2019.16,2019-03,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,A,2019-09,2344b,NA,NA,NA,NA,NA,NA,2019-03-02,mp,FALSE,mp,profile001,2019-03-01,9,egypt,keep
mp_africa,H5N8.NA.EPI_ISL_505425.anseriformes.egypt.NA.2017-03-01,H5N8,EPI_ISL_505425,A/Duck/Cairo/1795CA/2017,2017-03-01,2017.16,2017-03,2017,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern africa,egypt,egy,26.5331366423868,29.7934978487062,al qahirah,eg.qh,29.9695542045563,31.5848427059026,A,2017-09,2344b,NA,NA,NA,NA,NA,NA,2017-03-01,mp,FALSE,mp,profile001,2017-03-01,10,al qahirah,keep
mp_africa,H5N8.NA.EPI_ISL_4069651.anseriformes.egypt.NA.2019-02-21,H5N8,EPI_ISL_4069651,A/duck/Egypt/N16719/2019,2019-02-21,2019.14,2019-02,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,A,2019-08,2344b,NA,NA,NA,NA,NA,NA,2019-02-21,mp,FALSE,mp,profile001,2019-02-01,10,egypt,keep
mp_africa,H5N8.NA.EPI_ISL_505424.galliformes.egypt.NA.2018-01-01,H5N8,EPI_ISL_505424,A/chicken/EL-WadiAlgidid/185/2018,2018-01-01,2018,2018-01,2018,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,al wadi al jadid,eg.wj,24.8075507880262,28.3987044380642,A,2018-01,2344b,NA,NA,NA,NA,NA,NA,2018-01-01,mp,FALSE,mp,profile001,2018-01-01,10,al wadi al jadid,keep
mp_africa,H5N8.NA.EPI_ISL_14770040.galliformes.egypt.NA.2017-05-10,H5N8,EPI_ISL_14770040,A/chicken/Egypt/M14081D/2017,2017-05-10,2017.35,2017-05,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,A,2017-19,2344b,NA,NA,NA,NA,NA,NA,2017-05-10,mp,FALSE,mp,profile001,2017-05-01,10,egypt,keep
mp_africa,H5N8.NA.EPI_ISL_505426.galliformes.egypt.NA.2018-05-01,H5N8,EPI_ISL_505426,A/chicken/Luxor/186FL/2018,2018-05-01,2018.33,2018-05,2018,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,qina,eg.qn,25.9806014325686,32.9287603784176,A,2018-18,2344b,NA,NA,NA,NA,NA,NA,2018-05-01,mp,FALSE,mp,profile001,2018-05-01,10,qina,keep
mp_africa,H5N1.2344b.EPI_ISL_17267427.passeriformes.japan.23_1_23_1_1_1_1_1.2022-12-12,H5N1,EPI_ISL_17267427,A/large-billed_crow/Hokkaido/B004/2022,2022-12-12,2022.95,2022-12,2022,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2022-50,2344b,Asia / Japan / Hokkaido / Sapporo / NA,23_1_23_1_1_1_1_1,H5N1/2022/R17_Asia,15,major,#c533cc,2022-12-12,mp,FALSE,mp,profile001,2022-12-01,11,hokkaido,keep
mp_africa,H9N2.NA.EPI_ISL_4072270.galliformes.benin.NA.2019-06-11,H9N2,EPI_ISL_4072270,A/chicken/Benin/19-A-06-835-E_20VIR6511-52/2019,2019-06-11,2019.44,2019-06,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,benin,ben,9.64834530386091,2.33970693359707,NA,NA,NA,NA,A,2019-24,2344b,NA,NA,NA,NA,NA,NA,2019-06-11,mp,FALSE,mp,profile001,2019-06-01,12,benin,keep
mp_africa,H9N2.NA.EPI_ISL_309192.galliformes.morocco.NA.2016-02-18,H9N2,EPI_ISL_309192,A/chicken/Fes/Pmc1_23/2016,2016-02-18,2016.13,2016-02,2016,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,morocco,mar,31.8293937185367,-6.35032719129954,fès - boulemane,ma.fb,33.4583170026315,-4.22050802153172,A,2016-07,2344b,NA,NA,NA,NA,NA,NA,2016-02-18,mp,FALSE,mp,profile001,2016-02-01,13,fès - boulemane,keep
mp_africa,H9N2.NA.EPI_ISL_697626.galliformes.morocco.NA.2017-12-01,H9N2,EPI_ISL_697626,A/chicken/Morocco/M5/2017,2017-12-01,2017.92,2017-12,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,morocco,mar,31.8293937185367,-6.35032719129954,NA,NA,NA,NA,A,2017-48,2344b,NA,NA,NA,NA,NA,NA,2017-12-01,mp,FALSE,mp,profile001,2017-12-01,13,morocco,keep
mp_africa,H9N2.NA.EPI_ISL_309193.galliformes.morocco.NA.2016-02-25,H9N2,EPI_ISL_309193,A/chicken/kenitra/IAPP16S-04P_16w/2016,2016-02-25,2016.15,2016-02,2016,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,morocco,mar,31.8293937185367,-6.35032719129954,rabat - salé - zemmour - zaer,ma.rz,33.7039803456286,-6.37053176229832,A,2016-08,2344b,NA,NA,NA,NA,NA,NA,2016-02-25,mp,FALSE,mp,profile001,2016-02-01,13,rabat - salé - zemmour - zaer,keep
mp_africa,H9N2.NA.EPI_ISL_697613.galliformes.benin.NA.2019-07-01,H9N2,EPI_ISL_697613,A/chicken/Benin/19-A-01-140-E/2019,2019-07-01,2019.5,2019-07,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,benin,ben,9.64834530386091,2.33970693359707,NA,NA,NA,NA,A,2019-27,2344b,NA,NA,NA,NA,NA,NA,2019-07-01,mp,FALSE,mp,profile001,2019-07-01,14,benin,keep
mp_africa,H5N2.NA.EPI_ISL_297464.galliformes.italy.NA.2017-12-22,H5N2,EPI_ISL_297464,A/chicken/Kostroma/1719/2017,2017-12-22,2017.97,2017-12,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,A,2017-51,2344b,NA,NA,NA,NA,NA,NA,2017-12-22,mp,FALSE,mp,profile001,2017-12-01,15,italy,keep
mp_africa,H5N8.NA.EPI_ISL_292334.anseriformes.china.NA.2017-05-17,H5N8,EPI_ISL_292334,A/Bar-headed_Goose/Qinghai/B655/2017,2017-05-17,2017.37,2017-05,2017,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,A,2017-20,2344b,NA,NA,NA,NA,NA,NA,2017-05-17,mp,FALSE,mp,profile001,2017-05-01,16,qinghai,keep
mp_africa,H5N8.NA.EPI_ISL_292335.environment.china.NA.2017-05-16,H5N8,EPI_ISL_292335,A/water/Qinghai/XXII2871/2017,2017-05-16,2017.37,2017-05,2017,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,A,2017-20,2344b,NA,NA,NA,NA,NA,NA,2017-05-16,mp,FALSE,mp,profile001,2017-05-01,16,qinghai,keep
mp_africa,H5N8.NA.EPI_ISL_292477.podicipediformes.china.NA.2017-04-15,H5N8,EPI_ISL_292477,A/Great_Crested_Grebe/Qinghai/a737/2017,2017-04-15,2017.28,2017-04,2017,Aves,podicipediformes,podicipedidae,podiceps cristatus,great crested grebe,TRUE,wild,other,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,A,2017-15,2344b,NA,NA,NA,NA,NA,NA,2017-04-15,mp,FALSE,mp,profile001,2017-04-01,16,qinghai,keep
mp_africa,H5N8.NA.EPI_ISL_378634.anseriformes.china.NA.2016-11-23,H5N8,EPI_ISL_378634,A/Whooper_Swan/Sanmenxia/01/2016,2016-11-23,2016.89,2016-11,2016,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,A,2016-47,2344b,NA,NA,NA,NA,NA,NA,2016-11-23,mp,FALSE,mp,profile001,2016-11-01,17,henan,keep
mp_africa,H5N8.NA.EPI_ISL_237553.anseriformes.india.NA.2016-10-17,H5N8,EPI_ISL_237553,A/duck/India/10CA01/2016,2016-10-17,2016.79,2016-10,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern asia,india,ind,22.2417444721501,79.3532012780795,NA,NA,NA,NA,A,2016-42,2344b,NA,NA,NA,NA,NA,NA,2016-10-17,mp,FALSE,mp,profile001,2016-10-01,17,india,keep
mp_africa,H5N8.NA.EPI_ISL_378362.anseriformes.china.NA.2016-12-20,H5N8,EPI_ISL_378362,A/whooper_swan/Shanxi/RC01/2016,2016-12-20,2016.97,2016-12,2016,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanxi,cn.sx,37.5496375119255,112.274268590565,A,2016-51,2344b,NA,NA,NA,NA,NA,NA,2016-12-20,mp,FALSE,mp,profile001,2016-12-01,17,shanxi,keep
mp_africa,H5N8.2344b.EPI_ISL_1273436.galliformes.japan.6_1_5_2_1_3_1_2.2020-11-20,H5N8,EPI_ISL_1273436,A/chicken/Kagawa/H8T/2020,2020-11-20,2020.89,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,A,2020-47,2344b,Asia / Japan / Kagawa / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-20,mp,FALSE,mp,profile001,2020-11-01,19,kagawa,keep
mp_africa,H5N8.2344b.EPI_ISL_14822756.anseriformes.china.3_2_3_1_1_2_1_2.2021-05-19,H5N8,EPI_ISL_14822756,A/bar_headed_goose/Tibet/T1707/2021,2021-05-19,2021.38,2021-05,2021,Aves,anseriformes,anatidae,anser indicus,bar-headed goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,xizang,cn.xz,31.7354796576819,88.2546629070738,A,2021-20,2344b,Asia / China / Tibet Autonomous Region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-19,mp,FALSE,mp,profile001,2021-05-01,NA,xizang,keep
mp_africa,H5N1.2344b.EPI_ISL_17414641.galliformes.nigeria.2_1_1_1_1_1_1_1.2021-10-26,H5N1,EPI_ISL_17414641,a/chicken/nigeria/648_22vir3286-5/2021,2021-10-26,2021.82,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,abia,ng.ab,5.45166157527629,7.50906571219372,a,2021-43,2344b,Africa / Nigeria / Abia State / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-26,mp,FALSE,mp,profile001,2021-10-01,NA,abia,keep
mp_africa,H5N1.2344b.EPI_ISL_17414644.galliformes.nigeria.2_1_1_1_1_1_1_1.2021-12-20,H5N1,EPI_ISL_17414644,a/chicken/nigeria/686-h5b04_22vir3286-16/2021,2021-12-20,2021.97,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,ogun,ng.og,7.0017747155077,3.4674053159721,a,2021-51,2344b,"Africa / Nigeria / Obafemi Owode LGA, Ogun State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-12-20,mp,FALSE,mp,profile001,2021-12-01,NA,ogun,keep
mp_africa,H5N1.2344b.EPI_ISL_17414642.galliformes.nigeria.2_1_1_1_1_1_1_1.2021-10-26,H5N1,EPI_ISL_17414642,a/chicken/nigeria/653_22vir3286-6/2021,2021-10-26,2021.82,2021-10,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,rivers,ng.ri,4.86037197499283,6.92528956111943,a,2021-43,2344b,Africa / Nigeria / Rivers State / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-26,mp,FALSE,mp,profile001,2021-10-01,NA,rivers,keep
mp_africa,H5N1.2344b.EPI_ISL_14619024.galliformes.south_africa.2_1_1_1_1_1_1_1.2021-05-18,H5N1,EPI_ISL_14619024,a/chicken/south_africa/21050299/NA,2021-05-18,2021.38,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,western cape,za.wc,-33.016256445291,20.6109109128761,a,2021-20,2344b,Africa / South Africa / Province of the Western Cape / Paarl / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-05-18,mp,FALSE,mp,profile001,2021-05-01,NA,western cape,keep
mp_africa,H5N2.2344b.EPI_ISL_17414667.galliformes.nigeria.2_1_1_1_1_95_36_1.2021-12-28,H5N2,EPI_ISL_17414667,a/chicken/nigeria/743a_22vir3286-80/2021,2021-12-28,2021.99,2021-12,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,nigeria,nga,9.58907159716497,8.08769036750384,bauchi,ng.ba,10.7743712595196,9.98774039325803,a,2021-52,2344b,"Africa / Nigeria / Jumpi II, Toro LGA, Bauchi State / NA / NA",2_1_1_1_1_95_36_1,NA,311,minor,#cc66a9,2021-12-28,mp,FALSE,mp,profile036,2021-12-01,NA,bauchi,keep
mp_africa,H5N8.2344b.EPI_ISL_16209015.galliformes.egypt.3_2_87_1_1_87_34_50.2020,H5N8,EPI_ISL_16209015,a/chicken/egypt/faos18/2020,NA,NA,2020-02,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern africa,egypt,egy,26.5331366423868,29.7934978487062,NA,NA,NA,NA,a,NA,2344b,Africa / Egypt / NA / NA / NA,3_2_87_1_1_87_34_50,NA,305,minor,#66a6cc,2020,mp,FALSE,mp,profile034,2020-02-01,NA,egypt,keep
mp_africa,H5N6.NA.EPI_ISL_389794.galliformes.bangladesh.NA.2017-02-05,H5N6,EPI_ISL_389794,A/chicken/Bangladesh/1896-17-MP/2017,2017-02-05,2017.1,2017-02,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern asia,bangladesh,bgd,23.8299093538119,90.2865403636969,NA,NA,NA,NA,A,2017-05,2344b,NA,NA,NA,NA,NA,NA,2017-02-05,mp,FALSE,mp,profile001,2017-02-01,NA,bangladesh,keep
mp_africa,H9N2.NA.EPI_ISL_17638494.galliformes.niger.NA.2023-01-12,H9N2,EPI_ISL_17638494,A/layer/Niger/13-23_23VIR3551-13/2023,2023-01-12,2023.03,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,niger,ner,17.416961812486,9.34752038596442,NA,NA,NA,NA,A,2023-02,2344b,NA,NA,NA,NA,NA,NA,2023-01-12,mp,FALSE,mp,profile001,2023-01-01,NA,niger,keep
mp_africa,H9N2.NA.EPI_ISL_697630.galliformes.togo.NA.2019-04-01,H9N2,EPI_ISL_697630,A/chicken/Togo/EC-122/2019,2019-04-01,2019.25,2019-04,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western africa,togo,tgo,8.5312761694629,0.980721674916939,NA,NA,NA,NA,A,2019-14,2344b,NA,NA,NA,NA,NA,NA,2019-04-01,mp,FALSE,mp,profile001,2019-04-01,NA,togo,keep
mp_africa,H5N1.2344b.EPI_ISL_17414585.NA.nigeria.2_1_1_1_1_1_1_1.2022-01-28,H5N1,EPI_ISL_17414585,a/avian/nigeria/120_22vir3286-62/2022,2022-01-28,2022.07,2022-01,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,kano,ng.kn,11.7356997144779,8.51358459540793,a,2022-04,2344b,Africa / Nigeria / Kano State / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-28,mp,FALSE,mp,profile001,2022-01-01,NA,kano,keep
mp_africa,H5N1.2344b.EPI_ISL_16839065.suliformes.namibia.2_1_1_1_1_1_1_1.2022-01-27,H5N1,EPI_ISL_16839065,a/cormorant/namibia/141/2022,2022-01-27,2022.07,2022-01,2022,Aves,suliformes,phalacrocoracidae,phalacrocoracidae sp.,cormorant sp.,TRUE,wild,other,southern africa,namibia,nam,-22.0779804513922,17.2076847589786,NA,NA,NA,NA,a,2022-04,2344b,Africa / Namibia / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-27,mp,FALSE,mp,profile001,2022-01-01,NA,namibia,keep
mp_africa,H5N1.2344b.EPI_ISL_17414590.NA.nigeria.2_1_1_1_1_1_1_1.2021-11-19,H5N1,EPI_ISL_17414590,a/avian/nigeria/683_22vir3286-11/2021,2021-11-19,2021.88,2021-11,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,nigeria,nga,9.58907159716497,8.08769036750384,rivers,ng.ri,4.86037197499283,6.92528956111943,a,2021-46,2344b,"Africa / Nigeria / Port Harcourt, Rivers State / NA / NA",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-19,mp,FALSE,mp,profile001,2021-11-01,NA,rivers,keep
mp_africa,H5N1.2344b.EPI_ISL_13048382.NA.burkina_faso.2_1_28_1_1_1_1_1.2021-12-07,H5N1,EPI_ISL_13048382,a/avian/burkina_faso/21vir11911-3/2021,2021-12-07,2021.93,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,western africa,burkina faso,bfa,12.2773783178266,-1.75266049543,NA,NA,NA,NA,a,2021-49,2344b,Africa / Burkina Faso / Gomboussougou / NA / NA,2_1_28_1_1_1_1_1,H5N1/2021/R10_Africa,112,major,#ccbe66,2021-12-07,mp,FALSE,mp,profile001,2021-12-01,NA,burkina faso,keep
mp_africa,H5N1.2344b.EPI_ISL_16675872.struthioniformes.south_africa.71_1_93_56_1_91_1_54.2022-11-21,H5N1,EPI_ISL_16675872,a/ostrich/south_africa/prl60/2022,2022-11-21,2022.89,2022-11,2022,Aves,struthioniformes,struthionidae,struthio camelus,common ostrich,FALSE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,free state,za.fs,-28.6110435828424,26.8801631625401,a,2022-47,2344b,Africa / South Africa / Free State / Hopetown / NA,71_1_93_56_1_91_1_54,NA,307,minor,#cc9d33,2022-11-21,mp,FALSE,mp,profile001,2022-11-01,NA,free state,keep
mp_africa,H5N1.NA.EPI_ISL_15852185.suliformes.south_africa.NA.2021-10-31,H5N1,EPI_ISL_15852185,A/Cape_cormorant/South_Africa/2111D2095/2021,2021-10-31,2021.83,2021-10,2021,Aves,suliformes,phalacrocoracidae,phalacrocorax capensis,cape cormorant,TRUE,wild,other,southern africa,south africa,zaf,-28.9709136281448,25.1981253246192,NA,NA,NA,NA,A,2021-43,2344b,NA,NA,NA,NA,NA,NA,2021-10-31,mp,FALSE,mp,profile001,2021-10-01,NA,south africa,keep
