id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_asia,H5N8.2344b.EPI_ISL_1081353.anseriformes.japan.3_2_3_1_1_2_1_2.2021-02-14,H5N8,EPI_ISL_1081353,a/whooper_swan/tochigi/090203c/2021,2021-02-14,2021.12,2021-02,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,a,2021-06,2344b,Asia / Japan / Tochigi / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-14,pa,FALSE,pa,profile003,2021-02-01,NA,tochigi,keep
pa_asia,H5N8.2344b.EPI_ISL_17088884.anseriformes.china.3_2_3_1_1_2_1_2.2021-01-29,H5N8,EPI_ISL_17088884,a/goose/china/1/2021,2021-01-29,2021.08,2021-01,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,a,2021-04,2344b,Asia / China / Zhejiang Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-29,pa,FALSE,pa,profile003,2021-01-01,NA,zhejiang,keep
pa_asia,H5N6.2344b.EPI_ISL_11208193.anseriformes.china.3_2_3_1_1_82_1_9.2021-10-19,H5N6,EPI_ISL_11208193,a/duck/guangxi/s30428/2021,2021-10-19,2021.8,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,a,2021-42,2344b,Asia / China / Guangxi / NA / NA,3_2_3_1_1_82_1_9,NA,213,minor,#6bcc33,2021-10-19,pa,FALSE,pa,profile003,2021-10-01,NA,guangxi,keep
pa_asia,H5N6.2344b.EPI_ISL_6772898.anseriformes.china.3_2_71_1_1_20_1_2.2021,H5N6,EPI_ISL_6772898,a/goose/guangdong/211106-2/2021,NA,NA,2021-08,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,a,NA,2344b,Asia / China / Guangdong Province / NA / NA,3_2_71_1_1_20_1_2,NA,209,minor,#99cbcc,2021,pa,FALSE,pa,profile071,2021-08-01,NA,guangdong,keep
pa_asia,H5N8.2344b.EPI_ISL_7379463.anseriformes.china.3_43_3_1_1_2_1_2.2021,H5N8,EPI_ISL_7379463,a/goose/henan/21028/2021,NA,NA,2021-01,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,henan,cn.he,33.8761853651454,113.614527263456,a,NA,2344b,Asia / China / Henan Province / NA / NA,3_43_3_1_1_2_1_2,NA,1,minor,#a533cc,2021,pa,FALSE,pa,profile003,2021-01-01,NA,henan,keep
pa_asia,H5N8.2344b.EPI_ISL_7380253.anseriformes.china.3_45_3_1_1_2_1_2.2021,H5N8,EPI_ISL_7380253,a/goose/jiangsu/21153-2/2021,NA,NA,2021-02,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,jiangsu,cn.js,32.9645721858222,119.470797338049,a,NA,2344b,Asia / China / Jiangsu Provice / NA / NA,3_45_3_1_1_2_1_2,NA,1,minor,#cc669e,2021,pa,FALSE,pa,profile003,2021-02-01,NA,jiangsu,keep
pa_asia,H5N6.2344b.EPI_ISL_11208194.anseriformes.china.3_50_3_1_1_10_1_9.2021-10-18,H5N6,EPI_ISL_11208194,a/duck/guangxi/s31116/2021,2021-10-18,2021.79,2021-10,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,a,2021-42,2344b,Asia / China / Guangxi / NA / NA,3_50_3_1_1_10_1_9,NA,213,minor,#cc3352,2021-10-18,pa,FALSE,pa,profile003,2021-10-01,NA,guangxi,keep
pa_asia,H5N1.2344b.EPI_ISL_13243350.anseriformes.bangladesh.59_1_1_1_1_1_1_1.2022-03-09,H5N1,EPI_ISL_13243350,a/duck/bangladesh/19d1874/2022,2022-03-09,2022.18,2022-03,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern asia,bangladesh,bgd,23.8299093538119,90.2865403636969,NA,NA,NA,NA,a,2022-10,2344b,Asia / Bangladesh / NA / NA / NA,59_1_1_1_1_1_1_1,NA,19,minor,#cca899,2022-03-09,pa,FALSE,pa,profile001,2022-03-01,NA,bangladesh,keep
pa_asia,H5N1.2344b.EPI_ISL_15647835.anseriformes.south_korea.5_3_1_1_2_1_1_4.2022-10-19,H5N1,EPI_ISL_15647835,a/common_teal/korea/wa537/2022,2022-10-19,2022.8,2022-10,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,a,2022-42,2344b,Asia / Korea / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-19,pa,FALSE,pa,profile001,2022-10-01,NA,south korea,keep
pa_asia,H5N6.2344b.EPI_ISL_11208195.anseriformes.china.62_13_80_1_11_10_1_9.2021-12-02,H5N6,EPI_ISL_11208195,a/duck/guizhou/s4702/2021,2021-12-02,2021.92,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guizhou,cn.gz,26.8128279303549,106.867407716617,a,2021-48,2344b,Asia / China / Guizhou / NA / NA,62_13_80_1_11_10_1_9,NA,73,minor,#33cc3a,2021-12-02,pa,FALSE,pa,profile080,2021-12-01,NA,guizhou,keep
pa_asia,H5N8.2344b.EPI_ISL_1009705.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_1009705,a/mandarin_duck/korea/wa913/2020,2020-12-01,2020.92,2020-12,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-49,2344b,Asia / Korea / CN / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,pa,FALSE,pa,profile005,2020-12-01,NA,chungcheongnam-do,keep
pa_asia,H5N8.2344b.EPI_ISL_985179.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-11-26,H5N8,EPI_ISL_985179,a/duck/korea/h338/2020,2020-11-26,2020.9,2020-11,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-48,2344b,Asia / Korea / JB / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-26,pa,FALSE,pa,profile005,2020-11-01,NA,jeollabuk-do,keep
pa_asia,H5N8.2344b.EPI_ISL_1041180.anseriformes.japan.6_1_5_2_1_3_1_2.2021-02-13,H5N8,EPI_ISL_1041180,a/whooper_swan/niigata/150212t/2021,2021-02-13,2021.12,2021-02,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,a,2021-06,2344b,Asia / Japan / Niigata / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-02-13,pa,FALSE,pa,profile005,2021-02-01,NA,niigata,keep
pa_asia,H5N8.2344b.EPI_ISL_4061712.anseriformes.japan.6_1_5_2_38_3_1_2.2021-02-17,H5N8,EPI_ISL_4061712,a/whooper_swan/miyagi/0402b001/2021,2021-02-17,2021.13,2021-02,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,a,2021-07,2344b,Asia / Japan / Miyagi / NA / NA,6_1_5_2_38_3_1_2,NA,10,minor,#b966cc,2021-02-17,pa,FALSE,pa,profile005,2021-02-01,NA,miyagi,keep
pa_asia,H6N2.NA.EPI_ISL_400261.anseriformes.russia.NA.2019-09-21,H6N2,EPI_ISL_400261,A/Common_Teal/Amur_region/76b/2019,2019-09-21,2019.72,2019-09,2019,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,amur,ru.am,53.3792739842877,127.864757823425,A,2019-38,2344b,NA,NA,NA,NA,NA,NA,2019-09-21,pa,FALSE,pa,profileNA,2019-09-01,NA,amur,keep
pa_asia,H6N1.NA.EPI_ISL_9988765.anseriformes.bangladesh.NA.2021-09-01,H6N1,EPI_ISL_9988765,A/duck/Bangladesh/19D1742/2021,2021-09-01,2021.67,2021-09,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern asia,bangladesh,bgd,23.8299093538119,90.2865403636969,NA,NA,NA,NA,A,2021-35,2344b,NA,NA,NA,NA,NA,NA,2021-09-01,pa,FALSE,pa,profileNA,2021-09-01,NA,bangladesh,keep
pa_asia,H6N3.NA.EPI_ISL_400278.anseriformes.russia.NA.2019-10-12,H6N3,EPI_ISL_400278,A/Gadwall/Buryatia/2221/2019,2019-10-12,2019.78,2019-10,2019,Aves,anseriformes,anatidae,mareca strepera,gadwall,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,buryat,ru.bu,53.5593936765214,109.267398204686,A,2019-41,2344b,NA,NA,NA,NA,NA,NA,2019-10-12,pa,FALSE,pa,profile001,2019-10-01,NA,buryat,keep
pa_asia,NA.NA.EPI_ISL_399748.anseriformes.cambodia.NA.2018-04-10,NA,EPI_ISL_399748,A/duck/Cambodia/14T-24-1-D11/2018,2018-04-10,2018.27,2018-04,2018,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,cambodia,khm,12.7097809911859,104.914484966688,NA,NA,NA,NA,A,2018-15,2344b,NA,NA,NA,NA,NA,NA,2018-04-10,pa,FALSE,pa,profileNA,2018-04-01,NA,cambodia,keep
pa_asia,H5N1.NA.EPI_ISL_15063424.anseriformes.japan.NA.2021-12-05,H5N1,EPI_ISL_15063424,A/duck/Chiba/TU6-19_20/2021,2021-12-05,2021.93,2021-12,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,A,2021-48,2344b,NA,NA,NA,NA,NA,NA,2021-12-05,pa,FALSE,pa,profileNA,2021-12-01,NA,chiba,keep
pa_asia,H5N6.NA.EPI_ISL_372822.anseriformes.china.NA.2016-04-02,H5N6,EPI_ISL_372822,A/goose/China/GS45-3.seq/2016,2016-04-02,2016.25,2016-04,2016,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,NA,NA,NA,NA,A,2016-13,NA,NA,NA,NA,NA,NA,NA,2016-04-02,pa,FALSE,pa,profileNA,2016-04-01,NA,china,keep
pa_asia,H5N6.NA.EPI_ISL_221711.anseriformes.china.NA.2016-01-01,H5N6,EPI_ISL_221711,A/duck/Guangdong/01.01_SZSGXJK003-W/2016,2016-01-01,2016,2016-01,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,A,2016-53,NA,NA,NA,NA,NA,NA,NA,2016-01-01,pa,FALSE,pa,profileNA,2016-01-01,NA,guangdong,keep
pa_asia,H6N1.NA.EPI_ISL_278509.anseriformes.china.NA.2016-11-28,H6N1,EPI_ISL_278509,A/Bean_goose/Hubei/CH-I54/H6N1/NA,2016-11-28,2016.91,2016-11,2016,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,A,2016-48,2344b,NA,NA,NA,NA,NA,NA,2016-11-28,pa,FALSE,pa,profileNA,2016-11-01,NA,hubei,keep
pa_asia,H5N1.NA.EPI_ISL_13618384.anseriformes.israel.NA.2021-11-18,H5N1,EPI_ISL_13618384,A/duck/Israel/589/2021,2021-11-18,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western asia,israel,isr,31.4459854424407,35.0090837317994,NA,NA,NA,NA,A,2021-46,2344b,NA,NA,NA,NA,NA,NA,2021-11-18,pa,FALSE,pa,profile001,2021-11-01,NA,israel,keep
pa_asia,H5N1.NA.EPI_ISL_18071580.anseriformes.russia.NA.2022-10-09,H5N1,EPI_ISL_18071580,A/goose/Magadan/2272-5/2022,2022-10-09,2022.77,2022-10,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,magadan,ru.mg,62.6868529209353,153.842446406978,A,2022-40,2344b,NA,NA,NA,NA,NA,NA,2022-10-09,pa,FALSE,pa,profile001,2022-10-01,NA,magadan,keep
pa_asia,H5N1.NA.EPI_ISL_18066452.anseriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066452,A/whooper_swan/Miyagi/0402B006/2023,2023-02-17,2023.13,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,A,2023-07,2344b,NA,NA,NA,NA,NA,NA,2023-02-17,pa,FALSE,pa,profileNA,2023-02-01,NA,miyagi,keep
pa_asia,H5N8.NA.EPI_ISL_17086345.anseriformes.japan.NA.2021-01-06,H5N8,EPI_ISL_17086345,A/Northern_pintail/Miyazaki/4501B315/2021,2021-01-06,2021.01,2021-01,2021,Aves,anseriformes,anatidae,anas acuta,northern pintail,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2021-01,2344b,NA,NA,NA,NA,NA,NA,2021-01-06,pa,FALSE,pa,profileNA,2021-01-01,NA,miyazaki,keep
pa_asia,H3N8.NA.EPI_ISL_697693.anseriformes.mongolia.NA.2018-09-02,H3N8,EPI_ISL_697693,A/duck/Mongolia/398/2018,2018-09-02,2018.67,2018-09,2018,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2018-35,NA,NA,NA,NA,NA,NA,NA,2018-09-02,pa,FALSE,pa,profileNA,2018-09-01,NA,mongolia,keep
pa_asia,H10N3.NA.EPI_ISL_13984071.anseriformes.china.NA.2017-07-07,H10N3,EPI_ISL_13984071,A/mallard/Ningxia/SZS104/2017,2017-07-07,2017.51,2017-07,2017,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,ningxia hui,cn.nx,37.2602231520297,106.161545856493,A,2017-27,2344b,NA,NA,NA,NA,NA,NA,2017-07-07,pa,FALSE,pa,profileNA,2017-07-01,NA,ningxia hui,keep
pa_asia,H4N6.NA.EPI_ISL_1184520.anseriformes.russia.NA.2020-08-29,H4N6,EPI_ISL_1184520,A/gadwall/Novosibirsk_region/3407k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,mareca strepera,gadwall,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2020-35,2344b,NA,NA,NA,NA,NA,NA,2020-08-29,pa,FALSE,pa,profileNA,2020-08-01,NA,novosibirsk,keep
pa_asia,H5N1.NA.EPI_ISL_18284474.anseriformes.japan.NA.2022-12-20,H5N1,EPI_ISL_18284474,A/duck/Okayama/22D2T/2022,2022-12-20,2022.97,2022-12,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,okayama,jp.oy,34.8921234580739,133.826171708594,A,2022-51,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-12-20,pa,FALSE,pa,profileNA,2022-12-01,NA,okayama,keep
pa_asia,H3N8.NA.EPI_ISL_400289.anseriformes.russia.NA.2019-08-31,H3N8,EPI_ISL_400289,A/Shoveler/Omsk_Region/71/2019,2019-08-31,2019.66,2019-08,2019,Aves,anseriformes,anatidae,spatula clypeata,northern shoveler,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2019-35,2344b,NA,NA,NA,NA,NA,NA,2019-08-31,pa,FALSE,pa,profile001,2019-08-01,NA,omsk,keep
pa_asia,H5N1.NA.EPI_ISL_18245816.anseriformes.poland.NA.2022-04-07,H5N1,EPI_ISL_18245816,A/mute_swan/Poland/MB122/2022,2022-04-07,2022.26,2022-04,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-07,pa,FALSE,pa,profileNA,2022-04-01,NA,poland,keep
pa_asia,H6N6.NA.EPI_ISL_1081368.anseriformes.russia.NA.2020-10-24,H6N6,EPI_ISL_1081368,A/mallard/Russia_Primorje/234T/2020,2020-10-24,2020.81,2020-10,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,primor'ye,ru.pr,45.1678631698995,134.68956869269,A,2020-43,2344b,NA,NA,NA,NA,NA,NA,2020-10-24,pa,FALSE,pa,profileNA,2020-10-01,NA,primor'ye,keep
pa_asia,H7N7.NA.EPI_ISL_1081358.anseriformes.russia.NA.2020-08-13,H7N7,EPI_ISL_1081358,A/mallard/Yakutia/47/2020,2020-08-13,2020.61,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,sakha,ru.sk,65.9630539564133,129.222962873484,A,2020-33,NA,NA,NA,NA,NA,NA,NA,2020-08-13,pa,FALSE,pa,profileNA,2020-08-01,NA,sakha,keep
pa_asia,H3N8.NA.EPI_ISL_16166147.anseriformes.china.NA.2017-11-07,H3N8,EPI_ISL_16166147,A/wild_duck/Shandong/W1765/2017,2017-11-07,2017.85,2017-11,2017,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shandong,cn.sd,36.3536638777003,118.136153809721,A,2017-45,2344b,NA,NA,NA,NA,NA,NA,2017-11-07,pa,FALSE,pa,profileNA,2017-11-01,NA,shandong,keep
pa_asia,H5N6.NA.EPI_ISL_14749474.anseriformes.china.NA.2016-11-29,H5N6,EPI_ISL_14749474,A/greenwing_duck/Shanghai/SH1/2016,2016-11-29,2016.91,2016-11,2016,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanghai,cn.sh,31.1960430849676,121.454488171451,A,2016-48,2344b,NA,NA,NA,NA,NA,NA,2016-11-29,pa,FALSE,pa,profileNA,2016-11-01,NA,shanghai,keep
pa_asia,H5N3.NA.EPI_ISL_369323.anseriformes.south_korea.NA.2017-04-20,H5N3,EPI_ISL_369323,A/green-winged_teal/Korea/H1105-3/2017,2017-04-20,2017.3,2017-04,2017,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2017-16,NA,NA,NA,NA,NA,NA,NA,2017-04-20,pa,FALSE,pa,profileNA,2017-04-01,NA,south korea,keep
pa_asia,H5N2.NA.EPI_ISL_4032573.anseriformes.taiwan.NA.2018-12-17,H5N2,EPI_ISL_4032573,A/goose/Taoyuan/18120002-2/2018,2018-12-17,2018.96,2018-12,2018,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,taiwan,twn,23.7487720417468,120.953867187264,NA,NA,NA,NA,A,2018-51,2344b,NA,NA,NA,NA,NA,NA,2018-12-17,pa,FALSE,pa,profileNA,2018-12-01,NA,taiwan,keep
pa_asia,H4N8.NA.EPI_ISL_18287391.anseriformes.thailand.NA.2020-11-01,H4N8,EPI_ISL_18287391,A/duck/Thailand/CU-25536/2020,2020-11-01,2020.83,2020-11,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,thailand,tha,15.0747768902199,101.011931727975,NA,NA,NA,NA,A,2020-44,NA,NA,NA,NA,NA,NA,NA,2020-11-01,pa,FALSE,pa,profileNA,2020-11-01,NA,thailand,keep
pa_asia,H5N2.NA.EPI_ISL_6780573.anseriformes.japan.NA.2020-12-15,H5N2,EPI_ISL_6780573,A/duck/Tottori/311215/2020,2020-12-15,2020.95,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tottori,jp.tt,35.3595547900768,133.863177571414,A,2020-51,2344b,NA,NA,NA,NA,NA,NA,2020-12-15,pa,FALSE,pa,profileNA,2020-12-01,NA,tottori,keep
pa_asia,H4N2.NA.EPI_ISL_9572813.anseriformes.vietnam.NA.2020-01-29,H4N2,EPI_ISL_9572813,A/duck/Vietnam/HN6108/2020,2020-01-29,2020.08,2020-01,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,vietnam,vnm,16.5422416723933,106.354375350692,NA,NA,NA,NA,A,2020-05,2344b,NA,NA,NA,NA,NA,NA,2020-01-29,pa,FALSE,pa,profileNA,2020-01-01,NA,vietnam,keep
pa_asia,H5N1.NA.EPI_ISL_18284467.anseriformes.japan.NA.2022-11-11,H5N1,EPI_ISL_18284467,A/duck/Wakayama/22A1T/2022,2022-11-11,2022.86,2022-11,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,wakayama,jp.wk,33.9113994398813,135.506030353599,A,2022-45,2344b,NA,NA,NA,NA,NA,NA,2022-11-11,pa,FALSE,pa,profileNA,2022-11-01,NA,wakayama,keep
pa_asia,H5N1.2344b.EPI_ISL_china_27.charadriiformes.china.1_1_1_1_1_1_1_1A.2022-07-23,H5N1,EPI_ISL_china_27,a/brown-headed_gull/qinghai/11-zz-x/2022,2022-07-23,2022.56,2022-07,2022,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-29,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-07-23,pa,FALSE,pa,profile001,2022-07-01,NA,qinghai,keep
pa_asia,H5N1.2344b.EPI_ISL_16698579.charadriiformes.japan.2_1_1_1_1_1_1_1.2022-11-06,H5N1,EPI_ISL_16698579,a/slaty-backed_gull/hokkaido/0111m111/2022,2022-11-06,2022.85,2022-11,2022,Aves,charadriiformes,laridae,larus schistisagus,slaty-backed gull,TRUE,wild,charadriiformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-44,2344b,Asia / Japan / Hokkaido / Syari / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-11-06,pa,FALSE,pa,profile001,2022-11-01,NA,hokkaido,keep
pa_asia,H5N8.2344b.EPI_ISL_2555536.charadriiformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2555536,a/chlidonias_hybrida/hubei/55/2020,2020-11-16,2020.87,2020-11,2020,Aves,charadriiformes,laridae,chlidonias hybrida,whiskered tern,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Jiangxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,pa,FALSE,pa,profile003,2020-11-01,NA,hubei,keep
pa_asia,H5N6.NA.EPI_ISL_340816.environment.china.NA.2018-01-15,H5N6,EPI_ISL_340816,A/Env/Guangdong/zhongshan/C182870028/2018-01-15/NA,2018-01-15,2018.04,2018-01,2018,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,A,2018-03,NA,NA,NA,NA,NA,NA,NA,2018-01-15,pa,FALSE,pa,profileNA,2018-01-01,NA,guangdong,keep
pa_asia,H4N1.NA.EPI_ISL_1632658.environment.japan.NA.2018-12-10,H4N1,EPI_ISL_1632658,A/environment/Kagoshima/KU-D2/2018,2018-12-10,2018.94,2018-12,2018,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2018-50,NA,NA,NA,NA,NA,NA,NA,2018-12-10,pa,FALSE,pa,profileNA,2018-12-01,NA,kagoshima,keep
