id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H1N1.NA.EPI_ISL_815400.anseriformes.netherlands.NA.2018-10-11,H1N1,EPI_ISL_815400,A/mallard/Netherlands/18015513-001/2018,2018-10-11,2018.78,2018-10,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2018-41,NA,NA,NA,NA,NA,NA,NA,2018-10-11,pb2,FALSE,pb2,profileNA,2018-10-01,67,netherlands,keep
pb2_europe,H5N8.EAnonGsGD.EPI_ISL_661312.galliformes.germany.10_29_57_33_31_56_20_36.2020-09-07,H5N8,EPI_ISL_661312,A/guinea_fowl/Germany-NW/AI01184/2020,2020-09-07,2020.68,2020-09,2020,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,nordrhein-westfalen,de.nw,51.4777551092159,7.5539349720828,A,2020-37,EAnonGsGD,Europe / Germany / North Rhine-Westphalia / Regierungsbezirk Munster / NA,10_29_57_33_31_56_20_36,NA,275,minor,#dcdcdc,2020-09-07,pb2,FALSE,pb2,profile010,2020-09-01,67,germany,keep
pb2_europe,H6N1.NA.EPI_ISL_2234826.galliformes.ireland.NA.2021-03-01,H6N1,EPI_ISL_2234826,A/chicken/Ireland/0220VIR5487-2/2020,2021-03-01,2021.16,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,A,2021-09,EAnonGsGD,NA,NA,NA,NA,NA,NA,2021-03-01,pb2,FALSE,pb2,profileNA,2021-03-01,67,ireland,keep
pb2_europe,H6N8.NA.EPI_ISL_243608.anseriformes.netherlands.NA.2011-09-14,H6N8,EPI_ISL_243608,A/mallard_duck/Netherlands/15/2011,2011-09-14,2011.7,2011-09,2011,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2011-37,EAnonGsGD,NA,NA,NA,NA,NA,NA,2011-09-14,pb2,FALSE,pb2,profileNA,2011-09-01,68,netherlands,keep
pb2_europe,H5N6.NA.EPI_ISL_4031461.charadriiformes.denmark.NA.2018-03-26,H5N6,EPI_ISL_4031461,A/black-headed_gull/Denmark/4663-1/2018,2018-03-26,2018.23,2018-03,2018,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,NA,NA,NA,NA,A,2018-13,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-03-26,pb2,FALSE,pb2,profileNA,2018-03-01,68,denmark,keep
pb2_europe,H5N6.NA.EPI_ISL_4031467.galliformes.denmark.NA.2018-08-27,H5N6,EPI_ISL_4031467,A/pheasant/Denmark/12106-03/2018,2018-08-27,2018.65,2018-08,2018,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,NA,NA,NA,NA,A,2018-35,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-08-27,pb2,FALSE,pb2,profileNA,2018-08-01,68,denmark,keep
pb2_europe,H5N6.NA.EPI_ISL_4031476.accipitriformes.denmark.NA.2019-03-27,H5N6,EPI_ISL_4031476,A/white-tailed_eagle/Denmark/4903-1/2019,2019-03-27,2019.23,2019-03,2019,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,NA,NA,NA,NA,A,2019-13,EAnonGsGD,NA,NA,NA,NA,NA,NA,2019-03-27,pb2,FALSE,pb2,profileNA,2019-03-01,68,denmark,keep
pb2_europe,H3N8.NA.EPI_ISL_373089.anseriformes.netherlands.NA.2015-08-29,H3N8,EPI_ISL_373089,A/Mallard/Netherlands/37/2015,2015-08-29,2015.66,2015-08,2015,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2015-35,NA,NA,NA,NA,NA,NA,NA,2015-08-29,pb2,FALSE,pb2,profileNA,2015-08-01,69,netherlands,keep
pb2_europe,H12N5.NA.EPI_ISL_331295.anseriformes.russia.NA.2017-09-03,H12N5,EPI_ISL_331295,A/teal/Chany/324/2017,2017-09-03,2017.67,2017-09,2017,Aves,anseriformes,anatidae,anatidae sp. (teal sp.),teal sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2017-35,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-09-03,pb2,FALSE,pb2,profileNA,2017-09-01,69,novosibirsk,keep
pb2_europe,H1N1.NA.EPI_ISL_4061406.anseriformes.russia.NA.2013-10-01,H1N1,EPI_ISL_4061406,A/duck/Moscow/4970-MA/2013,2013-10-01,2013.75,2013-10,2013,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,moskva,ru.ms,55.6406420692902,37.6789932871434,A,2013-40,EAnonGsGD,NA,NA,NA,NA,NA,NA,2013-10-01,pb2,FALSE,pb2,profileNA,2013-10-01,69,russia,keep
pb2_europe,H7N3.NA.EPI_ISL_331289.anseriformes.russia.NA.2018-01-23,H7N3,EPI_ISL_331289,A/mallard/Dagestan/1050/2018,2018-01-23,2018.06,2018-01,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,dagestan,ru.da,43.0199724243525,46.8879064209307,A,2018-04,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-01-23,pb2,FALSE,pb2,profileNA,2018-01-01,70,russia,keep
pb2_europe,H5N5.NA.EPI_ISL_243698.anseriformes.croatia.NA.2017-01-20,H5N5,EPI_ISL_243698,A/mute_swan/Croatia/42/2017,2017-01-20,2017.05,2017-01,2017,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,NA,NA,NA,NA,A,2017-03,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-01-20,pb2,FALSE,pb2,profileNA,2017-01-01,71,croatia,keep
pb2_europe,H5N5.NA.EPI_ISL_436707.anseriformes.germany.NA.2017-02-23,H5N5,EPI_ISL_436707,A/greylag_goose/Germany-SH/AR1609-L03307/2017,2017-02-23,2017.15,2017-02,2017,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2017-08,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-02-23,pb2,FALSE,pb2,profileNA,2017-02-01,71,germany,keep
pb2_europe,H5N5.NA.EPI_ISL_287565.anseriformes.netherlands.NA.2016-12-13,H5N5,EPI_ISL_287565,A/M_Swan/NL-Groningen/16015826-001/2016,2016-12-13,2016.95,2016-12,2016,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,A,2016-50,EAnonGsGD,NA,NA,NA,NA,NA,NA,2016-12-13,pb2,FALSE,pb2,profileNA,2016-12-01,71,netherlands,keep
pb2_europe,H5N5.NA.EPI_ISL_436699.galliformes.germany.NA.2017-01-28,H5N5,EPI_ISL_436699,A/turkey/Germany-SH/AR786-L03300/2017,2017-01-28,2017.07,2017-01,2017,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2017-04,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-01-28,pb2,FALSE,pb2,profileNA,2017-01-01,71,germany,keep
pb2_europe,H5N5.NA.EPI_ISL_260059.suliformes.germany.NA.2017-01-30,H5N5,EPI_ISL_260059,A/cormorant/Germany-SH/R896/2017,2017-01-30,2017.08,2017-01,2017,Aves,suliformes,phalacrocoracidae,phalacrocoracidae sp.,cormorant sp.,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2017-05,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-01-30,pb2,FALSE,pb2,profileNA,2017-01-01,71,germany,keep
pb2_europe,H10N7.NA.EPI_ISL_394156.environment.netherlands.NA.2017-09-27,H10N7,EPI_ISL_394156,A/environment/Netherlands/17013178/2017,2017-09-27,2017.74,2017-09,2017,environment,environment,environment,NA,environment,FALSE,wild,environment,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2017-39,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-09-27,pb2,FALSE,pb2,profileNA,2017-09-01,72,netherlands,keep
pb2_europe,H10N7.NA.EPI_ISL_394155.galliformes.netherlands.NA.2017-09-27,H10N7,EPI_ISL_394155,A/chicken/Netherlands/17013178-006010/2017,2017-09-27,2017.74,2017-09,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2017-39,EAnonGsGD,NA,NA,NA,NA,NA,NA,2017-09-27,pb2,FALSE,pb2,profileNA,2017-09-01,72,netherlands,keep
pb2_europe,H5N2.NA.EPI_ISL_15581788.anseriformes.netherlands.NA.2022-10-12,H5N2,EPI_ISL_15581788,A/Common_Teal/Netherlands/2.1/2022,2022-10-12,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-41,EAnonGsGD,NA,NA,NA,NA,NA,NA,2022-10-12,pb2,FALSE,pb2,profileNA,2022-10-01,73,netherlands,keep
pb2_europe,H3N8.NA.EPI_ISL_14931848.anseriformes.russia.NA.2021-11-07,H3N8,EPI_ISL_14931848,A/duck/Chernogolovka/5908/2021,2021-11-07,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,moskva,ru.ms,55.6406420692902,37.6789932871434,A,2021-44,EAnonGsGD,NA,NA,NA,NA,NA,NA,2021-11-07,pb2,FALSE,pb2,profileNA,2021-11-01,74,russia,keep
pb2_europe,H3N8.NA.EPI_ISL_502612.anseriformes.belgium.NA.2018-01-09,H3N8,EPI_ISL_502612,A/Anas_platyrhynchos/Belgium/7827/2018,2018-01-09,2018.02,2018-01,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2018-02,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-01-09,pb2,FALSE,pb2,profile029,2018-01-01,75,belgium,keep
pb2_europe,H5N2.NA.EPI_ISL_17978925.anseriformes.poland.NA.2018-09-12,H5N2,EPI_ISL_17978925,A/mallard/Poland/P077w1/2018,2018-09-12,2018.7,2018-09,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2018-37,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-09-12,pb2,FALSE,pb2,profileNA,2018-09-01,75,poland,keep
pb2_europe,H5N1.NA.EPI_ISL_822837.charadriiformes.netherlands.NA.2019-08-13,H5N1,EPI_ISL_822837,A/green_sandpiper/Netherlands/19011490-013/2019,2019-08-13,2019.61,2019-08,2019,Aves,charadriiformes,scolopacidae,scolopacidae sp.,scolopacidae sp.,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2019-33,EAnonGsGD,NA,NA,NA,NA,NA,NA,2019-08-13,pb2,FALSE,pb2,profile029,2019-08-01,75,netherlands,keep
pb2_europe,H1N1.NA.EPI_ISL_7623045.anseriformes.belgium.NA.2020-09-12,H1N1,EPI_ISL_7623045,A/Anas_platyrynchos/Belgium/2/2020,2020-09-12,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2020-37,EAnonGsGD,NA,NA,NA,NA,NA,NA,2020-09-12,pb2,FALSE,pb2,profile029,2020-09-01,76,belgium,keep
pb2_europe,H5N3.NA.EPI_ISL_825158.anseriformes.netherlands.NA.2018-12-28,H5N3,EPI_ISL_825158,A/swan/Netherlands/18019125-002/2018,2018-12-28,2018.99,2018-12,2018,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2018-52,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-12-28,pb2,FALSE,pb2,profile029,2018-12-01,77,netherlands,keep
pb2_europe,H4N6.NA.EPI_ISL_7622863.anseriformes.belgium.NA.2020-09-19,H4N6,EPI_ISL_7622863,A/Anas_platyrhynchos/Belgium/2040003/2020,2020-09-19,2020.72,2020-09,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2020-38,EAnonGsGD,NA,NA,NA,NA,NA,NA,2020-09-19,pb2,FALSE,pb2,profileNA,2020-09-01,78,belgium,keep
pb2_europe,H3N8.NA.EPI_ISL_1240995.anseriformes.russia.NA.2020-08-29,H3N8,EPI_ISL_1240995,A/common_teal/Novosibirsk_region/3556k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2020-35,NA,NA,NA,NA,NA,NA,NA,2020-08-29,pb2,FALSE,pb2,profileNA,2020-08-01,79,novosibirsk,keep
pb2_europe,H4N6.NA.EPI_ISL_697692.anseriformes.mongolia.NA.2018-09-02,H4N6,EPI_ISL_697692,A/duck/Mongolia/374/2018,2018-09-02,2018.67,2018-09,2018,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2018-35,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-09-02,pb2,FALSE,pb2,profileNA,2018-09-01,80,mongolia,keep
pb2_europe,H12N5.NA.EPI_ISL_395083.anseriformes.russia.NA.2018-09-29,H12N5,EPI_ISL_395083,A/mallard/Novosibirsk_region/964k/2018,2018-09-29,2018.74,2018-09,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2018-39,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-09-29,pb2,FALSE,pb2,profileNA,2018-09-01,81,novosibirsk,keep
pb2_europe,H12N5.NA.EPI_ISL_395082.anseriformes.russia.NA.2018-10-01,H12N5,EPI_ISL_395082,A/mallard/Novosibirsk_region/999k/2018,2018-10-01,2018.75,2018-10,2018,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2018-40,EAnonGsGD,NA,NA,NA,NA,NA,NA,2018-10-01,pb2,FALSE,pb2,profileNA,2018-10-01,82,novosibirsk,keep
pb2_europe,H10N7.NA.EPI_ISL_206697.anseriformes.mongolia.NA.2015-08-31,H10N7,EPI_ISL_206697,A/duck/Mongolia/742/2015,2015-08-31,2015.66,2015-08,2015,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2015-36,EAnonGsGD,NA,NA,NA,NA,NA,NA,2015-08-31,pb2,FALSE,pb2,profileNA,2015-08-01,83,mongolia,keep
pb2_europe,H3N8.NA.EPI_ISL_503358.anseriformes.mongolia.NA.2019-09-20,H3N8,EPI_ISL_503358,A/duck/Mongolia/876/2019,2019-09-20,2019.72,2019-09,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2019-38,EAnonGsGD,NA,NA,NA,NA,NA,NA,2019-09-20,pb2,FALSE,pb2,profileNA,2019-09-01,84,mongolia,keep
pb2_europe,H6N2.NA.EPI_ISL_16886944.anseriformes.south_korea.NA.2019-11-27,H6N2,EPI_ISL_16886944,A/Anser_fabalis/South_Korea/22/2019,2019-11-27,2019.9,2019-11,2019,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2019-48,EAnonGsGD,NA,NA,NA,NA,NA,NA,2019-11-27,pb2,FALSE,pb2,profileNA,2019-11-01,85,south korea,keep
pb2_europe,H4N6.NA.EPI_ISL_503357.anseriformes.mongolia.NA.2019-09-20,H4N6,EPI_ISL_503357,A/duck/Mongolia/826/2019,2019-09-20,2019.72,2019-09,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2019-38,2344b,NA,NA,NA,NA,NA,NA,2019-09-20,pb2,FALSE,pb2,profileNA,2019-09-01,86,mongolia,keep
pb2_europe,H14N3.NA.EPI_ISL_400267.anseriformes.russia.NA.2019-09-07,H14N3,EPI_ISL_400267,A/Common_Teal/Chany_Lake/29/2019,2019-09-07,2019.68,2019-09,2019,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2019-36,EAnonGsGD,NA,NA,NA,NA,NA,NA,2019-09-07,pb2,FALSE,pb2,profileNA,2019-09-01,86,novosibirsk,keep
pb2_europe,H3N8.NA.EPI_ISL_400275.anseriformes.russia.NA.2019-08-31,H3N8,EPI_ISL_400275,A/mallard/Omsk_Region/63/2019,2019-08-31,2019.66,2019-08,2019,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2019-35,2344b,NA,NA,NA,NA,NA,NA,2019-08-31,pb2,FALSE,pb2,profileNA,2019-08-01,86,omsk,keep
pb2_europe,H5N1.EAnonGsGD.EPI_ISL_6512576.anseriformes.czechia.28_1_2_26_12_49_1_23.2021-10-22,H5N1,EPI_ISL_6512576,A/goose/Czech_Republic/20689-28T/2021,2021-10-22,2021.81,2021-10,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,A,2021-42,EAnonGsGD,Europe / Czech Republic / Vysocina Kraj / Okres Jihlava / Rohozna,28_1_2_26_12_49_1_23,NA,208,minor,#dcdcdc,2021-10-22,pb2,FALSE,pb2,profile028,2021-10-01,87,czechia,keep
pb2_europe,H5N8.NA.EPI_ISL_603237.anseriformes.bulgaria.NA.2019-03-27,H5N8,EPI_ISL_603237,A/duck/Bulgaria/130-1_19VIR3314-1/2019,2019-03-27,2019.23,2019-03,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2019-13,NA,NA,NA,NA,NA,NA,NA,2019-03-27,pb2,FALSE,pb2,profileNA,2019-03-01,88,bulgaria,keep
pb2_europe,H5N8.NA.EPI_ISL_419362.galliformes.bulgaria.NA.2018-10-16,H5N8,EPI_ISL_419362,A/chicken/Bulgaria/Haskovo/286/2018,2018-10-16,2018.79,2018-10,2018,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2018-42,NA,NA,NA,NA,NA,NA,NA,2018-10-16,pb2,FALSE,pb2,profileNA,2018-10-01,88,bulgaria,keep
pb2_europe,H5N8.NA.EPI_ISL_419352.anseriformes.bulgaria.NA.2017-11-20,H5N8,EPI_ISL_419352,A/duck/Bulgaria/Stara-Zagora/623/2017,2017-11-20,2017.88,2017-11,2017,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2017-47,NA,NA,NA,NA,NA,NA,NA,2017-11-20,pb2,FALSE,pb2,profileNA,2017-11-01,89,bulgaria,keep
pb2_europe,H5N8.NA.EPI_ISL_419349.galliformes.bulgaria.NA.2017-11-02,H5N8,EPI_ISL_419349,A/chicken/Bulgaria/Sliven/432/2017,2017-11-02,2017.84,2017-11,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2017-44,NA,NA,NA,NA,NA,NA,NA,2017-11-02,pb2,FALSE,pb2,profileNA,2017-11-01,89,bulgaria,keep
pb2_europe,H5N8.NA.EPI_ISL_300703.anseriformes.poland.NA.2017-02-06,H5N8,EPI_ISL_300703,A/domestic_goose/Poland/124/2017,2017-02-06,2017.1,2017-02,2017,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2017-06,NA,NA,NA,NA,NA,NA,NA,2017-02-06,pb2,FALSE,pb2,profileNA,2017-02-01,90,poland,keep
pb2_europe,H5N8.NA.EPI_ISL_309194.anseriformes.belgium.NA.2017-02-27,H5N8,EPI_ISL_309194,A/Anas_platyrhynchos/Belgium/1899/2017,2017-02-27,2017.16,2017-02,2017,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2017-09,NA,NA,NA,NA,NA,NA,NA,2017-02-27,pb2,FALSE,pb2,profileNA,2017-02-01,90,belgium,keep
pb2_europe,H5N8.NA.EPI_ISL_419357.anseriformes.bulgaria.NA.2018-04-17,H5N8,EPI_ISL_419357,A/duck/Bulgaria/Plovdiv/76-1/2018,2018-04-17,2018.29,2018-04,2018,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2018-16,NA,NA,NA,NA,NA,NA,NA,2018-04-17,pb2,FALSE,pb2,profileNA,2018-04-01,90,bulgaria,keep
pb2_europe,H5N8.NA.EPI_ISL_238196.anseriformes.croatia.NA.2016-10-30,H5N8,EPI_ISL_238196,A/mute_swan/Croatia/70/2016,2016-10-30,2016.83,2016-10,2016,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,NA,NA,NA,NA,A,2016-43,NA,NA,NA,NA,NA,NA,NA,2016-10-30,pb2,FALSE,pb2,profileNA,2016-10-01,90,croatia,keep
pb2_europe,H5N8.NA.EPI_ISL_255398.anseriformes.hungary.NA.2016-11-26,H5N8,EPI_ISL_255398,A/Goose/Hungary/59712/2016,2016-11-26,2016.9,2016-11,2016,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2016-47,NA,NA,NA,NA,NA,NA,NA,2016-11-26,pb2,FALSE,pb2,profileNA,2016-11-01,90,hungary,keep
pb2_europe,H5N8.NA.EPI_ISL_255213.galliformes.hungary.NA.2017-01-06,H5N8,EPI_ISL_255213,A/GuineaFowl/Hungary/596/2017,2017-01-06,2017.01,2017-01,2017,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2017-01,NA,NA,NA,NA,NA,NA,NA,2017-01-06,pb2,FALSE,pb2,profileNA,2017-01-01,90,hungary,keep
pb2_europe,H5N8.NA.EPI_ISL_297388.galliformes.north_macedonia.NA.2017-01-28,H5N8,EPI_ISL_297388,A/chicken/Republic_of_Macedonia/466/2017,2017-01-28,2017.07,2017-01,2017,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,north macedonia,mkd,41.5936455708673,21.6869984715027,NA,NA,NA,NA,A,2017-04,NA,NA,NA,NA,NA,NA,NA,2017-01-28,pb2,FALSE,pb2,profileNA,2017-01-01,90,north macedonia,keep
pb2_europe,H5N8.NA.EPI_ISL_240104.galliformes.poland.NA.2016-12-17,H5N8,EPI_ISL_240104,A/chicken/Poland/79A/2016,2016-12-17,2016.96,2016-12,2016,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2016-50,NA,NA,NA,NA,NA,NA,NA,2016-12-17,pb2,FALSE,pb2,profileNA,2016-12-01,90,poland,keep
pb2_europe,H5N8.NA.EPI_ISL_255938.passeriformes.hungary.NA.2017-02-08,H5N8,EPI_ISL_255938,A/Rook/Hungary/4975/2017,2017-02-08,2017.1,2017-02,2017,Aves,passeriformes,corvidae,corvus frugilegus,rook,TRUE,wild,other,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2017-06,NA,NA,NA,NA,NA,NA,NA,2017-02-08,pb2,FALSE,pb2,profileNA,2017-02-01,90,hungary,keep
