id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_asia,H5N8.2344b.EPI_ISL_1009684.anseriformes.south_korea.9_1_5_2_1_3_1_2.2020-12-30,H5N8,EPI_ISL_1009684,a/duck/korea/h548/2020,2020-12-30,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-53,2344b,Asia / Korea / JB / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-30,pb2,FALSE,pb2,profile009,2020-12-01,NA,jeollabuk-do,keep
pb2_asia,H8N4.NA.EPI_ISL_239392.anseriformes.japan.NA.2016-10-18,H8N4,EPI_ISL_239392,A/duck/Aichi/231001/2016,2016-10-18,2016.8,2016-10,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,aichi,jp.ai,35.0354821249241,137.211818235863,A,2016-42,2344b,NA,NA,NA,NA,NA,NA,2016-10-18,pb2,FALSE,pb2,profileNA,2016-10-01,NA,aichi,keep
pb2_asia,NA.NA.EPI_ISL_14767420.anseriformes.united_states.NA.2019-10-05,NA,EPI_ISL_14767420,A/northern_pintail/Alaska/AK19-514/2019,2019-10-05,2019.76,2019-10,2019,Aves,anseriformes,anatidae,anas acuta,northern pintail,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,A,2019-40,2344b,NA,NA,NA,NA,NA,NA,2019-10-05,pb2,FALSE,pb2,profileNA,2019-10-01,NA,alaska,keep
pb2_asia,H6N2.NA.EPI_ISL_1184535.anseriformes.russia.NA.2020-09-06,H6N2,EPI_ISL_1184535,A/common_teal/Amur_region/92b/2020,2020-09-06,2020.68,2020-09,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,amur,ru.am,53.3792739842877,127.864757823425,A,2020-36,2344b,NA,NA,NA,NA,NA,NA,2020-09-06,pb2,FALSE,pb2,profileNA,2020-09-01,NA,amur,keep
pb2_asia,H4N2.NA.EPI_ISL_4071725.anseriformes.bangladesh.NA.2019-12-08,H4N2,EPI_ISL_4071725,A/duck/Bangladesh/41653/2019,2019-12-08,2019.93,2019-12,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern asia,bangladesh,bgd,23.8299093538119,90.2865403636969,NA,NA,NA,NA,A,2019-49,2344b,NA,NA,NA,NA,NA,NA,2019-12-08,pb2,FALSE,pb2,profileNA,2019-12-01,NA,bangladesh,keep
pb2_asia,H1N1.NA.EPI_ISL_403715.anseriformes.russia.NA.2019-09-03,H1N1,EPI_ISL_403715,A/Common_Teal/Buryatia/89i/2019,2019-09-03,2019.67,2019-09,2019,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,buryat,ru.bu,53.5593936765214,109.267398204686,A,2019-36,2344b,NA,NA,NA,NA,NA,NA,2019-09-03,pb2,FALSE,pb2,profileNA,2019-09-01,NA,buryat,keep
pb2_asia,H5N1.NA.EPI_ISL_18284472.anseriformes.japan.NA.2022-11-26,H5N1,EPI_ISL_18284472,A/duck/Chiba/22A3T/2022,2022-11-26,2022.9,2022-11,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,chiba,jp.ch,35.5094511865639,140.198261340312,A,2022-47,NA,NA,NA,NA,NA,NA,NA,2022-11-26,pb2,FALSE,pb2,profileNA,2022-11-01,NA,chiba,keep
pb2_asia,H5N6.NA.EPI_ISL_372812.anseriformes.china.NA.2016-04-16,H5N6,EPI_ISL_372812,A/goose/China/GS42-1.seq/2016,2016-04-16,2016.29,2016-04,2016,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,NA,NA,NA,NA,A,2016-15,NA,NA,NA,NA,NA,NA,NA,2016-04-16,pb2,FALSE,pb2,profileNA,2016-04-01,NA,china,keep
pb2_asia,H5N1.NA.EPI_ISL_18219237.anseriformes.france.NA.2022-02-03,H5N1,EPI_ISL_18219237,A/Anser_anser/France/22P007390/2022,2022-02-03,2022.09,2022-02,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,NA,NA,NA,NA,A,2022-05,NA,NA,NA,NA,NA,NA,NA,2022-02-03,pb2,FALSE,pb2,profile002,2022-02-01,NA,france,keep
pb2_asia,H6N2.NA.EPI_ISL_239390.anseriformes.japan.NA.2016-10-21,H6N2,EPI_ISL_239390,A/duck/Fukui/181015/2016,2016-10-21,2016.8,2016-10,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,fukui,jp.fi,35.8463400502504,136.223501059008,A,2016-42,2344b,NA,NA,NA,NA,NA,NA,2016-10-21,pb2,FALSE,pb2,profileNA,2016-10-01,NA,fukui,keep
pb2_asia,H2N3.NA.EPI_ISL_189713.anseriformes.united_states.NA.2012-01-29,H2N3,EPI_ISL_189713,A/mallard/Republic_of_Georgia/2/2012,2012-01-29,2012.08,2012-01,2012,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2012-04,2344b,NA,NA,NA,NA,NA,NA,2012-01-29,pb2,FALSE,pb2,profileNA,2012-01-01,NA,georgia,keep
pb2_asia,H3N2.NA.EPI_ISL_13732935.anseriformes.china.NA.2020-01-07,H3N2,EPI_ISL_13732935,A/Duck/Guangdong/H34/2020/H3N2/NA,2020-01-07,2020.02,2020-01,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangdong,cn.gd,23.33624359406,113.398153372919,A,2020-02,2344b,NA,NA,NA,NA,NA,NA,2020-01-07,pb2,FALSE,pb2,profileNA,2020-01-01,NA,guangdong,keep
pb2_asia,H1N2.NA.EPI_ISL_327462.anseriformes.china.NA.2017-06-03,H1N2,EPI_ISL_327462,A/duck/Guangxi/293D21/2017,2017-06-03,2017.42,2017-06,2017,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,guangxi,cn.gx,23.82591453975,108.782865094166,A,2017-22,2344b,NA,NA,NA,NA,NA,NA,2017-06-03,pb2,FALSE,pb2,profileNA,2017-06-01,NA,guangxi,keep
pb2_asia,H3N8.NA.EPI_ISL_239582.anseriformes.japan.NA.2016-12-05,H3N8,EPI_ISL_239582,A/duck/Gunma/4/2016,2016-12-05,2016.93,2016-12,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,gunma,jp.gm,36.5040911228973,138.985357345329,A,2016-49,2344b,NA,NA,NA,NA,NA,NA,2016-12-05,pb2,FALSE,pb2,profileNA,2016-12-01,NA,gunma,keep
pb2_asia,H5N8.NA.EPI_ISL_18012465.anseriformes.china.NA.2021-11-05,H5N8,EPI_ISL_18012465,A/swan/Hebei/B01/2021,2021-11-05,2021.84,2021-11,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hebei,cn.hb,39.5182972347816,116.100714730353,A,2021-44,2344b,NA,NA,NA,NA,NA,NA,2021-11-05,pb2,FALSE,pb2,profile003,2021-11-01,NA,hebei,keep
pb2_asia,H11N6.NA.EPI_ISL_293513.anseriformes.japan.NA.2015-11-05,H11N6,EPI_ISL_293513,A/duck/Hokkaido/W165/2015,2015-11-05,2015.84,2015-11,2015,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,A,2015-45,2344b,NA,NA,NA,NA,NA,NA,2015-11-05,pb2,FALSE,pb2,profileNA,2015-11-01,NA,hokkaido,keep
pb2_asia,H1N1.NA.EPI_ISL_302762.anseriformes.china.NA.2015-02-05,H1N1,EPI_ISL_302762,A/Bean_Goose/Hubei/chenhu_VI74/2015,2015-02-05,2015.1,2015-02,2015,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,A,2015-06,2344b,NA,NA,NA,NA,NA,NA,2015-02-05,pb2,FALSE,pb2,profileNA,2015-02-01,NA,hubei,keep
pb2_asia,H10N8.NA.EPI_ISL_177495.anseriformes.china.NA.2009-09-24,H10N8,EPI_ISL_177495,A/duck/Hunan/S3137/2009,2009-09-24,2009.73,2009-09,2009,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hunan,cn.hn,27.5978523947888,111.713471439142,A,2009-39,2344b,NA,NA,NA,NA,NA,NA,2009-09-24,pb2,FALSE,pb2,profileNA,2009-09-01,NA,hunan,keep
pb2_asia,H6N8.NA.EPI_ISL_239432.anseriformes.japan.NA.2016-11-21,H6N8,EPI_ISL_239432,A/whooper_swan/Ibaraki/081104/2016,2016-11-21,2016.89,2016-11,2016,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,ibaraki,jp.ib,36.3027610877484,140.318971903473,A,2016-47,2344b,NA,NA,NA,NA,NA,NA,2016-11-21,pb2,FALSE,pb2,profileNA,2016-11-01,NA,ibaraki,keep
pb2_asia,H1N4.NA.EPI_ISL_237132.anseriformes.japan.NA.2014-11-01,H1N4,EPI_ISL_237132,A/duck/Kumamoto/431107/2014,2014-11-01,2014.83,2014-11,2014,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kumamoto,jp.km,32.6075249455977,130.744475418209,A,2014-44,2344b,NA,NA,NA,NA,NA,NA,2014-11-01,pb2,FALSE,pb2,profileNA,2014-11-01,NA,kumamoto,keep
pb2_asia,H5N1.NA.EPI_ISL_18066452.anseriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066452,A/whooper_swan/Miyagi/0402B006/2023,2023-02-17,2023.13,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,A,2023-07,NA,NA,NA,NA,NA,NA,NA,2023-02-17,pb2,FALSE,pb2,profileNA,2023-02-01,NA,miyagi,keep
pb2_asia,H5N8.NA.EPI_ISL_17086223.anseriformes.japan.NA.2020-11-30,H5N8,EPI_ISL_17086223,A/mandarin_duck/Miyazaki/3-2/2020,2020-11-30,2020.91,2020-11,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2020-49,2344b,NA,NA,NA,NA,NA,NA,2020-11-30,pb2,FALSE,pb2,profileNA,2020-11-01,NA,miyazaki,keep
pb2_asia,H3N8.NA.EPI_ISL_209134.anseriformes.mongolia.NA.2015-08-31,H3N8,EPI_ISL_209134,A/duck/Mongolia/777/2015,2015-08-31,2015.66,2015-08,2015,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2015-36,2344b,NA,NA,NA,NA,NA,NA,2015-08-31,pb2,FALSE,pb2,profileNA,2015-08-01,NA,mongolia,keep
pb2_asia,H5N3.NA.EPI_ISL_243385.anseriformes.netherlands.NA.2010-11-13,H5N3,EPI_ISL_243385,A/greater_white-fronted_goose/Netherlands/5/2010,2010-11-13,2010.87,2010-11,2010,Aves,anseriformes,anatidae,anser albifrons,greater white-fronted goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2010-45,2344b,NA,NA,NA,NA,NA,NA,2010-11-13,pb2,FALSE,pb2,profileNA,2010-11-01,NA,netherlands,keep
pb2_asia,H6N8.NA.EPI_ISL_681277.anseriformes.japan.NA.2020-11-16,H6N8,EPI_ISL_681277,A/duck/Niigata/151102/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,A,2020-47,2344b,NA,NA,NA,NA,NA,NA,2020-11-16,pb2,FALSE,pb2,profileNA,2020-11-01,NA,niigata,keep
pb2_asia,H12N5.NA.EPI_ISL_1241001.anseriformes.russia.NA.2020-08-29,H12N5,EPI_ISL_1241001,A/mallard/Novosibirsk_region/3541k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2020-35,NA,NA,NA,NA,NA,NA,NA,2020-08-29,pb2,FALSE,pb2,profile002,2020-08-01,NA,novosibirsk,keep
pb2_asia,H5N1.NA.EPI_ISL_18284474.anseriformes.japan.NA.2022-12-20,H5N1,EPI_ISL_18284474,A/duck/Okayama/22D2T/2022,2022-12-20,2022.97,2022-12,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,okayama,jp.oy,34.8921234580739,133.826171708594,A,2022-51,2344b,NA,NA,NA,NA,NA,NA,2022-12-20,pb2,FALSE,pb2,profileNA,2022-12-01,NA,okayama,keep
pb2_asia,H4N6.NA.EPI_ISL_237148.anseriformes.japan.NA.2015-10-01,H4N6,EPI_ISL_237148,A/duck/Okinawa/471017/2015,2015-10-01,2015.75,2015-10,2015,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,okinawa,jp.on,25.7731797724302,126.639863394822,A,2015-40,NA,NA,NA,NA,NA,NA,NA,2015-10-01,pb2,FALSE,pb2,profile002,2015-10-01,NA,okinawa,keep
pb2_asia,H4N2.NA.EPI_ISL_1041179.anseriformes.russia.NA.2020-08-29,H4N2,EPI_ISL_1041179,A/shoveler/Omsk_region/22/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,spatula clypeata,northern shoveler,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2020-35,EAnonGsGD,NA,NA,NA,NA,NA,NA,2020-08-29,pb2,FALSE,pb2,profile002,2020-08-01,NA,omsk,keep
pb2_asia,H5N1.NA.EPI_ISL_18245816.anseriformes.poland.NA.2022-04-07,H5N1,EPI_ISL_18245816,A/mute_swan/Poland/MB122/2022,2022-04-07,2022.26,2022-04,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2022-14,NA,NA,NA,NA,NA,NA,NA,2022-04-07,pb2,FALSE,pb2,profileNA,2022-04-01,NA,poland,keep
pb2_asia,H5N3.NA.EPI_ISL_403723.anseriformes.russia.NA.2019-10-21,H5N3,EPI_ISL_403723,A/Spot-billed_Duck/Russia_Primorje/262/2019,2019-10-21,2019.8,2019-10,2019,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,primor'ye,ru.pr,45.1678631698995,134.68956869269,A,2019-43,2344b,NA,NA,NA,NA,NA,NA,2019-10-21,pb2,FALSE,pb2,profileNA,2019-10-01,NA,primor'ye,keep
pb2_asia,H4N8.NA.EPI_ISL_237136.anseriformes.japan.NA.2013-11-01,H4N8,EPI_ISL_237136,A/duck/Saga/411108/2013,2013-11-01,2013.83,2013-11,2013,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,saga,jp.sg,33.2869210491497,130.115721531206,A,2013-44,2344b,NA,NA,NA,NA,NA,NA,2013-11-01,pb2,FALSE,pb2,profileNA,2013-11-01,NA,saga,keep
pb2_asia,H7N7.NA.EPI_ISL_1081358.anseriformes.russia.NA.2020-08-13,H7N7,EPI_ISL_1081358,A/mallard/Yakutia/47/2020,2020-08-13,2020.61,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,sakha,ru.sk,65.9630539564133,129.222962873484,A,2020-33,2344b,NA,NA,NA,NA,NA,NA,2020-08-13,pb2,FALSE,pb2,profileNA,2020-08-01,NA,sakha,keep
pb2_asia,H3N8.NA.EPI_ISL_1041162.anseriformes.russia.NA.2020-09-09,H3N8,EPI_ISL_1041162,A/common_teal/Sakhalin/110c/2020,2020-09-09,2020.69,2020-09,2020,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,russia,rus,66.0376616061812,95.7970903417469,sakhalin,ru.sl,49.8612119692892,143.6915952198,A,2020-37,2344b,NA,NA,NA,NA,NA,NA,2020-09-09,pb2,FALSE,pb2,profileNA,2020-09-01,NA,sakhalin,keep
pb2_asia,H12N2.NA.EPI_ISL_499097.anseriformes.china.NA.2018-11-01,H12N2,EPI_ISL_499097,A/common_teal/Shanghai/NH110165/2018,2018-11-01,2018.83,2018-11,2018,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanghai,cn.sh,31.1960430849676,121.454488171451,A,2018-44,2344b,NA,NA,NA,NA,NA,NA,2018-11-01,pb2,FALSE,pb2,profileNA,2018-11-01,NA,shanghai,keep
pb2_asia,H1N1.NA.EPI_ISL_237158.anseriformes.japan.NA.2016-03-01,H1N1,EPI_ISL_237158,A/duck/Shiga/250302/2016,2016-03-01,2016.16,2016-03,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,shiga,jp.sh,35.2154079352044,136.13796072496,A,2016-09,2344b,NA,NA,NA,NA,NA,NA,2016-03-01,pb2,FALSE,pb2,profileNA,2016-03-01,NA,shiga,keep
pb2_asia,H5N6.NA.EPI_ISL_18058056.anseriformes.china.NA.2021-05-01,H5N6,EPI_ISL_18058056,A/duck/Sichuan/SC5698/2021,2021-05-01,2021.33,2021-05,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,sichuan,cn.sc,30.6066264180489,102.711402322843,A,2021-17,NA,NA,NA,NA,NA,NA,NA,2021-05-01,pb2,FALSE,pb2,profileNA,2021-05-01,NA,sichuan,keep
pb2_asia,H5N1.NA.EPI_ISL_18373244.anseriformes.south_korea.NA.2022-02-16,H5N1,EPI_ISL_18373244,A/Mallard/Korea/21WS41-5/2022,2022-02-16,2022.13,2022-02,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-16,pb2,FALSE,pb2,profileNA,2022-02-01,NA,south korea,keep
pb2_asia,H6N6.NA.EPI_ISL_9572802.anseriformes.vietnam.NA.2019-12-30,H6N6,EPI_ISL_9572802,A/duck/Vietnam/HN6039/2019,2019-12-30,2019.99,2019-12,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,south-eastern asia,vietnam,vnm,16.5422416723933,106.354375350692,NA,NA,NA,NA,A,2019-01,NA,NA,NA,NA,NA,NA,NA,2019-12-30,pb2,FALSE,pb2,profileNA,2019-12-01,NA,vietnam,keep
pb2_asia,H6N1.NA.EPI_ISL_378633.anseriformes.china.NA.2013-12-01,H6N1,EPI_ISL_378633,A/common_teal/Nanji/NJ-280/2013,2013-12-01,2013.92,2013-12,2013,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,zhejiang,cn.zj,29.1745873279179,120.086382279697,A,2013-48,2344b,NA,NA,NA,NA,NA,NA,2013-12-01,pb2,FALSE,pb2,profileNA,2013-12-01,NA,zhejiang,keep
pb2_asia,H5N1.2344b.EPI_ISL_china_31.charadriiformes.china.1_1_1_1_1_1_1_1A.2022-06-20,H5N1,EPI_ISL_china_31,a/brown-headed_gull/qinghai/01-sz/2022,2022-06-20,2022.47,2022-06,2022,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,qinghai,cn.qh,35.7553973024078,96.0028538289268,a,2022-25,2344b,Asia / China / Qinghai / NA / NA,1_1_1_1_1_1_1_1A,H5N1/2021/R5_Europe,19,dominant,#ccb366,2022-06-20,pb2,FALSE,pb2,profile001,2022-06-01,NA,qinghai,keep
pb2_asia,H5N1.EAnonGsGD.EPI_ISL_16881186.charadriiformes.netherlands.2_1_2_57_1_92_17_55.2023-01-18,H5N1,EPI_ISL_16881186,A/Common_gull/Netherlands/1/2023,2023-01-18,2023.05,2023-01,2023,Aves,charadriiformes,laridae,larus canus,common gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,limburg,nl.li,51.2062510080883,5.93565554503408,A,2023-03,EAnonGsGD,"Europe / Netherlands / Maastricht, Maas / NA / NA",2_1_2_57_1_92_17_55,NA,308,minor,#dcdcdc,2023-01-18,pb2,FALSE,pb2,profile002,2023-01-01,NA,netherlands,keep
pb2_asia,H5N8.2344b.EPI_ISL_2555536.charadriiformes.china.3_2_3_1_1_2_1_2.2020-11-16,H5N8,EPI_ISL_2555536,a/chlidonias_hybrida/hubei/55/2020,2020-11-16,2020.87,2020-11,2020,Aves,charadriiformes,laridae,chlidonias hybrida,whiskered tern,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,hubei,cn.hu,30.9806813015582,112.277189482252,a,2020-47,2344b,Asia / China / Jiangxi Province / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-16,pb2,FALSE,pb2,profile003,2020-11-01,NA,hubei,keep
pb2_asia,H5N8.2344b.EPI_ISL_5260417.charadriiformes.china.3_2_3_1_1_2_1_2.2021-05-16,H5N8,EPI_ISL_5260417,a/brown-headed_gull/tibet/1-1/2021,2021-05-16,2021.37,2021-05,2021,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,xizang,cn.xz,31.7354796576819,88.2546629070738,a,2021-19,2344b,Asia / China / Tibet / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-16,pb2,FALSE,pb2,profile003,2021-05-01,NA,xizang,keep
pb2_asia,H3N8.NA.EPI_ISL_4031551.charadriiformes.china.NA.2019-06-11,H3N8,EPI_ISL_4031551,A/Eurasian_Curlew/China/CZ322/NA,2019-06-11,2019.44,2019-06,2019,Aves,charadriiformes,scolopacidae,numenius arquata,eurasian curlew,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,NA,NA,NA,NA,A,2019-24,2344b,NA,NA,NA,NA,NA,NA,2019-06-11,pb2,FALSE,pb2,profileNA,2019-06-01,NA,china,keep
pb2_asia,H3N8.NA.EPI_ISL_243486.charadriiformes.netherlands.NA.2010-10-09,H3N8,EPI_ISL_243486,A/turnstone/Netherlands/1/2010,2010-10-09,2010.77,2010-10,2010,Aves,charadriiformes,scolopacidae,arenaria interpres,ruddy turnstone,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2010-40,NA,NA,NA,NA,NA,NA,NA,2010-10-09,pb2,FALSE,pb2,profile002,2010-10-01,NA,netherlands,keep
pb2_asia,H5N8.NA.EPI_ISL_8215663.charadriiformes.china.NA.2021-05-17,H5N8,EPI_ISL_8215663,A/Brown-headed_Gull/Tibet/XZQ15-2/2021,2021-05-17,2021.37,2021-05,2021,Aves,charadriiformes,laridae,chroicocephalus brunnicephalus,brown-headed gull,TRUE,wild,charadriiformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,xizang,cn.xz,31.7354796576819,88.2546629070738,A,2021-20,NA,NA,NA,NA,NA,NA,NA,2021-05-17,pb2,FALSE,pb2,profileNA,2021-05-01,NA,xizang,keep
pb2_asia,H5N8.NA.EPI_ISL_15063428.environment.japan.NA.2021-11-10,H5N8,EPI_ISL_15063428,A/environment/Akita/TU1-49/2021,2021-11-10,2021.86,2021-11,2021,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,akita,jp.ak,39.7462736711545,140.408009328053,A,2021-45,NA,NA,NA,NA,NA,NA,NA,2021-11-10,pb2,FALSE,pb2,profileNA,2021-11-01,NA,akita,keep
pb2_asia,H3N2.NA.EPI_ISL_15723905.environment.china.NA.2019-03-27,H3N2,EPI_ISL_15723905,A/Environment/Gansu/01469/2019,2019-03-27,2019.23,2019-03,2019,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,china,chn,36.6848135465548,103.513718494908,gansu,cn.gs,37.8045081785192,101.175831869647,A,2019-13,2344b,NA,NA,NA,NA,NA,NA,2019-03-27,pb2,FALSE,pb2,profileNA,2019-03-01,NA,gansu,keep
