id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_asia,H5N1.NA.EPI_ISL_18066452.anseriformes.japan.NA.2023-02-17,H5N1,EPI_ISL_18066452,A/whooper_swan/Miyagi/0402B006/2023,2023-02-17,2023.13,2023-02,2023,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyagi,jp.mg,38.446036231103,140.92583944453,A,2023-07,2344b,NA,NA,NA,NA,NA,NA,2023-02-17,n1,FALSE,n1,profile001,2023-02-01,NA,miyagi,keep
n1_asia,H5N1.NA.EPI_ISL_9221537.anseriformes.netherlands.NA.2022-01-04,H5N1,EPI_ISL_9221537,A/goose/Netherlands/22000221-001/2022,2022-01-04,2022.01,2022-01,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2022-01,2344b,NA,NA,NA,NA,NA,NA,2022-01-04,n1,FALSE,n1,profile001,2022-01-01,NA,netherlands,keep
n1_asia,H1N1.NA.EPI_ISL_499244.anseriformes.china.NA.2019-11-09,H1N1,EPI_ISL_499244,A/common_teal/Shanghai/NH110923/2019,2019-11-09,2019.85,2019-11,2019,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,eastern asia,china,chn,36.6848135465548,103.513718494908,shanghai,cn.sh,31.1960430849676,121.454488171451,A,2019-45,2344b,NA,NA,NA,NA,NA,NA,2019-11-09,n1,FALSE,n1,profile001,2019-11-01,NA,shanghai,keep
n1_asia,H1N1.NA.EPI_ISL_6784676.anseriformes.south_korea.NA.2020-02-26,H1N1,EPI_ISL_6784676,A/Wild_duck/South_Korea/KNU2020-29/2020,2020-02-26,2020.15,2020-02,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2020-09,2344b,NA,NA,NA,NA,NA,NA,2020-02-26,n1,FALSE,n1,profile001,2020-02-01,NA,south korea,keep
n1_asia,H5N1.NA.EPI_ISL_18284467.anseriformes.japan.NA.2022-11-11,H5N1,EPI_ISL_18284467,A/duck/Wakayama/22A1T/2022,2022-11-11,2022.86,2022-11,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,wakayama,jp.wk,33.9113994398813,135.506030353599,A,2022-45,2344b,NA,NA,NA,NA,NA,NA,2022-11-11,n1,FALSE,n1,profile001,2022-11-01,NA,wakayama,keep
n1_asia,H5N1.2344b.EPI_ISL_16955798.charadriiformes.japan.2_1_1_1_1_1_1_1.2022-11-16,H5N1,EPI_ISL_16955798,a/slaty-backed_gull/hokkaido/0111m114/2022,2022-11-16,2022.87,2022-11,2022,Aves,charadriiformes,laridae,larus schistisagus,slaty-backed gull,TRUE,wild,charadriiformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-46,2344b,Asia / Japan / Hokkaido / Abashiri / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-11-16,n1,FALSE,n1,profile001,2022-11-01,NA,hokkaido,keep
n1_asia,H1N1.NA.EPI_ISL_13374949.environment.japan.NA.2020-06-27,H1N1,EPI_ISL_13374949,A/environment/Kagoshima/KU-G4/2020,2020-06-27,2020.49,2020-06,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,A,2020-26,2344b,NA,NA,NA,NA,NA,NA,2020-06-27,n1,FALSE,n1,profile001,2020-06-01,NA,kagoshima,keep
n1_asia,H5N1.2344b.EPI_ISL_12917757.galliformes.israel.2_1_1_1_1_1_1_1.2021-10-29,H5N1,EPI_ISL_12917757,a/turkey/israel/564/NA,2021-10-29,2021.82,2021-10,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western asia,israel,isr,31.4459854424407,35.0090837317994,hazafon,il.hz,32.8188711917581,35.3874708538776,a,2021-43,2344b,Asia / Israel / Northern District / Maayan Tzvi / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-10-29,n1,FALSE,n1,profile001,2021-10-01,NA,hazafon,keep
n1_asia,H5N1.2344b.EPI_ISL_15072538.galliformes.japan.2_1_1_1_1_1_1_1.2022-04-16,H5N1,EPI_ISL_15072538,a/chicken/hokkaido/i-1/2022,2022-04-16,2022.29,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-15,2344b,Asia / Japan / Hokkaido / Shiraoi / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-04-16,n1,FALSE,n1,profile001,2022-04-01,NA,hokkaido,keep
n1_asia,H5N1.2344b.EPI_ISL_17606864.galliformes.south_korea.2_1_9_1_1_4_1_1.2022-04-07,H5N1,EPI_ISL_17606864,a/chicken/korea/h384/2022,2022-04-07,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeongsangnam-do,kr.kn,35.3225325644814,128.261669154089,a,2022-14,2344b,Asia / Korea / GN / NA / NA,2_1_9_1_1_4_1_1,H5N1/2021/R4_Asia,22,major,#339ecc,2022-04-07,n1,FALSE,n1,profile004,2022-04-01,NA,gyeongsangnam-do,keep
n1_asia,H5N1.NA.EPI_ISL_18284473.galliformes.japan.NA.2022-12-16,H5N1,EPI_ISL_18284473,A/chicken/Hiroshima/22A6T/2022,2022-12-16,2022.96,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hiroshima,jp.hs,34.6052446200593,132.788104542609,A,2022-50,2344b,NA,NA,NA,NA,NA,NA,2022-12-16,n1,FALSE,n1,profile001,2022-12-01,NA,hiroshima,keep
n1_asia,H5N1.NA.EPI_ISL_18284475.galliformes.japan.NA.2022-12-21,H5N1,EPI_ISL_18284475,A/chicken/Miyazaki/22B1T/2022,2022-12-21,2022.97,2022-12,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2022-51,2344b,NA,NA,NA,NA,NA,NA,2022-12-21,n1,FALSE,n1,profile001,2022-12-01,NA,miyazaki,keep
n1_asia,H5N1.2344b.EPI_ISL_17949961.passeriformes.japan.22_1_12_1_6_1_1_18.2023-03-10,H5N1,EPI_ISL_17949961,a/large-billed_crow/kanagawa/1403c006/2023,2023-03-10,2023.19,2023-03,2023,Aves,passeriformes,corvidae,corvus macrorhynchos,large-billed crow,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kanagawa,jp.kn,35.4153490493937,139.338928797101,a,2023-10,2344b,Asia / Japan / Kanagawa / Sagamihara / NA,22_1_12_1_6_1_1_18,H5N1/2022/R16_Asia,80,major,#a699cc,2023-03-10,n1,FALSE,n1,profile001,2023-03-01,NA,kanagawa,keep
n1_asia,H5N1.2344b.EPI_ISL_14604371.passeriformes.japan.2_1_1_1_1_1_1_1.2022-02-14,H5N1,EPI_ISL_14604371,a/crow/hokkaido/0101q061/NA,2022-02-14,2022.12,2022-02,2022,Aves,passeriformes,corvidae,corvus sp.,crow/raven sp.,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hokkaido,jp.hk,43.3824165431654,142.542521870972,a,2022-07,2344b,Asia / Japan / Hokkaido / Rausu / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-14,n1,FALSE,n1,profile001,2022-02-01,NA,hokkaido,keep
n1_asia,H5N1.NA.EPI_ISL_17527089.passeriformes.japan.NA.2022-12-26,H5N1,EPI_ISL_17527089,A/crow/Japan/TU-05/2022,2022-12-26,2022.98,2022-12,2022,Aves,passeriformes,corvidae,corvus sp.,crow/raven sp.,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,A,2022-52,2344b,NA,NA,NA,NA,NA,NA,2022-12-26,n1,FALSE,n1,profile001,2022-12-01,NA,japan,keep
n1_asia,H5N1.NA.EPI_ISL_18373264.NA.south_korea.NA.2021-12-22,H5N1,EPI_ISL_18373264,A/Wild_bird_feces/Korea/21WF312-4/2021,2021-12-22,2021.97,2021-12,2021,Aves,NA,NA,NA,aves,FALSE,wild,other,eastern asia,south korea,kor,36.341057964317,127.784630688405,NA,NA,NA,NA,A,2021-51,2344b,NA,NA,NA,NA,NA,NA,2021-12-22,n1,FALSE,n1,profile001,2021-12-01,NA,south korea,keep
