# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168907]
# -overwrite -threads 4 -beagle_thread_count 4 np_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
54940000	-14067.83120745383	-7589.884702210372	-6477.946505243458	4.832197122893303	2017.329446712723	67.18118348748727	3.218238508135409	5.492582884374118	9.805100199390566	0.32904115506457965	0.21558298881442106	0.25586671043382625	0.1995091456871731	0.07068740638114172	1.2327885221219268	0.28534125535526095	2.429317489289496	0.00654491433933697	0.007221479830737908	0.005357339203337096	1.0172035651914493	0.03341573249532052	-6477.946505243458	-6529.353913121379	-1048.873471803042
54960000	-14096.194454655564	-7577.096291119139	-6519.098163536426	5.197341901521135	2016.9643019340951	67.31335467943565	3.325997422786111	6.9298332779303555	9.25831166395153	0.34612490463072904	0.21335734289295138	0.26009450375692256	0.1804232487193971	0.09156871176307596	1.9206774690886492	0.36136713229845085	2.2772657354031183	0.00696402508079663	0.010229296238196463	0.005452006715606451	1.2880223661303851	-0.012798037872986842	-6519.098163536426	-6529.353913121379	-1034.2546449298952
54980000	-14123.41828147585	-7596.460981440904	-6526.9573000349465	4.671836810530862	2017.4898070250856	67.35516721312212	3.453166792791677	5.76971180864179	9.033910867281836	0.32118019964754196	0.2322316556567665	0.24905985509641934	0.19752828959927235	0.06213326384470856	1.1254266436726106	0.4008262345974502	2.1983475308051204	0.005794791511807812	0.006885393594535581	0.004949392694960138	1.1454094422578323	0.017317829027356797	-6526.9573000349465	-6529.353913121379	-1055.90619397105
55000000	-14078.415684492698	-7563.361522137198	-6515.054162355499	5.314402012629323	2016.8472418229871	68.14812668342483	3.206541281993158	7.244249956894747	9.629276669561206	0.35419841256827195	0.2064087169928322	0.23472017430581502	0.2046726961330808	0.062075307099850444	1.2488250473989109	0.3679259013583298	2.2641481972833617	0.006570501264901488	0.006374292514769395	0.005383761158324153	0.9625151365619429	0.03123786278935323	-6515.054162355499	-6529.353913121379	-1021.9411512078634
55020000	-14064.550671064526	-7557.413418117319	-6507.137252947206	3.924288514499827	2018.2373553211166	64.01686657819809	3.1081914215286686	9.298642674864798	9.064638031183817	0.3215700292290728	0.23444825503651212	0.24201673384793507	0.20196498188648004	0.11277372826609634	1.0644741314276158	0.34147292728590467	2.3170541454282114	0.007157907898979075	0.009528553711649053	0.0053313979918247385	1.1976679523409126	0.01511084500462791	-6507.137252947206	-6529.353913121379	-1015.7965139347724
55040000	-14025.960788074935	-7512.317264950791	-6513.643523124145	5.051050318329971	2017.1105935172864	64.92326814132464	3.100001183509197	7.422965144529036	9.348873897864301	0.34524781539191696	0.2006585659158156	0.2543164655407668	0.19977715315150077	0.0031733663682616937	1.7812438162999569	0.30145692614808	2.3970861477038605	0.007665914490220592	0.0120456037338822	0.005887974042545629	1.3661128716561752	0.018885603625710713	-6513.643523124145	-6529.353913121379	-969.6707773484064
55060000	-14083.858343435164	-7558.758193825903	-6525.100149609261	5.1460557113690495	2017.0155881242474	67.01603665008147	3.235639525895145	6.635077076712443	9.235762461891438	0.3431712968042725	0.20628052726634463	0.24298310483055768	0.2075650710988253	0.08281382217228327	1.108882871333292	0.3329164055555167	2.334167188888987	0.00658157908755261	0.00751891492860603	0.0052830716921102834	1.03194274247541	-0.06600252387711693	-6525.100149609261	-6529.353913121379	-1017.7759854322607
55080000	-14090.044010430844	-7568.297803723405	-6521.746206707439	5.39692103005166	2016.7647228055646	67.91250342254587	3.266094246560224	7.3116896010948595	10.268876433861545	0.3425494284404268	0.19386501749641166	0.2629618605212313	0.2006236935419305	0.0383180178679314	1.179609739401767	0.2980157864368843	2.4039684271262507	0.006864436507444301	0.006718580043150364	0.005520531236062638	0.8984090831380669	-0.021614875730971966	-6521.746206707439	-6529.353913121379	-1026.8268726787387
55100000	-14134.031433701442	-7554.407417094917	-6579.624016606526	5.77602642895924	2016.385617406657	71.35634249728085	3.0419115310041156	7.375870836890577	10.201992544021806	0.344596616827757	0.19404408076294444	0.2473374870367516	0.21402181537254727	0.016621818403333835	1.0837110084747932	0.3559038905464645	2.2881922189070916	0.006745624385114337	0.008140821266816927	0.00524788628121164	1.1469258676357679	0.029943423120268837	-6579.624016606526	-6529.353913121379	-1013.2702517054103
55120000	-14115.120110250667	-7564.3556237781295	-6550.764486472537	4.354866940486351	2017.80677689513	66.31995891128135	3.106000818455119	7.144663314040933	8.75101376746122	0.3307366690284204	0.20290537532551864	0.2456270083530349	0.2207309472930263	0.04151386990660239	0.8686629026943794	0.3585369384172914	2.2829261231654363	0.006293997582131496	0.007059469338494359	0.005232781396491704	1.0773465363120363	-0.013739443395197138	-6550.764486472537	-6529.353913121379	-1024.0391949590385
55140000	-14077.910858901745	-7543.169479695983	-6534.741379205761	5.253390869499648	2016.9082529661166	64.91545856557774	3.0207766363345763	5.810654901722926	7.440991031119775	0.3342685312578932	0.18932792463714607	0.2611572906009189	0.21524625350404222	0.07974417394806009	1.0311358629202536	0.30643495787223796	2.3871300842555434	0.007727599803029127	0.008872939319503819	0.006098028230643639	1.128967079284309	0.05401900979815682	-6534.741379205761	-6529.353913121379	-1002.6636309748357
55160000	-14130.401199448002	-7581.4235299074335	-6548.977669540568	3.7974962945962853	2018.36414754102	61.98037030524257	3.07117777839294	6.271802118461922	7.876852994224154	0.3495643335446924	0.21185464195238193	0.23948328405274	0.1990977404501862	0.06230600473476551	1.4019525701574942	0.28339216797689665	2.433215664046229	0.006445273384002649	0.005943697895816971	0.006383969234422677	0.9030443870566847	0.012331944508679929	-6548.977669540568	-6529.353913121379	-1040.3555430803108
55180000	-14112.687916586281	-7587.111472521793	-6525.576444064489	3.559973393088637	2018.6016704425276	62.95625322385494	3.1952184118255134	5.188685997734073	8.551108793159083	0.35244839105591547	0.2074510204353104	0.23172130710605462	0.20837928140272022	0.040184035138022794	1.9032830172942954	0.3070756780734438	2.3858486438531368	0.006264312607950868	0.0050682571591936995	0.0059968675387523165	0.7792541825061142	0.018662617821913953	-6525.576444064489	-6529.353913121379	-1045.239972853291
55200000	-14115.256638186347	-7552.090647410185	-6563.165990776162	3.550072726785634	2018.6115711088307	60.42319121998544	3.0058043368479215	8.58607235820692	9.96790056469203	0.35001929244196317	0.20862191294049226	0.23566820400793642	0.20569059060960898	0.06484747928222656	1.1373814391438117	0.3062963715413394	2.3874072569173443	0.006194938872154533	0.004524154200582933	0.00565908770196598	0.707215730430723	-0.020316426237576686	-6563.165990776162	-6529.353913121379	-1010.7180989462306
55220000	-14144.71842302823	-7567.935784622696	-6576.782638405532	3.8214678288885744	2018.3401760067277	61.58222172544012	3.1332921557907905	4.777324015747965	7.849120578210453	0.3256293781378973	0.20145879905496478	0.2669276876656644	0.20598413514147448	0.1023202809097381	1.8558829071089764	0.34923226944209795	2.301535461115827	0.006528777790510634	0.004039336971085573	0.0060809389586336405	0.6374039151020223	-0.03205919894292606	-6576.782638405532	-6529.353913121379	-1026.241495408913
55240000	-14140.427348019182	-7586.860964661553	-6553.566383357629	4.087420925988016	2018.0742229096284	64.7083521698769	3.0845990979032076	5.6117770078598745	9.22808378363291	0.3489799247810082	0.20615896343372414	0.23390943899257494	0.21095167279269356	0.007881943152116204	1.5841386829692776	0.34399700312739667	2.3120059937452306	0.005877984937559095	0.003911444856441978	0.005643322794152034	0.6783115936206175	0.05854346689988299	-6553.566383357629	-6529.353913121379	-1045.5976060609685
55260000	-14149.43320161364	-7606.079979422474	-6543.3532221911655	4.575284144813714	2017.5863596908027	67.35282125954441	3.6187810349571072	4.739534737957102	8.652527052630404	0.3511430165625227	0.20831270185090647	0.23359617607059832	0.20694810551597329	0.12889869537668547	1.2998206807102572	0.3855194025408081	2.2289611949184063	0.005499216693224034	0.0040169848467105545	0.005261475668140322	0.7045005190831104	6.137826210852316E-4	-6543.3532221911655	-6529.353913121379	-1065.4470635425691
55280000	-14160.085303071442	-7622.388476539265	-6537.696826532177	3.2743406832843767	2018.887303152332	65.3667551940888	3.6547066841569404	8.101642100653686	10.203100831476936	0.347928609808818	0.20334188835935885	0.24937401446544522	0.19935548736637884	0.08474537853588414	1.0926568683284419	0.31632403411000704	2.3673519317800085	0.005674288375396906	0.004796050496667852	0.00542597364236581	0.8446939134458322	0.005454905811844154	-6537.696826532177	-6529.353913121379	-1081.079411279735
55300000	-14105.271950276318	-7571.861269178344	-6533.410681097974	4.13984123085482	2018.0218026047614	64.06397587055433	3.0239539681453245	7.8099879135755135	8.976463240753002	0.32731322476912345	0.2114305843132581	0.24856375565750735	0.21269243526011203	0.06731969211639595	1.2990653654529862	0.2889112501381933	2.4221774997236363	0.005755629457266885	0.0047677113597825215	0.0054112428192168	0.8303388271410056	0.022904781766570955	-6533.410681097974	-6529.353913121379	-1030.632801516976
55320000	-14189.447674111392	-7595.193126431907	-6594.254547679485	3.7573471192505843	2018.4042967163657	64.35144323298735	3.196389381554197	6.5962460614431935	7.090313036340401	0.33079874428428285	0.2023545123163457	0.23850698110985108	0.22833976228952135	0.03613523221814642	1.4288694559159787	0.3026759099216044	2.394648180156813	0.005926419387268724	0.004793983798843041	0.005603613295899243	0.8128639707147675	0.00780573526595975	-6594.254547679485	-6529.353913121379	-1054.3337387909862
55340000	-14187.535598953436	-7587.247094070883	-6600.288504882554	3.633105921629236	2018.528537913987	64.06651183875218	3.339368954657164	5.230589024013324	10.438763248921315	0.34207717874343774	0.21592930056218004	0.24544448800918103	0.1965490326852022	0.12000125292876913	1.2258708023316858	0.25545941325505994	2.4890811734899008	0.006383543285435302	0.003849244278680271	0.005998355905539485	0.6164752443791495	-0.032342420678487666	-6600.288504882554	-6529.353913121379	-1046.1257525708695
55360000	-14115.946003966375	-7570.398626779839	-6545.547377186536	4.152765186888903	2018.0088786487274	64.01885295550034	3.0373313206665733	5.879352659968311	10.7265303183778	0.34401790479326433	0.21373935849238915	0.23919310147509165	0.2030496352392559	0.07788460896614101	1.2239746398902003	0.3135290815771261	2.3729418368457673	0.006232605396635106	0.005113665915667886	0.005294764032932986	0.8181380924059124	-0.01948648500184801	-6545.547377186536	-6529.353913121379	-1029.2791093954556
55380000	-14134.90937484976	-7574.194989619849	-6560.7143852299105	3.657667902105618	2018.5039759335107	63.88745383782285	3.0801834263985794	8.726244747378013	9.594703308859307	0.33097301933019546	0.19600302098224964	0.25979478700575	0.213229172681806	0.222553213021534	1.7108339055876813	0.3456431916409045	2.3087136167182103	0.006646598250071254	0.005107642361386664	0.005850177019541061	0.7849975129741215	0.004583418487809553	-6560.7143852299105	-6529.353913121379	-1031.24427056274
55400000	-14147.459758220115	-7578.651600163967	-6568.808158056148	3.665610728566767	2018.4960331070497	63.84815482391844	3.2684998703630015	8.911602935199623	10.876963232197113	0.3479401055151673	0.20316550477676446	0.2414798089055843	0.20741458080248512	0.01099239266519728	1.3374858372950738	0.345784044526444	2.3084319109471316	0.0061933348310753466	0.006076558488215149	0.005335273304132668	0.9748482668984192	-0.06534326803788774	-6568.808158056148	-6529.353913121379	-1036.671236599704
55420000	-14166.138108629119	-7608.901166665874	-6557.236941963243	3.8311194389260868	2018.3305243966902	64.89477828216758	3.431352563125124	5.554111205541697	10.917189748112445	0.3337976550502587	0.2126924103583624	0.2340928888325657	0.2194170457588145	0.0940357555769159	1.137426519902519	0.32291422987903734	2.3541715402419454	0.006084826263592784	0.0051572752232982326	0.005244053479360659	0.8438180095931055	-0.002457052236676065	-6557.236941963243	-6529.353913121379	-1067.8943174801009
55440000	-14143.096744439059	-7612.949220576195	-6530.147523862865	4.101184529897029	2018.0604593057194	65.39400001617818	3.302113308171315	6.981908890292012	9.282694895533885	0.3476913576617129	0.2031312444293178	0.23788983787351325	0.21128756003545748	0.06533729251403746	1.5058429701171487	0.36908029001067727	2.2618394199786644	0.006196513069643673	0.0041281130708800415	0.005622978246037469	0.6666494807497206	-0.03625406992757727	-6530.147523862865	-6529.353913121379	-1071.2196689885225
55460000	-14145.419012056263	-7581.795833962153	-6563.62317809411	5.486744712693064	2016.6748991229233	66.73268646884641	3.2740897652809524	6.982443992643959	9.432061802642965	0.3353792426733258	0.20564427384173245	0.2418706629495932	0.21710582053534985	0.0362602472518187	1.2070569682140726	0.3529378752906547	2.294124249418709	0.007252746300658415	0.005416207820901715	0.0061201544040977215	0.7060759440178201	2.1943476331755054E-4	-6563.62317809411	-6529.353913121379	-1040.3952749383084
55480000	-14130.78585937382	-7561.686626580601	-6569.099232793218	5.648549285770805	2016.5130945498456	66.4273100061929	3.243921525350952	4.550677368529276	10.35701964989765	0.317733740367001	0.2030475846240675	0.26454549685803624	0.21467317815089648	0.08389474958708822	2.0019589495093126	0.4514239995296496	2.0971520009407185	0.006781910758019711	0.005486448688177402	0.005713035330405852	0.7530548575946954	0.017983278017601884	-6569.099232793218	-6529.353913121379	-1019.2006128015458
55500000	-14090.266629269041	-7560.853640954756	-6529.412988314286	4.119063493121819	2018.0425803424946	63.97610804744578	3.0206569636928844	4.330599366169413	9.225309890866406	0.3482930834387114	0.19261657662154136	0.23985007360295768	0.21924026633679072	0.017369611359060358	1.3523064048108506	0.32932521362329503	2.3413495727534284	0.006939692379977525	0.007230446816955548	0.005953709456640926	0.9736964152001065	-0.05282442493534805	-6529.412988314286	-6529.353913121379	-1020.0966889195574
55520000	-14039.248148806324	-7526.798287558399	-6512.449861247926	3.851951760492891	2018.3096920751234	60.94716087670274	2.882357924620177	7.676092963764981	9.304198317907519	0.34313535348660373	0.2081422006802437	0.23637804835389367	0.21234439747926	0.20785868898621226	1.5208893584452232	0.3301343169240371	2.3397313661519425	0.007674907418685602	0.009917948833751812	0.006136308867607334	1.1100288978833754	0.10409382934204515	-6512.449861247926	-6529.353913121379	-984.2929516028369
55540000	-14070.892947408749	-7535.981290199799	-6534.911657208949	4.505625345423831	2017.6560184901925	62.054047056136774	3.299601972281909	6.9965310411311865	8.999846990634556	0.33273428044341935	0.21062033516360643	0.23765185122773544	0.2189935331652398	0.06397642402401535	1.3646383469976051	0.3298588634002767	2.3402822731994637	0.007177343169976238	0.007201140005834632	0.006015079384610374	0.8782957249743623	-0.015549916848142657	-6534.911657208949	-6529.353913121379	-994.2985432887197
55560000	-14117.353843314222	-7570.662135718381	-6546.691707595841	3.8127869835185946	2018.3488568520977	63.000535425292824	3.126750808153608	5.791521066606717	8.211813124316176	0.31982252142933476	0.2118118446754157	0.2427115102624095	0.22565412363284093	0.04157016636116539	1.2632665251666795	0.3378485056489527	2.3243029887021134	0.006059104118229563	0.005190709464517452	0.005585987415600042	0.7746615695290154	-0.004134166688113849	-6546.691707595841	-6529.353913121379	-1030.0595848449348
55580000	-14137.490340928594	-7595.219245675234	-6542.271095253362	3.7013674815003808	2018.4602763541159	62.24934585253661	3.543851578601008	7.754685026305783	8.52437327666742	0.3434746845802098	0.20042087171669795	0.2341694736493195	0.2219349700537735	0.1511435272330159	1.0396038162544843	0.32615742514090557	2.3476851497182105	0.00690953773407496	0.0053476338862650154	0.006114676709587078	0.7526863492536785	0.05350531643040633	-6542.271095253362	-6529.353913121379	-1053.948613481487
55600000	-14099.196724241589	-7576.454927461402	-6522.741796780187	3.552260296920206	2018.6093835386962	61.59226612440578	2.933193451239491	6.751357312806461	9.519767179840931	0.3323042895982046	0.20363577730109025	0.2565339633397731	0.20752596976093274	0.0694491556211642	1.7553980282611756	0.36450246446665596	2.270995071066709	0.006986626199190273	0.0062104845679196675	0.0061117590134562375	0.8511162542963876	0.033140982884119964	-6522.741796780187	-6529.353913121379	-1034.110959304283
55620000	-14224.363579056264	-7677.973307187218	-6546.390271869046	4.348150670949438	2017.8134931646669	70.31377782075812	4.009864440210055	6.779255745174698	10.319397599102754	0.3524206582003318	0.19215042553225317	0.2553102812617264	0.20011863500568935	0.034001131693468134	1.0449006441253632	0.2754850773117174	2.449029845376586	0.005416089555548899	0.004469985030372022	0.0052068696473446426	0.8105759777614837	-0.0026511896331767523	-6546.390271869046	-6529.353913121379	-1137.117887770019
55640000	-14200.223675091836	-7689.806366442506	-6510.41730864933	5.471126386762596	2016.6905174488538	72.93816119580872	3.925844109704104	5.029616967491773	8.119760939357532	0.33305258866990545	0.21323681234496086	0.2489515810258859	0.2047590179592486	0.08004550671160902	1.3795845007103462	0.3886142871630907	2.222771425673839	0.005442577859824422	0.00578789469733489	0.005017518042254404	1.0385642251482032	-0.01782730153560692	-6510.41730864933	-6529.353913121379	-1149.069426361773
55660000	-14191.775278878453	-7647.767897949346	-6544.007380929108	3.9338446179486013	2018.2277992176678	66.75908381962967	4.10880335725999	10.16117278145097	7.979724615515329	0.357810412442847	0.2011917380465127	0.23092362548810488	0.21007422402253617	0.11317130675173541	1.0630532759286206	0.3778048836933203	2.2443902326133793	0.005377840501501209	0.004196585816056461	0.005217447073814179	0.771747987245729	-0.019776213489772824	-6544.007380929108	-6529.353913121379	-1106.4673593146304
55680000	-14187.099605378502	-7638.315141538386	-6548.784463840115	4.37044241789732	2017.791201417719	69.1469528920806	3.7659835577267513	10.058706811562189	10.670294318558904	0.3450211185635139	0.20486884679853007	0.24392721226686095	0.20618282237109575	0.011270907134044458	1.273296704044525	0.3446144611530894	2.310771077693841	0.006480788735945904	0.006627767611657139	0.005491938741115942	0.9310760582099304	0.012595085972706421	-6548.784463840115	-6529.353913121379	-1096.054021868563
55700000	-14172.027595668005	-7626.829262915135	-6545.198332752871	3.694864937931607	2018.4667788976847	64.89353535004633	3.6835108350103147	6.93453567263903	10.212337591060766	0.3474785636885097	0.20593812268824344	0.2501981578298329	0.19638515579341465	0.10385996786867445	1.1206986061925475	0.30136062277487125	2.3972787544502774	0.006406201697298589	0.005967679525842863	0.00569060089920802	0.8955634758799719	-0.05312326397063473	-6545.198332752871	-6529.353913121379	-1085.4546355070695
55720000	-14118.137756319178	-7575.964004661912	-6542.173751657265	3.4173224627988503	2018.7443213728175	61.71751836520041	2.951720849737011	13.508233628129382	9.59470926226005	0.3407658790297022	0.22256623228692976	0.2424149356235963	0.1942529530597726	0.006203202215011185	1.3829497104887434	0.34262807434217113	2.314743851315677	0.007105453948074705	0.007124782564166853	0.006347684115430922	0.9947690076019959	-0.00266095295557691	-6542.173751657265	-6529.353913121379	-1033.1832965539134
55740000	-14104.71724241023	-7574.241182108098	-6530.476060302132	3.501508919253998	2018.6601349163623	62.93858107035581	3.418709276318318	6.2145147162530705	8.62748982536248	0.36064290950787914	0.18914367115892025	0.25605620920448874	0.1941572101287128	0.10149374399054123	1.4406114777204784	0.3473451234287054	2.3053097531426086	0.0067771126649423365	0.006863292948839684	0.00628105488643248	0.9797825170674774	0.02559658367545837	-6530.476060302132	-6529.353913121379	-1032.670428819161
55760000	-14099.005604196758	-7577.418447240909	-6521.587156955849	3.558903752933624	2018.6027400826827	61.875209698551735	3.253925064127377	7.1910564264029455	10.656679579829877	0.3200887893325122	0.21146415653350176	0.2537511073949305	0.2146959467390564	0.037728682365939605	1.1505691569774612	0.2976529215464179	2.4046941569071847	0.006418092015015448	0.006405380533366564	0.006110742437568079	0.9890673352781079	-0.04005315871870976	-6521.587156955849	-6529.353913121379	-1036.0978187276341
55780000	-14108.776262990654	-7560.4261252417	-6548.350137748954	3.3497903743742774	2018.811853461242	61.201277771379296	3.203475804394992	6.101016871547842	9.470785899203822	0.33656228860423887	0.20866858630468393	0.2478366943893253	0.20693243070175293	0.05287681940613859	1.489304964349486	0.3894046565108592	2.2211906869783022	0.006625252029208361	0.005340675368144911	0.006163820192458879	0.8180604202439167	-0.04725923380196125	-6548.350137748954	-6529.353913121379	-1018.8314828693165
55800000	-14083.576179811793	-7565.2167017417205	-6518.359478070073	4.41083509076493	2017.7508087448514	64.87110773372395	3.275329345530581	6.162194027943024	8.228572842067662	0.3373947335194305	0.1896900003124026	0.26113684581276475	0.2117784203554032	0.012632459856616993	1.623440129108747	0.3531620675349054	2.2936758649302105	0.006755805846885405	0.007354783352370257	0.005799105373602389	1.02915076159584	-0.042201302876413396	-6518.359478070073	-6529.353913121379	-1023.6000047272505
55820000	-14066.162479691035	-7548.5236707007625	-6517.638808990272	5.514464594690297	2016.647179240926	67.0445558317765	2.9704881823314975	5.296986422336924	9.50824934203884	0.35515709133780027	0.19491705326004777	0.25350972613438744	0.19641612926776558	0.06029837724200548	0.8956349868758057	0.31086349600213475	2.378273007995752	0.0068253878606837955	0.006275254020488644	0.005682812105627939	0.900091668440298	-0.009100579245220697	-6517.638808990272	-6529.353913121379	-1008.3178066186963
55840000	-14105.084017128645	-7582.863937387814	-6522.220079740831	4.121903505365382	2018.0397403302509	68.13125013762587	3.3435242684409876	4.8319555653111115	7.551303092675833	0.3448598489894864	0.21373271831573212	0.24646839926731315	0.1949390334274694	0.015773670122598376	2.0009356554032807	0.3214098132321118	2.3571803735357983	0.006382281455586192	0.007121040967915356	0.005404270753256447	1.0783738445636557	0.025269717537431437	-6522.220079740831	-6529.353913121379	-1041.0697922803438
55860000	-14065.257177851605	-7524.20184501374	-6541.055332837865	4.616573499138534	2017.545070336478	66.45436059622473	2.825615640070092	4.574407325570309	8.83818071821425	0.3320422893746918	0.20395175554275874	0.24968400064458487	0.21432195443796576	0.0949334034551625	1.0436743996592726	0.3784687489577308	2.243062502084562	0.005959124609873405	0.005879622752055127	0.005232512112297067	0.9047875750416916	-0.014992938092825854	-6541.055332837865	-6529.353913121379	-984.2653887870132
55880000	-14020.590368546833	-7538.656184676517	-6481.934183870315	5.173172156942805	2016.9884716786735	69.89859277733858	3.222568951696693	5.434456771261028	8.43970939118784	0.34636462901359016	0.19725795759928944	0.23998905958283262	0.21638835380428909	0.10431816046774685	1.8627776947675974	0.3106636819452742	2.378672636109476	0.006616744257573448	0.011059167699059657	0.005041575528176251	1.4574797897895335	-0.030758797345816772	-6481.934183870315	-6529.353913121379	-996.5654310323969
55900000	-14071.391813865204	-7568.83459588792	-6502.557217977284	4.72909679962093	2017.4325470359954	67.78248123776825	3.406845272653843	7.308313499358226	8.465779325416195	0.3272324176586403	0.20284620120811792	0.2579747685139708	0.2119466126192724	0.019923678994263755	1.1198862274329882	0.3173908163521049	2.3652183672958147	0.006381007393887352	0.009111221943506161	0.005566522390708662	1.2777288334068073	-0.024292310973659914	-6502.557217977284	-6529.353913121379	-1027.9557699589022
55920000	-14072.723045472083	-7554.089495366438	-6518.633550105645	4.600175467289509	2017.5614683683268	65.12168929880622	3.223486754966093	6.7135422999654715	9.726746994397223	0.33888368068518143	0.20691189018030934	0.2380616214631888	0.21614280767132185	0.03880180496550406	1.2565725221618365	0.33976877146573903	2.320462457068548	0.0061437239683204605	0.006014001133020823	0.005679394776450004	0.9661728907750675	-0.02368105690673	-6518.633550105645	-6529.353913121379	-1012.9236383615272
55940000	-14117.72072611918	-7583.803902053859	-6533.916824065322	4.135539310594009	2018.0261045250224	66.07227109085352	3.3746846732361315	3.589034318673572	11.149555023826279	0.34255516721120877	0.19634485370396942	0.250673803893179	0.21042617519164414	0.08102022988173495	1.4486883883634132	0.32476522011196335	2.350469559776099	0.006553372968491485	0.006591016965083282	0.005747626831049129	1.0550946642585144	1.6227858270198914E-4	-6533.916824065322	-6529.353913121379	-1042.6120373415743
55960000	-14087.162347448333	-7584.188492239895	-6502.973855208438	4.736026100162305	2017.4256177354541	68.16602910185031	3.2247713853267044	4.256994126062595	8.366985882765418	0.3236675529581348	0.20728975469402192	0.271890357788372	0.19715233455947256	0.006033469138193156	1.059109627436146	0.3445872036059508	2.310825592788121	0.006141880428897284	0.0071392673045441914	0.005438216425600103	1.0780568535866388	0.029664495960850114	-6502.973855208438	-6529.353913121379	-1044.3988175777622
55980000	-14083.001472693628	-7564.926166768673	-6518.075305924955	4.481255912404467	2017.6803879232118	68.22179716115656	3.364414754456522	6.893416236479827	8.10041193807506	0.3560907051177333	0.19187276206631682	0.2522022420316195	0.19983429078433163	0.13005838283879562	1.699842720540521	0.3795997703505445	2.2408004592989332	0.006298559468173354	0.00846196957613063	0.005814775459454227	1.2776622571339487	-0.020821152546781244	-6518.075305924955	-6529.353913121379	-1022.8755174739069
56000000	-14052.938567296387	-7565.428941573665	-6487.5096257227215	3.91226980310259	2018.2493740325137	65.80599277527185	3.422219741452167	4.3379560167536155	8.670208348507941	0.34703777914140693	0.20159314217312851	0.24142589242875903	0.20994318625670666	0.0794612643213027	1.421716661265686	0.38137390403078303	2.237252191938455	0.006703745537221771	0.009767836843635039	0.005615271485501128	1.2766292613936046	-0.002351991095602734	-6487.5096257227215	-6529.353913121379	-1024.4510953462786
56020000	-14093.475165139524	-7586.288074146947	-6507.1870909925765	4.256780511164882	2017.9048633244515	66.6262918065525	3.243355961153311	7.813380409963425	9.762543834577526	0.3340208623961514	0.21174293122619708	0.24956324075867534	0.20467296561897724	0.018854472499996337	1.9049955199401023	0.40130563628140975	2.197388727437199	0.005995454156058819	0.006301437924752876	0.0055487836497049225	1.0135274002870662	0.005037073446384546	-6507.1870909925765	-6529.353913121379	-1043.648194947854
56040000	-14103.150712172499	-7607.788289891081	-6495.362422281418	4.970535720744662	2017.1911081148717	69.38538607212348	3.877310894457204	6.756667192369126	8.860637206033878	0.3280184697815316	0.20857050712741373	0.2533105139321008	0.21010050915895495	0.05098328309094418	1.1458520469525146	0.2778649448271456	2.4442701103457245	0.005921509621028669	0.005774175907593469	0.0050628136506029155	0.9645778558244673	-0.02050863934400734	-6495.362422281418	-6529.353913121379	-1066.8572308728633
56060000	-14135.952740292423	-7586.017374749394	-6549.93536554303	4.051127318642708	2018.1105165169736	66.74996749700574	3.267249403095279	7.177978462742615	9.96251210361642	0.3497106240694473	0.20179796396774688	0.24651660102140288	0.20197481094140404	0.0386518665044902	1.4193599209597312	0.38294203171276	2.2341159365744963	0.00684141140912533	0.006145286317674937	0.00597113500614059	0.8629383009389311	0.005884960780613584	-6549.93536554303	-6529.353913121379	-1044.160004406612
56080000	-14107.576712311758	-7581.390710198653	-6526.186002113104	3.8321783944034986	2018.329465441213	65.48129995899205	3.2659826260729763	4.316530559967885	6.997679542045318	0.347046057480315	0.19806230822501478	0.2349358757456473	0.21995575854902394	0.05363040206136877	0.9287339140119035	0.3133235157812241	2.3733529684375703	0.006610737016843946	0.008422481603916078	0.005703471425916635	1.1972314914675826	0.028026831647726572	-6526.186002113104	-6529.353913121379	-1041.8931156371675
56100000	-14114.256024298717	-7570.537237247782	-6543.718787050933	3.611193448814087	2018.5504503868024	61.469577347803344	3.1479965498307254	7.67588970971974	10.664396552947009	0.3495847744911466	0.21703477715695899	0.22593143710263913	0.20744901124925633	0.1332763256954255	1.5023984038853722	0.24733036960649787	2.505339260787021	0.006935285399607094	0.007589613383360138	0.005875578246992641	0.9832399565112087	-0.04584801377961204	-6543.718787050933	-6529.353913121379	-1028.0943073588533
56120000	-14091.463298306271	-7545.185602255691	-6546.27769605058	3.8142191956285743	2018.3474246399878	62.83769236550819	2.9236266613158524	4.996257312780878	9.701491635987395	0.34310447685909246	0.212794235824157	0.23476454128356702	0.2093367460331847	0.011002503938353564	1.6710540302469574	0.36062637630104555	2.278747247397926	0.007140414464839619	0.0068883708472940895	0.0063034526801154225	0.9093496251840985	0.019211072465093185	-6546.27769605058	-6529.353913121379	-1003.4980824538378
