# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168646]
# -overwrite -threads 4 -beagle_thread_count 4 mp_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
89960000	-11987.402851688621	-7315.996670224876	-4671.406181463745	3.8150821892063704	2020.3187975922144	88.36214919703885	3.7644573690501497	5.766433375630103	11.336743323473028	0.30168325291465814	0.21269798740751442	0.25970684109378206	0.22591191858403725	0.06579785090486413	0.6221550203602085	0.3845157769854697	2.230968446029069	0.005757339227951717	0.004695047001170905	0.005350854554212619	0.8396819056875272	-0.028450757399235933	-4671.406181463745	-6262.777204589611	-1042.5318918603527
89980000	-12035.303219223135	-7330.853044721975	-4704.45017450116	4.2525221847727845	2019.881357596648	92.6232808532933	3.583906766957871	4.891775266518964	10.472864809474611	0.27975080068096186	0.23219783647603892	0.25813161259067685	0.2299197502523142	0.012718097168230896	0.4852985493789284	0.4954896093694313	2.009020781261143	0.004402899218813859	0.003203535189497085	0.004162507062465546	0.7634237534680399	-0.030258474799736597	-4704.45017450116	-6262.777204589611	-1058.611471051315
90000000	-11985.829588414139	-7317.738303885055	-4668.091284529084	3.9450149149402707	2020.1888648664806	86.67093088319746	3.8494950636959695	4.702886595560054	13.264561711745822	0.2857668434775775	0.23583840660436906	0.23438743941596804	0.2440073105020773	0.02163981599585035	0.6448361129039911	0.48810700234322896	2.023785995313547	0.005004264974335592	0.0038902353514456843	0.004810542495714516	0.7645706891139877	0.03479177778416298	-4668.091284529084	-6262.777204589611	-1044.5014138801698
90020000	-12024.048278045753	-7316.478885012271	-4707.569393033483	4.562327874104763	2019.571551907316	89.32136537887864	3.4832379575217165	5.312331720261808	14.781532908887382	0.2768104856224535	0.22859530665966574	0.2584377293295756	0.23615647838829704	0.014074669768702659	0.34940739280124533	0.4254148986060356	2.149170202787935	0.004203215036772405	0.0023328054986891866	0.003905390200188318	0.5650331915502026	0.0011482430501124378	-4707.569393033483	-6262.777204589611	-1043.8013204731074
90040000	-11998.293974877186	-7335.136485775932	-4663.157489101253	5.600849776671924	2018.5330300047488	93.39140523201523	3.6113745544162583	4.587840563458158	9.99867029521861	0.28238868279208224	0.23039497719904478	0.24037697773955055	0.24683936226931424	0.07504801573575591	0.4680444372556745	0.41170219554199344	2.1765956089160214	0.004944002312484317	0.004510789893323754	0.004508938208022943	0.9190494245472044	-0.054713706192840536	-4663.157489101253	-6262.777204589611	-1062.8035075659814
90060000	-12006.664389405007	-7333.944193323767	-4672.720196081239	8.541708957055118	2015.5921708243657	98.08896952154137	3.6389861486415027	4.936101478554336	10.348726119395591	0.29749771148137893	0.2111166278332342	0.2570005387968689	0.23438512188850977	0.049249889907945495	0.4929526635613072	0.3176972416355811	2.3646055167288473	0.005322938906715774	0.0036881719193476155	0.004708689958984181	0.7071875017361496	0.047690506255963834	-4672.720196081239	-6262.777204589611	-1061.3314730094808
90080000	-11972.202430716037	-7270.386709224118	-4701.815721491919	3.6783842952452086	2020.4554954861756	81.05110456618799	3.0213657849188134	7.614319907573147	10.049681957969504	0.28843972078021	0.229719888588727	0.2507965650991281	0.23104382553192654	0.010965667059848836	0.5267933255165811	0.47524956434934035	2.049500871301329	0.006064219953313621	0.004200939831175666	0.005849411093155343	0.669888798757546	0.01328193193012258	-4701.815721491919	-6262.777204589611	-997.1427896586723
90100000	-11983.973327253312	-7309.277564853261	-4674.695762400051	3.5633730605858958	2020.5705067208348	85.49301395011972	3.4593150401717967	6.00593591961775	10.350312944934252	0.26630475345639987	0.2270759113369956	0.2624583935115916	0.24416094169500466	0.014461476695666721	0.4914605267413339	0.4828866977255239	2.034226604548963	0.005291939524465247	0.004039781924374551	0.005259145380774745	0.7313477568359834	-0.008882154563303275	-4674.695762400051	-6262.777204589611	-1036.5125771876067
90120000	-11985.353359086352	-7276.934716161323	-4708.418642925029	3.668162306491901	2020.4657174749289	82.79684793793074	3.3572545580327193	7.815421239124218	13.71361295526801	0.29794117956067834	0.2222063577934508	0.26159363388009016	0.21825882876577243	0.05020772844179901	0.5826526959649937	0.45745014031102704	2.0850997193779572	0.005605221417978366	0.0036300108439785753	0.005402324676906059	0.6332327528300536	0.0699484506434574	-4708.418642925029	-6262.777204589611	-1002.8870314684439
90140000	-11985.779553233766	-7285.781514966655	-4699.998038267111	3.1009299041499223	2021.0329498772708	81.8018062290954	3.3245837549466186	4.35077603122898	9.331345904436592	0.28756484736526616	0.2415114010882869	0.2495411585494923	0.2213825929969463	0.10336641866646322	0.4648799856424111	0.42402774775990326	2.151944504480205	0.0049198345927162065	0.002028138412588091	0.004949622988201505	0.419429704027659	0.04671833687791264	-4699.998038267111	-6262.777204589611	-1013.6907244047579
90160000	-12023.186149588535	-7294.730979822943	-4728.455169765593	3.235061566001402	2020.8988182154194	83.06594005007892	3.527190416018425	5.471638153972934	9.607102354216087	0.30191630952780685	0.22649793795685924	0.24603719025242435	0.22554856226290115	0.08544690798766176	0.7102224762802516	0.4084084370251014	2.18318312594981	0.005201684824613724	0.002061348768884581	0.005280846208100172	0.3981337479767826	-0.007793903740497772	-4728.455169765593	-6262.777204589611	-1021.6741614423314
90180000	-12005.31197901686	-7313.367268479108	-4691.944710537751	3.349522832851072	2020.7843569485697	86.36033456345353	3.5923023039733857	5.098915942961324	10.319026755337491	0.27847259566470045	0.21879251779038572	0.2594645462420384	0.24327034030286696	0.004378416225013438	0.7096410922093693	0.3708881398745413	2.2582237202509283	0.005027455817190514	0.0022938106350821673	0.004910458168834999	0.4651420533736974	-0.023453312771682614	-4691.944710537751	-6262.777204589611	-1040.4766311580793
90200000	-12000.311292982693	-7282.78377225769	-4717.527520725003	3.7833901068434743	2020.3504896745774	83.68159836880463	3.4168536821560185	4.801961985273641	11.6078944027812	0.2892305240577728	0.2277799719344947	0.2437138418737983	0.23927566213392573	0.059648300454540365	0.49638661238225	0.4000665260183369	2.1998669479633404	0.005573339463663024	0.003861995007175651	0.005193451339192018	0.6729125221479576	0.0019814984433056933	-4717.527520725003	-6262.777204589611	-1009.9517683279648
90220000	-11960.429767681018	-7274.7723115914805	-4685.657456089538	3.271513629484378	2020.8623661519364	81.52991671882108	3.1952169100037673	6.406030335408143	11.875957003188683	0.2639522732365286	0.23499347629583256	0.2513386570319338	0.24971559343569658	0.05112425189475332	0.4800652089026761	0.39945826601315315	2.201083467973706	0.00547956278561242	0.002451792142939768	0.005452758263984807	0.4363185927255659	-0.015676412901727	-4685.657456089538	-6262.777204589611	-1001.6252312837053
90240000	-11928.155286871895	-7264.556042713694	-4663.599244158201	2.883141213880611	2021.25073856754	79.5307293323258	3.1296940906888673	6.647455894898324	11.338406450481118	0.2795737158377996	0.21546365667196046	0.2591969516906714	0.24576567579956007	0.037748727148516174	0.5789296144832156	0.465745346430326	2.0685093071393594	0.006239561800696338	0.0047149651062105245	0.005800344743090648	0.7648387030419076	-0.030357639893052922	-4663.599244158201	-6262.777204589611	-991.059373457703
90260000	-11919.077037753417	-7244.629124741339	-4674.447913012078	3.1425378248496076	2020.9913419565712	78.40632484030736	3.344160428545679	5.354447313636501	9.678170127248825	0.2991472314172046	0.2244745534402115	0.23800979784922097	0.23836841729335448	0.03739647292392928	0.445443326378525	0.41072360150953635	2.1785527969809384	0.005612774070560838	0.004399662910940587	0.005665504264597248	0.830716178080867	-0.025624016815781164	-4674.447913012078	-6262.777204589611	-972.139481467909
90280000	-11886.406119540576	-7198.458110142764	-4687.948009397812	3.140883273850604	2020.99299650757	76.16731685016312	2.7343453588622224	4.761727406084286	12.777970341639413	0.28298882615703425	0.2247858845856989	0.2650058676424588	0.22721942161479955	0.0064438454670239665	0.6323942867207449	0.4086567873905651	2.1826864252188796	0.006601607741445691	0.0067208421465134735	0.006372338670666786	0.9580536996116683	-0.02266520942974741	-4687.948009397812	-6262.777204589611	-925.1968161491044
90300000	-11954.181032906276	-7244.2826956892095	-4709.898337217065	3.6882489134697187	2020.445630867951	79.91514734963334	3.0234822681168767	5.503447423798441	10.95843894003317	0.28023594550869235	0.20405350791402976	0.24880681118653405	0.26690373539073525	0.01108198801097282	0.5032014625619267	0.3956850868219757	2.2086298263560584	0.006044721128308676	0.005552418565913678	0.0057232068047307644	0.9146073134549986	0.03303793175581757	-4709.898337217065	-6262.777204589611	-971.4302294839827
90320000	-11968.644201366653	-7275.187487912792	-4693.456713453861	3.2404910011345285	2020.8933887802862	81.92981013190786	3.422021247064334	4.86661320073243	10.476891739958441	0.27373502098930974	0.2263733994035272	0.26338849113295476	0.23650308847419982	0.004296820451885902	0.522091076870219	0.3614712555607369	2.277057488878536	0.005892666692013918	0.004990085257498614	0.005684742763259736	0.8409975768278705	0.019499102827449766	-4693.456713453861	-6262.777204589611	-1002.4914386431914
90340000	-11937.714579385494	-7230.708163876355	-4707.006415509139	3.0510935171982463	2021.0827862642225	76.98591867925384	3.2149428404292193	6.6350252777501115	11.348154272037931	0.2806832310825328	0.21710848767019494	0.24705639079932543	0.2551518904479383	0.07192126334665283	0.44826300355364107	0.4479269767585065	2.1041460464829984	0.005719562378810927	0.0020823150190819165	0.005759795666137567	0.3566610709844581	0.017589541010945835	-4707.006415509139	-6262.777204589611	-957.5396711441886
90360000	-11945.880165708697	-7215.948510696786	-4729.931655011911	3.3362275186329846	2020.7976522627878	77.4937845203339	2.981780702270872	5.888809191496305	14.035190400817656	0.292257835998227	0.2427101522115485	0.21900046413863003	0.24603154765158589	0.029840361760102938	0.7993170393827393	0.37694621545932977	2.2461075690813512	0.005675866549036504	0.001849734226344079	0.0056898341636988535	0.33650089141341216	-0.0017580147528385047	-4729.931655011911	-6262.777204589611	-942.0125718714941
90380000	-11930.943626036727	-7231.182125913543	-4699.761500123184	3.2144331618916224	2020.9194466195293	78.00899646304391	2.879342616676996	5.910939881055496	11.193283729905826	0.2808611514027454	0.22789392632314506	0.2398359586931682	0.2514089635809328	0.03354940418748412	0.6286691407283356	0.4391939399280317	2.121612120143946	0.005825243014535649	0.00445828779288218	0.005348385714895697	0.7560225128455903	-0.03167725740581224	-4699.761500123184	-6262.777204589611	-958.0049576473928
90400000	-11960.435948043287	-7253.008641884374	-4707.427306158912	3.2076089823625242	2020.9262707990583	79.19058343997365	3.225646792302859	6.010817924793437	9.615289720662107	0.29092400859567136	0.22917330075876222	0.2554895011373665	0.22441318950819128	0.03141855501255456	0.47212596016864977	0.4603314590580414	2.0793370818839287	0.005698678350398993	0.0031409293916758283	0.00571226890231756	0.5362400875613603	-0.019448630311326928	-4707.427306158912	-6262.777204589611	-980.333683974835
90420000	-12001.235873126781	-7287.620339648537	-4713.615533478245	3.071722541415904	2021.0621572400048	82.42479466893563	3.121220238734933	6.50694472677247	8.767607784192075	0.3171132896909694	0.22387279685254427	0.22326482145880394	0.23574909199767363	0.028690559730486582	0.6394214923191142	0.42994301006548175	2.140113979869048	0.005567948620450446	0.002968297678176745	0.005472578772688086	0.5398772947471199	-0.007631017347642885	-4713.615533478245	-6262.777204589611	-1014.7310608026255
90440000	-11966.8106115974	-7263.0963177551	-4703.714293842299	2.976309181052219	2021.1575706003684	79.16191970827342	3.31731258742875	5.927227147396295	12.045093747988128	0.27860198848214485	0.21510632309418162	0.2588316292648314	0.24746005915883337	0.022102190702932605	0.4544068629854796	0.4009163275747317	2.1981673448505483	0.00596499734122985	0.0030398904126748053	0.005813891344949555	0.500151707306326	0.00917403662364832	-4703.714293842299	-6262.777204589611	-989.9664168836904
90460000	-11982.985239357826	-7309.933272205464	-4673.051967152362	3.6494410385677876	2020.484438742853	85.62629056636511	3.2533576349152638	4.682484060435135	14.178234010027829	0.2999001936219208	0.2064212807082992	0.25328940614473594	0.24038911952503528	0.06610456545047774	0.38014143546125195	0.4570772079451901	2.0858455841096317	0.0049004215976269725	0.002715498299333572	0.004832070874892473	0.5479906265942724	0.0191110437123411	-4673.051967152362	-6262.777204589611	-1037.2100430067924
90480000	-11974.645617053953	-7276.906639198298	-4697.738977855654	3.3848827272097597	2020.748997054211	80.99929078225038	3.300811633939056	6.472862151794315	10.763122940978324	0.2634560727650589	0.2272159092676918	0.265250055091787	0.2440779628754535	0.03360231053779706	0.6832573399324104	0.44061279376503165	2.1187744124699504	0.005374626962439035	0.0024745112405773987	0.00522600492219747	0.4848150052327536	0.03873877363039206	-4697.738977855654	-6262.777204589611	-1003.558961524906
90500000	-11931.240514695071	-7233.142516236726	-4698.0979984583455	3.091215728659131	2021.0426640527617	77.21019533062184	2.92595487157912	3.735355727218334	11.782807365947393	0.292827909171054	0.2262579738618895	0.2379418463702068	0.242972270596841	0.034665127948435404	0.4369962860106133	0.48897691810419397	2.0220461637916256	0.005560622649422643	0.002632557502474982	0.005128953985523882	0.46100531904258296	0.0542536651651622	-4698.0979984583455	-6262.777204589611	-960.9353706578779
90520000	-11937.822747273049	-7256.510335144231	-4681.312412128817	2.847569132081995	2021.2863106493387	76.8487740587976	3.5931000518130083	4.771799148904147	13.148417379157214	0.30190739912506953	0.2295941210738043	0.24566366404770068	0.22283481575341688	0.10748785282023683	0.645778984795836	0.40670854008481416	2.1865829198303848	0.005713575440203125	0.0032713512550691824	0.005395325465833734	0.5560956916415578	-0.006815886868379432	-4681.312412128817	-6262.777204589611	-982.9569506440472
90540000	-11987.11296072356	-7304.905283793553	-4682.207676930007	2.935166094822599	2021.1987136865982	81.98557925583711	3.1814253551618576	6.724885113592221	9.861673538425869	0.2807914658731257	0.2237329009900388	0.2548112261036176	0.2406644070332092	0.07527510898270096	0.5164924271667609	0.3895821669588194	2.2208356660823756	0.005185299778895157	0.003118686844108532	0.004999423126747861	0.6120367578776372	0.02410060327464192	-4682.207676930007	-6262.777204589611	-1032.0014847061957
90560000	-12006.866348279553	-7300.425945233813	-4706.440403045739	2.7426597814338685	2021.391219999987	80.93528686212295	3.6445472810081396	4.119750217501398	12.398400453081935	0.30858146811946224	0.2141185055634716	0.23823667759184575	0.23906334872521184	0.12284895602649012	0.5039978837505364	0.39552473401317867	2.2089505319736578	0.005606094985173373	0.0025185114576232034	0.005664883556899684	0.4561505872919953	-0.03644155978781581	-4706.440403045739	-6262.777204589611	-1027.4551446278285
90580000	-12009.904837810602	-7288.7119867811225	-4721.19285102948	3.169044285124218	2020.9648354962965	82.22636168438387	3.508029357871719	5.037114942657735	14.94441457922432	0.2998577359741997	0.22062955285554603	0.23067308664396638	0.2488396245262792	0.08522703679477131	0.5700984596079868	0.4567340838793388	2.0865318322413406	0.004955477683490434	0.002597475688590135	0.004892101786502597	0.5510371150844036	0.044853065867583544	-4721.19285102948	-6262.777204589611	-1015.2697914986194
90600000	-11987.195979056738	-7291.349195618397	-4695.84678343834	3.3073422435185718	2020.8265375379021	82.40762542824498	3.421626711542475	10.829660811101832	10.993193920770201	0.2979872300074327	0.20492732042136555	0.24675036951982046	0.2503350800513725	0.03439262684264045	0.4072989413937748	0.3766252234562874	2.246749553087444	0.005417190100163089	0.002404047511875919	0.0052629718278124895	0.4489687806386436	-0.017065285800445987	-4695.84678343834	-6262.777204589611	-1017.578279340875
90620000	-11985.993562432408	-7299.274290465789	-4686.719271966619	3.5373792643163777	2020.5965005171045	86.20517645298808	3.3801923301374575	6.61180771595624	10.668023917992965	0.2879182915836901	0.21291772273889106	0.23078346710895248	0.2683805185684576	0.039073253769040424	0.6692721379192995	0.40465856457617927	2.190682870847661	0.005688962131670918	0.004010070149684994	0.005504006967852793	0.7049581923634202	-0.01071148830553526	-4686.719271966619	-6262.777204589611	-1025.8052469440124
90640000	-11975.694552120776	-7269.083133998423	-4706.611418122353	3.691930994129064	2020.4419487872917	82.53039117852562	3.282662441538293	7.537031131030696	9.066008291674242	0.2839312920942298	0.22168644746984345	0.24105434895179534	0.2533279114841227	0.06315429825484986	0.38112679045789916	0.37236108692736664	2.255277826145287	0.005676568060712964	0.002940668267241646	0.0056866654604440245	0.5301737712823626	-0.01606489918418394	-4706.611418122353	-6262.777204589611	-996.2640450756298
90660000	-11984.268876048507	-7246.51529080216	-4737.753585246348	3.158496643573385	2020.9753831378473	79.93903592043684	2.993774934000122	7.514141614550024	9.829592199419327	0.2980290344651162	0.22172005880222553	0.25134303630359156	0.2289078704290579	0.24381740487373407	0.4975595944205627	0.33186736709386255	2.336265265812295	0.005953812814750487	0.003999894616807571	0.005800574923661012	0.7307274169360822	-0.03905984787092416	-4737.753585246348	-6262.777204589611	-972.9687803773155
90680000	-11968.026532567608	-7259.684366858905	-4708.342165708704	3.695660593265133	2020.4382191881557	81.79498468205621	3.138062243046694	7.23127797494403	15.730350735795394	0.2896037919807158	0.22481120433279195	0.25303069624065866	0.23255430744582473	0.02565103376029863	0.42269979242740574	0.3586620824420983	2.2826758351158247	0.005193839851865596	0.0028339290833197693	0.005133779194658231	0.572434913788401	-0.033472632212885337	-4708.342165708704	-6262.777204589611	-986.0412402482774
90700000	-12028.378296836698	-7313.625770288278	-4714.752526548421	3.0171293519306515	2021.1167504294901	85.98020628923689	3.8773617438178154	5.403822322868457	13.403516341287762	0.3012278906728358	0.2187432431034027	0.2552141548615066	0.22481471136224612	0.06582839803480067	0.4640212962910219	0.38328375416948046	2.2334324916610595	0.0049054054346882175	0.0034372912555126157	0.005042875402548164	0.7551065950575245	-0.008715638134459844	-4714.752526548421	-6262.777204589611	-1040.4710696461743
90720000	-12044.917493588648	-7317.813938576896	-4727.10355501175	3.367386519759535	2020.7664932616613	85.66602401000122	3.7364715534721764	4.585034462108944	12.566822122891796	0.2705703634767098	0.22411514895387333	0.28331138140328194	0.2220031061661261	0.0922506958174519	0.47428787838891395	0.4661216724980715	2.067756655003878	0.004895256049048704	0.0021613817818679822	0.005038975935498098	0.4531131177945887	0.01869329584838697	-4727.10355501175	-6262.777204589611	-1044.9866183568074
90740000	-12040.782098373933	-7305.909628382894	-4734.872469991038	3.6742866144284165	2020.4595931669924	87.54577617765815	3.6142170638624473	4.458602147411855	11.329036404689415	0.31954246851016826	0.1942782243751479	0.2491318860360215	0.23704742107865343	0.03132201289482222	0.531018094650265	0.4812070761223069	2.0375858477554063	0.005154971030417692	0.002296405628621254	0.005042276916075334	0.45289340200944667	0.07206090892355818	-4734.872469991038	-6262.777204589611	-1033.2845987248666
90760000	-12086.581530885378	-7330.1321665361575	-4756.44936434922	3.4435785401675116	2020.6903012412533	87.67668917724265	3.749563057700752	6.8457281818531515	11.122051232192367	0.27665030485554337	0.2086799767008253	0.26825599023010327	0.24641372821351915	0.05429724822289432	0.6108985755430986	0.48906142879615183	2.0218771424077167	0.004663803773230457	0.0022904448702058666	0.0046351407788982	0.5077848020576582	0.001490943883603932	-4756.44936434922	-6262.777204589611	-1056.823806400577
90780000	-12021.152800585729	-7305.142111393796	-4716.010689191934	3.7398683091053124	2020.3940114723155	85.93605509509625	3.3983315797940374	7.58854061614254	13.552504423458643	0.2869708756403134	0.21291185814196312	0.25221804041773616	0.24789922579997833	0.02111412600797497	0.6298344373466556	0.431893023988637	2.136213952022748	0.004720138376364453	0.0026017323840608108	0.004718037294279397	0.5574665410349933	0.010750467531051295	-4716.010689191934	-6262.777204589611	-1031.3870961143307
90800000	-12033.568593093976	-7314.874507935139	-4718.694085158837	2.9796127205175456	2021.1542670609033	84.4791694566814	3.496093918588503	6.236450941650045	11.397985384578508	0.3011217904000759	0.21016673012260353	0.2580484935048723	0.23066298597243917	0.056890344615642616	0.5662835655379738	0.46233323031770107	2.0753335393646215	0.004986311979210875	0.002101781258014527	0.004949215598631452	0.44096724005686483	-0.0032809263497446664	-4718.694085158837	-6262.777204589611	-1041.7226786681244
90820000	-12035.537460523476	-7344.947251580366	-4690.590208943109	3.3458622925181727	2020.7880174889026	87.45599876385381	3.6387935088847536	5.471358032852807	10.937403962392262	0.2706675259282388	0.2373159067850464	0.25576932849189127	0.2362472387948146	0.07110992726568625	0.4012807997101723	0.4412274007299284	2.1175451985401663	0.004735704936313144	0.0022232370899637746	0.004811536616559544	0.47167697487803434	-0.02412618612066672	-4690.590208943109	-6262.777204589611	-1072.4053529085454
90840000	-11998.466599732017	-7316.146938797707	-4682.31966093431	3.217980594428661	2020.9158991869922	86.24499219550594	3.515926618724998	5.08743005808893	9.948073981619403	0.2853890876302056	0.2245828604838972	0.24713546593615585	0.2428925859497324	0.02428014833806845	0.6636437365537141	0.36907791278281044	2.261844174434402	0.005296699373990357	0.0030431453499161747	0.005151770234904675	0.5939868240048852	0.04050147838163417	-4682.31966093431	-6262.777204589611	-1043.317704057346
90860000	-12026.843680824906	-7303.238311190177	-4723.605369634728	3.2665879150943797	2020.8672918663265	85.51908631473981	3.627233896567572	3.631653562650167	11.576120823806914	0.302621567775393	0.21018808423882235	0.23536659884156771	0.2518237491442079	0.10341884812802099	0.5997776635930157	0.3539558081564921	2.2920883836870387	0.0049274614297794275	0.002233228097448718	0.004605518566783206	0.4352596537791428	0.0573438815596148	-4723.605369634728	-6262.777204589611	-1030.6116026018515
90880000	-12026.255132501665	-7271.698702169566	-4754.556430332098	3.2356756859994924	2020.8982040954213	81.91560177701712	3.2480783514452156	5.581696754322998	9.950063116301601	0.2772048294043631	0.24637956962227403	0.26411076909657333	0.21230483187678062	0.0466490377523143	0.5063722646244088	0.41825016179359337	2.163499676412836	0.005466016408895231	0.0014196241600954228	0.005462238990056004	0.2505741619762302	-0.05239484033788037	-4754.556430332098	-6262.777204589611	-999.0398220609683
90900000	-12027.921653824396	-7307.838025147996	-4720.0836286764	3.138326899393122	2020.9955528820276	84.25160600901553	3.4715634020265953	5.907947548304357	14.46841554767093	0.29552233763778646	0.20307272006913793	0.27353715095377673	0.22786779133928994	0.049773438703347016	0.47188901398997696	0.44377782383523223	2.112444352329558	0.005555083918489037	0.002009692487496956	0.005525174729444917	0.35795922253091617	-0.021644944111315012	-4720.0836286764	-6262.777204589611	-1034.3328892214272
90920000	-12054.603017046284	-7317.0850536483285	-4737.517963397954	3.763369139971104	2020.3705106414498	86.3788529068921	3.575836387348056	5.164839524108966	11.856289916560826	0.3203205444229908	0.20049733658960753	0.245105370956887	0.2340767480305057	0.0760296525803258	0.634726082391307	0.3666188459460005	2.26676230810802	0.005654872764300772	0.0024147115806954778	0.005489197657255662	0.4205078125689573	-0.0010782605264446734	-4737.517963397954	-6262.777204589611	-1043.7361937604471
90940000	-12124.295857872152	-7374.220392501764	-4750.075465370389	4.031516840381955	2020.1023629410388	94.29576053549553	3.990112453411998	4.552848946986809	11.29181306898932	0.27319416151298775	0.22025407250968582	0.24849340787166735	0.25805835810565	0.02046609368118903	0.8341534788133291	0.40912119949625825	2.1817576010075035	0.004565799311688777	0.002007062641578709	0.004534803645217428	0.4404814413861587	4.095428118612063E-4	-4750.075465370389	-6262.777204589611	-1101.0681102138421
90960000	-12096.26278106777	-7368.195660714787	-4728.067120352984	3.396795282665451	2020.7370844987554	92.20363966190489	3.921244903146839	4.481179399670273	10.550178120036103	0.29875929233999887	0.23139606116638706	0.24417770255917484	0.22566694393443015	0.10867573517355895	0.4158279237820646	0.3563096474380091	2.2873807051239994	0.0045564941000377675	0.002270251279089633	0.004434618234848645	0.5052728514788202	-0.04013846116219705	-4728.067120352984	-6262.777204589611	-1095.872419601507
90980000	-12082.407275154206	-7388.092230466713	-4694.315044687493	3.2611725146041755	2020.8727072668166	94.9177879446241	4.419455112396029	4.667455111261015	10.495068672607232	0.2632155970447717	0.24533381851791564	0.26079864616504866	0.2306519382722548	0.11789579722357754	0.4132090330848011	0.4059690177704144	2.188061964459187	0.0049788375585007975	0.004717978544688365	0.0044013760335309855	0.9232393708697872	-0.017776124468867335	-4694.315044687493	-6262.777204589611	-1115.4575682618604
91000000	-12069.940432236512	-7371.05183739827	-4698.888594838241	3.4916941765713236	2020.6421856048494	91.43275259367559	3.854684430011983	6.323257216942301	9.628960183410923	0.29647721402331695	0.2183881223817559	0.2501137948810378	0.23502086871388025	0.041765543428713164	0.47074396926153517	0.4109188939401718	2.1781622121196733	0.005636197757290422	0.003818929268997152	0.005345567094618878	0.6860148319111683	0.024411697828975905	-4698.888594838241	-6262.777204589611	-1098.1174878936092
91020000	-12110.899608239768	-7424.117245176984	-4686.782363062783	3.7367722540729353	2020.3971075273478	96.7324177339185	4.573159486254112	4.807510513553607	14.348801507419381	0.2822905423652986	0.22654296293396758	0.2513242870356179	0.2398422076651068	0.07912005076687649	0.679282118233705	0.3610701057761713	2.2778597884476754	0.0044359431406139375	0.0022778974799942363	0.004261182596759787	0.4913062837510185	-0.031061908003559152	-4686.782363062783	-6262.777204589611	-1150.509438400118
91040000	-12066.636929004657	-7385.114975074936	-4681.521953929721	3.753896339452286	2020.3799834419685	93.52091404091391	4.0436646908048495	5.704297801376114	10.629825283873629	0.29293886325233	0.21957521777390132	0.24732622657748993	0.2401596923962695	0.025323981554403505	0.5745048423634995	0.3887444838729893	2.2225110322540425	0.004901385082532721	0.0037233319062972836	0.004486733026301049	0.718990885898582	-0.019749587877434027	-4681.521953929721	-6262.777204589611	-1112.1512258073442
91060000	-12018.349390093248	-7355.4958597234045	-4662.853530369843	4.509859083453207	2019.6240206979676	94.36610680196651	3.871243268127454	6.706784559703887	10.507046948783037	0.26558555251974925	0.23128074277491392	0.23457175158185936	0.2685619531234681	0.019019045712386308	0.43007875261311385	0.3655995526666591	2.268800894666702	0.005413929253041843	0.0041316450389227094	0.004782570312701699	0.7325798057067527	-0.036339269199540086	-4662.853530369843	-6262.777204589611	-1082.497084208465
91080000	-12000.495691806598	-7315.909954417306	-4684.585737389292	3.9781716382551413	2020.1557081431656	89.05053016900085	3.8677904284355376	5.083640502784795	9.199167333805313	0.2899280723103842	0.20972100825336684	0.2648176181159586	0.23553330132028094	0.02601074908447673	0.4867698897734839	0.3920782992914152	2.2158434014171906	0.0053469238800336475	0.005202363625071461	0.004742992716260526	0.9060237230287761	0.026288647601885304	-4684.585737389292	-6262.777204589611	-1043.4564784919723
91100000	-12034.620032304801	-7320.9162447740055	-4713.703787530796	3.5624516557822363	2020.5714281256385	88.04307348884815	3.719112044109209	3.8464991483001247	11.287845898693993	0.27511199903003314	0.2261503712049006	0.26846716301475726	0.23027046675029952	0.029474321387777506	0.5466453684574648	0.45522327375195576	2.089553452496111	0.0047569011940138736	0.0028964054845152837	0.004436959432813858	0.5962934656679707	-0.027748060709006532	-4713.703787530796	-6262.777204589611	-1048.5471001451413
91120000	-12040.917926534152	-7342.37222092551	-4698.545705608642	3.4280670178862565	2020.7058127635346	89.00139181751487	3.9385980096456934	4.6355079853861	13.20403197665634	0.283702770445713	0.22399380458105667	0.26994643860187445	0.2223569863713464	0.05024087714404554	0.47014537880939844	0.38927166982070366	2.221456660358613	0.005029358962085538	0.0033141183680828793	0.00486133907232305	0.611424255044579	-0.046886489613282935	-4698.545705608642	-6262.777204589611	-1069.4274622890018
91140000	-12046.48715900672	-7342.6545827111395	-4703.83257629558	3.726009927581658	2020.4078698538392	88.37821698876066	3.6881240140030567	4.45538301397895	15.1314553829318	0.282936338909171	0.23256011682952524	0.2382247313640318	0.24627881289726247	0.009669545205490168	0.3815826088381607	0.3653620895485445	2.26927582090293	0.004813864365277123	0.0026310052067061852	0.0046675422408236815	0.530841068812402	0.031813915967893146	-4703.83257629558	-6262.777204589611	-1069.8731727950612
