# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168609]
# -overwrite -threads 4 -beagle_thread_count 4 np_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
32340000	-22827.758178869284	-12380.234890524609	-10447.523288344677	5.068191702441602	2019.1394585707824	126.16265610320818	4.919742765872777	6.206045188255773	12.653703074892583	0.3297408711075702	0.20449136663530365	0.23980834373308366	0.22595941852404158	0.16766181482180134	1.521560453099399	0.3491816079997097	2.3016367840006073	0.006329754371103023	0.00349679625334507	0.006056501786319746	0.524519593215631	-0.029232509861278705	-10447.523288344677	-10505.348829289802	-1861.4391750373593
32360000	-22840.433748050542	-12390.960334113268	-10449.473413937276	5.087705839712379	2019.1199444335118	127.95197134375833	4.916874943207216	7.467609773606264	13.111522992900428	0.34970501000425397	0.1932993069262201	0.23223826579780638	0.22475741727171872	0.13993196138866504	1.1827149438027662	0.39349048689229216	2.2130190262154406	0.0059836886701086075	0.00324927551872889	0.005832959630060614	0.517188140852823	-0.005102085100729187	-10449.473413937276	-10505.348829289802	-1872.6355726035292
32380000	-22811.81137011503	-12369.005763794574	-10442.805606320457	4.536122947131878	2019.6715273260922	123.15639674985734	4.753953693901263	8.184516534665873	11.016796477707388	0.3261043865881488	0.2158819629242229	0.23901285134432995	0.2190007991432977	0.16677568633336393	1.3468164304527026	0.3967073877211132	2.2065852245578004	0.006069048990362738	0.0035444579057035647	0.005817212901017113	0.5902572619003646	-0.04580233066474249	-10442.805606320457	-10505.348829289802	-1850.4928831283935
32400000	-22844.187829324164	-12398.637320797763	-10445.550508526401	4.868104907375931	2019.3395453658482	124.51350508245334	4.917621994956973	7.401233507077632	11.285524916735186	0.3345761410205328	0.2022920088316012	0.252618207438335	0.2105136427095303	0.11253987268454019	1.521457756219129	0.3264987672799547	2.3470024654401165	0.006228324798658879	0.004335363645437859	0.0060466291025707926	0.6892689173885221	-0.02414543215588473	-10445.550508526401	-10505.348829289802	-1879.9232778833932
32420000	-22921.679546163505	-12449.94406879434	-10471.735477369166	5.8572169236888385	2018.3504333495353	132.9027046706947	5.165744784723057	6.542201169273049	12.14471539530394	0.310999494464194	0.1788096594653788	0.2761866492898421	0.23400419678058432	0.14705321700021567	1.7121325083910715	0.34532641948251763	2.30934716103499	0.005544147454330619	0.0037380931762363064	0.00514390142390235	0.639755584664143	0.02515803627536428	-10471.735477369166	-10505.348829289802	-1930.9895225219561
32440000	-22829.657628854933	-12395.668064818015	-10433.989564036916	5.975145364584397	2018.2325049086396	129.2164151485671	4.897376438932594	6.394134936371717	13.31261858735094	0.3477220514158764	0.2025961263362105	0.2318973007016614	0.2177845215462508	0.09762657186495964	1.6081580159682818	0.36860521573411026	2.2627895685318045	0.006162130265360223	0.004583600033075923	0.00555946924967851	0.7105368319463032	-0.027081042202500717	-10433.989564036916	-10505.348829289802	-1876.741921646963
32460000	-22843.32049157243	-12396.312913616823	-10447.007577955608	5.830853659040516	2018.3767966141836	129.09897873763893	4.8382410703555	7.308980125304802	13.170719382381476	0.32547188472087546	0.20167796651140385	0.24976667255024837	0.2230834762174713	0.0708215583942931	1.6285242561981366	0.3950165849767802	2.2099668300464645	0.0063625322728759	0.004678533586232791	0.0057795195481443636	0.7035202246904931	0.00313937515146901	-10447.007577955608	-10505.348829289802	-1877.1620427524663
32480000	-22796.775538342805	-12340.961247525745	-10455.81429081706	5.494839431290252	2018.7128108419338	124.08186374664061	4.821291111434573	5.334130195727934	12.111508343980512	0.3291595223715889	0.18809169013083554	0.2541949718885754	0.2285538156089992	0.177206701946344	1.4987449537081272	0.39464316044829245	2.2107136791034403	0.007134219154118434	0.004907119506967836	0.0063136447601021845	0.6449696971712752	-0.001131253389623682	-10455.81429081706	-10505.348829289802	-1822.2879026241853
32500000	-22748.259570130656	-12319.144074085243	-10429.115496045411	5.244658157476253	2018.9629921157477	120.99388695274578	4.289913697495983	5.5890015968817375	12.236078803389287	0.3335609221266986	0.19872053732601852	0.23951876815941045	0.22819977238787154	0.056414108113349924	1.2389497634838669	0.3956318223294952	2.2087363553410353	0.006555175507318208	0.0055093283860801825	0.005960550125629171	0.767375548898015	-0.004549087347722331	-10429.115496045411	-10505.348829289802	-1801.42452543285
32520000	-22785.64457297613	-12347.886354861603	-10437.758218114526	5.303110067469093	2018.904540205755	124.96297266230937	4.26071916701717	7.313654474989556	12.492203493116694	0.31909082713091685	0.22652288058550765	0.22259362988660225	0.23179266239697238	0.0711873945700244	1.2942075557178596	0.3943107212556061	2.211378557488813	0.006057769068045988	0.004119087483414568	0.005581404298967961	0.6662609475929693	-0.038937906423147844	-10437.758218114526	-10505.348829289802	-1829.7255001459705
32540000	-22844.65765545717	-12392.39915589571	-10452.25849956146	5.860727926054366	2018.3469223471698	130.41106883293702	4.904655216265447	6.52618569463518	11.175358090900847	0.3286479991142154	0.2031639808097687	0.24245097943781777	0.22573704063819722	0.015679736711367066	1.3130858518197528	0.35914544956467653	2.281709100870672	0.006068611604973514	0.0037154251576962958	0.005702948170434784	0.6272094632688267	0.024614133718823934	-10452.25849956146	-10505.348829289802	-1874.5669234135519
32560000	-22855.212925673266	-12388.9673886104	-10466.245537062869	5.28846854426358	2018.9191817289604	126.83543321705669	4.6699538426696625	7.202232386905934	11.324661905952377	0.3347683725414132	0.2015619931106234	0.25879955767310636	0.20487007667485635	0.12182045233747446	1.0325514059058967	0.38754979908230114	2.224900401835423	0.006765882176943152	0.0038793486767080146	0.006319824314300803	0.5951693131756266	-0.011599048751377497	-10466.245537062869	-10505.348829289802	-1871.1481542002873
32580000	-22825.50025534066	-12362.138912393708	-10463.36134294695	5.572962620153349	2018.6346876530708	124.06950099336956	4.9474341246526885	6.311791421487671	13.471134692076472	0.3376099412860042	0.20499962399138005	0.24985254333760573	0.20753789138500944	0.17551428765058744	1.1436910830559237	0.39767486263458596	2.2046502747308527	0.006251204430112185	0.003454398175230283	0.005907774707177596	0.5764986475168631	-0.020613333579834588	-10463.36134294695	-10505.348829289802	-1843.9492292516472
32600000	-22819.567001829717	-12349.432577362551	-10470.134424467164	5.309756364044131	2018.8978939091799	123.09204829552569	4.678328384730789	6.272541184437788	12.903353852867975	0.33332078572865587	0.20507204003148938	0.23711692932556203	0.2244902449142921	0.01980344772445009	1.7675246802524647	0.3429798671545292	2.314040265690967	0.006197725557152629	0.0031972383226001387	0.005746955497796497	0.5314908780838038	-0.029794652161957837	-10470.134424467164	-10505.348829289802	-1830.475119011828
32620000	-22900.603826625895	-12402.094347678643	-10498.509478947251	5.264519557451591	2018.9431307157724	127.20289456789214	4.975054096188966	6.934460181450984	13.203143511540379	0.31654442369307073	0.22486892856837443	0.241983136345979	0.21660351139257508	0.1526873015534065	1.2093459223139105	0.4388757539173221	2.1222484921653813	0.005998669462352426	0.0027858597343865836	0.005802027311030423	0.4641474780924637	-0.013793330123533443	-10498.509478947251	-10505.348829289802	-1883.7822693857681
32640000	-22823.399265391105	-12348.887907118977	-10474.511358272126	5.064371821769276	2019.1432784514548	123.98275692492493	4.543327723069842	7.197843325623857	14.567757128045574	0.3460397074149902	0.18812187309105177	0.24564285064993158	0.2201955688440255	0.10103307367654751	1.2022403971398559	0.4141046820619501	2.171790635876126	0.006461616878906242	0.0039981479610840375	0.0059904652523880665	0.5893649401299244	0.022314193564042895	-10474.511358272126	-10505.348829289802	-1830.3844543989992
32660000	-22783.78453394695	-12338.254693943294	-10445.529840003655	5.297898646326264	2018.9097516268978	123.2145120558753	4.552145052771774	7.271660676969979	14.817048479356698	0.3073474124378522	0.20521931525034742	0.2509520641290987	0.2364812081827006	0.16943854658697183	1.5601797788692655	0.3503122228729049	2.2993755542542176	0.006560258054445472	0.003842535278010515	0.006137170786850952	0.5736570975677221	-0.016205907936508716	-10445.529840003655	-10505.348829289802	-1818.8166970890977
32680000	-22812.05830651204	-12360.42284997375	-10451.635456538292	6.400482855373748	2017.8071674178505	126.69306403348352	4.486524827989649	6.736295702466685	10.590028288149561	0.3276652345924419	0.20066557951464767	0.2587676306225762	0.21290155527033325	0.11576113649707831	1.444176038801821	0.382623069033416	2.234753861933194	0.006136599660488839	0.0035033242876436484	0.005626167906996787	0.5563200350490813	-0.0013356999216901362	-10451.635456538292	-10505.348829289802	-1842.2498799203875
32700000	-22806.948441380973	-12332.976455022383	-10473.97198635859	7.039653254723898	2017.1679970185003	126.52838105187242	4.646519810750793	8.556010415699213	10.73564692799416	0.33585068624439557	0.20787770570373632	0.22686768036028568	0.22940392769158144	0.09905322967592675	1.2343401445904045	0.4205922371747288	2.1588155256505708	0.006156921491886443	0.004123588088601925	0.005491295525279802	0.684210907701606	-0.0076846829126077775	-10473.97198635859	-10505.348829289802	-1814.7918187556643
32720000	-22829.81020407663	-12350.745923387014	-10479.064280689618	6.279585012124356	2017.9280652610998	127.7001198124647	4.696431922932802	5.542622345913381	11.68404301455262	0.31586028345667566	0.20823318611825622	0.241530541469142	0.2343759889559251	0.13661480792570313	1.3620420439495242	0.39544350644050497	2.2091129871190187	0.005898046406685459	0.004240997965303464	0.005235531175366402	0.7105537577376944	-0.0025933837544242326	-10479.064280689618	-10505.348829289802	-1832.826816004071
32740000	-22755.211244060374	-12338.7528359134	-10416.458408146973	6.214839053330173	2017.9928112198938	127.79376530257535	4.198402352559717	7.3738443053939475	12.21098981601431	0.3267559875182323	0.2017252162900506	0.24085076755206175	0.23066802863965435	0.11868628652937362	1.5632278838503468	0.3781898771024874	2.243620245795054	0.006753920980103835	0.0052137377048798676	0.006071576226735512	0.7729891098154331	-0.003049254827990193	-10416.458408146973	-10505.348829289802	-1819.799983764997
32760000	-22732.240048681222	-12332.041433767212	-10400.19861491401	6.620369301001714	2017.5872809722223	126.21845796539608	4.316730541788699	6.468947148119703	12.59722392808479	0.32601308491134773	0.19994138836639969	0.25539921931813586	0.21864630740411578	0.09591797857749519	1.2804166050293495	0.3547295206331941	2.2905409587336405	0.006835816037389595	0.005589312238082817	0.005782793201112859	0.8044939167203653	0.025106208977781316	-10400.19861491401	-10505.348829289802	-1813.7950765633707
32780000	-22787.42001198139	-12341.19756648483	-10446.222445496558	5.340185425153786	2018.8674648480703	123.25981136126016	4.722230736205398	5.8231823983133975	11.049766884058034	0.31620806880223873	0.20460962267557822	0.233377306375015	0.24580500214716705	0.14466673764848204	1.1290370709909328	0.34609613785975507	2.30780772428052	0.006499429458598796	0.003989448390107109	0.005737816688048935	0.599180453944423	0.06339394433378914	-10446.222445496558	-10505.348829289802	-1823.5822957261873
32800000	-22770.291050927175	-12343.159467138341	-10427.131583788832	5.223598343673087	2018.984051929551	122.21844107209292	4.795506362805584	7.1084731883516845	10.150319783578004	0.3349337340789281	0.21088039798323335	0.23219768030486984	0.22198818763296763	0.12761529416492706	1.526334489017615	0.44566209878970514	2.1086758024206196	0.006648837675944631	0.004374460658179028	0.006048205290176282	0.6838318038943836	0.04577723072950146	-10427.131583788832	-10505.348829289802	-1824.573477148288
32820000	-22788.548285475234	-12363.304976202151	-10425.243309273084	5.960505305424481	2018.2471449677996	123.51865551118063	4.611358517119684	4.739919576036247	14.126235919343186	0.3388050431032265	0.20701115878933438	0.2338822873167736	0.22030151079066462	0.01852096855146001	1.2022632920360994	0.4207361246826307	2.15852775063477	0.006389998399552422	0.00443444493345009	0.005789765513268565	0.7112463646822905	0.044585590867568616	-10425.243309273084	-10505.348829289802	-1845.656894809962
32840000	-22791.04018246013	-12344.127744387755	-10446.912438072375	6.535712314711441	2017.6719379585127	124.59044266376907	4.795900485386468	7.709015541201319	11.379294557772315	0.32027789910655735	0.20203237916159186	0.2524362777990812	0.22525344393276875	0.13759671023713094	1.4279590404550322	0.4143449829821513	2.171310034035728	0.006001838885012779	0.0037410661286809512	0.005856947097627951	0.6283966628224882	-0.02236320172262475	-10446.912438072375	-10505.348829289802	-1825.5605143077594
32860000	-22838.55937495856	-12375.83708453446	-10462.722290424103	5.123267840126401	2019.0843824330977	123.17977736097072	4.83864365250006	8.954285199063035	12.299917740892278	0.34093856954224167	0.20047166888793627	0.24871840692127478	0.20987135464854628	0.08849698068550385	1.4523074582616424	0.3889128824911144	2.2221742350178015	0.00597488942959212	0.003235220142842542	0.00563823867699812	0.5424573697334755	0.03065417376855911	-10462.722290424103	-10505.348829289802	-1856.912085880177
32880000	-22864.0931993926	-12406.461122998455	-10457.632076394144	4.599640273146629	2019.6080100000775	125.17915724996276	5.0909707850010095	7.751975811797909	12.819715213541448	0.343645052934695	0.20133962677990047	0.23022951297458216	0.22478580731082132	0.12440415094437596	1.3533617854850157	0.3991558263971545	2.2016883472057205	0.005955791986451282	0.003388427820443122	0.005846310239418	0.5714148943337409	-0.010615828186417743	-10457.632076394144	-10505.348829289802	-1887.7821346009375
32900000	-22865.727102043456	-12428.155765766105	-10437.571336277353	4.99469161920983	2019.2129586540143	127.80163709210261	4.707136790207385	6.169012913969801	9.732855148870563	0.323952031526924	0.2145118426841705	0.23985822486550107	0.22167790092340334	0.11221478262685881	1.14770555339595	0.38239547678643127	2.2352090464271646	0.005771877265391162	0.003271947667728042	0.00545112568905651	0.5450833220640366	-0.003857202175594625	-10437.571336277353	-10505.348829289802	-1910.9350078023479
32920000	-22895.763529603566	-12441.407238530222	-10454.356291073342	5.289082225962727	2018.9185680472613	130.4236071868261	5.793213375542203	6.655230514378388	11.659629860166392	0.33303156775172915	0.18856034849373954	0.2455046118804633	0.23290347187406696	0.09755142208188874	1.4443895263754798	0.4171258200077741	2.1657483599844785	0.005433085138860326	0.0030233899618840178	0.005202039065217997	0.5449385259601933	0.04550256504003941	-10454.356291073342	-10505.348829289802	-1923.0601907150965
32940000	-22886.714291754768	-12396.155653479133	-10490.558638275637	5.003508754625941	2019.2041415185981	123.71746924707891	4.699440101002226	5.836873180901273	10.09487874853038	0.34132095274142665	0.1964462615111756	0.2421172912605545	0.22011549448684206	0.04755455133090183	1.5342814495885675	0.37516427045248707	2.249671459095051	0.005624704995274341	0.0029154556451523733	0.005396448583931198	0.485118383650258	0.0187442958913069	-10490.558638275637	-10505.348829289802	-1878.354012423907
32960000	-22871.836024392735	-12397.755766282426	-10474.080258110309	6.021233042634925	2018.186417230589	128.75004460098944	5.348764734185452	6.042161812588744	12.122510084701434	0.32014479288661885	0.21557167526870294	0.23927778907813463	0.22500574276654237	0.04420668059961985	1.2423105136068577	0.36868212583398063	2.2626357483320674	0.005466526327378302	0.002967160940756018	0.005365474216491514	0.5294976591463505	-0.0184752095910394	-10474.080258110309	-10505.348829289802	-1880.0629248556445
32980000	-22872.44261251009	-12389.04974966995	-10483.39286284014	5.413025200779656	2018.7946250724444	128.98707545222373	5.2718686424348284	6.8949903932783165	12.52854372540092	0.33141835608168635	0.21056415122818758	0.23201006789858147	0.22600742479154334	0.16854329268322565	1.3309358798482727	0.3636684487839104	2.2726631024322055	0.006067006311311093	0.003511132778202327	0.005762299854406913	0.555597967355421	0.005903427728742995	-10483.39286284014	-10505.348829289802	-1870.4963273260967
33000000	-22851.65347271565	-12384.149521951058	-10467.503950764592	5.749803948852222	2018.4578463243718	129.7684468462659	4.609324085837078	6.305675434387671	12.278563428951868	0.34270101592715313	0.202881679546384	0.2369614834228164	0.21745582110364525	0.09072108552200325	1.682753447613998	0.35662338166145263	2.2867532366771193	0.006129713335345107	0.004270324111728208	0.005572887258211094	0.6723293649468203	0.04300679430452816	-10467.503950764592	-10505.348829289802	-1865.341513777379
33020000	-22873.187966998077	-12400.113731226433	-10473.074235771644	4.9283586696872055	2019.2792916035369	128.43518346312626	5.079277415852215	7.108869299459567	14.270941652824877	0.34865918538010193	0.19965690035390948	0.23700278015380807	0.2146811341121794	0.03762038940742031	1.7298622282319482	0.3971938562263153	2.2056122875473942	0.005878281299477244	0.0030888247058309865	0.005651285651343383	0.5173220142697376	-0.0023413502126441482	-10473.074235771644	-10505.348829289802	-1880.8062563428598
33040000	-22829.525389339316	-12372.335576812608	-10457.189812526707	6.256736423649929	2017.9509138495741	127.4412373191655	4.696579393810739	5.855931235550458	13.506761638992973	0.32361532385795194	0.21390786072752396	0.2637459978595454	0.1987308175549776	0.09565154508020121	1.3509515361871356	0.3811483349451685	2.23770333010969	0.005939303909307224	0.0036636952317136867	0.005505575974154462	0.6183909602015308	0.0151232087424717	-10457.189812526707	-10505.348829289802	-1854.1421141384865
33060000	-22814.847598229386	-12356.133674088356	-10458.71392414103	4.862553510162568	2019.3450967630615	121.69579158262326	4.570235884272935	8.440521405338798	11.358652269789216	0.3192406820420078	0.2143572618681862	0.2377167637750839	0.22868529231472112	0.09352069834404063	2.2601933169649118	0.39086636356501564	2.2182672728699986	0.005882654385206262	0.003430715999934282	0.005644584496495548	0.597663716590217	0.03672515559316008	-10458.71392414103	-10505.348829289802	-1835.9240537803398
33080000	-22805.331567729096	-12347.74953594611	-10457.582031782988	4.9339656928807	2019.2736845803433	121.99937525612069	4.744449094543596	6.205284568982451	13.279247913131801	0.3325807975034971	0.20687757242632565	0.23080687787563423	0.22973475219454204	0.11456105044767544	1.8217484375620416	0.42099386707708786	2.158012265845856	0.006278399855465246	0.004531138816780678	0.005692592992562058	0.7021156816846535	0.02185822794040649	-10457.582031782988	-10505.348829289802	-1828.411462209915
33100000	-22829.52299861503	-12376.170610484609	-10453.352388130419	4.787493022498269	2019.4201572507259	123.35274383660285	4.90553926543308	7.4914855621769005	11.930713619273043	0.34134235319370543	0.1937327899197213	0.24018640971004093	0.22473844717653133	0.05466130947802056	1.6036451748742389	0.3941598692408558	2.2116802615183215	0.005884648478852069	0.003173186743897311	0.005570719823624343	0.5306603403474903	-0.021235027746910686	-10453.352388130419	-10505.348829289802	-1857.3875296969654
33120000	-22822.38771584528	-12380.409139222911	-10441.97857662237	4.701917205799103	2019.505733067425	122.19624395440042	4.976100325719497	5.31499552557939	12.918274075938204	0.33956952525183387	0.208001889024648	0.23793524695554633	0.21449333876797075	0.07409452937552682	1.3650649315519394	0.39391311678800534	2.2121737664240233	0.006385627672734159	0.004460961416334702	0.005826566014203619	0.6611349484764973	0.01892939985847455	-10441.97857662237	-10505.348829289802	-1862.2710325259625
33140000	-22827.341592684952	-12388.659182495929	-10438.682410189023	4.050947445776303	2020.1567028274478	121.18593216657716	5.0565943293604345	6.850028556176462	12.069675391773837	0.33801788174206665	0.19774615490380776	0.2489961348118575	0.21523982854226698	0.08952019862609965	1.3358308716690988	0.3996936809610858	2.2006126380778617	0.006828174657195172	0.005122228145443875	0.006502972362656041	0.7203833991583074	1.4281429133394328E-4	-10438.682410189023	-10505.348829289802	-1870.1543110565697
33160000	-22869.684359018433	-12455.925150646539	-10413.759208371894	4.569062326786914	2019.6385879464372	127.13877899556637	5.658920538399748	5.605800320510645	12.059297308997653	0.34399816735497213	0.21433372727816694	0.22276752959468335	0.21890057577217661	0.1601572162308498	1.1404711759739758	0.36123455964010737	2.2775308807198194	0.005764709597606255	0.0034263008988904887	0.005535747152085403	0.5776902508592481	0.005430583067072465	-10413.759208371894	-10505.348829289802	-1938.1795087253909
33180000	-22872.98668201921	-12427.135805743455	-10445.850876275757	4.6566102707472705	2019.5510400024768	127.86641694723455	5.176870899880872	6.498079931852256	10.098132899763918	0.3334498934911926	0.1938671307981252	0.23790804504457772	0.2347749306661036	0.09602515849393259	1.300189312390452	0.399577695401214	2.200844609197605	0.005704611136056635	0.0033233053609079953	0.005512679680511538	0.5646110265164523	-0.017093996106127357	-10445.850876275757	-10505.348829289802	-1909.4196538507836
33200000	-22905.76249440507	-12424.407262646819	-10481.355231758249	5.258352516471416	2018.9492977567527	129.90141705860643	5.054925098711911	6.567636262222801	12.125919115946044	0.3282149940254421	0.19936130955413378	0.25172099708347395	0.22070269933694936	0.055181031479107585	1.6532791701118816	0.40541237747464065	2.1891752450507513	0.005543420987225443	0.0026252591018968425	0.005331682020128676	0.4697661912497291	0.005599659499094593	-10481.355231758249	-10505.348829289802	-1905.776374006248
33220000	-22892.451438999637	-12432.940576865938	-10459.510862133699	6.124486282766809	2018.0831639904573	132.52218667965616	5.029519067967257	8.062767903418276	10.380603592774749	0.3440175460369039	0.19362997434910878	0.24479279448335212	0.2175596851306344	0.13035173135912842	1.5319213528794902	0.3719544625254947	2.2560910749490426	0.005725340264166052	0.0029015640042741988	0.005460811351621286	0.5124901961610254	-0.010468255434430996	-10459.510862133699	-10505.348829289802	-1914.3143222343722
33240000	-22871.67121620659	-12438.724804484631	-10432.94641172196	5.423425872411259	2018.7842244008127	130.2303762965527	4.944623723809039	5.907781968063267	11.166353060592108	0.334544654689472	0.19826888916540503	0.2374067509004343	0.2297797052446878	0.14650695981708806	1.3164495779655403	0.41125414966848417	2.1774917006630647	0.006164645702461569	0.003196321783475674	0.0057378067771675	0.5252220782894345	-0.016945003730540677	-10432.94641172196	-10505.348829289802	-1920.7432325779098
33260000	-22859.158008806502	-12416.686628127778	-10442.471380678722	5.792369393936822	2018.4152808792874	130.61746187037693	5.153542224669889	7.298045233008728	12.852512033213355	0.3369484421233626	0.19099125368447187	0.2422982226502567	0.2297620815419079	0.07909935251354329	1.3162677845765012	0.36419118058724914	2.2716176388255325	0.0056403649550999385	0.002367111799624868	0.00553489621515002	0.42252034086273516	0.006675546171401019	-10442.471380678722	-10505.348829289802	-1898.3510580511347
33280000	-22904.142198945687	-12457.138557918808	-10447.00364102688	5.725226892619334	2018.4824233806048	131.08733066642768	5.216195570528369	9.28149046655318	14.51782034348196	0.3326865775065988	0.20172712179472965	0.24058314183053423	0.22500315886813635	0.10949861290523369	1.7071444350749498	0.3169922736230906	2.3660154527538495	0.005869878976877933	0.0030433383726170336	0.0056624753217737675	0.5073968276726863	-0.005627950028337451	-10447.00364102688	-10505.348829289802	-1937.2198161850245
33300000	-22870.48176599085	-12426.609703003422	-10443.87206298743	5.800192107271319	2018.4074581659527	130.90019930734965	5.158515271874996	8.419692780667349	11.892883656322748	0.3418822053007353	0.20469044495087896	0.23688563965759818	0.21654171009078663	0.1621471998175274	1.5290027504123513	0.400353144658737	2.1992937106825585	0.0059986037755658805	0.003615073551553582	0.00561182087794818	0.5786498852676962	-0.015807495627381433	-10443.87206298743	-10505.348829289802	-1907.4850047364469
33320000	-22868.470191377353	-12401.410011023507	-10467.060180353845	5.926643214606324	2018.2810070586177	130.85326300453792	4.931763660097938	6.166756379493711	13.717450483966296	0.3395969693430657	0.20272290791563552	0.23180294554164338	0.22587717719965444	0.12433705238788835	1.2425357890104363	0.4152621468626786	2.1694757062746763	0.005915769048641951	0.0033568032407893583	0.005524199090184681	0.5593186451590217	-0.032825253363036586	-10467.060180353845	-10505.348829289802	-1883.2255849792825
33340000	-22922.075328807376	-12461.581773144717	-10460.49355566266	5.104577976728258	2019.1030722964958	133.84767252423438	5.369334102949938	6.449149836700063	13.917465439168332	0.3440329491521052	0.20211743029231516	0.23788819461206898	0.2159614259435098	0.10965670367314555	1.7823747976288415	0.3666091893284724	2.2667816213430885	0.005466620248601386	0.002720913483904544	0.0051117839678636616	0.4864587784871768	0.02414925629720338	-10460.49355566266	-10505.348829289802	-1942.2986028163596
33360000	-22907.939371775603	-12470.86492025217	-10437.074451523433	5.60722529564514	2018.600424977579	134.19463346969624	5.397938705630612	7.129871775333573	12.345464437677105	0.3380847621315999	0.20546668145664854	0.23787070205767463	0.21857785435407606	0.11162503734682015	1.442798237528241	0.3451205969269194	2.3097588061461964	0.005835137704230076	0.002816439365118535	0.005387271706560529	0.4777480558397509	0.013681161100232972	-10437.074451523433	-10505.348829289802	-1952.223526379122
33380000	-22919.56251803878	-12469.379688426618	-10450.182829612164	6.651028978213481	2017.5566212950107	134.69411667993418	5.348180713254065	7.073471150195562	12.531174332248472	0.33243590672602896	0.2041038673424038	0.2443751609381391	0.21908506499342723	0.08399022885649224	1.7097099743278186	0.3313993959923965	2.3372012080152396	0.006083416727510889	0.0036097071852550055	0.005483340881225933	0.5850520099566678	0.017350563804867672	-10450.182829612164	-10505.348829289802	-1950.176941315312
33400000	-22907.56525768168	-12428.35439105815	-10479.210866623529	6.626513414953515	2017.5811368582706	132.65894575861594	5.0177214623715525	6.951167902004437	11.580192720457877	0.31770924695920255	0.20846824017538135	0.24791040866050362	0.2259121042049117	0.12114222221071146	1.4769755120270884	0.4091313717810304	2.181737256437972	0.00578864690713841	0.0035925991815414717	0.005416922445426218	0.613605018964941	0.009824918016757698	-10479.210866623529	-10505.348829289802	-1909.8755585077713
33420000	-22900.236254892574	-12458.273393441063	-10441.962861451511	5.855046563724724	2018.3526037094994	133.93883187809388	5.250118779834234	6.39689089401441	15.046307675980431	0.34112745859214383	0.20258678948602393	0.2542076394298123	0.20207811249201918	0.11663421564051296	1.1032233817470538	0.40737894354845333	2.1852421129031243	0.005535114250778557	0.0030733940231845026	0.005267951442968405	0.5466267339508735	0.00815532074283867	-10441.962861451511	-10505.348829289802	-1940.1867399147866
33440000	-22888.99390335739	-12462.537599238214	-10426.456304119176	5.416121421993648	2018.7915288512304	130.83900803479588	5.323782899224574	5.397481583792337	10.812985620799427	0.332603171394674	0.21303276493621554	0.24574690698379897	0.2086171566853109	0.048358633775506005	1.6582985148153682	0.3441308214387232	2.3117383571225854	0.006290105170921627	0.003922351650725167	0.005870194004353448	0.6188288861098573	-0.024048140816828063	-10426.456304119176	-10505.348829289802	-1944.1494775082156
33460000	-22859.70032517669	-12409.315892751894	-10450.384432424797	5.395724563923425	2018.8119257093006	125.28917570155195	4.879441305448704	6.296548060606345	13.646561566865548	0.34982813319398665	0.19001742362115137	0.23939852472234066	0.22075591846252077	0.03220434312128476	1.689739140072452	0.3129510404776604	2.37409791904471	0.005882489831527841	0.0036221047280843013	0.0056122370549190875	0.596974580224301	0.002488241701303129	-10450.384432424797	-10505.348829289802	-1890.4196562500272
33480000	-22910.38924274954	-12433.042107589732	-10477.34713515981	5.254236138686795	2018.9534141345373	128.80507133726056	4.946088236025749	6.91118027408118	10.764892438599572	0.32759388285214985	0.190898047233842	0.2512920310854502	0.23021603882855737	0.13053065801342867	1.2584072519669196	0.38109217950395363	2.2378156409921237	0.0060356351903324374	0.002672903419232932	0.005841136918905041	0.432648550545763	-0.03920998531476522	-10477.34713515981	-10505.348829289802	-1915.074253469265
33500000	-22918.677160188134	-12430.16336670435	-10488.513793483786	4.827580681567323	2019.3800695916568	130.05103143084986	5.322134317828289	6.882603200506454	12.777580423927116	0.3571555661331217	0.19767943890906053	0.24547032134036834	0.1996946736174487	0.10148512252791868	1.4855984681361314	0.3586988473984007	2.2826023052032305	0.005791971379246028	0.0028676852625541126	0.005520369281528249	0.506079672368204	-0.014839095951445726	-10488.513793483786	-10505.348829289802	-1911.4719725071768
33520000	-22947.918608699052	-12496.2797065999	-10451.63890209915	5.18890028436901	2019.018749988855	135.7232747271602	5.777684304808831	5.732440421100077	13.800510679863104	0.3383977717825855	0.20103692291100134	0.2379773344796471	0.22258797082676526	0.014277081428063903	1.431982465252984	0.38349523385552015	2.233009532288991	0.0052348325297695945	0.002159639355780681	0.005226524172622903	0.40774027803495577	-0.006975701693970048	-10451.63890209915	-10505.348829289802	-1978.0814175488686
