# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169291]
# -overwrite -threads 4 -beagle_thread_count 4 ha_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
57040000	-16427.872735665143	-7868.245978181444	-8559.6267574837	3.704852831452358	2018.456791004164	70.00238512940588	3.6339066837392378	5.616525385470065	12.141300671913026	0.34547357682113067	0.17980135185375223	0.21125544467196924	0.2634696266531401	0.13025717126495276	1.8147355404948144	0.4005482587437242	2.1989034825126224	0.007313186000079515	0.006325296196747104	0.00667617334617223	0.8380850615247346	-0.0392027254031437	-8559.6267574837	-6702.49460974783	-1152.0374326250956
57060000	-16432.152841450596	-7842.662819422042	-8589.490022028553	5.723468746943877	2016.4381750886726	71.56994136058641	3.850920115421545	5.849411307763335	16.087177532680126	0.3618026540522034	0.19713951163085922	0.19633158634645662	0.244726247970473	0.013678064034660565	1.255113847894474	0.37212768653590456	2.255744626928259	0.00795714787621754	0.006403357286821569	0.006657543222045828	0.8390036569603428	-0.022899710668616475	-8589.490022028553	-6702.49460974783	-1126.9340978740136
57080000	-16416.475872530613	-7882.215622744738	-8534.260249785875	4.582542537440788	2017.5791012981756	71.63478760176102	4.35244552167674	6.093137819078938	11.963255385891832	0.36003057495215224	0.18775729514782302	0.22175329589436113	0.23045883400565584	0.09659442573026808	1.535364522312901	0.44303931331061774	2.1139213733788313	0.007362065872333865	0.006570401302169276	0.00631268919088656	0.9699291712514412	0.02355042540121362	-8534.260249785875	-6702.49460974783	-1166.3457515138393
57100000	-16432.612429615594	-7880.023420672766	-8552.589008942829	3.732680543502461	2018.4289632921138	69.4164576793543	4.032832362993535	6.74755255876219	10.793101402117271	0.35748511798773286	0.19484057201883978	0.20643274670028772	0.24124156329313184	0.08497267719817495	2.757874430519825	0.33183259556089817	2.3363348088782705	0.0075631023801815845	0.007239399431422451	0.006549704283113966	1.0162872477141074	-0.004691641990424253	-8552.589008942829	-6702.49460974783	-1161.7891763374062
57120000	-16475.312116151123	-7897.676931793438	-8577.635184357683	3.324427156038453	2018.837216679578	70.51528700171272	4.028806152678981	10.191290678110823	11.086243905794158	0.3503188147098196	0.18978326457685826	0.21415106321399222	0.24574685749932215	0.03976200603951934	1.7714682867109028	0.39256204233158926	2.214875915336885	0.007060101004121139	0.005947230139099175	0.006416445557653501	0.8497484042215208	0.0055040371445281185	-8577.635184357683	-6702.49460974783	-1180.8943230602465
57140000	-16453.555293808873	-7897.224398993498	-8556.330894815375	3.676504505323777	2018.4851393302927	70.14100387669662	4.010626920287888	7.193138203758197	12.43300230566127	0.36124277606023175	0.1864127598480034	0.2149401323924002	0.23740433169935687	0.09377078850900197	1.2920662829062708	0.39008493652285703	2.219830126954349	0.00702827921479609	0.005821720722863878	0.006542682668153673	0.7900090477890539	-0.0039006840455898684	-8556.330894815375	-6702.49460974783	-1181.6887233042896
57160000	-16397.88559956071	-7860.197227489185	-8537.688372071525	4.689115009855202	2017.4725288257612	70.17196431660355	4.0408045003943	7.372359433095496	14.685692818909294	0.3334624269002498	0.181060792133221	0.22748323345934848	0.257993547507173	0.05661385127296309	1.3346283801253174	0.37209270068915534	2.2558145986217513	0.007366755969606624	0.006600902700039711	0.006740170809064038	0.8569199492519107	0.03695239501781842	-8537.688372071525	-6702.49460974783	-1144.1681009618442
57180000	-16377.273101576899	-7854.772015761712	-8522.501085815187	6.035706026134667	2016.1259378094817	71.809160004837	3.7628045207194663	5.456558888935788	12.25630876389835	0.3482820491370571	0.19702998887666653	0.20740204694942954	0.24728591503683917	0.06819420010116639	1.302132999722925	0.3989555061067917	2.2020889877864804	0.007319201740431778	0.007812769517214766	0.006167478805089794	1.0097943595693877	-0.013174811798011788	-8522.501085815187	-6702.49460974783	-1139.6953590448245
57200000	-16430.38380319216	-7884.648561243492	-8545.735241948667	3.260218916767918	2018.9014249188485	67.89281634350596	4.348866184797008	5.329979238880314	14.988731958252444	0.3530554473803296	0.18505063616888287	0.20720401988848472	0.2546898965622953	0.06329357141267665	1.9934134918055684	0.38767809826154676	2.224643803476969	0.006787071023796005	0.00586719502943308	0.006501049716097382	0.8609653334310091	-0.003219062777704407	-8545.735241948667	-6702.49460974783	-1167.836397291481
57220000	-16447.95308378989	-7895.220675360878	-8552.73240842901	3.28073562734396	2018.8809082082723	68.97514800679517	4.375532463169538	6.082388529834512	13.211711330356952	0.3455877360299552	0.1863382113644699	0.19484726854560236	0.27322678405996503	0.009983869269958595	1.4904712719558224	0.3802286211846601	2.2395427576307405	0.007479783094542513	0.005925226437477019	0.006818539385638721	0.8130343325142754	-0.03826670924020435	-8552.73240842901	-6702.49460974783	-1179.3837465594318
57240000	-16454.559573970557	-7877.5247429515	-8577.034831019057	3.4916356960001687	2018.6700081396161	69.36229222660627	3.9193278257485034	7.352496189263148	15.097627910856414	0.3368763342038648	0.20667831958470304	0.2153137491317487	0.24113159707967602	0.02336175668362768	1.0784147765202998	0.3941213886891987	2.2117572226216633	0.007482223387367516	0.007790831171522194	0.006287313358071243	1.0494336789261751	0.007875720524067063	-8577.034831019057	-6702.49460974783	-1162.015946562879
57260000	-16504.41724901273	-7944.614949113295	-8559.802299899435	3.4181815821643102	2018.743462253452	74.55022056693797	4.614423547531679	7.354001000007064	14.599833144279085	0.3244666327592838	0.19528099389993747	0.22525303890559878	0.25499933443517264	0.03335811843862659	1.423415857631619	0.38848319330372566	2.2230336133926114	0.007045476511905822	0.007176434463753979	0.0062267202220134795	0.9922310592855833	-0.02213863866421076	-8559.802299899435	-6702.49460974783	-1228.4269401630659
57280000	-16508.94544749189	-7943.177514279318	-8565.76793321257	3.400530973203504	2018.7611128624128	75.45170158527672	4.56296447358802	10.221805641521597	12.21360625631545	0.33363444996915625	0.18640266793486876	0.22451671699967468	0.25544616509629303	0.010803504533224257	1.6164213611314606	0.3943979617203164	2.2112040765594285	0.007030981315957326	0.006933916420800502	0.005995019370167715	0.9757120309553622	-0.004119369493531774	-8565.76793321257	-6702.49460974783	-1226.4512031477932
57300000	-16475.416186324786	-7891.808792460867	-8583.60739386392	4.614502321116803	2017.5471415144996	74.36520072645958	3.8913753081470035	6.212856594024409	11.64030168280529	0.33804474130289464	0.19432999297566847	0.2177766002924554	0.2498486654289742	0.014509364532874125	1.7737277293113012	0.41430741001441557	2.1713851799712307	0.007450848950638007	0.009255437202080037	0.00599142353457826	1.1327960653441722	0.020864412545337226	-8583.60739386392	-6702.49460974783	-1175.7289596095804
57320000	-16442.76217141069	-7903.955284228553	-8538.806887182138	3.7166051521716197	2018.4450386834446	71.72098867539574	4.171850356442165	10.114385774585461	15.687755391199994	0.3598661610232534	0.186115146384508	0.2100424351999218	0.24397625739230952	0.030280771617670916	1.4392360312381336	0.3771269915277668	2.245746016944529	0.007764324736207505	0.009465425913653916	0.006308312840795391	1.1454297403911509	-0.0218241989298866	-8538.806887182138	-6702.49460974783	-1186.930070677737
57340000	-16430.43765954064	-7890.984261968812	-8539.453397571828	3.442523917464722	2018.7191199181516	70.07317619215138	3.9081338474176226	8.294250272087098	14.693290965068845	0.3520265798731629	0.19375754393497202	0.20341503709110187	0.2508008391007559	0.030332264335337145	1.3523154774681894	0.4030941414854386	2.193811717029186	0.006640523548099576	0.006676845830015029	0.006133052840308186	0.9694838762207347	-0.0285751378207122	-8539.453397571828	-6702.49460974783	-1175.0128372982758
57360000	-16449.91472270346	-7915.149043232454	-8534.765679471006	3.1434657174100695	2019.0181781182064	71.74674759879687	4.2592018670704235	11.838477605238216	12.266524824954187	0.3508026629384164	0.18436484139687803	0.21153960334531846	0.2532928923193798	0.021740595557464906	1.2435449114041428	0.41534293219183077	2.169314135616402	0.007097436915620893	0.007335987867501366	0.006283174652279337	0.9813233839991677	-0.003917521958252905	-8534.765679471006	-6702.49460974783	-1198.9088074698575
57380000	-16474.68940908931	-7910.951787842491	-8563.737621246819	3.496980413564266	2018.6646634220522	71.78218484679257	4.270845312746488	6.149569204904703	11.872378327425468	0.35165837002073386	0.19016714429344228	0.20747498908439133	0.2506994966014252	0.1835633514275779	1.9050104234078482	0.40308777662570644	2.193824446748652	0.00739484264781609	0.006639156198417334	0.006605926691477639	0.880582417628075	0.011204882928194439	-8563.737621246819	-6702.49460974783	-1194.1790797332687
57400000	-16500.161565040424	-7919.626723955034	-8580.53484108539	3.490727269779285	2018.6709165658372	73.77543761927768	4.346808646538197	5.1868523648166605	11.911282669016572	0.36477664882050825	0.18497041931891478	0.2048271637492831	0.24542576811128652	0.0316624601054394	2.2157751038170748	0.3880228440214273	2.2239543119572107	0.007642278754761175	0.006821204009855181	0.006443945159218326	0.8766274180184832	-0.014737340016768572	-8580.53484108539	-6702.49460974783	-1202.6929518590134
57420000	-16521.850592842187	-7945.011592128105	-8576.839000714084	4.117928986075166	2018.0437148495412	77.11904415120009	4.901371491036546	6.498764078876647	13.090524459606684	0.37656884873156093	0.18894002237321075	0.20165626278773136	0.2328348661074895	0.02018694259597691	1.4601996819181762	0.42267793189214015	2.1546441362157847	0.007730100870050504	0.00834288441825853	0.006049479971019773	1.1039356378704202	0.028768021597635456	-8576.839000714084	-6702.49460974783	-1228.941538481562
57440000	-16569.61723667669	-7988.956727098823	-8580.660509577869	3.1391523455723145	2019.022491490044	77.44325222737889	4.9191627457233285	7.865772479035446	13.18318374394092	0.34861383013380187	0.1824679414414163	0.21577324024364025	0.253144988181134	0.21174937777841638	1.7208544061757018	0.3764745154447463	2.24705096911057	0.0070636569131321755	0.006109620910491688	0.006309884923023315	0.8599742159431508	0.025151629446980468	-8580.660509577869	-6702.49460974783	-1271.8481292966642
57460000	-16580.930687787833	-8007.087314883494	-8573.843372904339	3.1784203752700377	2018.9832234603464	79.58000822966474	4.973665800051127	5.171046815605323	13.770063413950146	0.34227925279850235	0.1973052633133019	0.22406426489967807	0.23635121898851003	0.011053388677345222	1.3067543149295138	0.4027925243276293	2.1944149513448044	0.006476962408841838	0.005582128182706701	0.005627887666071987	0.8784780151707765	-0.005455690432989023	-8573.843372904339	-6702.49460974783	-1291.926940560898
57480000	-16599.49224190699	-8023.02787851831	-8576.464363388683	5.403319111465792	2016.7583247241505	85.67650441591772	5.371649513926882	7.376448285140853	13.41531430452704	0.343382932234918	0.19731355801661463	0.20568391962338442	0.25361959012507523	0.09193187972155134	1.3388317167724928	0.3933276661262745	2.213344667747515	0.006917743159916089	0.007290814465121304	0.005531185959590787	0.9489352511411658	-0.0018633080577040812	-8576.464363388683	-6702.49460974783	-1306.9442153129592
57500000	-16589.955292623643	-8019.446248388053	-8570.509044235589	3.49821313532006	2018.6634307002962	80.37786549894044	5.258870763385629	5.319371591909085	11.716908420964746	0.34176428397299086	0.18709424649071374	0.22837688706984888	0.24276458246643895	0.02617568534342492	1.2915236141109756	0.3571651191267083	2.2856697617466493	0.006791588566669808	0.006380855492591922	0.005794242386382663	0.9075131173496862	-0.020484398098667478	-8570.509044235589	-6702.49460974783	-1304.418061749345
57520000	-16586.623942765127	-7997.629561709596	-8588.99438105553	3.6019548121647116	2018.5596890234517	78.53812392755961	4.871742959659732	6.775978823806275	12.157544930021327	0.3614554700514964	0.18765204128311247	0.21881170196247515	0.23208078670290846	0.013682107833608338	1.4512963968876138	0.41177561917848704	2.1764487616430928	0.006469354130685392	0.005363457900816189	0.005510247960711422	0.8170783958582312	-0.004583988693954317	-8588.99438105553	-6702.49460974783	-1282.042380051938
57540000	-16600.55979582615	-8012.50508898772	-8588.054706838431	4.012092591446386	2018.14955124417	81.33866602155595	5.070104618966132	7.84062120349548	11.752021539351963	0.3325448099652784	0.20579411716544393	0.21072309180804208	0.25093798106122805	0.1948135721778233	2.2378959958681133	0.3967488852729358	2.2065022294541965	0.006622521813198948	0.005204057720592617	0.005913535747473578	0.8181206051576977	0.026487632146653412	-8588.054706838431	-6702.49460974783	-1294.726843434185
57560000	-16587.2186234362	-8012.561302010723	-8574.65732142548	3.430491124587988	2018.7311527110285	79.11009295230872	5.31324006064113	6.437164486204636	14.90693999042154	0.35589213893812716	0.19701208856337143	0.20442108435791298	0.24267468814058088	0.11032493888717274	1.1040337282626154	0.4049501639839159	2.190099672032238	0.005863010148405166	0.003976099957960905	0.005670116739981318	0.7351253113020764	-0.039452639182527525	-8574.65732142548	-6702.49460974783	-1297.2377919746182
57580000	-16541.5246344584	-7966.9802661437825	-8574.54436831462	3.731277381075198	2018.4303664545412	75.96333195984766	5.093342781638656	6.049689344135552	14.413861344280475	0.35268628131174984	0.19375117546575713	0.20551517669624267	0.24804736652624296	0.056781479148253274	2.1858246403261132	0.4082809893713254	2.1834380212574165	0.006158099702911641	0.00393517757774412	0.005917351036906847	0.6676193270186364	-0.053948932879625267	-8574.54436831462	-6702.49460974783	-1249.72098507759
57600000	-16556.798190355792	-7977.2968209982355	-8579.501369357557	3.1880888984864946	2018.9735549371298	75.29126317042338	5.037535225356037	6.114083668737027	14.134897809173006	0.37156270920367945	0.1850347435478614	0.21109294633569525	0.2323096009127566	0.011905175727759915	1.1665130540663555	0.3588670615469249	2.2822658769062176	0.006352518954112571	0.004526080121732265	0.005862650496110282	0.7342974133719259	-0.020577929462607645	-8579.501369357557	-6702.49460974783	-1262.142738387636
57620000	-16544.76231757425	-7980.021176719823	-8564.741140854425	3.2359753744998745	2018.9256684611164	76.14909513960995	5.2534163601936905	6.773902066173592	12.45388910365918	0.3386315082157456	0.18651141118351436	0.22187212190043093	0.25298495870030174	0.04997458532675536	1.1695025538626405	0.3875399443201147	2.2249201113598382	0.00657850844734502	0.005029808708675069	0.006303935325087849	0.7672447799135897	-0.03200227887050135	-8564.741140854425	-6702.49460974783	-1264.7721822666608
57640000	-16561.024262665444	-7985.337904942067	-8575.686357723374	3.543036531889469	2018.618607303727	78.37208942345353	5.038594369357963	5.523789948451095	14.102523854968286	0.33618431456758857	0.20382117465081165	0.20888658729338502	0.2511079234882074	0.002823508433301632	2.1572173010188536	0.4117419675552385	2.1765160648895927	0.006420638367542272	0.004088923144542946	0.005772174886702895	0.6473707101850315	0.02753279214143294	-8575.686357723374	-6702.49460974783	-1268.357527932172
57660000	-16509.113516477402	-7954.896481658827	-8554.217034818574	4.541870597994167	2017.6197732376222	78.69036830507393	4.798804692901233	6.407289376940206	11.54959016196775	0.3385053929946583	0.19104790850628897	0.22120145239686237	0.24924524610218304	0.14159197847618257	1.3117171676587032	0.45788795304441915	2.08422409391123	0.0071151631142328045	0.005774379224755237	0.0058215116565617335	0.8366777496767304	0.020138487870813748	-8554.217034818574	-6702.49460974783	-1239.349154155697
57680000	-16508.57662127445	-7945.619623912262	-8562.956997362186	4.779597708641423	2017.382046126975	77.12212324583585	4.460005983608417	6.916794021762782	11.483731936124826	0.3407702021990646	0.1916791915166163	0.22569296867882643	0.2418576376054853	0.030314569260580786	1.2262385789430086	0.33943279827168626	2.3211344034566954	0.007333106355658957	0.006596254280569427	0.006046003903365249	0.8283360634165867	0.0511333019414059	-8562.956997362186	-6702.49460974783	-1230.365914331154
57700000	-16531.337280588297	-7958.970018580841	-8572.367262007458	3.5311905412891575	2018.6304532943273	75.41705602174144	4.4557728776808805	5.0657218498027285	13.363917183739865	0.3482350749076086	0.18238606810874633	0.21848371659981458	0.25089514038382316	0.005877341520589445	1.348809948488047	0.371509580086027	2.256980839828016	0.007065107989685999	0.005870968383739594	0.005968230005951229	0.7813927890923288	-0.0353072753795247	-8572.367262007458	-6702.49460974783	-1243.7663494015214
57720000	-16508.580328963537	-7966.56918191025	-8542.011147053288	3.4453179394186364	2018.7163258961978	76.25514713943022	4.842606140990887	4.4253520374049815	12.573414499170534	0.3399029765192333	0.1989115761941945	0.20643008855121278	0.25475535873535216	0.022894279919506984	1.8686649727224838	0.4299339941276523	2.1401320117447664	0.006818212134876731	0.006306122567347165	0.005742862794499049	0.8447932724402372	-0.014486483859591224	-8542.011147053288	-6702.49460974783	-1250.5824718826352
57740000	-16543.579225589405	-7976.293722348426	-8567.285503240979	3.127540225839831	2019.0341036097766	75.44803800355804	4.400900048161095	6.625764782899908	12.034613514588342	0.35839316232687346	0.18927017634858906	0.19454554779768454	0.25779111352684575	0.013099275803715353	1.3835514741779276	0.36224454231792746	2.275510915364216	0.006764788921727851	0.005301440049731786	0.005878071435099336	0.7398686037653158	0.023454000750291422	-8567.285503240979	-6702.49460974783	-1260.915241589889
57760000	-16529.264425933216	-7940.938045900877	-8588.326380032337	3.2587273022189236	2018.9029165333975	72.4533167566566	4.543847126250264	6.90772424987072	15.054254024059299	0.3487129729658207	0.1852651155004536	0.21457544685505184	0.2514464646786666	0.027005875054467852	2.0820984420951936	0.4230058166323314	2.1539883667354065	0.00706775813939655	0.005554477127927838	0.006317646228145811	0.7544415933241511	0.03196820462920217	-8588.326380032337	-6702.49460974783	-1223.4966491960608
57780000	-16471.731834702176	-7934.074966408552	-8537.656868293623	3.933070331429668	2018.2285735041867	73.13128449236244	4.509864110494036	7.882715312387931	11.4402421396449	0.333174427516958	0.19529738290675705	0.2149137701108441	0.25661441946543345	0.10001489643784447	1.6511135703180553	0.38059729855867613	2.2388054028827167	0.007048760517538952	0.007435288362966742	0.006060602061138057	0.9741378285578132	0.01078739717996332	-8537.656868293623	-6702.49460974783	-1217.6914802841436
57800000	-16476.57766939514	-7919.344099624848	-8557.233569770291	3.900787988218461	2018.2608558473978	73.1186094825622	4.896306771034386	5.949332653716735	11.63367772868337	0.3384625916330753	0.19918968204558132	0.21021791022172406	0.25212981609961205	0.006412906766261686	1.1290625600793809	0.3966484966773435	2.2067030066453803	0.007490388881891194	0.00749323827817368	0.006305460661336142	0.9220554548110856	-0.033424774690688705	-8557.233569770291	-6702.49460974783	-1204.4011218892228
57820000	-16482.44508069032	-7938.172629034378	-8544.27245165594	3.588449956251376	2018.573193879365	74.7532279837265	4.49148527486306	7.836497899077155	11.15546415272165	0.35330699441178026	0.1820668298401463	0.20964503148564467	0.2549811442624216	0.15937597704274264	1.585511349392569	0.37859120563899873	2.242817588722069	0.007088376943473254	0.006107676721648372	0.006188370977867559	0.8295225760899267	0.05028000368277162	-8544.27245165594	-6702.49460974783	-1221.8565510732983
57840000	-16507.998599255596	-7965.580883521285	-8542.417715734311	4.113898621185879	2018.0477452144305	79.19176500768901	4.947666579842439	4.189211784202191	12.295109379242128	0.3434187703565814	0.1851135007581774	0.2191639011723062	0.2523038277129277	0.12360558963486036	1.3148539060175815	0.404503564333062	2.19099287133394	0.0068490409959833095	0.0074014332767571795	0.005490774676995848	0.9810916381552601	0.004397366191953873	-8542.417715734311	-6702.49460974783	-1250.581965473334
57860000	-16504.49146301775	-7970.031137684043	-8534.46032533371	3.562260840924155	2018.5993829946922	78.44338063826599	4.749019255928555	5.675579605569769	13.057145815465839	0.34799193748724916	0.1905644489837111	0.21437307013188117	0.2470705433971513	0.09347561693464228	1.984501584719418	0.3946503681499866	2.2106992637000893	0.006783308608801722	0.007007249559161089	0.005491513948163037	0.8869472343279183	0.08376800731727407	-8534.46032533371	-6702.49460974783	-1253.277524530541
57880000	-16509.176291754095	-7923.696045305395	-8585.4802464487	3.9319758490005796	2018.2296679866158	77.80728235703252	4.23580772343883	5.447975344659258	10.192304154757807	0.3512520179924924	0.19383121936616496	0.20363411697643888	0.25128264566489644	0.10105733133650774	1.4040286944485998	0.37858934712158443	2.242821305756893	0.007059878491483566	0.007239065668310749	0.005675746804294291	0.9748554388245024	0.024364795187822735	-8585.4802464487	-6702.49460974783	-1208.6597316521038
57900000	-16522.99771913045	-7975.247741866304	-8547.749977264148	4.403346828886359	2017.75829700673	83.38486037046518	4.8294910422745865	6.08416797740768	15.217048947158087	0.36061539875416615	0.17998908936514932	0.21736051830946426	0.24203499357121286	0.03809298554857888	1.4728446727417013	0.3688723683691415	2.2622552632617814	0.006620193637571092	0.0068281801524716	0.005290600751125232	0.9375918698142304	-0.04480746537170744	-8547.749977264148	-6702.49460974783	-1259.2405893473285
57920000	-16547.069398800377	-7997.97913658206	-8549.090262218318	3.854759792339118	2018.3068840432773	83.57496897386584	5.1542417996611665	8.361108631969163	12.659017250812418	0.3531766550310932	0.19001250628053196	0.2095605877877128	0.2472502509006546	0.11599668697309926	1.2512938335944794	0.38702865164300215	2.225942696714059	0.006772581088347808	0.0074419232761361725	0.005587110624535702	1.1134655626475451	-0.031101565039063653	-8549.090262218318	-6702.49460974783	-1282.010559337773
57940000	-16531.61165039467	-7960.394357740715	-8571.217292653952	4.27870318751366	2017.8829406481027	80.70572199756936	4.594427805667517	6.809576319561443	15.03504860417962	0.3306318063108864	0.2001017843801068	0.22697870297904782	0.24228770632995156	0.046239188072128304	1.582713120788703	0.4211063325556066	2.1577873348888508	0.00653310599124061	0.005100724777789424	0.00557810188460278	0.7398903525406467	-0.06246311393442262	-8571.217292653952	-6702.49460974783	-1244.0818223126455
57960000	-16502.96530088972	-7953.498283785447	-8549.46701710427	5.07856834116124	2017.0830754944552	81.28567600678113	5.079996764219317	4.859015630107696	9.334102787865007	0.357947668258879	0.19922180829848032	0.21558149557653405	0.2272490278660992	0.06790057500099382	1.3195984009655115	0.36163520465253995	2.276729590694984	0.0063911581886361354	0.006134001602522909	0.005554696394616491	0.9118622474824647	-0.018595857209870937	-8549.46701710427	-6702.49460974783	-1239.0313847308837
57980000	-16529.63020823151	-7963.53666151584	-8566.09354671567	4.847723624461388	2017.313920211155	82.69074892823552	4.759949628770276	7.349975002472151	12.129103445024764	0.35262051465287125	0.19235822976627096	0.2023272513156779	0.2526940042651724	0.04895475107741726	1.7916388736038795	0.4251703181708704	2.149659363658324	0.005920907402191784	0.004735696443410979	0.005356459989051091	0.7497354852713631	0.008254856584219076	-8566.09354671567	-6702.49460974783	-1247.2571177511575
58000000	-16515.512387053514	-7956.7391299117835	-8558.773257141731	4.971856833397121	2017.1897870022192	81.72795030735465	4.802882824235561	7.9543527577690325	11.544079501792522	0.35350840253932847	0.20317420448924473	0.19801922509320563	0.2452981678782137	0.07105552127639456	1.550704997139395	0.4064473201845872	2.187105359630891	0.006937137186376486	0.006897559820686411	0.005935449470084487	0.9533638655206885	0.04866367885634643	-8558.773257141731	-6702.49460974783	-1240.5521024104678
58020000	-16480.16362864915	-7934.625604903676	-8545.538023745474	4.763558828347696	2017.3980850072687	79.8011883690858	4.331390908165025	7.334837055226816	10.671652351857555	0.3536709080414363	0.1858214600467341	0.22132163925496678	0.2391859926568552	0.07949046890826184	1.4567945632162076	0.36385943553135147	2.2722811289373617	0.007455778183929018	0.007476328151362976	0.006139400753597379	1.0237358201803493	0.043256773335133	-8545.538023745474	-6702.49460974783	-1218.8491953893663
58040000	-16556.03122428675	-7991.6292585239535	-8564.401965762798	5.248528887106818	2016.9131149485095	84.00216752336101	5.3076061332579	7.287515732793599	15.17722486996431	0.372035292515276	0.1890499335836895	0.20706223557862646	0.23185253832240035	0.020427812590117316	1.583527450415376	0.3495812574619581	2.300837485076148	0.006279685382935284	0.006306859078475543	0.005219985337134238	0.9506860911130638	-0.010862230411996354	-8564.401965762798	-6702.49460974783	-1275.163366215044
58060000	-16553.722185521314	-7993.415938728813	-8560.3062467925	4.243679238156052	2017.9179645974602	85.51856018448433	5.04358803576442	4.969861872049614	10.368766796362474	0.34527881624916157	0.20126661483492375	0.18686047365317812	0.26659409526272887	0.06919109402943262	1.5487663978097068	0.3405126930706316	2.3189746138588028	0.005739859418091344	0.006155860711416279	0.004755789867024424	1.027255220004635	0.031015058959126714	-8560.3062467925	-6702.49460974783	-1278.4634382423815
58080000	-16547.41851065211	-7986.2862578270415	-8561.132252825071	4.135187897757298	2018.026455937859	84.87038637663308	4.72428503221514	7.102300659345618	12.645650207394235	0.352370371657412	0.1920898824289493	0.19863816828783587	0.25690157762579513	0.04702950324178105	1.6899483253108214	0.41329395627743387	2.1734120874452008	0.00613136432524097	0.005574189783273594	0.0053691823458148465	0.9274839534212762	0.017925566012983084	-8561.132252825071	-6702.49460974783	-1270.130702873
58100000	-16564.64182253909	-8021.9036129367005	-8542.73820960239	3.9575497420313352	2018.2040940935851	84.83045966167975	5.48598871644732	7.10827439349013	10.871866779137067	0.36055653120561454	0.1831962624615574	0.20640780304249323	0.24983940329032686	0.07299642122670041	1.1658713241826824	0.4091927610312528	2.1816144779375666	0.006034403945034972	0.00569343745683085	0.005348387015865715	0.966342026957143	-0.027246397446213592	-8542.73820960239	-6702.49460974783	-1306.9140236360872
58120000	-16528.550661853034	-7992.413587279265	-8536.137074573771	3.277856125915775	2018.8837877097005	79.39971547224229	4.9262189102822	4.410248944528426	11.546254520918941	0.34211699639666465	0.19130493356773884	0.21816005118541268	0.24841801885017586	0.1317932826162851	1.346955198260359	0.38034517324087685	2.2393096535183186	0.006466356344722252	0.005627346586541325	0.005822137521789786	0.9107466516382954	-0.043938890741558295	-8536.137074573771	-6702.49460974783	-1277.509494728177
58140000	-16523.922141072326	-7999.729744311802	-8524.192396760522	3.7465610192910215	2018.4150828163254	80.75851143571866	5.546669969026114	7.0243841172318815	12.70908110744044	0.3385328199972673	0.19393552552628998	0.21870034930552365	0.24883130517091104	0.08718773278081594	1.3406241088350563	0.42903250189546577	2.1419349962091427	0.006235174083307983	0.005149346528450355	0.005652591596569528	0.8412723176311133	0.05458855341374678	-8524.192396760522	-6702.49460974783	-1284.0108249771345
58160000	-16545.69833848647	-8025.564083155753	-8520.134255330717	4.020793279319478	2018.140850556297	82.35745192119867	5.650650626952661	8.150087251489179	12.834930690223722	0.36210043277944354	0.19556606519276842	0.20523566772878513	0.23709783429899486	0.030163905691698568	1.343143120208213	0.3497405463089909	2.300518907382092	0.0065770681710768395	0.004751044154717207	0.006202860766399256	0.7810928471819637	-0.03624617488565691	-8520.134255330717	-6702.49460974783	-1309.5720256757816
58180000	-16567.309301446323	-8027.528754435137	-8539.780547011185	4.059159995425513	2018.1024838401909	82.47890986932256	5.132949536606397	6.001363750182005	11.600265223619534	0.34325757544890784	0.19656393432025934	0.23281476614594854	0.2273637240848761	0.041657977740691424	1.5191096422252195	0.35710497493367604	2.285790050132722	0.006102250503158826	0.005207266730692779	0.005592272327726021	0.8906383137107295	-0.026514553788132923	-8539.780547011185	-6702.49460974783	-1312.0839612275702
58200000	-16546.321969333338	-8005.064228933682	-8541.257740399655	4.600705728341666	2017.5609381072748	82.42743645117092	5.026884159635378	5.722322078501917	16.012451052319918	0.34966223782578704	0.18885582343046886	0.20523908923805187	0.25624284950568404	0.06675287676920658	1.114242526979941	0.38843625688515593	2.2231274862297625	0.005928544797663476	0.005086151585977352	0.0053534981486932365	0.9703021261864185	-0.04924350868270443	-8541.257740399655	-6702.49460974783	-1289.8673306175235
58220000	-16547.647423316692	-7958.239861884244	-8589.407561432447	3.854858137396221	2018.3067856982202	77.3958627643678	4.647116680466754	5.9499987637383125	12.677289212119947	0.3321323192788933	0.18880477840786133	0.22062669836885587	0.2584362039443812	0.08353420833057056	1.7097496107592438	0.4389193840885023	2.1221612318230703	0.006439076577867778	0.006557911562026217	0.005959938338191671	1.146755517098713	-0.050893545063745015	-8589.407561432447	-6702.49460974783	-1242.1664745654368
