# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113168851]
# -overwrite -threads 4 -beagle_thread_count 4 pb1_21111111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
19400000	-29856.06882199292	-12998.986152702439	-16857.08266929048	7.5573868040203305	2016.636602267018	139.49195434924988	5.848424328318664	7.205797212598346	9.253952364728049	0.3453187448862175	0.21209868958962114	0.2204248450930431	0.22215772043111592	0.18928366968294807	1.954598461816385	0.38771201571627556	2.2245759685674917	0.006190052032722932	0.003920459817351811	0.005822527665761047	0.6502587328830277	0.04112965542377201	-16857.08266929048	-10903.34618889945	-2081.5044195269484
19420000	-29855.235038034396	-12994.583770558715	-16860.65126747568	7.140212055715443	2017.0537770153228	137.9304699089669	5.8056075394787765	7.702893091227297	9.620992683094476	0.3520293717403415	0.2097343034935809	0.21093249652026633	0.22730382824580905	0.200090836041165	2.63581041123394	0.4455997161415704	2.108800567716903	0.006128254337703737	0.003574489588449693	0.005755771176483439	0.5967416467239288	-0.006309339763818764	-16860.65126747568	-10903.34618889945	-2075.564819799645
19440000	-29813.104003528155	-12966.783174169248	-16846.320829358905	9.15129644012217	2015.042692630916	141.23898660702244	5.948304693036332	7.638860765282793	8.670450104418316	0.34107757728819454	0.20707243336077677	0.23019334036389003	0.2216566489871364	0.21816321251542703	2.2337655133700762	0.4375452828883727	2.1249094342232993	0.00627521160077958	0.004443011301065234	0.005780642620985312	0.7304647865333566	0.10525241976099353	-16846.320829358905	-10903.34618889945	-2048.6609772849597
19460000	-29869.259744821684	-13014.452776679502	-16854.806968142184	9.090785649198914	2015.1032034218392	142.3419997910912	6.210613913425134	6.775294773308353	10.696631326540851	0.34189640198738835	0.2089753601262978	0.22461804476346256	0.2245101931228491	0.19596588279818897	2.4365418688903335	0.42801115598098827	2.1439776880380683	0.005468941570818763	0.003282732199605579	0.005292336017623739	0.5945572176838778	0.031006339301208538	-16854.806968142184	-10903.34618889945	-2095.9821311543155
19480000	-29891.638461405782	-13026.950657470174	-16864.68780393561	7.493635397434122	2016.700353673604	139.4667614473313	6.13605847497093	7.90531294113023	8.38324384868633	0.3481232448853562	0.20721014662467593	0.2271716369105964	0.21749497157936923	0.17102596400537762	2.1648788641601526	0.4154536146165271	2.169092770766991	0.005699320665278161	0.003533290328929592	0.005546379526593457	0.6277280112879694	0.044338928356509356	-16864.68780393561	-10903.34618889945	-2109.2024089510546
19500000	-29884.199594785976	-13065.14680474684	-16819.052790039135	8.14110202506514	2016.0528870459732	144.50468635248606	6.5310745391799765	7.493494072911354	8.038294217800248	0.35985014435198837	0.20530630704793956	0.2179954358592284	0.21684811274084145	0.2078551943912362	1.8367177135483932	0.4548422996103305	2.0903154007793856	0.0056803788848349135	0.003344193364237571	0.005421577805925353	0.594462178886946	0.007600099160419659	-16819.052790039135	-10903.34618889945	-2148.0858883125693
19520000	-29886.264869759725	-13060.70292867832	-16825.561941081403	7.52792694362325	2016.666062127415	143.3555128866998	6.621244708776915	8.466495626692138	8.357023615483618	0.35440527659789545	0.21186771295639725	0.2145235707911962	0.2192034396545089	0.17616724007638365	1.6661897604733231	0.4094064495849208	2.181187100830205	0.005281115556533001	0.003463877405745571	0.004966271017049749	0.6719444145945167	-0.013688001511900978	-16825.561941081403	-10903.34618889945	-2143.8788454627274
19540000	-29903.84801999424	-13093.90210727145	-16809.94591272279	11.403478797627049	2012.7905102734112	153.28789237483255	6.811337615600495	8.006621000581596	8.834140956501319	0.3345643014682086	0.2121466706488074	0.22686402566328115	0.22642500221970058	0.21665366877187914	2.0275947979966675	0.399570577316365	2.200858845367317	0.005575929595552505	0.0036869451838045762	0.005058461362418541	0.6931414055473162	0.05462846375536748	-16809.94591272279	-10903.34618889945	-2176.1564104087215
19560000	-29873.78343634923	-13088.964808853276	-16784.81862749595	7.8330765436330365	2016.3609125274052	149.21512585931694	6.634934321377258	7.709480187019251	7.702543555269911	0.3349152027425857	0.21735153981316327	0.22947009320024067	0.21826316424400813	0.15706328983263151	2.388393901147479	0.4190674872974433	2.1618650254051603	0.005687905966173467	0.004451084599118219	0.005290723068009593	0.7935721784027033	-0.005686901024891013	-16784.81862749595	-10903.34618889945	-2170.9053692338694
19580000	-29860.983370358193	-13077.430892575481	-16783.552477782712	8.83756443558774	2015.3564246354506	150.58482511439104	6.205470317864776	6.662744084447521	10.007460077577406	0.3600372141885191	0.20944607294990877	0.2209019489200477	0.20961476394152231	0.15786047359315136	1.8997446438239676	0.4237874300338128	2.152425139932421	0.005188418932729628	0.0036530296187058248	0.0048711652821328616	0.7069189525944001	-0.01803378140774179	-16783.552477782712	-10903.34618889945	-2160.343586008389
19600000	-29883.335990449414	-13079.40637571426	-16803.929614735156	9.396418635039835	2014.7975704359983	149.93689937272092	6.5688176484003105	9.060068504918673	8.12674779348486	0.33902265011472205	0.21237859662579361	0.23278090084355796	0.21581785241592427	0.1660049069712352	2.325252594514036	0.386909295501227	2.2261814089975913	0.005535212111504477	0.004265660298787717	0.005071830530334457	0.7966760600048935	0.02623009384970971	-16803.929614735156	-10903.34618889945	-2161.1435226263725
19620000	-29891.338106894116	-13095.837945763176	-16795.500161130938	12.838328420514248	2011.355660650524	158.56339296885332	7.008006852451196	6.804044743685404	8.90855620693122	0.3520895029117995	0.21526744980736676	0.21556967616045197	0.21707337112037964	0.2463588677854529	1.664239146788071	0.43403871533813093	2.1319225693237844	0.0051655983928850565	0.0037507186824220122	0.004671179440018884	0.7492501120604512	-0.00808116472944948	-16795.500161130938	-10903.34618889945	-2179.1054176244156
19640000	-29907.384935396454	-13037.141952559063	-16870.242982837393	8.727454651202917	2015.4665344198354	146.98084746625204	6.136743859527101	9.792304008884022	8.912954112924336	0.362936049866305	0.1979899935601327	0.20633360024865655	0.2327403563249036	0.17334167382825003	2.101908793919696	0.44469172394540774	2.1106165521092306	0.005429908408172067	0.0031397051739154055	0.005001744745828627	0.5971177975825757	-0.015970926972923245	-16870.242982837393	-10903.34618889945	-2119.1145607848853
19660000	-29899.16103555201	-13039.33897280941	-16859.822062742598	9.802215635261874	2014.3917734357763	146.77700190647457	6.522663024793969	8.418120281641748	8.229647652443482	0.3428292692451154	0.21206090434324115	0.2305162656821526	0.2145935607294887	0.2193374864942496	2.0151419638107866	0.4246917740335435	2.150616451932958	0.005703683291290636	0.003020672433195507	0.005262879954342895	0.5481804651919241	0.010957745654689283	-16859.822062742598	-10903.34618889945	-2121.6573738866664
19680000	-29893.53069662623	-13041.853709917561	-16851.676986708666	5.320612195488028	2018.87337687555	137.2321193851139	6.536187242521723	6.552637696731731	11.26735945347499	0.34470527453734223	0.2064838100880151	0.22043459228508674	0.2283763230895538	0.16410618335457736	2.1883461604575176	0.43490885878460056	2.130182282430845	0.00591315037665972	0.003955359185072143	0.0054978206689171956	0.7009980080469848	-0.011188344293676943	-16851.676986708666	-10903.34618889945	-2123.7125918829497
19700000	-29913.692035378437	-13092.333357755966	-16821.35867762247	8.598530140256198	2015.5954589307821	146.33328067685062	7.297258288058051	7.549154788581091	10.538012850183877	0.36040947464750694	0.20857760354620092	0.20892660072853367	0.22208632107775622	0.21880870951211095	2.3594651134040743	0.4476780072348016	2.1046439855304424	0.005367521884168709	0.0034116423203096615	0.005091305043827731	0.6479638591161653	-0.02958268891067605	-16821.35867762247	-10903.34618889945	-2173.6926566600914
19720000	-29829.51731593767	-13033.774387184405	-16795.74292875327	9.53759507050742	2014.6563940005308	145.11327967457711	6.454918209670386	7.056913115160738	8.975424364398705	0.35319040205611263	0.20987625830285828	0.21448527821903152	0.22244806142199539	0.2184859629093972	1.7113553342268617	0.4834278943787454	2.0331442112425537	0.005940505145219513	0.004311204926088201	0.005235547067360398	0.7344704767747517	-0.022734454302003104	-16795.74292875327	-10903.34618889945	-2116.7820580862444
19740000	-29886.85726512001	-13006.106582595523	-16880.750682524485	7.432280520579512	2016.7617085504587	140.32136787656054	5.9285588487079215	5.937177767440904	9.749142491432634	0.3516406640816955	0.20302774850444988	0.2097462491266547	0.23558533828719755	0.23092647252891077	1.8144567503208435	0.4489137871048502	2.1021724257903434	0.00560724856937179	0.004086394310452928	0.005342125579556389	0.7215840996800374	0.002634016782977392	-16880.750682524485	-10903.34618889945	-2089.1880783387214
19760000	-29899.295294780633	-13023.615884851284	-16875.67940992935	6.484463210462265	2017.709525860576	138.37715415431066	6.005844358199291	9.22968755144749	8.45000369240966	0.3448889007982981	0.21412867417837594	0.21502084473785568	0.2259615802854679	0.231128408768202	2.2454638808171636	0.4240001537720903	2.151999692455863	0.005901573649763177	0.0034979621951632504	0.005644177784097049	0.5889937742886563	-0.029177605191721284	-16875.67940992935	-10903.34618889945	-2105.265984646725
19780000	-29905.107462263426	-13047.42563681984	-16857.681825443586	6.309274888062801	2017.8847141829754	141.32799373168376	6.362387880334904	7.603402499317281	7.893446810966954	0.3692676192571574	0.19430614028274046	0.21755510773300427	0.21887113272709546	0.1316618815251487	2.302767192016197	0.41405796583452387	2.1718840683309972	0.0057685805704301525	0.0034552747179589045	0.005449847624808866	0.6007314834551258	-0.03570035089511664	-16857.681825443586	-10903.34618889945	-2129.591341041039
19800000	-29855.489088114555	-13014.532847990939	-16840.956240123614	8.340469878706706	2015.8535191923315	141.19457568700858	5.943678443565275	7.634469685613053	10.358509444730613	0.33889382469631885	0.21014196667283552	0.22195663966656376	0.2290075689642796	0.18936612254206925	2.0680498599885015	0.47473215409913005	2.050535691801787	0.005953121887214385	0.0038362014925822085	0.005513340552930239	0.651159118413141	-0.011982676696301075	-16840.956240123614	-10903.34618889945	-2096.577465002098
19820000	-29800.444036658042	-12977.65485158368	-16822.78918507436	10.268884137054359	2013.925104933984	141.5637002732029	5.871342106800869	8.006943874127623	8.070543385680054	0.33993320797587073	0.2005095918163534	0.23236506647143548	0.22719213373633812	0.1992954500643023	2.2359780921191104	0.4527385723478283	2.094522855304394	0.00595594196817412	0.004013997223202154	0.005406896884435156	0.690456297430389	0.023773495692820334	-16822.78918507436	-10903.34618889945	-2059.71814019036
19840000	-29799.01224962112	-12981.256142358034	-16817.756107263085	10.563960604307898	2013.6300284667304	141.63394894781874	6.1729459123838035	7.7833697008229095	8.091685608683719	0.3351405790566093	0.20886197698201248	0.2328253759890394	0.22317206797233644	0.17943942094489418	2.1355373840344765	0.40194155528027575	2.196116889439501	0.006064165464035211	0.004553987830508073	0.0053594746553552	0.7712375601719207	-0.0097469937585385	-16817.756107263085	-10903.34618889945	-2063.5197239500494
19860000	-29816.62242513892	-12950.08198570418	-16866.540439434742	8.592402069165853	2015.6015870018723	135.53982730099438	5.30470194539206	7.069567279900192	7.781700867107298	0.33919868898173106	0.2083895101925178	0.22755254760726748	0.22485925321848113	0.11821327817467042	2.079629858195257	0.3825922702113791	2.234815459577295	0.006119000152787289	0.00438583005827061	0.005463869080314905	0.731856546811948	-0.03908857384434866	-16866.540439434742	-10903.34618889945	-2032.9396906887657
19880000	-29835.136568815436	-12949.774459933924	-16885.362108881513	7.733259533351691	2016.4607295376866	132.50604950996043	5.635364196036305	7.965008011537701	8.69722554270387	0.34263176320459554	0.21433451363966488	0.21218053232140247	0.23085319083433453	0.16841694758431283	2.0708226295207606	0.3927222048779331	2.2145555902441862	0.0061023638436150645	0.00358326565850522	0.005641104832223838	0.6030099744607482	0.017337403822759716	-16885.362108881513	-10903.34618889945	-2032.109360879638
19900000	-29795.144537393153	-12935.368106089445	-16859.776431303708	7.125987854883625	2017.0680012161547	131.25252442069902	5.547159161791408	7.547075524564037	8.159050440365572	0.3366252362840938	0.21901864332775645	0.22546713654842243	0.2188889838397248	0.1554440170479132	2.0119854841218343	0.4188013824226653	2.1623972351547187	0.006518249603822016	0.003991854379916702	0.005930396813678986	0.6693157816286471	0.016942547978865408	-16859.776431303708	-10903.34618889945	-2017.9403635292538
19920000	-29817.75408441115	-12971.955358381505	-16845.798726029643	7.61338571317994	2016.5806033578583	134.03591795406675	5.666147578142817	6.919414836632147	9.29690739053135	0.3355495698662176	0.2124669002641338	0.21715378666862797	0.23482974320101807	0.19429309229328895	1.8598604840824564	0.44442433638985857	2.1111513272203326	0.0060578779144603995	0.0034560083025573294	0.005626984500571834	0.621222588453232	0.025541534431452684	-16845.798726029643	-10903.34618889945	-2054.781889394805
19940000	-29860.23199499818	-12976.02479943512	-16884.20719556306	8.265133392621207	2015.928855678417	137.0798120619877	5.925003924536266	8.063237479621336	9.196329068262196	0.3485141048264765	0.21176493865470086	0.21805625560076583	0.2216647009180542	0.15353785318116464	2.066663531165765	0.4185127628707216	2.1629744742586077	0.006358542353213371	0.003990011689658227	0.005715321845515829	0.6935918074903303	0.027383343659862593	-16884.20719556306	-10903.34618889945	-2058.1526434606785
19960000	-29896.271603611058	-13054.030717162299	-16842.24088644876	9.100183277474704	2015.0938057935634	144.64619123654492	6.806868934998802	7.568268978496767	7.630331351331074	0.33987955492719163	0.2146314064741185	0.22623819367056122	0.219250844928126	0.13113459361304616	1.7190886265000243	0.43555944141158803	2.1288811171768742	0.005652484337811545	0.003090742713347758	0.005249570391649363	0.5696887986553186	7.1865222949415E-5	-16842.24088644876	-10903.34618889945	-2137.397127521184
19980000	-29906.657828028205	-13014.611073268255	-16892.04675475995	7.715250645470601	2016.4787384255676	141.0949882131243	5.98741217766365	6.734389084728145	7.894490413923551	0.35483321356717445	0.1949916567957802	0.22587701603489202	0.22429811360215063	0.15996336637565536	2.234828338678249	0.4197425589004471	2.160514882199156	0.005770408937687571	0.00333843755594338	0.0054330591290555775	0.6039826251883873	0.05688480328634732	-16892.04675475995	-10903.34618889945	-2097.1129362336346
20000000	-29875.178718192088	-13017.726241053855	-16857.452477138235	7.1283445798511105	2017.0656444911872	142.60772299667116	6.017410364090225	9.436331888358678	8.650102606710432	0.3575584685220105	0.2075106766464008	0.21009101804396604	0.2248398367876199	0.1651938471210655	2.335266323494939	0.4333004570171357	2.133399085965779	0.005822015210668236	0.0034324969980323323	0.005407427345107856	0.6124499503828321	0.022543068286295598	-16857.452477138235	-10903.34618889945	-2099.2701597331625
20020000	-29820.410374599458	-12987.414681217811	-16832.995693381647	7.135033100154739	2017.0589559708835	138.26163039031135	6.143403670524761	7.982474905057974	9.83781077003601	0.34835278612899434	0.2117343925465736	0.21997903831010407	0.2199337830143252	0.15900405475593313	1.9400153489886194	0.3975138911686023	2.2049722176628452	0.005761935244594728	0.004013235493671343	0.005490972086124281	0.7091902113599272	0.0071810454788877685	-16832.995693381647	-10903.34618889945	-2069.819132671283
20040000	-29825.070330156967	-12973.218831378405	-16851.85149877856	8.765189925047444	2015.4287991459908	141.25576671473402	5.969431967964713	6.8310742613603965	8.146633609914321	0.34425035728708586	0.2032225243793181	0.22145986355739342	0.23106725477619972	0.20082489669768513	2.3919758952908974	0.3773437497584857	2.24531250048308	0.005685625357030338	0.003383317552982282	0.005191803700894335	0.6126632944566678	0.02636424904906597	-16851.85149877856	-10903.34618889945	-2055.276848633922
20060000	-29841.073306988117	-12989.599768108124	-16851.473538879993	10.361571743953203	2013.832417327085	147.3356958652345	6.24142429772025	7.9169801397943536	10.010671408027983	0.36002331769725565	0.20525162591571308	0.21675329196707752	0.21797176441995073	0.1876833712549472	1.5481607193117093	0.43336531298942005	2.133269374021208	0.005593928021160737	0.003716980264460659	0.004878821948139889	0.6771212353277034	-0.022809614763497264	-16851.473538879993	-10903.34618889945	-2072.747483289301
20080000	-29880.55831605423	-13028.725755882115	-16851.832560172115	8.545420635974327	2015.648568435064	146.26626471483	6.448340008161929	7.910975264031777	9.244760178508855	0.331624122316503	0.22382969045012932	0.22668766495267018	0.21785852228069466	0.19431911963091478	2.306510538891775	0.43426200576685253	2.1314759884663417	0.00566311233100908	0.003632009940396355	0.005136551961610371	0.6191206075585235	0.026306334204317813	-16851.832560172115	-10903.34618889945	-2110.435857198394
20100000	-29869.533751888095	-13029.185154910316	-16840.34859697778	9.262767622687498	2014.9312214483507	146.99287641702	6.176180225692025	7.585344028463485	9.021507500157945	0.35403132218231387	0.19952703752392903	0.22355502397641047	0.22288661631734383	0.21946584992908527	2.2068527689305992	0.427491714125414	2.145016571749217	0.0056569668613354815	0.0032957299982319956	0.005102413881833896	0.5590883836668601	0.015699130307673958	-16840.34859697778	-10903.34618889945	-2111.2038424562775
20120000	-29848.679983119597	-13067.996823336887	-16780.68315978271	8.596119054590446	2015.5978700164478	148.4589715261304	6.596432783685853	6.42602288418582	7.855280454423411	0.35433199501752594	0.19704160002427956	0.23478671897551354	0.21383968598267827	0.18603030428963893	2.453716449797934	0.40797696392120864	2.1840460721576282	0.005849959889724898	0.003723332976192755	0.005314962817198507	0.6003683853176194	0.048679516061711836	-16780.68315978271	-10903.34618889945	-2149.9689996496777
20140000	-29909.769828233202	-13095.847295531046	-16813.922532702156	9.035392068624883	2015.1585970024134	151.50695635854342	6.606777546150189	7.2562219014851665	8.855820118105378	0.3556417666999577	0.2026327712090358	0.21311596654954784	0.22860949554145582	0.17529550676079167	1.9432256742517722	0.44295461410223336	2.1140907717955795	0.005579135363280479	0.0040513667266007	0.005062877297252378	0.7264766043973939	-0.006256243863054923	-16813.922532702156	-10903.34618889945	-2178.5405460114775
20160000	-29926.311538624723	-13089.886829714313	-16836.42470891041	7.964117361271731	2016.2298717097665	149.00433778763875	6.678990431112387	9.026814738963017	8.505284294152911	0.33642578603638856	0.20838190027070574	0.21730194879192602	0.23789036490097695	0.20962951067478142	2.568107345018985	0.4224744554454989	2.155051089109049	0.005670379436996038	0.0033330878517370123	0.005272103591519056	0.6077221170928992	0.02820271323798591	-16836.42470891041	-10903.34618889945	-2170.925439943825
20180000	-29930.45846271887	-13077.693405921611	-16852.76505679726	7.040997651303939	2017.1529914197342	147.1606507625917	6.701038858829987	7.02227788478139	8.456240465034133	0.3554145138778631	0.2135197553656618	0.2214245538244817	0.20964117693199072	0.25576252488591183	2.3387935587543005	0.46571595525748044	2.068568089485085	0.005612200589896765	0.0038213052506468016	0.005222727407240576	0.6882406168789601	0.02891007210175417	-16852.76505679726	-10903.34618889945	-2159.544695996664
20200000	-29830.235950967508	-13009.083890067202	-16821.152060900306	7.573551934527634	2016.6204371365106	142.81725376485485	6.216647749371931	7.4625394813452095	9.40738778007247	0.34774294052032517	0.21264881351586007	0.2243319979939449	0.21527624796986722	0.15272918914637573	1.7642388488849174	0.4239026533191535	2.152194693361738	0.005685186480757367	0.004360528384385436	0.005225087564049631	0.7577512730725828	-0.005335526695272873	-16821.152060900306	-10903.34618889945	-2092.055540760297
20220000	-29867.23193463171	-13041.422919075443	-16825.809015556268	6.606307186224552	2017.5876818848137	142.26142501198947	6.61312282063417	8.266346713292505	8.252337181216518	0.3518456739670022	0.20581096482913347	0.2249790808932379	0.2173642803106236	0.18506083903562415	2.0453699155667757	0.43918860401909066	2.121622791961863	0.005754651385293133	0.004057351845512527	0.005232426056688048	0.6937965136634137	-0.029809996885156387	-16825.809015556268	-10903.34618889945	-2123.7439854003046
20240000	-29852.173089672426	-13015.054322465612	-16837.118767206815	7.4700414995273485	2016.723947571511	142.33176742138883	5.927198644597459	7.2644287329526325	9.546483561576592	0.35161447206114943	0.2147685554777058	0.2154556334529979	0.21816133900814405	0.15765210696138487	1.7472652028288667	0.42146566592282897	2.157068668154385	0.005672303932002214	0.004147863986889632	0.00521588393380964	0.7375406860037156	0.0349029918710006	-16837.118767206815	-10903.34618889945	-2098.1198672728797
20260000	-29829.25348472897	-13010.654327865523	-16818.59915686345	7.813541071788023	2016.3804479992502	141.08268262809892	5.987769177495358	7.17479199818401	8.722634779333527	0.34781413858788923	0.21293535851012657	0.21965549185443134	0.2195950110475501	0.2001594551785945	2.282784786914689	0.4366667501813611	2.12666649963732	0.005968231791427385	0.00465901252244448	0.00537512186903194	0.7874068379504588	0.05285453130473005	-16818.59915686345	-10903.34618889945	-2092.645093895385
20280000	-29836.27945381782	-13010.319378666207	-16825.96007515161	9.339221972267156	2014.8547670987712	143.5563661987635	5.801328708055692	6.774805443834062	9.512033790812628	0.3441543237170378	0.20013898509962572	0.22418474267635946	0.2315219485069743	0.15185480819315145	2.602671265564608	0.4266577778401895	2.1466844443196615	0.005682858138746485	0.004129205174418684	0.005185468540692234	0.7165462028634092	-0.02066321670622699	-16825.96007515161	-10903.34618889945	-2091.822734616574
20300000	-29885.515038758247	-13008.690950173423	-16876.824088584824	11.815588374293405	2012.3784006967448	151.1618765503112	6.216200734431294	6.669933654625523	8.319199144837311	0.33800521664753524	0.21497929784312883	0.21759296648338539	0.22942251902594785	0.17339219873625183	2.0001109980066505	0.42831086047051353	2.1433782790590152	0.0059381618101244345	0.003835895140619445	0.005216419776086449	0.639798001256425	0.025297327100224812	-16876.824088584824	-10903.34618889945	-2091.4730326286826
20320000	-29851.73119120551	-13012.006367381377	-16839.72482382413	12.21005755108528	2011.9839315199529	150.3609037425627	6.046765283768571	7.061760388078391	8.915750269854938	0.3600425706587513	0.20472586376234062	0.2142197717667803	0.22101179381212496	0.20486998989687286	2.01467641320907	0.42721635150109144	2.145567296997862	0.005555384028420391	0.0035533068443132755	0.005014004937953682	0.6226259672138037	0.005451821810017483	-16839.72482382413	-10903.34618889945	-2094.626836740345
20340000	-29879.47798539614	-13026.352944083817	-16853.125041312323	9.851359611829524	2014.3426294592086	145.852724599366	5.913276721927041	6.507285556837819	8.834968265084683	0.3542563239936221	0.20648849768852878	0.2127074901728759	0.22654768814497034	0.2130558802052919	1.7469480529415797	0.39319173678415786	2.2136165264317307	0.005921358750257005	0.003948465974729467	0.005382647351128243	0.6556308736954201	0.003381478161145268	-16853.125041312323	-10903.34618889945	-2109.550897852267
20360000	-29874.196272493326	-13002.064300148626	-16872.1319723447	7.843281473859882	2016.3507075971784	140.77217708051495	5.805626676290665	6.811121252182389	9.09573082246131	0.34766192629402876	0.22387705761542012	0.2069149446375576	0.22154607145299074	0.16156646867412916	2.055619721944036	0.41031363059579895	2.1793727388084507	0.0054900837762327315	0.003179518197164086	0.005113341238178789	0.5814573219135415	0.01598877374583654	-16872.1319723447	-10903.34618889945	-2084.773232290067
20380000	-29843.444606088673	-13017.006370900544	-16826.43823518813	8.422749729615253	2015.7712393414229	143.91362810627484	6.180649217975976	7.460519337503045	9.42851971959378	0.34839303993006016	0.20489566738363904	0.2250381743166506	0.2216731183696475	0.1969465682984104	1.7881228899867685	0.43804529782683754	2.123909404346373	0.005893531998438428	0.003939775159656537	0.005233743524418598	0.6472377689836087	0.0753556461104165	-16826.43823518813	-10903.34618889945	-2099.7837157389977
20400000	-29846.981194151103	-13003.012103944518	-16843.969090206585	7.622026060606728	2016.5719630104315	141.46082015287834	6.411711911945623	7.806638921329221	9.137698351005882	0.3364988600282369	0.22587106127236048	0.2216054965655522	0.21602458213384765	0.12305599294702534	1.8242329566178628	0.4239146729560254	2.1521706540879957	0.005675897716457295	0.0036137648177937995	0.005166809443210098	0.6211768658855685	0.06512648204159077	-16843.969090206585	-10903.34618889945	-2085.8742736848294
20420000	-29891.777884031275	-13000.341557728283	-16891.43632630299	12.696281178207943	2011.4977078928302	149.43848997934535	5.453935642803702	7.025575575400609	8.951536129664856	0.3390276850047283	0.21635196725414121	0.21065100366570702	0.23396934407542058	0.21573887285833407	2.643196414163939	0.4494891248535685	2.1010217502929125	0.005989050584074217	0.00381817756757414	0.0050620988903631835	0.6173234130395872	0.06693778875335447	-16891.43632630299	-10903.34618889945	-2081.6586067371663
20440000	-29810.996426627542	-12991.950956468358	-16819.045470159184	9.212617666578375	2014.9813714044599	142.295632603806	5.674263723346181	10.106076979828819	9.207170788766533	0.34272349789746864	0.20947926086945798	0.2266724341718565	0.22112480706121407	0.14777883556178817	2.2155852569379957	0.4510787214403877	2.097842557119275	0.006132761880409943	0.004862388031000119	0.005373552071967816	0.7842194530146366	-0.006998247007938563	-16819.045470159184	-10903.34618889945	-2073.497540290456
20460000	-29807.721563453702	-12998.3766689584	-16809.3448944953	9.753996815058919	2014.4399922559794	142.85107621204313	6.3736786098049345	6.890958443471188	8.30077100701375	0.3424508562500737	0.21428956157001938	0.21367201682601766	0.2295875653538864	0.13919353477600124	1.8704010416286918	0.4316675503807427	2.136664899238567	0.006244884996035879	0.0044406844287722	0.005597874826739857	0.7136989979367723	3.668231973836465E-4	-16809.3448944953	-10903.34618889945	-2081.3220028987685
20480000	-29789.93134889639	-12982.955665901458	-16806.975682994933	9.910195818530223	2014.283793252508	142.06813116067596	5.876675156805421	7.335506703227685	8.669723922073992	0.3610430136901902	0.19834088132381503	0.22118415717401724	0.21943194781197475	0.16559916169504388	2.228117635048539	0.41696732081929166	2.166065358361469	0.005918422288358064	0.004272032582530456	0.005087503047304195	0.7436578550703808	0.018371166609915304	-16806.975682994933	-10903.34618889945	-2065.1339786702015
20500000	-29823.940327397886	-12985.317031899507	-16838.62329549838	9.624399172737634	2014.5695898983006	141.44676339752456	5.781171976963395	6.122663857425305	8.909297884729481	0.34673660174334536	0.2038098462087421	0.21079750734628416	0.2386560447016256	0.18790784478302272	1.989221914014515	0.42912021412095264	2.141759571758147	0.005984348319781725	0.004642594713033185	0.005362035021617045	0.7827586392878897	0.020992533266445703	-16838.62329549838	-10903.34618889945	-2068.1617642824044
20520000	-29811.549263556473	-12969.238992460227	-16842.31027109625	9.003461533639278	2015.190527537399	140.3136615542464	5.578528939440703	8.428184422820882	8.29040473594613	0.36000872800789546	0.19552381878558278	0.21591862565886852	0.2285488275476504	0.19956968736288963	2.190719929995525	0.45982230191077544	2.080355396178501	0.006253763934726726	0.004759544462154942	0.00537711022424788	0.7479499877794112	0.008744246947131391	-16842.31027109625	-10903.34618889945	-2051.2205544570397
20540000	-29839.625603474364	-12986.991314964787	-16852.634288509576	11.195639031020539	2012.9983500400176	146.1805886691464	5.736502793984775	8.909518373732997	8.212881370388082	0.34790798729547734	0.20271923808768336	0.21998896367990203	0.22938381093693452	0.18154024120426226	2.004033346719654	0.39158764488006953	2.2168247102399126	0.006241826821605274	0.004616768921683697	0.005322473407146293	0.7202426947451038	0.06224580263069329	-16852.634288509576	-10903.34618889945	-2069.2776165546024
20560000	-29797.541060452702	-12969.011456321645	-16828.529604131058	10.714826580058036	2013.4791624909801	145.11931396861755	5.724049493772178	7.5035661650661885	8.74805963801127	0.35272218985864096	0.22019854666889999	0.20776918794459856	0.21931007552785783	0.1974493179734905	1.9375454403507355	0.44002465084827214	2.119950698303512	0.005952500805863536	0.004628971931951452	0.005029408533740771	0.7613388659068056	0.03966298722365216	-16828.529604131058	-10903.34618889945	-2051.6695184299497
20580000	-29860.2421521403	-12996.748630593524	-16863.493521546778	9.423419025848007	2014.7705700451902	146.79296451253467	5.845996941429896	6.766115739131307	9.874899273473687	0.3402255329861351	0.23247745879709295	0.2082686306256452	0.21902837759112412	0.13736366066149694	2.286368473692739	0.42500234932210224	2.149995301355854	0.005911249215974985	0.004550391121698094	0.005103138277053378	0.7965772033125988	0.007705951832162663	-16863.493521546778	-10903.34618889945	-2078.771273311387
20600000	-29808.866142727005	-13006.841400227237	-16802.02474249977	10.087905924686147	2014.1060831463521	147.49494139355346	5.890258336976773	6.662600676280999	9.663608621451402	0.33726910368017965	0.2105746199757514	0.2269607450895495	0.22519553125451683	0.22304464381915148	1.8439619092986679	0.42682909263993224	2.146341814720193	0.00600775618483907	0.004638346466400425	0.005010218317331625	0.8078266737519841	0.0592986288647136	-16802.02474249977	-10903.34618889945	-2089.604971020044
