# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169390]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28460000	-21680.011895766413	-8592.46326788776	-13087.548627878652	5.737934906310436	2018.4068738368592	100.44365066452555	4.747734549552501	6.647117796346656	12.015203052974217	0.34398608456275087	0.1881973487457898	0.2475893434614891	0.22022722322996424	0.2363301711188709	2.2434518395684386	0.4541933247705216	2.091613350459054	0.006118824976614136	0.004584578086970817	0.005939695767962686	0.7280718341995436	0.046092626711891384	-13087.548627878652	-7272.554162277613	-1304.9704039069459
28480000	-21681.748848863725	-8606.866383329332	-13074.882465534392	4.94957031810442	2019.195238425065	98.67760257992525	4.476680463705338	10.788781059465052	9.318920449736146	0.337990217676203	0.19399613350393174	0.25812355689573085	0.20989009192412833	0.24991710238540352	2.0659647950941777	0.4957269273822697	2.0085461452355577	0.006028225619121276	0.004705091872839258	0.005843144235089742	0.7181374239327728	-0.011078114160887585	-13074.882465534392	-7272.554162277613	-1319.4249246614563
28500000	-21711.26906599995	-8594.63048977008	-13116.63857622987	5.762131958136215	2018.3826767850333	100.72877227159132	4.631602926318905	8.176047933406242	11.679448404209511	0.3407163879007284	0.19981181466358566	0.23790991714176846	0.22156188029391147	0.2232861801010322	2.1479770200457415	0.4771855542067952	2.0456288915865084	0.005632500034163271	0.003600192795265178	0.005409164377352088	0.6113079191063447	-0.006813995533856032	-13116.63857622987	-7272.554162277613	-1307.2416112574265
28520000	-21729.823108314595	-8606.291280876654	-13123.531827437939	5.843349310686321	2018.3014594324832	101.8494295579056	4.448086979401202	9.379588118512688	12.244816083982457	0.3434059022766128	0.19293019554898427	0.240397475908365	0.22326642626603188	0.33272399319148843	1.746340704115916	0.4936603025670555	2.01267939486599	0.006024325518354508	0.0036149176948534326	0.005816697094319455	0.603284576681635	0.05492054249686501	-13123.531827437939	-7272.554162277613	-1319.0792478438157
28540000	-21664.803625570166	-8586.584793223163	-13078.218832347002	4.909014456603807	2019.2357942865658	98.14681637056621	4.672822668777561	9.74578778703919	11.098831797717853	0.34944070048120546	0.18835125750514917	0.2515296248740243	0.21067841713961505	0.27121135783589273	2.44121993660981	0.48265113930660086	2.0346977213869	0.005726268180895519	0.0035788103495065986	0.005635643147916459	0.6398566729669745	-0.02017172184621098	-13078.218832347002	-7272.554162277613	-1298.2654431005749
28560000	-21666.382000549944	-8582.122967680387	-13084.259032869555	5.071869339275436	2019.072939403894	96.93528558803243	4.55073493927437	8.86795406571221	10.79100365455589	0.3473544896215127	0.17591058668859422	0.25833906085148894	0.21839586283839804	0.23123464942674488	1.5470827677150156	0.45667647682336243	2.086647046353376	0.006466495473624324	0.004220731513094736	0.0062245532692341435	0.6657230136210326	-0.0320704539848403	-13084.259032869555	-7272.554162277613	-1295.7014631997188
28580000	-21645.757066245023	-8550.142227924967	-13095.614838320056	4.6165069458805785	2019.528301797289	94.88023395263126	4.138203722634577	9.404765467183141	12.162511710557485	0.31553608245248194	0.1904097817190062	0.2617857044228808	0.2322684314056249	0.16380759756485122	1.7967894645860927	0.465395911530386	2.069208176939331	0.006445719517524705	0.004569821567070096	0.005963111626795861	0.7160441306698573	-0.007330957760627936	-13095.614838320056	-7272.554162277613	-1263.1220039675723
28600000	-21664.204968553662	-8554.436882259743	-13109.76808629392	5.324036157618583	2018.820772585551	96.59377722434988	3.775096226584257	6.8879110452462475	11.43894602585302	0.3488115312570444	0.19515008091090846	0.24204677139863748	0.2139916164334035	0.21079288650665526	2.1039861614568	0.5476642050305254	1.90467158993905	0.006182952383813737	0.005087817214544914	0.005711271366969613	0.8234689410457425	-0.012926599616608974	-13109.76808629392	-7272.554162277613	-1267.5217717726207
28620000	-21704.620572643395	-8568.302108341995	-13136.3184643014	5.349246257402454	2018.795562485767	98.61757671215777	4.344751643934061	10.686119706615408	10.378051407907913	0.3226652145961988	0.18944481147894218	0.2653945416850613	0.22249543223979146	0.2349721019988539	2.273868267194844	0.4789850852130781	2.042029829573944	0.0061380638461631725	0.0042580351162757385	0.005687153214770886	0.6760958192524904	-0.00285902156445071	-13136.3184643014	-7272.554162277613	-1280.2955276562827
28640000	-21702.47401300067	-8580.381674260132	-13122.092338740535	5.681859953092665	2018.4629487900768	99.7279940642012	4.372970997806703	8.856590935138176	12.15565762778834	0.33820209462381673	0.19336236981576083	0.23845859954059517	0.22997693601982092	0.1907089281595357	1.8278216557606566	0.5001284982505166	1.999743003499069	0.006001411043105286	0.004533057698380987	0.005732541950860292	0.7219361176162498	-0.014770484380996153	-13122.092338740535	-7272.554162277613	-1293.427846174129
28660000	-21699.506656561625	-8577.657595299755	-13121.84906126187	5.08942740944239	2019.0553813337272	96.72957776434495	3.9324092201378607	9.152266253732659	12.169183186385832	0.33398990116217026	0.18544592615331235	0.2575431923719774	0.22302098031253365	0.26737824740848204	2.0442684149586166	0.44680122812305034	2.1063975437540026	0.0060528492535404516	0.004075147439152826	0.005721707177472932	0.6773868965877157	-0.04801793744067154	-13121.84906126187	-7272.554162277613	-1290.1498090115424
28680000	-21694.12723554726	-8567.213844195994	-13126.913391351267	5.0053250425269304	2019.1394837006426	97.90151396149611	4.322923648641059	9.996650570011049	13.718468326074246	0.33899309269414973	0.18798111620980387	0.2519436491463446	0.22108214194969555	0.2718121462337841	2.7693523943358307	0.5078958435944615	1.9842083128111807	0.005661583126317764	0.0039408369017998905	0.005584246715624831	0.6813302865759201	-0.015766553810081387	-13126.913391351267	-7272.554162277613	-1277.869488468952
28700000	-21708.82015354355	-8592.968986315966	-13115.851167227584	6.1803489860122935	2017.964459757157	102.96809981477442	4.129117883641485	8.420516214026437	10.261903355071121	0.3378196142432919	0.18596366390041988	0.25078324216407494	0.22543347969220703	0.3374648103534097	2.034626996039714	0.49101966010122067	2.0179606797976635	0.005783419376280831	0.0034753567334305565	0.005478348864619478	0.6111664367486227	0.014576052480033781	-13115.851167227584	-7272.554162277613	-1305.8432087644042
28720000	-21701.85642637145	-8585.570500679065	-13116.285925692384	5.407784296729279	2018.7370244464403	101.3180894254696	4.739819416969824	9.378213427245791	12.810768919799266	0.340341141906767	0.18116704054195476	0.26079520236799875	0.21769661518327324	0.25166828315422357	2.2606482287172933	0.44568720169292714	2.1086255966142504	0.005979281061804972	0.004021859511201954	0.005733628987943434	0.6571486070671054	0.015406977194300392	-13116.285925692384	-7272.554162277613	-1297.3513556495095
28740000	-21676.86711376677	-8571.812630407034	-13105.054483359738	7.098976187634963	2017.0458325555346	101.90801321095448	4.188989234413663	9.029078309943495	10.155623893722314	0.3330395142618554	0.1793954608657349	0.2585589047340011	0.2290061201384022	0.27703925327872575	2.413584820998669	0.4838014090762431	2.03239718184762	0.006111804156899429	0.003357965275261506	0.005739684729678884	0.575670705264529	0.013147419301314075	-13105.054483359738	-7272.554162277613	-1283.8365026443073
28760000	-21685.161089653484	-8588.291839233849	-13096.869250419633	7.296691329816957	2016.8481174133526	102.50068789366605	4.267186559511658	9.485954378682953	11.96401208389035	0.3247026873442841	0.193176946881879	0.2544670453222132	0.22765332045161735	0.18685544169607754	2.0947462901221106	0.4749366516436522	2.0501266967128027	0.0059560263679092175	0.003680830353274341	0.00558568701688849	0.627276583523545	0.014877698936538227	-13096.869250419633	-7272.554162277613	-1300.7612478252215
28780000	-21653.867045606756	-8572.491533268092	-13081.375512338662	6.023404311360116	2018.1214044318094	97.90668479093829	4.088909977595514	7.88962790436469	10.354439043568734	0.34318628078435814	0.18536164190196874	0.2528368613485493	0.21861521596511743	0.17180300031116316	2.8503693683151683	0.4710571502754054	2.057885699449297	0.0058389729604878485	0.003701648233429512	0.0058041203839754715	0.6457939244095324	-0.022588064271143307	-13081.375512338662	-7272.554162277613	-1284.1525422995026
28800000	-21689.072975973504	-8581.578369455192	-13107.49460651831	8.095768370310395	2016.049040372859	104.46024654036289	4.251471192068504	7.811348396896756	13.542552714570576	0.339819554832401	0.17804052902950618	0.2599767012731538	0.22216321486493262	0.14198610511288923	2.2460999398380466	0.4964913591128934	2.0070172817743224	0.005822299646221433	0.003659011412676068	0.005439977918077325	0.6090224683025225	-0.017478372297856853	-13107.49460651831	-7272.554162277613	-1293.9691236770032
28820000	-21679.03931873022	-8567.501760733325	-13111.537557996897	7.109614077876932	2017.0351946652925	101.90584743800333	4.248472799457312	8.61629979441858	12.180147579176808	0.33971735335152065	0.19828389003874566	0.25524710446014465	0.20675165214958266	0.17186503064951442	2.428423581047001	0.436738133936213	2.126523732127684	0.006209710107886283	0.004881078840732575	0.005787908964943068	0.7365984956667808	-0.021524038841384024	-13111.537557996897	-7272.554162277613	-1279.3953641534706
28840000	-21716.034125363127	-8575.0250888571	-13141.009036506026	7.215228066003068	2016.9295806771665	102.08364651379739	4.07757263384068	7.08380723869278	12.175091124541833	0.3330245574714106	0.19014948328630765	0.2570202697039147	0.2198056895383607	0.24908392728727677	3.007210764996326	0.4787346224810229	2.0425307550380642	0.0058349054027080575	0.0032085508991823585	0.005377486079607452	0.5414965575409161	0.021752594263041655	-13141.009036506026	-7272.554162277613	-1286.0917889022603
28860000	-21707.64032419539	-8617.789902321581	-13089.850421873805	6.526827223984377	2017.6179815191852	105.66691500801845	4.916132333314746	7.660964950360521	12.095555897862871	0.3454249560798389	0.19396377062696496	0.2439777682442062	0.2166335050489835	0.2271573651325165	2.7385045022048264	0.4921753257819761	2.015649348436156	0.005479942124350424	0.0031755320841598844	0.005107686232389153	0.5884210299194682	-0.03703847548106924	-13089.850421873805	-7272.554162277613	-1329.2407589911925
28880000	-21727.93829861661	-8607.401683023392	-13120.536615593217	4.7151525416294575	2019.42965620154	99.94239823085374	4.738475927339393	9.237780607984515	11.520955185280053	0.34660390602900537	0.18293734456368171	0.25379472944306414	0.21666401996424234	0.224794161018046	1.673590897865506	0.4862396486703364	2.0275207026594346	0.005918785602753232	0.0029453419576171147	0.00589040798946106	0.47495499537238056	-0.004194685351909788	-13120.536615593217	-7272.554162277613	-1320.6664937827002
28900000	-21710.104960350443	-8603.71418913952	-13106.390771210921	4.639358685425546	2019.505450057744	100.04593779250449	4.718250437304709	7.785365068467143	11.041009566096498	0.3429684202574935	0.18369724461869136	0.2516245805233873	0.22170975460042136	0.21867425729028314	1.8863505085940244	0.4760680621653564	2.0478638756693943	0.00578965266611815	0.003854192164703498	0.005615428716122169	0.6403834750925177	-0.020241672647224065	-13106.390771210921	-7272.554162277613	-1316.982292405386
28920000	-21664.56210639907	-8572.876074617156	-13091.686031781912	4.246072118056476	2019.898736625113	95.94970191476324	4.310578745511494	10.589588890563414	11.139504455335201	0.3318572223042278	0.20198784667404465	0.24213633898260079	0.2240185920391205	0.3266010995420316	2.4407606279328062	0.4691436170544916	2.0617127658911247	0.0062550305341588135	0.0045083634939919745	0.005983310201904569	0.6864210477930451	-0.03843462994930701	-13091.686031781912	-7272.554162277613	-1284.2093210888177
28940000	-21667.428346660447	-8547.082505408482	-13120.345841251963	4.947582795500454	2019.197225947669	96.29066814260005	3.6541483955584844	8.197203429212655	10.993440919758102	0.35002715849038174	0.18572281309279365	0.24719256736196277	0.2170574610548558	0.18135969026141927	1.9391391223166916	0.4606282302530516	2.078743539494002	0.005638631083787183	0.003933916161467828	0.005528510198923607	0.6496265325897216	0.010149106495624293	-13120.345841251963	-7272.554162277613	-1260.5408036387917
28960000	-21700.962266291863	-8576.973693389124	-13123.988572902741	4.536780262381301	2019.608028480788	97.09903989790402	4.1989172115448765	7.558213489617835	10.429117094414725	0.33430542580545836	0.19117965188009803	0.25055669458568125	0.2239582277287564	0.22250358265196926	2.3365680748184063	0.49859031874519144	2.002819362509724	0.005988860125675834	0.0038637993801765983	0.005937019834212018	0.6279458239280878	-0.048353688896753184	-13123.988572902741	-7272.554162277613	-1289.5479505605845
28980000	-21730.00309459016	-8575.720605443648	-13154.28248914651	4.376890600313074	2019.7679181428564	97.61775198132784	4.17359152458236	9.543649028000305	9.797096058818921	0.3372147932633046	0.184649470987673	0.25604317929255827	0.22209255645645826	0.21108491673248744	2.0607479784205953	0.5068648291172645	1.9862703417655774	0.005948918186625667	0.003649429512744805	0.005825863516738129	0.6286135563459985	0.011549701067073592	-13154.28248914651	-7272.554162277613	-1288.5995403400934
29000000	-21686.662079372152	-8595.887749204072	-13090.774330168082	4.08254467590149	2020.062264067268	99.3517903105024	4.449023754340639	8.87286236358044	11.27525909258141	0.33566672007422305	0.20218632061749786	0.2505197751200151	0.21162718418825802	0.20505240241326067	2.659820702213686	0.48655089770375337	2.0268982045925994	0.006018617473685569	0.003784353933954269	0.005774669938478532	0.6303648677876912	-0.04199470989547831	-13090.774330168082	-7272.554162277613	-1307.3634069831714
29020000	-21693.787085880027	-8612.074106597855	-13081.712979282172	4.380064466829356	2019.7647442763403	102.57960926999384	4.635300528641286	9.41457662236007	10.69460258084879	0.33748589032446413	0.18590550627692282	0.2506287785715454	0.22597982482706155	0.23519139319053833	3.034603169572727	0.47623953696287114	2.0475209260743625	0.0056184073110299715	0.004024892231282811	0.005247280694683769	0.6974879743086989	0.00842135505820247	-13081.712979282172	-7272.554162277613	-1322.811250472521
29040000	-21668.698819427183	-8582.636926557647	-13086.061892869538	6.6031544486979135	2017.5416542944715	103.13348004448457	4.129252163960463	10.760048048048235	10.646635430247173	0.3277753257879326	0.2007438654303822	0.25504876020382417	0.21643204857785486	0.24497585490605892	2.7407105642094516	0.4453389562234624	2.10932208755318	0.005883194987288764	0.003957077548159551	0.005361453897732582	0.6114951702075415	-0.048563343046186654	-13086.061892869538	-7272.554162277613	-1293.7426757657076
29060000	-21698.588066883298	-8612.481355576263	-13086.106711307035	6.161883498290906	2017.9829252448785	104.33691550649748	5.212904380995349	10.306530888414464	11.189138963175647	0.3310212365995958	0.18385206570691268	0.25662804168335956	0.2284986560101258	0.2858077728259252	2.040510935238225	0.5166979500382106	1.9666040999236831	0.005752230181276606	0.004568292807038534	0.0052991018912826905	0.713079330163037	-0.0027400698817471093	-13086.106711307035	-7272.554162277613	-1324.6961230139411
29080000	-21661.37104387075	-8567.668035275396	-13093.703008595356	5.5263815715072475	2018.6184271716622	98.4878563490849	3.924133454331107	8.838985337606836	9.893881347719221	0.34256783415704667	0.18532077787038212	0.25638783433751344	0.2157235536350516	0.2668725633146809	2.9801318765052467	0.45213621309086743	2.095727573818368	0.0062383833620765616	0.0044746067436540315	0.00574127292657597	0.6938156384108866	0.039833971324577284	-13093.703008595356	-7272.554162277613	-1278.6895208503113
29100000	-21669.644914831573	-8551.728872904392	-13117.91604192718	6.088286666502441	2018.056522076667	97.62053309738363	4.600187119517667	11.042295767365557	11.373896374234919	0.361242294872677	0.17970866588024204	0.25362408610475945	0.20542495314231524	0.26671070110426925	2.009228740725888	0.4834701832097021	2.0330596335806996	0.006675056173221259	0.004831687538831369	0.005883131642907328	0.6920046058725381	0.0255525905993722	-13117.91604192718	-7272.554162277613	-1263.7388220805744
29120000	-21635.36631830444	-8519.338328030906	-13116.027990273535	4.8634990063155685	2019.281309736854	91.89375539088005	3.8230599911391083	9.041563712402054	12.572539797751586	0.34366202144130664	0.18750457426545863	0.2578579539036621	0.21097545038956636	0.24138924596429054	2.3485360784131895	0.49604382768914596	2.0079123446218126	0.007410867990881052	0.005286389959704902	0.0067117515750160775	0.6627879807239092	0.037389080515375865	-13116.027990273535	-7272.554162277613	-1230.8669116853227
29140000	-21629.872030716666	-8544.956306045293	-13084.915724671373	4.980270575398476	2019.164538167771	94.50522908357149	4.09268950431068	8.255972217097542	10.640898653625213	0.34649626277767387	0.19773480791302558	0.25152433493753457	0.20424459437175976	0.2456314950495594	1.947731715154391	0.4565070858094531	2.086985828381199	0.006334091870011098	0.004462496508169136	0.005913985746575372	0.6681500735851279	-0.02199750682850232	-13084.915724671373	-7272.554162277613	-1257.998760909687
29160000	-21630.10281501257	-8563.855560062335	-13066.247254950238	5.537713686409695	2018.6070950567598	97.45958521035028	4.1136509809328805	8.627598485738577	12.419058256466753	0.3390929591620012	0.19473604891925392	0.2510475676174639	0.21512342430127473	0.2567338578810402	2.668749772998202	0.49795019246284206	2.0040996150744195	0.006001230822247484	0.004798631194509563	0.005585508099492662	0.7536785820779961	-0.025811833031582493	-13066.247254950238	-7272.554162277613	-1275.1518580578552
29180000	-21637.37002506502	-8569.601416843554	-13067.76860822147	5.39998219887689	2018.7448265442927	98.69011758075351	4.063097349133032	9.113321262370832	10.737116127839693	0.3369724826593306	0.1908550908037651	0.25673720684540347	0.21543521969149457	0.23584144374670213	2.0556774337593153	0.469656694865123	2.0606866102698573	0.005910809699448545	0.00517842845142949	0.005863956836890516	0.8134159880275523	-0.023635732121884474	-13067.76860822147	-7272.554162277613	-1282.3875027267795
29200000	-21678.45413998692	-8570.794154585812	-13107.659985401107	5.035645399944237	2019.1091633432252	97.66002019737354	4.213899242330898	8.295374363576899	10.263281152079136	0.32698208575165616	0.18282743777424873	0.27240713074694667	0.21778334572714228	0.19469473931567224	2.9758923044803867	0.5062541066775827	1.9874917866449375	0.006675305373301196	0.005436012486696922	0.006093765653850387	0.7678223166367305	0.008341655385686776	-13107.659985401107	-7272.554162277613	-1281.8105831173534
29220000	-21701.781482988838	-8599.387979945934	-13102.393503042906	5.941210530975644	2018.2035982121938	102.71539046888473	4.471269976152184	10.159243045474877	10.972225023893587	0.33851090147471047	0.18826130246382855	0.2514647598799548	0.22176303618150006	0.21467515373239862	2.4019855147803875	0.4966760293026529	2.0066479413947977	0.006168912327648916	0.003982970101569246	0.005581069493512806	0.6462905605873266	0.0053414499117448834	-13102.393503042906	-7272.554162277613	-1311.1185001187484
29240000	-21761.432165619008	-8622.255309426138	-13139.17685619287	5.366382000983141	2018.7784267421864	104.01756372328482	4.518396268045045	9.521093838452789	10.073162572874377	0.34794864747178833	0.1888499147964206	0.24135746648309392	0.22184397124869096	0.23782166073029468	2.255818299661681	0.49384619469810936	2.0123076106038855	0.005676214349038151	0.003319646007691771	0.005438345144620698	0.5674536234814589	-0.049616185870251454	-13139.17685619287	-7272.554162277613	-1334.6462311270868
29260000	-21704.72139053649	-8604.710732717334	-13100.010657819155	6.577440698450724	2017.5673680447187	104.94759871974169	4.693414192304816	10.363544286788958	10.229022299429857	0.340246261167191	0.18560330304538789	0.2508854939366693	0.22326494185074572	0.231904654431111	2.3911157609837304	0.47830929298384933	2.0433814140324045	0.005449609836109143	0.003236537459380649	0.005160364685584782	0.5735414190373095	-0.016149507869068817	-13100.010657819155	-7272.554162277613	-1316.6891042320176
29280000	-21723.50915474199	-8613.82181312298	-13109.68734161901	10.05840193787068	2014.0864068052988	113.21728616341547	4.339991327105063	12.343915207977485	12.157706764915666	0.33133163586137365	0.1951553591558594	0.25767119809283906	0.2158418068899218	0.18372452631334707	2.50576436111953	0.468060015350788	2.0638799692985272	0.005936105811734555	0.0037198280665809917	0.005235212912404975	0.5889813238554334	0.04730021991267426	-13109.68734161901	-7272.554162277613	-1324.936707903897
29300000	-21704.789258558423	-8603.635512577457	-13101.153745980966	8.783273179361103	2015.3615355638085	109.12370467345013	4.79915607196403	8.118537420512345	10.961468894551972	0.3373641294376567	0.18705130884160392	0.2555780372992829	0.2200065244214504	0.2427485397532001	2.449899147367104	0.47359399983621847	2.052812000327665	0.005978190272650565	0.003912985931690109	0.005436852933377354	0.6458245001762564	-0.032189905986742914	-13101.153745980966	-7272.554162277613	-1315.5986162671836
29320000	-21688.071886243146	-8589.67685839222	-13098.395027850927	12.438773445171403	2011.7060352979981	113.82922679684526	4.369730532037688	9.381964927650833	11.536935924344615	0.33717648019074425	0.19780422375544848	0.24859163163306286	0.21642766442073832	0.22162276698931352	2.170982357801642	0.488110577995324	2.023778844009454	0.005659575106787632	0.004439757649065105	0.004994929793598051	0.782666543390354	-0.02906455159153969	-13098.395027850927	-7272.554162277613	-1302.0760282492631
29340000	-21751.990257282378	-8621.720217504491	-13130.270039777886	8.794067563745916	2015.3507411794235	110.62830484018832	4.770013966263928	11.019764992505587	11.26900177247523	0.33944479545347833	0.17962673879183527	0.2666475650005667	0.21428090075411368	0.2409621443523243	1.7663480621133723	0.4699534380453192	2.060093123909463	0.005841125214914537	0.0040031284617343685	0.005195028930223802	0.6634762722267666	-0.03030530471851595	-13130.270039777886	-7272.554162277613	-1334.498221783334
29360000	-21707.10979458719	-8598.519944589272	-13108.58984999792	11.735704632882493	2012.409104110287	115.20846879895183	4.481746346720174	9.741961810653352	13.445242770804317	0.3370948749741343	0.1856574891535611	0.2575095883499606	0.21973804752233791	0.18795390873355966	1.8665540387357078	0.451757536327326	2.0964849273454527	0.005572704417065013	0.004137276907974178	0.004671407512470961	0.7218701718083796	0.007070292184058199	-13108.58984999792	-7272.554162277613	-1311.2265560604276
29380000	-21671.646190870677	-8584.292059610241	-13087.354131260437	8.680332775308251	2015.4644759678613	106.83101439057188	4.118962006253362	7.110609600595998	10.678711770863112	0.337910473778044	0.19595157082045558	0.2503883621938279	0.2157495932076665	0.15964300405370396	2.6456049849796974	0.48881965818257594	2.0223606836349544	0.006094554747165336	0.004674578922066402	0.005291637756583992	0.7315266434268747	-0.005087628372314508	-13087.354131260437	-7272.554162277613	-1296.4153664845555
29400000	-21660.469635231788	-8580.0194575565	-13080.450177675288	7.058512672186474	2017.086296070983	101.55106503897143	4.543661534074999	9.380473657905503	12.380658700081987	0.33704473663641543	0.18838253733108562	0.25981833682165084	0.21475438921084208	0.23180358069029294	2.5227645433704784	0.4791557609927166	2.0416884780146716	0.006748591597881829	0.004885939072664028	0.006063107719887917	0.6722461558605217	-0.04804634713227394	-13080.450177675288	-7272.554162277613	-1291.1993627968573
29420000	-21634.755274557978	-8547.147324708985	-13087.607949848993	5.29145610113717	2018.8533526420324	95.58987828757164	4.134258103357799	8.672617770154353	11.369010023154035	0.3322112711725581	0.19086394939115647	0.25840387064276993	0.21852090879350933	0.24982771643416082	2.4281943356330853	0.49306243249293863	2.0138751350142265	0.006466144994777552	0.0045243799767872165	0.005929118658001443	0.6520507331376181	-0.03677685326828556	-13087.607949848993	-7272.554162277613	-1258.961462003676
29440000	-21669.399683654396	-8585.434106309433	-13083.965577344963	4.4140779178471465	2019.7307308253223	98.6888129747765	4.417003713945018	9.212375126117564	13.031341666927768	0.327638479470738	0.20312137671350547	0.24787099862983072	0.22136914518591969	0.17523498812007363	2.6184393114187343	0.47211456135724067	2.055770877285622	0.006260953643261975	0.004962295038916535	0.005764081227289052	0.7414154256661123	-0.013991677793924705	-13083.965577344963	-7272.554162277613	-1296.6352849213156
29460000	-21669.721961386822	-8562.306734941676	-13107.415226445144	5.38892447061546	2018.755884272554	98.5942400489321	4.347021988719546	8.942158025852667	13.26762767238388	0.3504450292353631	0.17547788559624006	0.25571917673287164	0.21835790843551903	0.28365662634683225	2.3477308389512004	0.4845823625503387	2.0308352748994265	0.006345812710687798	0.004247646476267514	0.0058896459093068215	0.6253928846476177	-0.03208935925318722	-13107.415226445144	-7272.554162277613	-1273.842552942385
29480000	-21696.141838231368	-8578.82137078909	-13117.320467442278	6.878110030479002	2017.2666987126904	103.2562426932084	4.192923988307116	8.003959722839717	10.39712479273825	0.34183608510739255	0.19217866715042184	0.2508003657470323	0.21518488199514696	0.18592121203294545	1.7801376227836416	0.5140385308287663	1.9719229383425705	0.005777434630655482	0.004046926996010606	0.005454709199020565	0.6799512970151651	-0.011562616359761737	-13117.320467442278	-7272.554162277613	-1292.5547280579983
29500000	-21701.3148765893	-8609.68880949398	-13091.626067095316	5.2316848948297725	2018.9131238483396	101.87208595612412	4.638116424036726	8.011211403418038	10.183985324835222	0.33355505331949475	0.1921002531953754	0.2536039753292876	0.22074071815583582	0.16454666679673655	1.9901202569001104	0.4772931933607892	2.0454136132785234	0.005669271698893318	0.0039265171283385525	0.0055675792751831545	0.6771729182154979	0.05358002654967418	-13091.626067095316	-7272.554162277613	-1323.0132607370447
29520000	-21721.812432153252	-8595.88617185136	-13125.92626030189	5.873035478836188	2018.2717732643332	101.19494843832933	4.2530373408227335	8.354973234834047	10.719838976431875	0.3349282149329512	0.19295344276903323	0.252210743189292	0.2199075991087171	0.1935760351619705	1.641609809164212	0.4261447266769898	2.147710546646125	0.005751427078572861	0.003895152777145904	0.005544202008773916	0.6507006559063707	0.06339629118020214	-13125.92626030189	-7272.554162277613	-1309.7449041225887
29540000	-21705.259220690295	-8599.58160600231	-13105.677614687986	5.622988080707666	2018.5218206624618	99.66785025009612	4.161684806516462	9.274826773321916	10.50041059638516	0.3399071084900563	0.17930820015575688	0.2573360020922943	0.22344868926188607	0.19172584088332642	3.9340982613430424	0.4930039298871851	2.013992140225735	0.005852863789338568	0.003986225012061851	0.005627645807534111	0.6648689339818934	-0.03010175457712752	-13105.677614687986	-7272.554162277613	-1308.7062353694535
29560000	-21680.196087068423	-8591.027437667308	-13089.168649401116	4.619530024670472	2019.525278718499	97.80459904152768	4.142022628499534	9.307798965870512	12.023601546934396	0.3342865948601208	0.19267805400550292	0.2571206908027372	0.21591466033163254	0.212361765140814	2.7537672689765516	0.4881019335799698	2.023796132840166	0.005737075285315316	0.0036596215886125624	0.005606347865000289	0.6422260009125901	-0.01898393152369144	-13089.168649401116	-7272.554162277613	-1302.2465706487608
29580000	-21735.4925888761	-8616.793400444483	-13118.699188431618	4.594624639102248	2019.5501841040673	101.20372709134489	4.880836779947314	8.593338915950891	12.105340306962646	0.3465838036418872	0.1868109481219596	0.2511316276612249	0.2154736205749219	0.182032895826699	2.0774592008137858	0.5214771922373619	1.9570456155253813	0.0056496497657986585	0.004275543272141583	0.005465838523890481	0.7590876075188528	0.024182399446269397	-13118.699188431618	-7272.554162277613	-1329.4132379964701
29600000	-21697.42082660334	-8617.943876526127	-13079.476950077209	5.293057218103502	2018.851751525066	104.00021628109268	4.981092358221627	8.633061835406306	11.181455201821166	0.34197160256263814	0.18427193213826756	0.2547713394591424	0.2189851258399456	0.19022280543530531	3.947950511635697	0.49657170070576595	2.0068565985885733	0.005052163228162025	0.003836443341040666	0.00495028492292954	0.7666583941424644	0.017764801193825144	-13079.476950077209	-7272.554162277613	-1327.1109371365187
29620000	-21745.601096800376	-8628.532693033654	-13117.06840376672	5.465376627569887	2018.6794321155996	106.6336586323651	4.6507030442245085	8.55562958381637	12.698886147150336	0.3331768422999621	0.1963856271898611	0.24613936184887922	0.2242981686612914	0.24001874082424612	1.9705103017166818	0.4383346346792289	2.1233307306416496	0.005256788982841227	0.003725734427829774	0.005132798271924911	0.6732539219775601	0.026175951296599283	-13117.06840376672	-7272.554162277613	-1341.3307410174316
29640000	-21765.790379100617	-8653.736528639603	-13112.053850461016	5.1167961604965235	2019.028012582673	108.01428227808515	4.755348480057897	8.318624967168123	11.02263095656329	0.3454370720085392	0.1760416473073795	0.2579408431289372	0.22058043755513781	0.19950315129580395	2.269947020014488	0.4517677504005748	2.096464499198957	0.005460042413275271	0.0035651166154818475	0.005307645085996975	0.650495515850013	0.023807045475443454	-13112.053850461016	-7272.554162277613	-1366.257549289794
