# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168858]
# -overwrite -threads 4 -beagle_thread_count 4 n1_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
39980000	-19010.015040639057	-9234.066592553874	-9775.948448085182	3.1972950027733593	2020.9557104617074	104.76359651653809	4.902719999643246	4.978091340667125	13.018184083182723	0.3077613546810344	0.1841112613815287	0.24569251406608927	0.2624348698713376	0.3068166190551254	2.9037473568895034	0.6890760379000062	1.6218479241999677	0.0065394263117712756	0.0049097687988787575	0.006427829750233103	0.7840089428836645	-0.04775995115812142	-9775.948448085182	-7783.447976680081	-1434.3323398031548
40000000	-19009.342698747925	-9207.40582695291	-9801.936871795013	3.0419555938826432	2021.1110498705982	101.97972921743806	4.882534204213792	4.951111946547186	14.470704176908761	0.28717714102599107	0.1864819180562263	0.25769011686580534	0.2686508240519674	0.26144924628520344	2.0282399865248646	0.5732416119262553	1.8535167761474693	0.006883885448018344	0.004596165039160309	0.006916096869036567	0.7098179825791134	-0.032771969982272914	-9801.936871795013	-7783.447976680081	-1409.2117405847684
40020000	-19011.924252552468	-9205.65473200358	-9806.269520548885	2.911825368532435	2021.2411800959485	100.85787137183969	4.193056849435587	5.056193542464374	9.047327680676439	0.2936690852934488	0.1848561989628378	0.25406088733395904	0.26741382840974437	0.2674974641704013	2.416904175262313	0.591496743739441	1.817006512521098	0.006997920458208873	0.004330876678606527	0.006979220829381534	0.6441538566790447	-0.012828929738457538	-9806.269520548885	-7783.447976680081	-1407.6643105492913
40040000	-18992.69322261242	-9195.021749667048	-9797.671472945369	3.117547126762837	2021.035458337718	100.9146473279214	4.778402705422324	5.548094538377908	13.439967365068478	0.2944795074833929	0.18285248661175224	0.25948667645693324	0.26318132944791156	0.3159816016966551	1.95367139950576	0.6979881368666685	1.604023726266643	0.006974669075001264	0.005760042317531307	0.006755573895779779	0.8441006369181199	-0.0026849137464105355	-9797.671472945369	-7783.447976680081	-1396.849529124559
40060000	-19032.26893938127	-9212.840657764047	-9819.428281617224	3.2521003804423483	2020.9009050840386	103.86024547436504	4.724282399790416	5.894608836091304	9.955496958088144	0.29095730555939137	0.1836202819434984	0.24686932505749007	0.2785530874396102	0.3546340608224852	1.759256425477279	0.6126458022102106	1.7747083955795588	0.007013102403506938	0.004825910871356995	0.00660029494095655	0.7204492501434747	-0.05487874438336277	-9819.428281617224	-7783.447976680081	-1415.4720889982407
40080000	-19038.584823639445	-9229.864328178463	-9808.72049546098	3.424193820419736	2020.7288116440611	104.7518077711843	4.952546559230999	4.702040716875148	9.576456471778839	0.2857380745902828	0.1825015490086212	0.23286529112913495	0.29889508527195113	0.25126240826508384	2.0218744899040515	0.6935363912696435	1.612927217460693	0.006754454120219584	0.004587163006204497	0.0066001700501582515	0.6989881925685343	0.01118564325887803	-9808.72049546098	-7783.447976680081	-1432.5967408712509
40100000	-19023.655769825535	-9225.717140559558	-9797.938629265976	2.95687082605366	2021.196134638427	102.85477842320738	4.612920538171657	5.893624844414596	12.214763526517507	0.29671298071120045	0.1874478866674921	0.2500705930376048	0.26576853958369273	0.2856119811103233	2.326496952025449	0.660439982267893	1.679120035464194	0.007543097051605651	0.005649926522153941	0.007051996772712745	0.7328192255062773	-0.0316137827267072	-9797.938629265976	-7783.447976680081	-1426.8372769698606
40120000	-19054.285407600975	-9237.865682705042	-9816.419724895932	3.270555684268225	2020.8824497802127	106.57886243049099	4.9311867980639725	6.406565225486791	10.539024324672017	0.311353516262996	0.18188298866253028	0.22628183880451178	0.2804816562699519	0.2924663656024956	2.0517254240287754	0.6519130439596017	1.6961739120807766	0.006642422554961602	0.0047278945549134145	0.006429433283750266	0.6942911548261332	0.003543561330414443	-9816.419724895932	-7783.447976680081	-1439.867692513122
40140000	-19025.17933357886	-9238.281369263947	-9786.897964314914	3.2452362502888983	2020.907769214192	106.53454640341948	5.008909499549579	5.464834202205193	13.163726926888847	0.29318020560900965	0.19957769629409888	0.23744947319459764	0.2697926249022838	0.3611775557066219	1.9953443449137427	0.648547226714823	1.702905546570334	0.006891882148535833	0.004481721422438887	0.006734932413560134	0.6601458091040515	-0.008294060942855523	-9786.897964314914	-7783.447976680081	-1439.9795004625357
40160000	-19052.861710204375	-9226.226457540772	-9826.635252663604	3.7883508446655436	2020.3646546198154	107.53557573343609	4.806419777987334	5.5753613403034805	11.09921776325245	0.3114681579847626	0.1757399881518183	0.2352305389453064	0.2775613149181029	0.2636686580243178	1.9862938119983684	0.6433175313126767	1.7133649373746263	0.006548763889028421	0.005057144821609076	0.006092403366829034	0.7649200160771119	6.449310040515533E-4	-9826.635252663604	-7783.447976680081	-1428.5800122760086
40180000	-19048.823512663745	-9245.066014356478	-9803.757498307266	3.761065755756321	2020.3919397087245	111.47616004246063	4.896207724607669	6.151369452558692	9.713884001582754	0.29645316197208155	0.1924320178529676	0.23792136746370385	0.27319345271123685	0.2748524296394101	2.193211793802779	0.7005014751020997	1.5989970497957802	0.00644701135199692	0.005176284656138692	0.006251778226044924	0.7979569365613134	-0.0034169473223848302	-9803.757498307266	-7783.447976680081	-1447.0949669493878
40200000	-19079.08227075223	-9244.091273395734	-9834.990997356497	3.1735006961303602	2020.9795047683506	108.1507965375087	4.66525545161484	5.626583656490904	11.362834788671769	0.2943448239879321	0.18148906058480452	0.2530528331843547	0.2711132822428985	0.30290441091500947	1.9335248586643026	0.686302422669226	1.6273951546615275	0.006364732186593076	0.005765347494252759	0.005979557451367485	0.903743500208857	-0.0057367241282243265	-9834.990997356497	-7783.447976680081	-1446.4946848925838
40220000	-19057.319665880634	-9236.492893634635	-9820.826772246	3.164110063495476	2020.9888954009855	107.66823271906335	4.9810780182429095	6.1880253246069925	11.916661875164182	0.28199114036209744	0.18501675453682614	0.2585000016798965	0.2744921034211698	0.3165724870676586	1.5149381032788216	0.6341367175679581	1.7317265648640634	0.00634123418881174	0.00553092780353475	0.0061818818930341225	0.8820525648913511	0.0013246528447019524	-9820.826772246	-7783.447976680081	-1439.4139954891086
40240000	-19083.11610462283	-9247.14105468597	-9835.97504993686	3.1440019922405336	2021.0090034722402	107.10201021916151	4.716632440319119	4.978157556135059	11.148426850921064	0.29515657279623825	0.20009888669171488	0.24378495592150878	0.26095958459052804	0.31636408204125493	1.9761496486679968	0.6592503075348042	1.6814993849303712	0.006552969590217885	0.004234843658038608	0.0063711391661262756	0.6659566150141177	-0.02469992214191392	-9835.97504993686	-7783.447976680081	-1449.5824827103484
40260000	-19069.47747685992	-9249.603507611562	-9819.873969248358	3.0488110969297644	2021.1041943675511	106.52242949865916	4.834427947746493	5.549741557651085	11.59970728983023	0.2949186024511931	0.1899169427995321	0.24377041617286957	0.2713940385763952	0.28007901525304796	2.309742579335647	0.6143751250355791	1.7712497499288213	0.006684845760095879	0.004773949969847234	0.0064335531380462435	0.7243933041086572	0.02220267481138516	-9819.873969248358	-7783.447976680081	-1451.1554978582021
40280000	-19023.265229669705	-9225.167525556888	-9798.097704112815	2.8018364838427012	2021.3511689806382	102.63880353152868	5.070194109168786	5.506116655618945	12.112194984142858	0.28253907916882187	0.18871527843514363	0.26326504454358335	0.2654805978524411	0.30567531644087653	1.9693860676184662	0.6532769344087433	1.6934461311824933	0.007271417351097479	0.005551351688105362	0.007216077976810669	0.7499446080707257	0.005990079009102252	-9798.097704112815	-7783.447976680081	-1427.0600826939078
40300000	-19008.64659363371	-9214.67136652444	-9793.975227109271	2.9257931510983792	2021.2272123133826	103.20887312649951	4.466727382462863	4.811443935966831	11.6255222107968	0.2987787903022504	0.1860192863723811	0.23960128896530128	0.2756006343600569	0.26439769879784325	2.205577254432633	0.6485328514200163	1.7029342971599475	0.006967087233808749	0.0054519365058381215	0.006440174179666497	0.7748835835117148	0.00797431127415048	-9793.975227109271	-7783.447976680081	-1416.6566863564672
40320000	-18988.79661245057	-9195.317401139977	-9793.47921131059	3.1675955764599855	2020.985409888021	102.78957138260486	4.531113002457587	4.610318035809802	11.217015878347292	0.29825805100155867	0.18730446794729705	0.23191244541821868	0.2825250356329153	0.311049849095102	2.017271249280357	0.6298060619695732	1.740387876060834	0.007012868181126069	0.005839322629342014	0.006555776387701068	0.8417854928840426	0.022424584775180768	-9793.47921131059	-7783.447976680081	-1397.6839164743096
40340000	-19069.050719882696	-9235.2480095977	-9833.802710284996	3.267238490735015	2020.8857669737458	107.96270207714062	5.08850581856718	5.392115454665528	10.99379054454757	0.28366044010164254	0.19038938766610147	0.25336954084553254	0.27258063138671323	0.27898535597643664	2.2749454776514955	0.6427041354047482	1.714591729190484	0.006881711904732174	0.0055059851390126865	0.006485356863773869	0.7935135112831436	0.043312462700979604	-9833.802710284996	-7783.447976680081	-1436.906317823695
40360000	-19016.065532318084	-9201.757937496484	-9814.3075948216	3.5874950290523198	2020.5655104354287	105.9208735142045	4.572399289758899	5.934133516988464	10.263418741856672	0.29087856658498584	0.18694199565841726	0.2547002234745932	0.2674792142819932	0.2388091277148451	1.8696537382161846	0.6394803187105653	1.7210393625788498	0.006870326839540471	0.00581881596105209	0.006254787650603272	0.853844286573041	-0.022877658016557004	-9814.3075948216	-7783.447976680081	-1404.4044375218793
40380000	-19058.41535734706	-9214.256761107994	-9844.158596239067	3.084005071289317	2021.0690003931916	104.71796670932238	5.0285162851935	5.736694627437403	10.214846908887633	0.2978642730999451	0.18614786197630548	0.2586337027870414	0.2573541621366977	0.337566995196349	1.6360122791450256	0.6244030610892841	1.7511938778214122	0.006778411205200047	0.00533218449796767	0.006540588343932533	0.7859199164599094	0.010189798636676779	-9844.158596239067	-7783.447976680081	-1417.1647977413425
40400000	-19003.36834257579	-9191.133572295505	-9812.234770280287	3.238875298426832	2020.914130166054	102.18268847899868	4.537565067032481	5.880208391852939	11.937835208932333	0.29843913877252454	0.1916377298897586	0.24911928064855407	0.26080385068915257	0.39206228272159127	2.7803574859481888	0.6439691767636219	1.7120616464727367	0.007697545925301829	0.005477344589867663	0.007302273786864317	0.7478247700430662	0.0017640830758067578	-9812.234770280287	-7783.447976680081	-1391.1555764786378
40420000	-18984.330070209682	-9168.293549447313	-9816.036520762369	2.935104417974465	2021.2179010465063	99.17102548952403	4.163661781101516	6.383508663014635	10.134873590801197	0.3026972837174753	0.1998766815675721	0.23443228003697475	0.26299375467796765	0.2878044134023904	2.6879377301066434	0.6691903238320788	1.661619352335823	0.0075982085853561285	0.005407558334182148	0.00731611460450999	0.7319293192685968	8.078935814490859E-4	-9816.036520762369	-7783.447976680081	-1369.0079292864223
40440000	-18993.989147330514	-9176.646558936613	-9817.342588393902	3.141023944578042	2021.0119815199027	101.54872591118797	4.590501883344699	5.055804100327333	10.997964052137439	0.27804204891287754	0.19537223078991267	0.26233090380038754	0.26425481649681204	0.25949619753255426	1.9892015694681635	0.6702184073060644	1.6595631853878516	0.006849191735262169	0.00471817562298244	0.006517723519666865	0.7003777774678865	0.044943835156602524	-9817.342588393902	-7783.447976680081	-1379.1205489411498
40460000	-19017.155838602434	-9193.986544730664	-9823.169293871772	3.3390432174192766	2020.8139622470617	104.22888088043943	4.7696817285618405	5.844850160824171	14.374390650429627	0.29372337103199814	0.1744492482787118	0.24834569789645616	0.2834816827928235	0.3122240153133149	2.413456336737416	0.6583243732954958	1.683351253408989	0.007172355033486059	0.005096992463289026	0.006872587280155099	0.7360805187107715	0.0034004923086996697	-9823.169293871772	-7783.447976680081	-1394.6359959809847
40480000	-19006.59229658894	-9177.847660306741	-9828.744636282197	3.107801978874999	2021.045203485606	101.20769564762954	4.517572888068224	4.852513289648235	11.79649544409539	0.30455905066448935	0.1826948571910285	0.2408822280769935	0.2718638640674782	0.25275710210331176	2.081777310696197	0.6830119984659994	1.6339760030679817	0.0072641553160971975	0.004853471825439081	0.0068340736601931	0.6851408552903374	0.003245105147593879	-9828.744636282197	-7783.447976680081	-1379.9705880199397
40500000	-19025.17574361372	-9175.273553753475	-9849.902189860242	3.1808427291003896	2020.9721627353806	100.77036405497728	4.3715535431386465	5.57326695744916	12.088267351590611	0.2977578852202104	0.19248635214149046	0.24106832560015465	0.2686874370381342	0.32435614173543853	2.293611020439334	0.6909903365594536	1.6180193268810732	0.008021695419989277	0.0061383602474316306	0.007435008258915716	0.7479683942928977	0.05764546484481506	-9849.902189860242	-7783.447976680081	-1376.4057100318723
40520000	-18975.114016457723	-9159.073052792955	-9816.040963664767	4.113555016960111	2020.0394504475207	100.8936484616209	4.36340893626076	5.142312472531555	12.063145779307114	0.3024669961610238	0.18316073522452833	0.24436814739006674	0.2700041212243709	0.24279819363040067	1.9665535960033367	0.6434307477488409	1.7131385045022987	0.007403452500117496	0.007280294544949605	0.006677062911234457	0.9281334976516554	0.009091486458477035	-9816.040963664767	-7783.447976680081	-1361.310693001136
40540000	-18933.986158659645	-9134.101905802034	-9799.88425285761	3.3521819637899504	2020.800823500691	97.83945521838734	3.9004979126656085	5.432470001913811	10.882268120917697	0.2981899732481658	0.17261791617040587	0.2586603202783468	0.27053179030307134	0.2636895434759133	2.3003622898608485	0.6430587399602687	1.713882520079443	0.00778348290757246	0.007492596263646946	0.006925044239682642	0.9362741357996174	0.05458114439804953	-9799.88425285761	-7783.447976680081	-1335.7560422959302
40560000	-18986.592478551443	-9157.205839275299	-9829.386639276145	3.4682555727633093	2020.6847498917175	101.09361734898778	4.450394017657799	5.03067771554996	11.98413770027469	0.28831024799066235	0.18552418174508864	0.26070990449149334	0.2654556657727456	0.27249704047950235	2.293990827636472	0.6637326724115431	1.6725346551768943	0.008294290023889145	0.008259702746249561	0.007169563940908738	0.9120738933865963	-0.011138195923282782	-9829.386639276145	-7783.447976680081	-1358.5060192760639
40580000	-18974.243009219343	-9170.86091455468	-9803.382094664663	3.047143500691567	2021.1058619637893	98.87023113172997	4.706871847594878	5.973592982607115	10.558607986125349	0.3143543663307503	0.19410060117476985	0.2240035023188531	0.26754153017561666	0.33871982174089216	2.661285388067167	0.7272272909258497	1.545545418148281	0.008023007476710161	0.006281777121321975	0.007372334376804602	0.7691347619198855	0.03768476160088792	-9803.382094664663	-7783.447976680081	-1371.3101670635897
40600000	-19020.657879238013	-9148.579791249402	-9872.078087988612	3.008845950969216	2021.1441595135116	97.37961728867845	4.26140314199246	5.85945513422874	10.137059615186867	0.29749994784448514	0.20349122908248868	0.2465791756872217	0.2524296473857945	0.3279153341098469	1.8839875280675378	0.6548266069510302	1.69034678609792	0.0073824132736874225	0.0054329848198612	0.007055000844721575	0.6966182996036168	-0.009556113019774022	-9872.078087988612	-7783.447976680081	-1350.9883029316272
40620000	-18930.451754247468	-9138.570268780331	-9791.881485467136	3.3536184364665305	2020.7993870280143	97.8193238971609	4.2208897666298	5.932081311550692	9.429613484269046	0.2886029433104591	0.19103198316262143	0.2588754504592847	0.26148962306762474	0.26425340152465715	3.767271641410671	0.6417849425649671	1.7164301148700465	0.007956166781935921	0.00726414971206521	0.007274441811589669	0.846305427582485	0.031241235698840256	-9791.881485467136	-7783.447976680081	-1337.2983929112984
40640000	-18937.13994331431	-9143.33670793279	-9793.803235381516	3.0914052489840307	2021.0616002154968	97.19701218530503	4.323353186579986	5.347744457357989	8.347279622215385	0.3087934494482239	0.1886005497849861	0.2428231480159304	0.2597828527508496	0.2155860794088421	2.234803820226386	0.6474071773256499	1.7051856453486807	0.007854126554975947	0.006792837915295816	0.007047624676136378	0.7970526976862011	0.00882248245317506	-9793.803235381516	-7783.447976680081	-1345.5986935363157
40660000	-18940.023565347605	-9146.204307771963	-9793.819257575644	3.174774898640796	2020.97823056584	98.88192976244534	3.8751772139928353	4.654717936719079	10.406963886858174	0.29187769872035485	0.2055577942799689	0.22965371856040775	0.2729107884392585	0.22155699728287387	2.5521422346563876	0.6664556265288001	1.6670887469423803	0.00754269979568159	0.006995620619270289	0.006664476845962513	0.8359098741367743	-0.01145117236257641	-9793.819257575644	-7783.447976680081	-1347.8126510124814
40680000	-18969.333575908484	-9166.472803543276	-9802.860772365208	3.175217597822814	2020.977787866658	100.92765734003208	4.435617318376927	5.655143889555288	11.78573028030575	0.2986423657135992	0.18825753531391876	0.24645236729504183	0.2666477316774302	0.2412103483844002	2.449372023926045	0.6829860621043506	1.6340278757912792	0.008030055902049839	0.006729801706880434	0.007209565256267719	0.8074049943487711	0.0414127073749463	-9802.860772365208	-7783.447976680081	-1367.469125577633
40700000	-18995.46729768586	-9168.565299001857	-9826.901998684003	3.066564989168436	2021.0864404753124	99.04646335152502	4.527084706205637	5.619901637033867	12.246589678413754	0.30407940233292885	0.18377563794938798	0.24789397766749274	0.26425098205018044	0.24160239998483343	2.257488865567865	0.681226184778239	1.6375476304435024	0.007621558660336834	0.006474702771549674	0.0064959580693590025	0.8228154076038733	-0.05961852002842844	-9826.901998684003	-7783.447976680081	-1369.9713218176687
40720000	-19004.30238846242	-9163.923302752955	-9840.379085709466	2.978787323712223	2021.1742181407687	98.61211785548576	4.364868091223486	4.739731148130975	10.066466417522355	0.2935915861725403	0.18377930136200227	0.2552619644535326	0.2673671480119147	0.2502499703827987	1.7266126566350573	0.6651679684052987	1.669664063189383	0.008092528413268345	0.007117309012343634	0.00685823278817078	0.857573680845869	0.004974326384382445	-9840.379085709466	-7783.447976680081	-1366.8921680411866
40740000	-18975.0005063298	-9174.684096700776	-9800.316409629027	2.8782462493994876	2021.2747592150813	99.53699450948713	4.481881328877058	6.026589912330494	11.100100448390865	0.30442303465610615	0.2031128720854939	0.23467687024328243	0.25778722301510737	0.2890065811934502	2.4171759034234914	0.6807787901605951	1.6384424196787903	0.008612763072987938	0.007046873575210029	0.007285881115505397	0.7508784138954958	-0.023082797014548233	-9800.316409629027	-7783.447976680081	-1375.5017073290435
40760000	-18996.51303510738	-9200.05257228485	-9796.460462822528	3.185177251049744	2020.9678282134312	101.62765390715487	4.546301854434501	5.371152414818849	8.874879221838475	0.2880415454475715	0.19785282661611833	0.24071640546211426	0.2733892224741858	0.2750144998002277	1.7735273210225768	0.6609554867544754	1.6780890264910298	0.008083778657289657	0.006927183347047122	0.0071114983009284245	0.8025641055805967	0.010666117313254654	-9796.460462822528	-7783.447976680081	-1402.8921972108774
40780000	-18992.345840993356	-9178.597180655597	-9813.748660337758	3.175492326243135	2020.9775131382378	101.63867968028912	4.513199222528882	5.641655788842767	10.47640842101923	0.29377053287860283	0.19904196595317278	0.24235421384992986	0.26483328731828437	0.306277033712355	2.0370863768336798	0.6664958324530781	1.6670083350938243	0.006852867364034569	0.005242050475249014	0.00637237732717926	0.745171703195608	0.04294244948674599	-9813.748660337758	-7783.447976680081	-1380.8304609738577
40800000	-18994.7367927037	-9184.747630340366	-9809.989162363336	2.993016719770624	2021.1599887447103	99.2684481761461	4.689972500868259	4.390147769366913	11.730277831365477	0.29532856140421065	0.1888883399727649	0.2501643830085583	0.26561871561445605	0.3621773950040959	2.3535690668057376	0.6864487937110199	1.6271024125779407	0.007118623418131293	0.004879508822384292	0.00697165966343383	0.6792696432243446	0.003354741044974315	-9809.989162363336	-7783.447976680081	-1386.2565402018133
40820000	-19023.971065835	-9192.590969068211	-9831.380096766792	3.0294778771458093	2021.123527587335	99.94448162860446	4.458629450915209	5.977845724925896	9.958385934257821	0.27611435868015627	0.1995194098410164	0.2598283897414493	0.26453784173736805	0.3465199685920811	3.1196843174092734	0.6905468611737016	1.6189062776525773	0.00731802116813833	0.0053262277143150145	0.006854750689383576	0.7120289329063869	0.03828538172613165	-9831.380096766792	-7783.447976680081	-1392.466662694503
40840000	-19014.837368240987	-9231.025732737151	-9783.811635503838	3.372882900288954	2020.780122564192	104.00420093575768	4.690253052779519	6.015422646551465	11.087982461046426	0.30352263752690234	0.18400212737660002	0.2410362320814978	0.27143900301498997	0.2613113283065501	2.3272388739231733	0.6420016605877857	1.715996678824409	0.007155154996567758	0.004886009294800622	0.006646291483247867	0.6582214276476858	-0.031086754664829058	-9783.811635503838	-7783.447976680081	-1432.443305691946
40860000	-19014.710433500066	-9214.57943141111	-9800.131002088956	3.4666618727806076	2020.6863435917003	102.92640093785647	4.681889237131081	4.742740545127534	11.789167529783413	0.3006410908381358	0.1736348140741809	0.24156639290001497	0.28415770218765835	0.2197814296784043	2.330877513707302	0.6531606450546156	1.6936787098907489	0.006833090463223337	0.005286950459122965	0.006515817254080633	0.7266774240957289	-0.009996140290439347	-9800.131002088956	-7783.447976680081	-1416.3875162329882
40880000	-18999.708724214983	-9188.756101137944	-9810.952623077039	3.0228960289617697	2021.1301094355192	101.36028148241857	4.609764559915625	4.83089803237866	9.963274227315797	0.2917247965760638	0.1948797076950604	0.246675541338658	0.26671995439020774	0.29009666015408847	2.597715149488585	0.6541675505600031	1.6916648988799738	0.007126644113743846	0.006358894572673556	0.0066122629542171105	0.8494967775095715	0.059285320243830486	-9810.952623077039	-7783.447976680081	-1390.1110010164305
40900000	-19005.371190041733	-9217.985754499196	-9787.38543554254	3.3060560367775063	2020.8469494277033	104.2454119017281	4.414021614319095	5.854359980156466	9.191949613320443	0.29011237385878413	0.1970097796198245	0.2518540976266615	0.26102374889471985	0.278467018743293	2.307457273280213	0.6771033921052421	1.645793215789496	0.007091226359620102	0.005892736764600039	0.007012306528477438	0.775223935188535	0.011454207606206527	-9787.38543554254	-7783.447976680081	-1419.8700188570529
40920000	-19012.36330603334	-9204.417010955221	-9807.94629507812	2.9644369145413285	2021.1885685499396	102.27771507495076	4.556875091786968	5.104346957115576	10.527363264910322	0.2873518240021738	0.18652507666151935	0.2598965784628311	0.26622652087346577	0.29549141557106456	2.574244014247442	0.6477344001553547	1.7045311996892707	0.006523726067918379	0.005454134937035926	0.006313393828093317	0.8098824454926852	0.03941928221614084	-9807.94629507812	-7783.447976680081	-1405.8163514603239
40940000	-19046.377666224435	-9222.50628107714	-9823.871385147295	2.965256028502873	2021.187749435978	103.12309098065018	4.947974363689214	4.798643707172841	10.191654829238038	0.28912045346036763	0.1867378172335189	0.2710844063062027	0.25305732299990075	0.34533219364627793	4.184347989216585	0.7001560034132522	1.5996879931734755	0.0077224434932404665	0.005955199369913385	0.007243857447909384	0.706061458715129	-0.008943972803917817	-9823.871385147295	-7783.447976680081	-1420.309198106112
40960000	-19081.821173921686	-9227.857566243101	-9853.963607678586	2.773522554548961	2021.379482909932	103.91191089253982	5.182694880599271	4.818343307124746	9.299651106773391	0.30160072162935603	0.1839016266339226	0.25234410689008774	0.26215354484662357	0.29542746730755154	2.5650733595884048	0.6559869964898823	1.6880260070202158	0.0064686642828729385	0.00431702875072114	0.00636933504087098	0.6664284892957816	0.010708114554950712	-9853.963607678586	-7783.447976680081	-1429.4723987348964
40980000	-19044.810201289067	-9211.55973319579	-9833.250468093278	2.984594604355597	2021.1684108601253	103.62484968882958	4.9253453326964385	5.803887184655547	12.743885946306865	0.31426000794654896	0.17725408104236082	0.246742453123134	0.2617434578879461	0.3286579096793222	2.6279300786742628	0.6413371986555924	1.7173256026887957	0.007148438366384593	0.004550302319504884	0.006952574299462355	0.6373332986964443	-0.007572771921704618	-9833.250468093278	-7783.447976680081	-1411.9781855250399
41000000	-18987.57666096669	-9190.518845842334	-9797.057815124354	2.95865961534343	2021.1943458491376	101.27489842874095	4.646106757589136	4.895867275313643	13.57300033341203	0.29459950328039486	0.19038178064931138	0.2548663582837318	0.26015235778655194	0.24103777295101939	1.9373279262278738	0.6485137177511503	1.7029725644976799	0.0071987595557179394	0.005384280939103664	0.0066949988475365225	0.7269630308537633	-0.010333256588173929	-9797.057815124354	-7783.447976680081	-1392.6522687270392
41020000	-18984.87650062202	-9171.968556609898	-9812.90794401212	3.000431827621174	2021.1525736368596	99.99767431980925	4.424924829106234	5.542325551919622	14.187763339378877	0.28813422389250115	0.16324852495962017	0.26326868722078905	0.2853485639270795	0.3019160275268329	2.221291079125482	0.6626862946838277	1.6746274106323251	0.007833224540835095	0.006858617516750866	0.007047475422182082	0.82852335057257	0.025171465850131525	-9812.90794401212	-7783.447976680081	-1373.0142286396676
41040000	-19007.774813914635	-9203.090732382912	-9804.684081531725	3.0698342522565065	2021.0831712122244	103.68048359875105	4.6759974040887515	4.73207193273447	10.916015942108897	0.2924239603789402	0.1901162652787021	0.24559915192288836	0.27186062241945924	0.3046384430076251	1.4288622671615794	0.6086012631716768	1.7827974736566268	0.00732485400690949	0.006714574454974912	0.006730512747957072	0.8585244694419873	0.013245844830561052	-9804.684081531725	-7783.447976680081	-1406.5414297902876
41060000	-18998.18793382502	-9206.795183873048	-9791.39274995197	3.1327667216601616	2021.0202387428208	104.67093492733315	4.8972401286579545	5.652944617378802	11.445016224441273	0.29036334936694336	0.1932536495111133	0.2508304523048013	0.2655525488171321	0.20509750630690088	1.8210867370343382	0.6541775466009374	1.6916449067981056	0.006836952422165288	0.006761057330061647	0.00630607466517003	0.8966481078116847	-0.02912710395533163	-9791.39274995197	-7783.447976680081	-1409.4109232215897
41080000	-18977.46261546443	-9211.66328175648	-9765.79933370795	3.152833178689003	2021.000172285792	104.36171183844776	4.392016649715228	4.944594595430601	8.695391517129597	0.300242176543757	0.18676774414147387	0.2439804662034086	0.26900961311135063	0.28419221417678664	2.61344565979563	0.5908643135165361	1.8182713729669078	0.0070498354975888165	0.0076486530901647585	0.006341055641022771	1.0718010309633075	0.005857436218233307	-9765.79933370795	-7783.447976680081	-1413.2760960639353
41100000	-19014.41256559302	-9206.890381873098	-9807.522183719922	3.2514253777809428	2020.9015800867	105.36082336595004	4.646274542968947	5.7409330390811615	10.249734542679711	0.29782254657964613	0.19813205484437346	0.23953045208147247	0.2645149464944981	0.22529587316029878	2.3460925445100043	0.6031385519382276	1.7937228961235248	0.007210139482839044	0.005464384937273224	0.00654342049171921	0.7817743214535715	0.016557483858765883	-9807.522183719922	-7783.447976680081	-1408.5515930704632
41120000	-19023.84381478124	-9231.514117291685	-9792.329697489557	3.215975991496728	2020.9370294729842	106.82655925195068	5.0843847997458935	5.134100294179424	11.426439747683688	0.3044180529897924	0.18400605446458007	0.25249534990461264	0.25908054264100494	0.33463781263279674	2.6704750122447574	0.6523018448135827	1.695396310372815	0.007665170061449406	0.006670589329419969	0.007062174757277525	0.7935488373841115	0.0026092550613937703	-9792.329697489557	-7783.447976680081	-1432.0437388591022
41140000	-19019.388940969515	-9224.489202351644	-9794.89973861787	3.187962441420866	2020.96504302306	107.126428251348	4.6755231206621115	6.615760222432453	11.703639628715527	0.2926030304206585	0.18580314537182865	0.23752974219640843	0.28406408201109445	0.292381675625438	1.986964316569922	0.6382290685811993	1.7235418628375818	0.006596283892420382	0.005514905620878117	0.006125693211256863	0.8275403164684249	-0.03108768199641184	-9794.89973861787	-7783.447976680081	-1426.4357344838709
41160000	-19000.74659415918	-9221.978856653033	-9778.767737506145	3.3967915537914304	2020.7562139106894	105.80737064157186	4.6461205539122465	5.939181058506393	10.140517031132594	0.30725928748819387	0.1883758804078047	0.2399941684660326	0.26437066363795875	0.25955006188961616	2.3992732390220675	0.6606605614475644	1.6786788771048518	0.006965223871463476	0.005830690509079786	0.006406748523236251	0.8151375394763697	-0.015542073774262534	-9778.767737506145	-7783.447976680081	-1423.5025725564885
