# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:31 BST 2024 [seed=1724113170239]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
51720000	-18873.361404604166	-7944.774958875604	-10928.586445728562	3.7347730226631763	2018.4268708129532	74.93283739004178	4.74973102295669	9.614977023020996	8.994535646162563	0.3253412070485034	0.18204459622709399	0.2508031693002714	0.24181102742412344	0.09251639382963987	1.3384018681044156	0.43670608941309824	2.1265878211737936	0.006313202973599428	0.0057744428076573935	0.00571575290648742	0.8724503057854263	-0.008113538575637473	-10928.586445728562	-6702.49460974783	-1229.2928034146926
51740000	-18913.18296059387	-7964.808231460559	-10948.37472913331	4.023032269883479	2018.1386115657328	76.68272070722804	4.44848890956261	10.642182158132213	8.477898449551775	0.3381917940454088	0.18499595618434628	0.2547476431192307	0.22206460665100647	0.08438884005171698	1.317110787700067	0.45598277151321653	2.0880344569735545	0.00639147054558213	0.0059303032515023125	0.005525970073934131	0.8887357947415518	-0.0699658611530347	-10948.37472913331	-6702.49460974783	-1249.34370125093
51760000	-18956.29884740938	-8000.217580586897	-10956.081266822484	3.4520779396820265	2018.7095658959342	79.93098355758899	5.119120568510155	9.696132752708616	9.352154988062292	0.32613349243525064	0.1931228761121671	0.2517897009501928	0.2289539305023818	0.015966600262590957	1.2722291527350027	0.3958441118249293	2.2083117763501283	0.006201977009519317	0.005560860361736546	0.00531702529718971	0.8301946888934338	-0.038613201304400026	-10956.081266822484	-6702.49460974783	-1284.8944720836332
51780000	-18860.485601153618	-7956.498203975638	-10903.987397177978	3.4492950444570147	2018.7123487911595	77.25465966421825	4.955818693771726	12.566100030726563	8.138333248219098	0.3322420676350542	0.19240438888486502	0.251242853048282	0.22411069043179113	0.05040621968206919	1.7863223703619135	0.3688325711772236	2.2623348576455404	0.005677811418868878	0.005265776303007163	0.004999300256404234	0.9535877748238196	0.0035617001092663183	-10903.987397177978	-6702.49460974783	-1240.0165687920908
51800000	-18880.10665729221	-7961.303430322502	-10918.803226969707	3.4983221514538956	2018.6633216841624	76.90752495885911	5.121039733542106	8.122110377097293	10.718219158975113	0.3240049796207811	0.19892377141307838	0.2528437887029913	0.22422746026314144	0.056571153809072	1.3844491577725904	0.42458027748322885	2.1508394450335295	0.006211343731918687	0.004789015614096553	0.005452346065011305	0.7753834353457495	0.01302762607787539	-10918.803226969707	-6702.49460974783	-1245.7350470361496
51820000	-18962.44836526442	-8011.070797261073	-10951.377568003345	4.200451054705296	2017.961192780911	79.87505641894015	5.023931030703034	12.513639148861278	8.865885858560182	0.3276243230684369	0.19577988590134698	0.23812413840586363	0.23847165262434467	0.05893807066364489	1.2976540028601111	0.45448357898721153	2.0910328420255673	0.005285954150128935	0.003494518564756137	0.005114147765168493	0.7038884061384094	-0.06042017481702392	-10951.377568003345	-6702.49460974783	-1295.5180068289399
51840000	-18933.857853648733	-7994.5298558364175	-10939.327997812314	4.880239674884454	2017.2814041607319	79.9362085018015	5.180430996095087	8.037226965400068	10.708845595406288	0.31645372957802054	0.20281409455082558	0.2552803271121687	0.2254518487589775	0.05396901670083365	1.4979581134826163	0.4580309213661936	2.083938157267604	0.005639187364834929	0.004543701675622764	0.005140032493116053	0.8281843994741894	0.023264769611131993	-10939.327997812314	-6702.49460974783	-1278.9168020643017
51860000	-18884.869893850053	-7977.100515685194	-10907.76937816486	4.216013855713486	2017.9456299799028	77.9362676964914	5.060312442075725	11.168412495467937	10.470886788605426	0.3334110582961426	0.19874086741679553	0.25319658773356085	0.2146514865534932	0.07323702333229218	1.440072811853648	0.4252949163312001	2.1494101673375896	0.00598111628357694	0.00411522251137382	0.005395484826662614	0.735249096565388	0.05127624497336421	-10907.76937816486	-6702.49460974783	-1260.938540408209
51880000	-18920.22009053539	-7988.682281024327	-10931.537809511065	3.97675372788949	2018.184890107727	78.5198865146343	4.927949412225605	10.738312480749023	10.933325898622469	0.32905949935472323	0.19968649745675987	0.25273714020192867	0.2185168629865804	0.07778162393895303	2.484264366722742	0.43154813153010596	2.1369037369397783	0.005564680637213667	0.004180655169728283	0.0052793508287193175	0.7662655161575891	8.441131450556358E-4	-10931.537809511065	-6702.49460974783	-1270.5654705300096
51900000	-18934.11960167149	-7958.733372858238	-10975.386228813251	3.0180765528694455	2019.143567282747	74.54189567476091	4.718071822820639	10.386453968143622	9.35162921766261	0.33233684221737436	0.19523080952450853	0.25565185808354773	0.21678049017456158	0.06854172663090181	2.145672076193892	0.453886100417214	2.0922277991655616	0.005552923029250127	0.003302875361477107	0.005272630624186802	0.6366864571837652	-0.011525644171431182	-10975.386228813251	-6702.49460974783	-1241.7117774460735
51920000	-18932.83899128318	-7984.078875300033	-10948.760115983147	3.141732927121321	2019.0199109084951	77.21518942516205	5.178925113021519	11.436005562335732	9.479844309295865	0.3304495864244775	0.19335961768949203	0.24013695403045449	0.2360538418555682	0.041367467395320164	1.4589185958693105	0.3850585429406472	2.229882914118698	0.005354809745280153	0.003549114254045656	0.0051346261530288125	0.6951632127713658	-0.026605694515493754	-10948.760115983147	-6702.49460974783	-1268.2439770374094
51940000	-18926.945270644643	-7979.676910394411	-10947.268360250231	3.0933906418599495	2019.0682531937564	75.53737202651867	4.773940796721416	9.498605768839054	8.902339170749833	0.32904235942474724	0.19301040406835593	0.2618509845328488	0.21609625197404034	0.07533951163689323	1.649641506925686	0.46000242801717717	2.079995143965639	0.006246304569386172	0.004666734597573008	0.005710435417281779	0.7530788786861422	-0.01340165898448239	-10947.268360250231	-6702.49460974783	-1263.6644850589496
51960000	-18876.228898612764	-7917.229270299631	-10958.999628313133	3.1941449640238475	2018.9674988715926	73.32226939288054	4.227048721517626	8.785159117877113	9.37161831515463	0.33996541554446075	0.20638786463031955	0.23046082003280577	0.22318589979240633	0.013470096484587055	1.5671781514752936	0.38219834335022546	2.235603313299541	0.006005043740543775	0.004523352582469621	0.005580677184167183	0.773779484374962	-0.005747986479904766	-10958.999628313133	-6702.49460974783	-1201.7456548310408
51980000	-18856.060725085226	-7905.2604925015	-10950.800232583728	3.340192804292041	2018.8214510313244	73.14458805655326	4.146146085598446	11.126805511099745	8.34498237612466	0.3162838848533586	0.20136014255333154	0.2663095047465182	0.21604646784678394	0.02267134467559448	1.4212618667771433	0.4272953544668398	2.145409291066314	0.0068647220825606885	0.00646590809012091	0.005862529194711353	0.9815700899396212	0.03097540692816761	-10950.800232583728	-6702.49460974783	-1189.5869057055863
52000000	-18907.262940737524	-7959.118953441187	-10948.143987296338	3.887731421565712	2018.2739124140508	75.19048191896545	4.875910037341007	8.516996186976746	10.845588437634532	0.32753616595747626	0.20378842371616598	0.25009600516532904	0.21857940516102117	0.01749711437879838	1.785485103124563	0.4081535293685057	2.1836929412629815	0.00634044282852344	0.005583042139566733	0.005574027914316679	0.8850848385944581	-0.004651272990235207	-10948.143987296338	-6702.49460974783	-1242.7320315943296
52020000	-18887.73864258691	-7949.295551887883	-10938.443090699027	3.354166367162729	2018.8074774684537	74.74394547394655	4.636173211298784	11.58651255536652	8.288434842557136	0.3256149479919634	0.1958263820916274	0.25429154975546503	0.22426712016093647	0.046835580200197444	1.7332566946584236	0.437471614051657	2.125056771896679	0.006655589001384616	0.005724839866437053	0.005706441098703918	0.8506086485375746	0.005885879942682644	-10938.443090699027	-6702.49460974783	-1232.8341646857425
52040000	-18871.962585983354	-7956.486343687706	-10915.476242295648	3.093617895247119	2019.0680259403694	72.77570669857938	4.979860210348435	9.131801098753638	8.688557097841045	0.31174652631884747	0.1923981275151334	0.2546798972294002	0.24117544893661114	0.02698750185199233	1.3354584412458494	0.4240496307809374	2.1519007384381195	0.006306820123831926	0.005404149784841787	0.005717614701447102	0.7925974810032612	0.010408456718952769	-10915.476242295648	-6702.49460974783	-1241.2499148847558
52060000	-18919.25168211392	-7961.753686441519	-10957.497995672402	3.4124338806978236	2018.7492099549186	74.28295904542334	4.537185254506592	10.06966273763008	9.497956874492349	0.32064114145511247	0.20272665665173525	0.23880194278178843	0.23783025911135605	0.042061764103049536	1.3806568254533023	0.4611063045543222	2.0777873908913462	0.006024487589306871	0.004631398346886796	0.0057348625329311865	0.7375398916483968	0.021438704051903193	-10957.497995672402	-6702.49460974783	-1246.2401632090082
52080000	-18925.475801923785	-7992.374713859567	-10933.101088064219	3.1447866944080176	2019.0168571412084	75.39977043584291	5.020299700362943	9.034059468562935	9.58458708988435	0.328909468398816	0.18569773048317256	0.25237446621807524	0.23301833489992838	0.10125293411659936	1.5095482119591714	0.4322822001551171	2.1354355996897567	0.0057161783578371875	0.004617417674210668	0.005364766210247355	0.7852280498504153	-0.04301652643956171	-10933.101088064219	-6702.49460974783	-1276.6541538306444
52100000	-18855.002494573986	-7946.60633387028	-10908.396160703705	3.2341415816067034	2018.9275022540096	72.82589463360763	4.547052665044532	12.317060382493139	9.277232464816294	0.33618357936722393	0.1892103504138225	0.2442735423553543	0.23033252786359135	0.026197307952794756	2.0588286347462676	0.3928999568408692	2.2142000863182516	0.006207323314885228	0.004712096484144111	0.005865391976606744	0.7497265666912969	0.026851350033424957	-10908.396160703705	-6702.49460974783	-1229.3711274162922
52120000	-18898.07564291136	-7965.322318335035	-10932.753324576326	3.20046933022684	2018.9611745053894	74.90840123683327	4.858043746728269	10.61222056219289	8.972596002815685	0.33130482663766236	0.18195578185833747	0.2500388182746443	0.23670057322934807	0.15896993462367454	1.5982160543274682	0.4874938825974111	2.025012234805167	0.006133335271587901	0.004489581126835838	0.005732942474991093	0.7504459267490942	-0.011170621480501793	-10932.753324576326	-6702.49460974783	-1249.0441341796168
52140000	-18911.115392265783	-7962.600565920284	-10948.514826345498	3.652836600624062	2018.5088072349922	77.77714580564303	4.8516275746243736	10.348572766825658	8.953993582683289	0.32624115112341817	0.18974730434198114	0.24388802691802372	0.24012351761656908	0.09113844020000787	1.371343213789895	0.40755671811503574	2.1848865637699175	0.00645732780496927	0.0051087594167686864	0.005566994173554528	0.8142345299161613	0.013926780700212613	-10948.514826345498	-6702.49460974783	-1246.86749995939
52160000	-18899.980873353088	-7957.506811391757	-10942.47406196133	3.6137917489072366	2018.547852086709	76.27658639743873	4.8238802054718635	9.40526797755254	9.667405196340205	0.3473673728210364	0.18859294203139412	0.24447679837027597	0.2195628867772855	0.07752101387963213	1.4425804343676216	0.44513474697087646	2.1097305060582348	0.005791211971935815	0.004290986394102589	0.005237744386930684	0.7574976615793181	0.032272751586781	-10942.47406196133	-6702.49460974783	-1241.89903321206
52180000	-18862.337216373824	-7949.531437036558	-10912.805779337265	3.2498137164844603	2018.911830119132	75.41845880104616	4.38999303922019	12.779805312573478	10.165027156406056	0.33949886770592896	0.19642083103280678	0.24715469712310287	0.21692560413815337	0.1361673214504683	1.5776122989339028	0.4241872581392535	2.15162548372148	0.005857495303677988	0.004720870706407787	0.005209594614297893	0.7849522278800645	0.03688453911471251	-10912.805779337265	-6702.49460974783	-1232.9376905142865
52200000	-18861.230959054	-7913.706778488722	-10947.524180565277	3.4669112192633684	2018.694732616353	73.75579169709849	4.363289866085738	10.31927426947177	10.627363236672764	0.3294523064341978	0.19106009431754958	0.25878153203092163	0.22070606721732297	0.11582845403340171	1.8292890899270142	0.44264196927352817	2.1147160614529303	0.006745055483561895	0.0052540474846051845	0.005936044965443013	0.7460749867801642	0.05151963618015271	-10947.524180565277	-6702.49460974783	-1196.725059348574
52220000	-18853.27547351836	-7936.800959353557	-10916.474514164802	3.6491025700769786	2018.5125412655393	74.59448771813435	4.3425889626119325	10.395209508780189	8.562974432442472	0.3175309791087209	0.19854843625207413	0.2595483979289801	0.22437218671021672	0.011612837962201614	1.3541227572276875	0.43256203140329175	2.134875937193404	0.006279996505286369	0.005304670141699331	0.005394738493606756	0.7981086416223462	0.01946033021458757	-10916.474514164802	-6702.49460974783	-1221.4928576614072
52240000	-18919.82227645518	-7957.098977763752	-10962.723298691426	3.2794711753780477	2018.8821726602382	76.01576368306041	5.084061289344284	10.381738515194133	10.05347497596775	0.3519657768301118	0.19147401105303477	0.2427138004370407	0.21384641167980453	0.13197347937195897	1.0650528389106448	0.41840716508281617	2.1631856698343563	0.0062686402201172185	0.005230518736557175	0.005467235026183564	0.7835927848599468	0.029074795610324455	-10962.723298691426	-6702.49460974783	-1241.6900391809954
52260000	-18864.388634504165	-7954.075650357948	-10910.312984146218	3.662955843911868	2018.4986879917044	78.02076566016036	4.742523295089134	14.202923457922086	10.344226121454545	0.32551712235381575	0.17932868734366175	0.27210954704706497	0.22304464325544957	0.05315952894104158	1.8632635588131574	0.44400626777938745	2.1119874644412127	0.006112226280640963	0.006397818651080325	0.00513870358192593	0.9550054951510936	0.020612280358904382	-10910.312984146218	-6702.49460974783	-1236.673396678548
52280000	-18886.671067596944	-7920.206207256684	-10966.46486034026	3.504465918725665	2018.6571779168908	76.26537806962286	4.473152382540766	13.061583346771899	8.530799420324518	0.3261281139737146	0.19944818498552408	0.25705902289505345	0.21736467814569993	0.14241413487251545	1.5333387195162969	0.3784465935903163	2.2431068128193568	0.006738546130168492	0.00707594990072125	0.005453645785152375	0.9951827336641604	0.057587664715214794	-10966.46486034026	-6702.49460974783	-1203.676163594956
52300000	-18851.54925825871	-7940.664683957001	-10910.884574301708	3.8320145736542313	2018.329629261962	77.64743595364506	4.947283470946785	9.007473360978876	8.68418868811318	0.321202746093025	0.19684945058230519	0.25354074199468085	0.22840706132998098	0.1542522855852523	1.4280151240249963	0.4129841704534373	2.1740316590931146	0.006382601184417736	0.006317100323659019	0.005343002275581803	0.920772782708985	-0.007012112037379771	-10910.884574301708	-6702.49460974783	-1224.995572617142
52320000	-18857.894020175037	-7946.5132300110145	-10911.380790164021	3.7004012600072866	2018.461242575609	78.40154124747613	4.768592566167389	10.147343970874054	8.260820767497423	0.3245809152238129	0.19485062180565865	0.25840575037607993	0.2221627125944405	0.02664085604335195	1.2036038988371138	0.4478897206955487	2.10422055860889	0.006440491554831456	0.007086633029399187	0.005322771335903567	1.0480150185125363	-0.05964718058007432	-10911.380790164021	-6702.49460974783	-1231.4371286141422
52340000	-18853.774557286055	-7938.600520710107	-10915.174036575947	3.5340693836488364	2018.6275744519676	77.46636849148017	4.5851767334087805	10.284881651121776	8.67008727579102	0.3366980960377327	0.19648876132213883	0.2435438893566498	0.2232692532834707	0.12999116537002411	1.852457226395071	0.41051872052367766	2.178962558952631	0.006359653415019125	0.006745001353948484	0.005246346137637745	0.9616894178056955	0.004385927388431876	-10915.174036575947	-6702.49460974783	-1221.9753320692396
52360000	-18871.598791940407	-7968.10714969736	-10903.491642243047	3.4388278331570152	2018.7228160024592	76.49802582181113	5.1567018105296025	11.50814731571737	11.319377846376716	0.3330053921626311	0.1959648167299249	0.2452963434469225	0.22573344766051354	0.1104555777953683	1.8084295290309178	0.4463606839358581	2.1072786321282684	0.00664528786215826	0.008016840018638378	0.005789731559046508	1.03956830767843	0.006847802416903264	-10903.491642243047	-6702.49460974783	-1250.7058171732897
52380000	-18914.65676689189	-7970.2424285879815	-10944.41433830391	3.4810687953032406	2018.6805750403132	75.19430678155628	4.787586229350708	10.84217332306675	9.610784896595824	0.329706438055162	0.19635919186051162	0.25123608525258023	0.22269828483173817	0.07541938270016943	1.6088165573312347	0.3752272330783132	2.2495455338433588	0.006036972108048816	0.00464649100711902	0.0056657995827832965	0.7460496504371985	4.7832577810833854E-4	-10944.41433830391	-6702.49460974783	-1253.9895179132461
52400000	-18851.39614811194	-7916.15457346822	-10935.241574643722	3.7647126913482785	2018.3969311442681	73.02616203919455	4.339752382554137	11.855381051982823	8.881314726090965	0.32587282772967846	0.20749386266911193	0.2345980555103908	0.23203525409081088	0.09839089803769559	1.3742354947308264	0.43002870333245796	2.1399425933350726	0.006559985715974099	0.005485492524481973	0.005702912107542695	0.8751693385231656	-0.038492063980917535	-10935.241574643722	-6702.49460974783	-1200.2381241768771
52420000	-18884.246636539232	-7944.636463843997	-10939.610172695233	3.306030122771937	2018.8556137128444	76.02748056943084	4.350942549114195	10.41839203438958	9.310181980818113	0.34252776231772747	0.1841784725505432	0.25362949949922625	0.21966426563249503	0.09237395622251532	1.3285993698893357	0.3934785812452616	2.213042837509465	0.005780716293435466	0.004889639650060317	0.005047756853366761	0.8778266819348519	-0.0019884374771638007	-10939.610172695233	-6702.49460974783	-1229.2122834546713
52440000	-18840.32333533647	-7924.5650310818255	-10915.758304254647	3.4033343497674724	2018.758309485849	74.6513428186962	4.348777665280987	10.64446283799559	10.66225797431963	0.30976604490871623	0.19056282743592068	0.2588976826566005	0.2407734449987546	0.1468592501732874	1.35738199461027	0.38522913595877656	2.2295417280824354	0.00648495826873811	0.00603902077393575	0.005812796162165234	0.9526734440859461	-0.01895022300183301	-10915.758304254647	-6702.49460974783	-1208.4769306002568
52460000	-18823.861085303568	-7897.454515256377	-10926.406570047191	3.088631150600847	2019.0730126850156	71.16725050396009	4.298369429337979	9.109344292584492	12.18644494201609	0.3309130685622388	0.19006574427606823	0.2567061101828752	0.22231507697880995	0.05723752858578565	1.6232721391085851	0.4437778658693649	2.11244426826126	0.0064264032166808024	0.00575740063891503	0.005979781130877478	0.887899949474557	-0.03140339547249988	-10926.406570047191	-6702.49460974783	-1181.0711678570647
52480000	-18823.81542343741	-7928.049320593589	-10895.766102843818	3.5417488182149253	2018.6198950174014	74.4178706927507	4.354480219588399	10.199265346299846	9.710689539709236	0.3387883966168822	0.19131059411601728	0.24798157587546868	0.22191943339162404	0.054058066030362915	1.2806720517300556	0.4261790880885985	2.1476418238227915	0.005459046636426223	0.005288325452223267	0.00541607997843874	0.9246161050361956	0.007532558703643154	-10895.766102843818	-6702.49460974783	-1212.854636743315
52500000	-18839.536764933382	-7934.702446587876	-10904.834318345507	3.133521007299164	2019.0281228283172	73.05484463323386	4.335433044810507	10.353956326101558	8.529426689727357	0.31983757854533096	0.20091011583166532	0.25602978120832365	0.22322252441467227	0.10152082808716444	1.6596227992494177	0.41730379498421727	2.1653924100315534	0.006207647295754922	0.005700468046561516	0.00593133327241167	0.9257894032845299	0.057281120724117965	-10904.834318345507	-6702.49460974783	-1218.6392734803221
52520000	-18910.215861223565	-7988.376616757152	-10921.839244466411	3.1429906910310192	2019.0186531445854	76.84905416368274	5.067818576642494	8.719009544560777	9.288846069609027	0.3317345941529538	0.18714930187889875	0.2519956833429369	0.22912042062520266	0.11567039104116887	1.7157398832566826	0.4540409706860546	2.0919180586278774	0.005792447605993489	0.005613614149629185	0.005266051877897638	0.8995170917555021	-0.0155471017699604	-10921.839244466411	-6702.49460974783	-1272.298542595788
52540000	-18892.90311011376	-7945.462993768282	-10947.440116345475	3.6510038169244394	2018.510640018692	75.09873121048011	4.727037197528811	9.016156941980867	11.092285946976117	0.33530688032274314	0.1884871079134315	0.25571114501324604	0.22049486675057142	0.06436783338548971	1.966224273348923	0.4601242194693067	2.079751561061372	0.006634655086580919	0.005875786719110108	0.005930198683636208	0.8795627668864932	0.024751468265898996	-10947.440116345475	-6702.49460974783	-1228.423725017162
52560000	-18901.272081335672	-7974.954505021762	-10926.31757631391	3.274809854356888	2018.8868339812595	77.19091648065753	5.02107378735996	10.613858180851908	9.661789394590215	0.32850072310628575	0.19035486253458977	0.2360335067231873	0.24511090763592927	0.08584290811861636	1.7125734365563543	0.3714684792144359	2.2570630415711146	0.006336752192329389	0.006365969711454989	0.005350460679790481	1.018346016246122	-0.004049763665736961	-10926.31757631391	-6702.49460974783	-1258.3632925873317
52580000	-18899.476488009735	-7979.699605108535	-10919.776882901202	3.671491479171725	2018.4901523564447	77.99383270753411	5.137421409366406	7.866666880452605	10.670267872142844	0.3293187509130355	0.1915447128006187	0.24213567117878312	0.23700086510755475	0.009361307495280864	1.421377042463505	0.3972907680280404	2.2054184639439045	0.0062988711513662305	0.006073764566786173	0.005413270653949519	0.9001681620973689	0.00525141310645079	-10919.776882901202	-6702.49460974783	-1264.181656452721
52600000	-18879.93754811123	-7923.681690443476	-10956.255857667751	3.562365671215778	2018.5992781644006	73.00832049398085	4.263058673562459	8.502901414638263	9.38311405578844	0.3317799898953556	0.1947973687698528	0.23769687888342217	0.23572576245136145	0.04773091680860423	1.5884004058772072	0.4162504811626374	2.167499037674713	0.006245504887261512	0.005541499919348069	0.005691231104258108	0.8129618755148821	-0.021448749996986146	-10956.255857667751	-6702.49460974783	-1208.0598260828335
52620000	-18886.468451068547	-7930.9370016699995	-10955.53144939855	3.394980940970983	2018.7666628946454	74.1289234820294	4.438924464610448	11.530530335879499	10.066224181834722	0.34074268838134364	0.19396296731450963	0.2479111786683513	0.21738316563578747	0.023930389241270708	1.3761199405369406	0.360768566299593	2.2784628674007985	0.00670649036859789	0.005943915883114737	0.005944801250614655	0.8176327992085302	-0.02112005870166471	-10955.53144939855	-6702.49460974783	-1214.928173347801
52640000	-18895.26063902537	-7937.899624527277	-10957.361014498092	3.2361047630365034	2018.9255390725798	72.28340536286814	4.705820154177195	10.481769980960122	8.950687145595793	0.3285142946793826	0.19257098525418254	0.25540882354395994	0.22350589652246683	0.04060221818414433	3.1247926013972545	0.3896081881343198	2.2207836237313447	0.006341916871623495	0.0048294279346727505	0.005761045966375223	0.7315786315078565	0.025547575172893612	-10957.361014498092	-6702.49460974783	-1218.8024242344925
52660000	-18869.343758358962	-7926.787467955433	-10942.556290403527	3.141982758230065	2019.0196610773862	70.94033992705934	4.053034759938461	10.740438922041088	10.24962447000594	0.32856176222220423	0.19378082039280345	0.2541636454994176	0.22349377188556657	0.12097544750202578	2.1177994040633528	0.4750881626275544	2.049823674744875	0.00655473115448987	0.005158365691430272	0.006134041055986752	0.7515890076692181	-0.0076757813887555594	-10942.556290403527	-6702.49460974783	-1209.3398713826116
52680000	-18911.75283396703	-7954.557915842754	-10957.194918124278	3.019253549174514	2019.142390286442	72.784328110508	4.408378934560334	12.41179325977904	10.437348277696362	0.32594709482343487	0.19234136052041462	0.2510556730277889	0.23065587162835358	0.015551909184444665	2.0538634127866007	0.4402998773980092	2.119400245203964	0.005408628845258839	0.003729190536889325	0.00535346769355797	0.6913929518576478	-0.05967309966299404	-10957.194918124278	-6702.49460974783	-1237.3938178408157
52700000	-18878.444917392073	-7972.510859397824	-10905.934057994247	3.4317435142642445	2018.729900321352	75.03679501386891	4.772113031589749	11.313592294013278	8.086533089973818	0.33886779104262965	0.17931252268416495	0.247205381292755	0.23461430498044245	0.03975729967385043	1.316437525372441	0.42333424980372625	2.1533315003925306	0.00591420776873559	0.0054789862058872455	0.0057044895874759265	0.9267364029714655	0.02441084619298722	-10905.934057994247	-6702.49460974783	-1257.1727607990722
52720000	-18894.913796710858	-7969.356151265513	-10925.557645445344	3.2936338381473127	2018.868009997469	76.07780970228632	4.818457954302271	9.457687685531264	9.578767945484978	0.3230065500388421	0.20025339388542282	0.24822719802079715	0.2285128580549301	0.0749755999627888	1.577111350038244	0.3749397609832482	2.250120478033486	0.005365465318877539	0.003679919421918388	0.005290148859685065	0.7008394646136622	0.01071785394142073	-10925.557645445344	-6702.49460974783	-1253.620554990049
52740000	-18885.74197037942	-7958.412188417205	-10927.329781962213	3.104250304939207	2019.0573935306772	74.27989763115215	4.322948836411545	8.704713311878196	9.735892962356886	0.3304189651526518	0.18513443387390333	0.2641497231001624	0.2202968778732746	0.06596565560267918	1.1977801782644653	0.4098044941394508	2.1803910117210825	0.006093569053937627	0.0053323319234055665	0.005712837973988105	0.8899149269441003	-0.0651780798675985	-10927.329781962213	-6702.49460974783	-1243.4588175428826
52760000	-18897.041166398747	-7979.744065363877	-10917.29710103487	3.3642978504085272	2018.7973459852078	76.48425338166655	5.17143208734541	10.612666358774444	9.512068252634654	0.336265823243378	0.18439665463633606	0.25754657388115004	0.22179094823912793	0.13457274317696907	1.525703350338539	0.4117109281735407	2.1765781436529017	0.005786342510065502	0.004650772513634537	0.005400743315033595	0.7808049934158013	0.019166483818477555	-10917.29710103487	-6702.49460974783	-1263.5946010331568
52780000	-18971.49129827843	-7983.606451556931	-10987.884846721498	3.2460297986982902	2018.915614036918	76.06016180322894	5.057011279269884	10.085980386709863	9.024255806044453	0.3253392392597186	0.20082553447335927	0.2574101956535473	0.216425030613367	0.060927476323157446	1.4638667533018048	0.4219330299707709	2.156133940058441	0.0058062949461767975	0.0038800894618655313	0.005491996907485787	0.6407199854501688	0.006198880435728847	-10987.884846721498	-6702.49460974783	-1267.9351450525712
52800000	-18951.45284001482	-7997.616760209528	-10953.836079805293	3.2031232939846532	2018.9585205416317	76.63050171793415	5.1844488215615545	11.79247356593498	8.730481550531817	0.33527438598553483	0.18413431311653414	0.2545044487784371	0.22608685211948615	0.08672076417656426	1.7874397087838476	0.41475571326753025	2.1704885734649224	0.005885763127456098	0.004621859484244016	0.005340543497437465	0.7487145447326939	-0.010649465971612461	-10953.836079805293	-6702.49460974783	-1280.959009268686
52820000	-18896.674214980507	-7968.3803737970575	-10928.293841183451	3.0754454446136754	2019.0861983910027	73.21058278934412	5.069957299973306	9.676095995405499	9.362897919719307	0.3324009987850274	0.18683203236507445	0.24863924904049897	0.23212771980939148	0.004045382554891369	1.7293131589552992	0.44483550727676757	2.1103289854464493	0.005469750065959693	0.003806010800557969	0.00532497145634302	0.6757950297068838	-0.025289420702924007	-10928.293841183451	-6702.49460974783	-1252.3996633958043
52840000	-18904.400350528595	-7956.616192868676	-10947.78415765992	3.0505729596152578	2019.1110708760011	73.4394908838209	4.308566549026314	9.518036613514042	10.733581780462659	0.340114114028951	0.18868515206341607	0.2495004129908009	0.22170032091682437	0.09410311828726771	1.261935967512317	0.4395600489765644	2.1208799020468563	0.006157292179827438	0.005355543328286774	0.005455710687066606	0.8068821418519334	0.019016239524016414	-10947.78415765992	-6702.49460974783	-1241.124172757172
52860000	-18888.26173854866	-7943.265215517406	-10944.996523031254	3.1740940487314835	2018.987549786885	74.02830945150504	4.539032318644208	10.105386367969063	11.063819756118653	0.3130190344777848	0.19411202702887154	0.25870865164065715	0.2341602868526787	0.028123394691235495	1.3605188066447416	0.42845503197233964	2.143089936055306	0.006273633115337827	0.004978253042243288	0.005616001245144896	0.7250938664794306	-0.028091623403686174	-10944.996523031254	-6702.49460974783	-1227.4567738834019
52880000	-18912.71168109589	-7964.1598441463375	-10948.551836949551	3.2804775503384285	2018.881166285278	76.7850506137802	4.8390068106419255	9.53785445114095	10.820265396542181	0.3388405156605744	0.18780473881568918	0.25112679600388277	0.2222279495198459	0.032024680982208925	1.4107136475154918	0.4126546982127329	2.1746906035745197	0.006078502810928107	0.005780419445708934	0.00532094351862649	0.8614671355428086	0.006707001750889941	-10948.551836949551	-6702.49460974783	-1248.3812297229529
52900000	-18901.772464060108	-7981.074881391267	-10920.69758266884	3.6477020531293984	2018.5139417824869	78.1004096873189	4.699111205871181	8.262575209205414	10.848394677625963	0.31876141230335053	0.2000305843813688	0.255022100214822	0.22618590310045095	0.022205160915246214	0.8616169220379168	0.4416151643240407	2.1167696713519044	0.006406175689287772	0.0061581663409149825	0.005681311671170584	0.8886546527574086	0.030716689559008487	-10920.69758266884	-6702.49460974783	-1266.5941183608377
