tipnames	virus_subtype	collection_regionname	collection_countryname	collection_original	cluster_profile	host_simplifiedhost	lat	long
H5N1|2344b|EPI_ISL_16271817|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-19	H5N1	northern america	united states	North America / United States / Missouri / Webster County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_16271832|anseriformes|united_states|4_4_8_1_2_1_1_1|2022-11-16	H5N1	northern america	united states	North America / United States / Kentucky / Jefferson County / NA	4_4_8_1_2_1_1_1	anseriformes-domestic	37.5351692427679	-85.3002873072653
H5N1|2344b|EPI_ISL_16271821|anseriformes|united_states|4_1_1_1_2_1_1_8|2022-11-16	H5N1	northern america	united states	north america / united states / maine / washington county / NA	4_1_1_1_2_1_1_8	anseriformes-domestic	45.3675354819537	-69.2414491669595
H5N1|2344b|EPI_ISL_16271823|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-25	H5N1	northern america	united states	North America / United States / Nebraska / Dixon County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	41.5381860818162	-99.7937041398577
H5N1|2344b|EPI_ISL_16297126|galliformes|united_states|4_1_1_1_2_1_1_1|2022-10-30	H5N1	northern america	united states	North America / United States / Iowa / Wright County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_17424630|anseriformes|united_states|4_1_1_1_2_1_1_1|2022-09	H5N1	northern america	united states	North America / United States / Minnesota / NA / NA	4_1_1_1_2_1_1_1	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17424645|anseriformes|united_states|4_1_1_1_2_1_1_1|2022-10	H5N1	northern america	united states	North America / United States / Texas / NA / NA	4_1_1_1_2_1_1_1	anseriformes-wild	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_17471324|accipitriformes|united_states|4_3_1_1_2_1_1_1|2022-12-05	H5N1	northern america	united states	North America / United States / Kansas / NA / NA	4_3_1_1_2_1_1_1	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_16297326|galliformes|united_states|7_4_1_1_2_1_1_1|2022-10-19	H5N1	northern america	united states	North America / United States / North Carolina / Wake County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_17185926|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-22	H5N1	northern america	united states	North America / United States / Virginia / NA / NA	7_4_1_1_2_1_1_1	other	37.521949382177	-78.8510941434989
H5N1|2344b|EPI_ISL_16271845|galliformes|united_states|4_1_1_1_2_1_1_8|2022-11-03	H5N1	northern america	united states	North America / United States / New York / Sullivan County / NA	4_1_1_1_2_1_1_8	galliformes-domestic	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_17964853|strigiformes|united_states|7_4_6_1_2_1_1_1|2023-02-10	H5N1	northern america	united states	North America / United States / New York / Erie County / NA	7_4_6_1_2_1_1_1	other	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_16297366|rheiformes|united_states|7_4_6_1_2_1_1_1|2022-10-12	H5N1	northern america	united states	North America / United States / Pennsylvania / Dauphin County / NA	7_4_6_1_2_1_1_1	other	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_16271863|galliformes|united_states|7_4_6_1_2_1_1_1|2022-11-04	H5N1	northern america	united states	North America / United States / Wyoming / Converse County / NA	7_4_6_1_2_1_1_1	galliformes-domestic	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_17851857|anseriformes|united_states|NA|2022-09-25	H5N1	northern america	united states	NA	NA	anseriformes-wild	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_18665490|anseriformes|canada|4_1_1_1_2_1_1_1|2022-11-07	H5N1	northern america	canada	NA	4_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051420|accipitriformes|canada|8_1_1_1_2_1_1_1|2022-11-03	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_16271848|carnivora|united_states|8_1_1_1_2_1_1_1|2022	H5N1	northern america	united states	North America / United States / Alaska / Juneau City and Borough / NA	8_1_1_1_2_1_1_1	mammal	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_17964852|accipitriformes|united_states|8_1_1_1_2_1_1_1|2023-02-06	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	8_1_1_1_2_1_1_1	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_17051419|anseriformes|canada|NA|2022-11-07	H5N1	northern america	canada	NA	NA	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_19064387|anseriformes|united_states|6_4_1_1_2_1_1_1|2022	H5N1	northern america	united states	NA	6_4_1_1_2_1_1_1	anseriformes-domestic	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_17185874|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-30	H5N1	northern america	united states	North America / United States / Georgia / NA / NA	7_4_1_1_2_1_1_1	other	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_16271858|galliformes|united_states|7_4_1_1_2_1_1_1|2022-11-11	H5N1	northern america	united states	North America / United States / Tennessee / Bledsoe County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_16271861|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-11-14	H5N1	northern america	united states	North America / United States / California / Fresno County / NA	5_3_1_1_2_1_1_4	anseriformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_11628248|galliformes|united_states|2_1_1_1_1_1_1_1|2022-03-03	H5N1	northern america	united states	North America / United States / Missouri / Bates / NA	2_1_1_1_1_1_1_1	galliformes-domestic	38.3563815994258	-92.4583278415207
H5N1|2344b|EPI_ISL_18132869|galliformes|united_states|2_1_1_1_1_1_1_1|2022-03-11	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_11971491|anseriformes|united_states|32_20_39_1_23_1_1_8|2022-03-22	H5N1	northern america	united states	North America / United States / New York / Suffolk / NA	32_20_39_1_23_1_1_8	anseriformes-wild	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_18132352|galliformes|united_states|NA|2022-03-22	H5N1	northern america	united states	NA	NA	galliformes-wild	42.9905358128524	-75.6520434129946
H5N1|2344b|EPI_ISL_18132837|galliformes|united_states|2_1_1_1_1_1_1_1|2022-04-01	H5N1	northern america	united states	NA	2_1_1_1_1_1_1_1	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_13052718|carnivora|united_states|4_1_1_1_2_1_1_1|2022-05	H5N1	northern america	united states	North America / United States / Wisconsin / Waushara County / NA	4_1_1_1_2_1_1_1	mammal	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_14936999|accipitriformes|united_states|2_1_1_1_1_1_1_1|2022-03-13	H5N1	northern america	united states	North America / United States / NA / NA / NA	2_1_1_1_1_1_1_1	other	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_16243667|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-05-13	H5N1	northern america	united states	North America / United States / Utah / Salt Lake County / NA	5_3_1_1_2_1_1_4	anseriformes-wild	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_17964905|accipitriformes|united_states|25_4_1_1_2_1_1_4|2023-03-05	H5N1	northern america	united states	North America / United States / Iowa / Winneshiek County / NA	25_4_1_1_2_1_1_4	other	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_19064371|anseriformes|united_states|4_5_1_1_2_1_1_3|2023-12-04	H5N1	northern america	united states	NA	4_5_1_1_2_1_1_3	anseriformes-wild	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_18737538|anseriformes|united_states|4_5_1_1_2_1_1_3|2023-11-08	H5N1	northern america	united states	NA	4_5_1_1_2_1_1_3	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18698986|galliformes|united_states|4_5_1_1_2_1_1_3|2023-11-06	H5N1	northern america	united states	NA	4_5_1_1_2_1_1_3	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_16297067|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-10-16	H5N1	northern america	united states	North America / United States / California / Fresno County / NA	5_3_1_1_2_1_1_4	anseriformes-wild	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_16297358|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-10	H5N1	northern america	united states	North America / United States / Colorado / Larimer County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16297359|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-13	H5N1	northern america	united states	North America / United States / Oklahoma / Tulsa County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	35.5885677024552	-97.4929108164984
H5N1|2344b|EPI_ISL_18749458|anseriformes|united_states|5_5_1_1_2_1_1_3|2023-11-09	H5N1	northern america	united states	NA	5_5_1_1_2_1_1_3	anseriformes-wild	39.0551372724782	-76.7907951867475
H5N1|2344b|EPI_ISL_18914522|galliformes|united_states|5_5_1_1_2_1_1_3|2024-01-03	H5N1	northern america	united states	NA	5_5_1_1_2_1_1_3	galliformes-domestic	44.627499166429	-89.7126755416022
H5N1|2344b|EPI_ISL_18665536|passeriformes|canada|8_5_1_1_2_1_1_3|2023-11-06	H5N1	northern america	canada	NA	8_5_1_1_2_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18755730|galliformes|méxico|8_5_1_1_2_1_1_3|2023-10-25	H5N1	central america	méxico	NA	8_5_1_1_2_1_1_3	galliformes-domestic	29.6816914240604	-110.784977309928
H5N1|2344b|EPI_ISL_18755768|unknown_avian|méxico|8_5_1_1_2_1_1_3|2023-10-22	H5N1	central america	méxico	NA	8_5_1_1_2_1_1_3	other	19.3595055236415	-96.3841789397408
H5N1|2344b|EPI_ISL_18737536|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-28	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_18691824|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-11	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_18697724|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-22	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	42.0765903413827	-93.4960133625023
H5N1|2344b|EPI_ISL_18691858|strigiformes|united_states|8_5_1_1_2_1_1_3|2023-09-27	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	other	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_18698994|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-05	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18690651|accipitriformes|united_states|8_5_1_1_2_1_1_3|2023-09-20	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	other	47.052996209617	-109.633323124771
H5N1|2344b|EPI_ISL_18833040|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-08	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	47.4503665532251	-100.466131733191
H5N1|2344b|EPI_ISL_18697719|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-17	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	43.9359843262991	-120.560036934188
H5N1|2344b|EPI_ISL_18699001|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-07	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_18741794|galliformes|united_states|8_5_1_1_2_1_1_3|2023-11-20	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_18691719|galliformes|united_states|8_5_1_1_2_1_1_3|2023-10-04	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	galliformes-domestic	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_18695160|anseriformes|united_states|8_5_1_1_2_1_1_3|2023-10-16	H5N1	northern america	united states	NA	8_5_1_1_2_1_1_3	anseriformes-domestic	47.3842770612086	-120.446939948668
H5N1|2344b|EPI_ISL_16297081|galliformes|united_states|5_3_1_1_2_1_1_4|2022-11-02	H5N1	northern america	united states	North America / United States / Arizona / Yavapai County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	34.2752608160835	-111.660302645327
H5N1|2344b|EPI_ISL_16297073|galliformes|united_states|2_1_1_1_1_1_1_1|2022-10-31	H5N1	northern america	united states	North America / United States / California / San Diego County / NA	2_1_1_1_1_1_1_1	galliformes-domestic	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_16297075|galliformes|united_states|7_4_1_1_2_1_1_1|2022-10-28	H5N1	northern america	united states	North America / United States / South Carolina / Beaufort County / NA	7_4_1_1_2_1_1_1	galliformes-domestic	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_16297120|galliformes|united_states|4_4_8_1_2_1_1_1|2022-11-09	H5N1	northern america	united states	North America / United States / Pennsylvania / Lehigh County / NA	4_4_8_1_2_1_1_1	galliformes-domestic	40.8784890049634	-77.7988685334007
H5N1|2344b|EPI_ISL_16297079|galliformes|united_states|41_1_1_1_1_1_1_1|2022-11-01	H5N1	northern america	united states	North America / United States / Massachussetts / NA / NA	41_1_1_1_1_1_1_1	galliformes-domestic	41.6223913006482	-72.7284225329411
H5N1|2344b|EPI_ISL_16297128|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-22	H5N1	northern america	united states	North America / United States / Colorado / La Plata County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_16297364|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-11	H5N1	northern america	united states	North America / United States / Utah / Sanpete County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	39.3065823475906	-111.670337174242
H5N1|2344b|EPI_ISL_16297337|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-18	H5N1	northern america	united states	North America / United States / South Dakota / Spink County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	44.4440561554676	-100.227146799835
H5N1|2344b|EPI_ISL_16297378|galliformes|united_states|5_3_1_1_2_1_1_4|2022-10-06	H5N1	northern america	united states	North America / United States / Arkansas / Madison County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	34.8931842356259	-92.4431965923436
H5N1|2344b|EPI_ISL_16244024|galliformes|united_states|5_3_1_1_2_1_1_4|2022-05-19	H5N1	northern america	united states	North America / United States / Minnesota / Dakota County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_16244016|galliformes|united_states|4_1_1_1_2_1_1_1|2022-05-17	H5N1	northern america	united states	North America / United States / Idaho / Ada County / NA	4_1_1_1_2_1_1_1	galliformes-domestic	44.3508979602385	-114.612704502938
H5N1|2344b|EPI_ISL_16243992|galliformes|united_states|5_3_1_1_2_1_1_4|2022-05-13	H5N1	northern america	united states	North America / United States / Minnesota / Clay County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_15077375|accipitriformes|united_states|4_1_1_1_2_1_1_1|2022-04-18	H5N1	northern america	united states	North America / United States / Minnesota / NA / NA	4_1_1_1_2_1_1_1	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_18132464|accipitriformes|united_states|5_1_1_1_2_1_1_1|2022-04-18	H5N1	northern america	united states	NA	5_1_1_1_2_1_1_1	other	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_11628239|galliformes|united_states|2_1_1_1_1_1_1_1|2022-02-28	H5N1	northern america	united states	North America / United States / Conneticut / NA / NA	2_1_1_1_1_1_1_1	galliformes-domestic	41.6223913006482	-72.7284225329411
H5N1|2344b|EPI_ISL_17073215|carnivora|canada|44_1_1_1_18_1_1_1|2022-05-18	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	44_1_1_1_18_1_1_1	mammal	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051381|anseriformes|canada|45_1_1_1_18_1_1_1|2022-07-19	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	45_1_1_1_18_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051053|NA|canada|74_1_1_1_18_1_1_1|2022-05-03	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	74_1_1_1_18_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051416|passeriformes|canada|75_3_1_1_18_1_1_8|2022-10-24	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	75_3_1_1_18_1_1_8	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051477|strigiformes|canada|NA|2023-01-09	H5N1	northern america	canada	NA	NA	other	54.5586208852996	-124.37263203826
H14N3|2344b|EPI_ISL_257146|anseriformes|guatemala|NA|2012-11-09	H14N3	central america	guatemala	NA	NA	anseriformes-wild	15.6933922665433	-90.3570371453821
H5N1|2344b|EPI_ISL_17260663|carnivora|united_states|5_3_1_1_2_1_1_4|2022-05-09	H5N1	northern america	united states	North America / United States / Minnesota / Hennepin County / NA	5_3_1_1_2_1_1_4	mammal	46.3193148536411	-94.1968042401401
H5N1|NA|EPI_ISL_18133236|cathartiformes|united_states|NA|2022-04-26	H5N1	northern america	united states	NA	NA	other	39.0551372724782	-76.7907951867475
H5N1|2344b|EPI_ISL_17260675|carnivora|united_states|7_4_6_1_2_1_1_1|2022-05-03	H5N1	northern america	united states	North America / United States / Michigan / Wexford County / NA	7_4_6_1_2_1_1_1	mammal	44.8415390367134	-85.6692662146994
H5N1|2344b|EPI_ISL_17373067|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-11-02	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	7_4_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_17424646|carnivora|united_states|5_3_1_1_2_1_1_4|2023-01-27	H5N1	northern america	united states	North America / United States / Kansas / NA / NA	5_3_1_1_2_1_1_4	mammal	38.4941000350806	-98.3790702772394
H5N1|2344b|EPI_ISL_17424631|accipitriformes|united_states|5_3_1_1_2_1_1_4|2022-12-22	H5N1	northern america	united states	North America / United States / Kentucky / NA / NA	5_3_1_1_2_1_1_4	other	37.5351692427679	-85.3002873072653
H5N1|2344b|EPI_ISL_17373068|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-12-05	H5N1	northern america	united states	North America / United States / Louisiana / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	31.0706065513525	-91.9998874220998
H5N1|2344b|EPI_ISL_17479251|passeriformes|canada|4_3_1_1_2_1_1_3|2022-12-28	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_17424636|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-09-15	H5N1	northern america	united states	North America / United States / Minnesota / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	46.3193148536411	-94.1968042401401
H5N1|2344b|EPI_ISL_17424648|anseriformes|united_states|5_3_1_1_2_1_1_4|2022-10	H5N1	northern america	united states	North America / United States / Texas / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	31.4721370523578	-99.3297472206491
H5N1|2344b|EPI_ISL_17424641|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-11-04	H5N1	northern america	united states	North America / United States / North Carolina / NA / NA	7_4_1_1_2_1_1_1	other	35.5562842108177	-79.3865256785998
H5N1|2344b|EPI_ISL_17471371|accipitriformes|united_states|7_4_1_1_2_1_1_1|2022-12-29	H5N1	northern america	united states	North America / United States / Tennessee / NA / NA	7_4_1_1_2_1_1_1	other	35.859232079721	-86.3497234635721
H5N1|2344b|EPI_ISL_17964889|cathartiformes|united_states|4_4_8_1_2_1_1_1|2023-02-18	H5N1	northern america	united states	North America / United States / Louisiana / East Baton Rouge Parish / NA	4_4_8_1_2_1_1_1	other	31.0706065513525	-91.9998874220998
H5N1|2344b|EPI_ISL_17424644|accipitriformes|united_states|7_4_1_1_2_1_1_1|2023-02-19	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	7_4_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_17478645|mammal|canada|2_1_1_1_1_1_1_1|2022-06-14	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	mammal	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_17478584|mammal|canada|2_1_1_1_1_1_1_1|2022-06-24	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	mammal	53.0819789927133	-71.8317963875268
H5N1|2344b|EPI_ISL_17479396|passeriformes|canada|4_3_1_1_2_1_1_3|2022-12-28	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	46.3920118566273	-63.2427334714874
H5N1|2344b|EPI_ISL_17851873|galliformes|united_states|5_4_9_1_2_1_1_1|2022-09-12	H5N1	northern america	united states	NA	5_4_9_1_2_1_1_1	galliformes-domestic	40.470536265191	-82.6389467524245
H5N1|2344b|EPI_ISL_16632487|strigiformes|united_states|2_1_1_1_1_1_1_1|2022-03-13	H5N1	northern america	united states	North America / United States / Massachusetts / Barnstable county / Barnstable	2_1_1_1_1_1_1_1	other	42.2600509271849	-71.808843036148
H5N1|2344b|EPI_ISL_18665489|anseriformes|canada|4_1_1_1_2_1_1_1|2022-10-14	H5N1	northern america	canada	NA	4_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051404|anseriformes|canada|8_1_1_1_2_1_1_1|2022-09-06	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051417|anseriformes|canada|NA|2022-10-24	H5N1	northern america	canada	NA	NA	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051413|anseriformes|canada|8_1_1_1_2_1_1_1|2022-09-28	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051410|anseriformes|canada|8_4_1_1_2_1_1_1|2022-09-12	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_4_1_1_2_1_1_1	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051406|anseriformes|canada|NA|2022-09-12	H5N1	northern america	canada	NA	NA	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18665500|accipitriformes|canada|4_3_1_1_2_1_1_3|2023-01-30	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18755540|anseriformes|united_states|4_3_1_1_2_1_1_3|2022-09-30	H5N1	northern america	united states	NA	4_3_1_1_2_1_1_3	anseriformes-wild	63.9513927980493	-152.396756538795
H5N1|2344b|EPI_ISL_17051423|anseriformes|canada|5_3_1_1_2_1_1_4|2022-11-09	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	5_3_1_1_2_1_1_4	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17964876|charadriiformes|united_states|5_3_1_1_2_1_1_4|2023-02-14	H5N1	northern america	united states	North America / United States / California / Sonoma County / NA	5_3_1_1_2_1_1_4	charadriiformes-wild	37.1829246180653	-119.469343089956
H5N1|2344b|EPI_ISL_17964858|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-02-14	H5N1	northern america	united states	North America / United States / Colorado / NA / NA	5_3_1_1_2_1_1_4	other	38.9977049752839	-105.547739783632
H5N1|2344b|EPI_ISL_17964944|accipitriformes|united_states|5_3_1_1_2_1_1_4|2023-03-31	H5N1	northern america	united states	North America / United States / Nevada / Washoe County / NA	5_3_1_1_2_1_1_4	other	39.3299769859071	-116.631680741834
H5N1|2344b|EPI_ISL_17964946|galliformes|united_states|5_3_1_1_2_1_1_4|2023-04-19	H5N1	northern america	united states	North America / United States / Wyoming / Converse County / NA	5_3_1_1_2_1_1_4	galliformes-domestic	42.9963520424722	-107.550931583206
H5N1|2344b|EPI_ISL_18665571|anseriformes|canada|4_3_1_1_2_1_1_3|2023-01-09	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	anseriformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051428|pelecaniformes|canada|5_3_1_1_2_1_1_4|2022-11-21	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	5_3_1_1_2_1_1_4	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18665502|strigiformes|canada|4_3_1_1_2_1_1_3|2023-01-30	H5N1	northern america	canada	NA	4_3_1_1_2_1_1_3	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051475|accipitriformes|canada|5_3_1_1_2_1_1_4|2023-01-03	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	5_3_1_1_2_1_1_4	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18665575|accipitriformes|canada|4_1_1_1_2_1_1_1|2023-03-27	H5N1	northern america	canada	NA	4_1_1_1_2_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051476|charadriiformes|canada|8_1_1_1_2_1_1_1|2023-01-09	H5N1	northern america	canada	North America / Canada / British Columbia / NA / NA	8_1_1_1_2_1_1_1	charadriiformes-wild	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17051478|accipitriformes|canada|NA|2023-01-09	H5N1	northern america	canada	NA	NA	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_18665578|accipitriformes|canada|2_1_1_1_1_1_1_1|2023-01-16	H5N1	northern america	canada	NA	2_1_1_1_1_1_1_1	other	54.5586208852996	-124.37263203826
H5N1|2344b|EPI_ISL_17185802|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-09	H5N1	northern america	united states	North America / United States / Georgia / NA / NA	7_4_1_1_2_1_1_1	other	32.6403385373358	-83.4405725551842
H5N1|2344b|EPI_ISL_17185806|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-25	H5N1	northern america	united states	North America / United States / South Carolina / NA / NA	7_4_1_1_2_1_1_1	other	33.9148641047898	-80.8916569950667
H5N1|2344b|EPI_ISL_17185810|cathartiformes|united_states|7_4_1_1_2_1_1_1|2022-08-31	H5N1	northern america	united states	North America / United States / Georgia / NA / NA	7_4_1_1_2_1_1_1	other	32.6403385373358	-83.4405725551842
