id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n8_europe,H5N8.2344b.EPI_ISL_3142375.anseriformes.austria.3_2_3_1_1_2_1_2.2021-04-27,H5N8,EPI_ISL_3142375,a/mute_swan/austria/210521vir3291-6/2021,2021-04-27,2021.32,2021-04,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2021-17,2344b,Europe / Austria / Oberneukirchen / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-27,n8,FALSE,n8,profile002,2021-04-01,23,austria,keep
n8_europe,H5N8.2344b.EPI_ISL_3102080.galliformes.austria.3_2_3_1_1_2_1_2.2021-04-27,H5N8,EPI_ISL_3102080,a/chicken/austria/210521vir3291-1/2021,2021-04-27,2021.32,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2021-17,2344b,Europe / Austria / Oberneukirchen / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-27,n8,FALSE,n8,profile002,2021-04-01,23,austria,keep
n8_europe,H5N8.2344b.EPI_ISL_3138618.anseriformes.sweden.3_2_3_1_1_2_1_2.2021-04-15,H5N8,EPI_ISL_3138618,a/whooper_swan/sweden/sva210420sz0485/fb0001581/w-2021/NA,2021-04-15,2021.28,2021-04,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,dalarna,se.ko,60.9480775654018,14.3747945686103,a,2021-15,2344b,Europe / Sweden / Dalarnas Lan / Borlange Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-15,n8,FALSE,n8,profile002,2021-04-01,24,sweden,keep
n8_europe,H5N8.2344b.EPI_ISL_3314946.accipitriformes.sweden.3_2_3_1_1_2_1_2.2021-03-17,H5N8,EPI_ISL_3314946,a/common_buzzard/sweden/sva10324sz0359/fb001163/m-2021/NA,2021-03-17,2021.21,2021-03,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-11,2344b,Europe / Sweden / Skane Lan / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-17,n8,FALSE,n8,profile002,2021-03-01,24,sweden,keep
n8_europe,H5N8.2344b.EPI_ISL_4804850.carnivora.germany.3_2_3_1_1_2_1_2.2021-08-15,H5N8,EPI_ISL_4804850,a/seal/germany-sh/ai05373/2021,2021-08-15,2021.62,2021-08,2021,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-32,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-08-15,n8,FALSE,n8,profile002,2021-08-01,25,germany,keep
n8_europe,H5N8.2344b.EPI_ISL_5144920.galliformes.germany.3_2_3_1_1_2_1_2.2021-02-20,H5N8,EPI_ISL_5144920,a/turkey/germany-ni/ai01483/2021,2021-02-20,2021.14,2021-02,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-07,2344b,Europe / Germany / Lower Saxony / Diepholz / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-20,n8,FALSE,n8,profile002,2021-02-01,26,germany,keep
n8_europe,H5N8.2344b.EPI_ISL_7591058.anseriformes.belgium.3_2_3_1_1_2_1_2.2021-04-20,H5N8,EPI_ISL_7591058,a/anas_platyrhynchos_domestica/belgium/5517/2021,2021-04-20,2021.3,2021-04,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-16,2344b,Europe / Belgium / Provincie West-Vlaanderen / Beveren / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-20,n8,FALSE,n8,profile002,2021-04-01,27,belgium,keep
n8_europe,H5N8.2344b.EPI_ISL_7589566.galliformes.belgium.3_2_3_1_1_2_1_2.2021-04-09,H5N8,EPI_ISL_7589566,a/gallus_gallus/belgium/002/2021             /NA,2021-04-09,2021.27,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2021-14,2344b,Europe / Belgium / Province de Hainaut / Silly / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-09,n8,FALSE,n8,profile002,2021-04-01,27,belgium,keep
n8_europe,H5N8.2344b.EPI_ISL_9250718.galliformes.belgium.3_2_3_1_1_2_1_2.2021-08-31,H5N8,EPI_ISL_9250718,a/gallus_gallus/belgium/10001/2021,2021-08-31,2021.66,2021-08,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2021-35,2344b,Europe / Belgium / Province de Luxembourg / Chassepierre / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-08-31,n8,FALSE,n8,profile002,2021-08-01,28,belgium,keep
n8_europe,H5N8.2344b.EPI_ISL_5049590.galliformes.luxembourg.3_2_3_1_1_2_1_2.2021-09-03,H5N8,EPI_ISL_5049590,a/chicken/luxembourg/21168413/NA,2021-09-03,2021.67,2021-09,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,grevenmacher,lu.gr,49.6868212553332,6.34949296820615,a,2021-35,2344b,Europe / Luxembourg / District de Grevenmacher / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-09-03,n8,FALSE,n8,profile002,2021-09-01,28,luxembourg,keep
n8_europe,H5N8.2344b.EPI_ISL_977513.galliformes.czechia.3_2_3_1_1_2_1_2.2021-01-22,H5N8,EPI_ISL_977513,a/chicken/czech_republic/1566-1/2021,2021-01-22,2021.06,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihočeský,cz.ck,49.0928166218663,14.4391547985202,a,2021-03,2344b,"Europe / Czech Republic / Jihocesky Kraj / Okres Tabor / Dlouha Lhota/Chynov; GPS 49.3561703 N, 14.7742128 E",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-22,n8,FALSE,n8,profile002,2021-01-01,29,czechia,keep
n8_europe,H5N8.2344b.EPI_ISL_2234819.anseriformes.italy.3_2_3_1_1_2_1_2.2021-01-19,H5N8,EPI_ISL_2234819,a/goose/romania/121vir2593-35/2021,2021-01-19,2021.05,2021-01,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-03,2344b,Europe / Romania / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-19,n8,FALSE,n8,profile002,2021-01-01,30,italy,keep
n8_europe,H5N8.2344b.EPI_ISL_1665274.passeriformes.italy.3_2_3_1_1_2_1_2.2021-01-19,H5N8,EPI_ISL_1665274,a/house_sparrow/romania/121vir849-5/2021,2021-01-19,2021.05,2021-01,2021,Aves,passeriformes,passeridae,passer domesticus,house sparrow,TRUE,domestic,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2021-03,2344b,Europe / Romania / Judetul Ilfov / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-19,n8,FALSE,n8,profile002,2021-01-01,30,italy,keep
n8_europe,H3N8.NA.EPI_ISL_189686.anseriformes.united_states.NA.2011-09-19,H3N8,EPI_ISL_189686,A/common_Teal/Republic_of_Georgia/1/2011,2011-09-19,2011.72,2011-09,2011,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2011-38,2344b,NA,NA,NA,NA,NA,NA,2011-09-19,n8,FALSE,n8,profile002,2011-09-01,31,georgia,keep
n8_europe,H6N8.NA.EPI_ISL_7987331.galliformes.italy.NA.2021-08-10,H6N8,EPI_ISL_7987331,A/turkey/Italy/21VIR6668-64/2021,2021-08-10,2021.61,2021-08,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-32,2344b,NA,NA,NA,NA,NA,NA,2021-08-10,n8,FALSE,n8,profile002,2021-08-01,32,italy,keep
n8_europe,H3N8.NA.EPI_ISL_243402.charadriiformes.netherlands.NA.2007-07-31,H3N8,EPI_ISL_243402,A/dunlin/Netherlands/2/2007,2007-07-31,2007.58,2007-07,2007,Aves,charadriiformes,scolopacidae,calidris alpina,dunlin,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2007-31,2344b,NA,NA,NA,NA,NA,NA,2007-07-31,n8,FALSE,n8,profile002,2007-07-01,33,netherlands,keep
n8_europe,H5N8.NA.EPI_ISL_271714.anseriformes.hungary.NA.2016-11-24,H5N8,EPI_ISL_271714,A/Mulard_duck/Hungary/59163/2016,2016-11-24,2016.9,2016-11,2016,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2016-47,2344b,NA,NA,NA,NA,NA,NA,2016-11-24,n8,FALSE,n8,profile002,2016-11-01,34,hungary,keep
n8_europe,H5N8.NA.EPI_ISL_419352.anseriformes.bulgaria.NA.2017-11-20,H5N8,EPI_ISL_419352,A/duck/Bulgaria/Stara-Zagora/623/2017,2017-11-20,2017.88,2017-11,2017,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2017-47,2344b,NA,NA,NA,NA,NA,NA,2017-11-20,n8,FALSE,n8,profile002,2017-11-01,34,bulgaria,keep
n8_europe,H5N8.NA.EPI_ISL_239420.anseriformes.hungary.NA.2016-12-02,H5N8,EPI_ISL_239420,A/duck/Hungary/60441/2016,2016-12-02,2016.92,2016-12,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2016-48,2344b,NA,NA,NA,NA,NA,NA,2016-12-02,n8,FALSE,n8,profile002,2016-12-01,34,hungary,keep
n8_europe,H5N8.NA.EPI_ISL_256298.anseriformes.russia.NA.2016-08-27,H5N8,EPI_ISL_256298,A/gadwall/Kurgan/2442/2016,2016-08-27,2016.65,2016-08,2016,Aves,anseriformes,anatidae,mareca strepera,gadwall,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,kurgan,ru.ku,55.4734051858522,64.8219230597649,A,2016-34,2344b,NA,NA,NA,NA,NA,NA,2016-08-27,n8,FALSE,n8,profile002,2016-08-01,34,kurgan,keep
n8_europe,H5N8.NA.EPI_ISL_268650.anseriformes.netherlands.NA.2016-12-12,H5N8,EPI_ISL_268650,A/Eur_Wig/NL-West_Graftdijk/16015746-003/2016,2016-12-12,2016.95,2016-12,2016,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,A,2016-50,2344b,NA,NA,NA,NA,NA,NA,2016-12-12,n8,FALSE,n8,profile002,2016-12-01,34,netherlands,keep
n8_europe,H5N8.NA.EPI_ISL_247724.anseriformes.russia.NA.2016-10-02,H5N8,EPI_ISL_247724,A/wild_duck/Tatarstan/3059/2016,2016-10-02,2016.75,2016-10,2016,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,tatarstan,ru.tt,55.3847196142087,50.9399477925889,A,2016-39,2344b,NA,NA,NA,NA,NA,NA,2016-10-02,n8,FALSE,n8,profile002,2016-10-01,34,russia,keep
n8_europe,H5N8.NA.EPI_ISL_419363.galliformes.bulgaria.NA.2018-10-18,H5N8,EPI_ISL_419363,A/chicken/Bulgaria/Plovdiv/295/2018,2018-10-18,2018.79,2018-10,2018,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2018-42,2344b,NA,NA,NA,NA,NA,NA,2018-10-18,n8,FALSE,n8,profile002,2018-10-01,34,bulgaria,keep
n8_europe,H5N8.NA.EPI_ISL_256460.galliformes.hungary.NA.2016-11-01,H5N8,EPI_ISL_256460,A/Turkey/Hungary/53136/2016,2016-11-01,2016.83,2016-11,2016,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2016-44,2344b,NA,NA,NA,NA,NA,NA,2016-11-01,n8,FALSE,n8,profile002,2016-11-01,34,hungary,keep
n8_europe,H5N8.NA.EPI_ISL_268627.galliformes.netherlands.NA.2016-12-24,H5N8,EPI_ISL_268627,A/Ch/NL-Zoeterwoude/16016484-021-025/2016,2016-12-24,2016.98,2016-12,2016,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,A,2016-51,2344b,NA,NA,NA,NA,NA,NA,2016-12-24,n8,FALSE,n8,profile002,2016-12-01,34,netherlands,keep
n8_europe,H5N8.NA.EPI_ISL_247721.galliformes.russia.NA.2017-01-01,H5N8,EPI_ISL_247721,A/turkey/Rostov-on-Don/11/2017,2017-01-01,2017,2017-01,2017,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,russia,rus,66.0376616061812,95.7970903417469,rostov,ru.ro,47.725861660493,41.3470662241277,A,2017-52,2344b,NA,NA,NA,NA,NA,NA,2017-01-01,n8,FALSE,n8,profile002,2017-01-01,34,russia,keep
n8_europe,H5N8.NA.EPI_ISL_253036.galliformes.united_kingdom.NA.2017-01-15,H5N8,EPI_ISL_253036,A/turkey/England/003778/2017,2017-01-15,2017.04,2017-01,2017,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2017-02,2344b,NA,NA,NA,NA,NA,NA,2017-01-15,n8,FALSE,n8,profile002,2017-01-01,34,united kingdom,keep
n8_europe,H5N8.NA.EPI_ISL_255191.accipitriformes.hungary.NA.2017-01-02,H5N8,EPI_ISL_255191,A/Harris_Hawk/Hungary/120/2017,2017-01-02,2017,2017-01,2017,Aves,accipitriformes,accipitridae,parabuteo unicinctus,harris's hawk,TRUE,wild,other,eastern europe,hungary,hun,47.1703761996839,19.3977670199114,NA,NA,NA,NA,A,2017-01,2344b,NA,NA,NA,NA,NA,NA,2017-01-02,n8,FALSE,n8,profile002,2017-01-01,34,hungary,keep
n8_europe,H5N8.NA.EPI_ISL_268636.unknown.NA.NA.2016-11-27,H5N8,EPI_ISL_268636,NA/NA,2016-11-27,2016.9,2016-11,2016,unknown,unknown,unknown,NA,unknown,FALSE,wild,unknown,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-47,2344b,NA,NA,NA,NA,NA,NA,2016-11-27,n8,FALSE,n8,profile002,2016-11-01,34,NA,keep
n8_europe,H5N8.NA.EPI_ISL_603226.galliformes.bulgaria.NA.2019-04-01,H5N8,EPI_ISL_603226,A/chicken/Bulgaria/136_19VIR3315-1/2019,2019-04-01,2019.25,2019-04,2019,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2019-14,2344b,NA,NA,NA,NA,NA,NA,2019-04-01,n8,FALSE,n8,profile002,2019-04-01,35,bulgaria,keep
n8_europe,H3N8.NA.EPI_ISL_14931849.anseriformes.russia.NA.2021-11-07,H3N8,EPI_ISL_14931849,A/duck/Chernogolovka/5897/2021,2021-11-07,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,moskva,ru.ms,55.6406420692902,37.6789932871434,A,2021-44,2344b,NA,NA,NA,NA,NA,NA,2021-11-07,n8,FALSE,n8,profile002,2021-11-01,36,russia,keep
n8_europe,H3N8.NA.EPI_ISL_4031116.anseriformes.india.NA.2015-12-02,H3N8,EPI_ISL_4031116,A/duck/Assam/DUOR1512100028/2015,2015-12-02,2015.92,2015-12,2015,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,southern asia,india,ind,22.2417444721501,79.3532012780795,assam,in.as,26.3595322763732,92.8204751335464,A,2015-49,2344b,NA,NA,NA,NA,NA,NA,2015-12-02,n8,FALSE,n8,profile002,2015-12-01,37,assam,keep
n8_europe,H3N8.NA.EPI_ISL_14392759.anseriformes.belgium.NA.2021-09-10,H3N8,EPI_ISL_14392759,A/Anas_platyrhynchos/Belgium/0001/2021,2021-09-10,2021.69,2021-09,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2021-36,2344b,NA,NA,NA,NA,NA,NA,2021-09-10,n8,FALSE,n8,profile002,2021-09-01,38,belgium,keep
n8_europe,H3N8.NA.EPI_ISL_18414925.anseriformes.mongolia.NA.2022-05-01,H3N8,EPI_ISL_18414925,A/duck/Mongolia/WKU-42/2022,2022-05-01,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-05-01,n8,FALSE,n8,profile002,2022-05-01,39,mongolia,keep
n8_europe,H5N8.NA.EPI_ISL_17086333.environment.japan.NA.2020-12-12,H5N8,EPI_ISL_17086333,A/environment/Shiga/T23-2/2020,2020-12-12,2020.95,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,shiga,jp.sh,35.2154079352044,136.13796072496,A,2020-50,2344b,NA,NA,NA,NA,NA,NA,2020-12-12,n8,FALSE,n8,profileNA,2020-12-01,40,shiga,keep
n8_europe,H5N8.NA.EPI_ISL_17086303.environment.japan.NA.2020-12-10,H5N8,EPI_ISL_17086303,A/environment/Wakayama/T21-5/2020,2020-12-10,2020.94,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,wakayama,jp.wk,33.9113994398813,135.506030353599,A,2020-50,2344b,NA,NA,NA,NA,NA,NA,2020-12-10,n8,FALSE,n8,profileNA,2020-12-01,40,wakayama,keep
n8_europe,H5N8.2344b.EPI_ISL_854611.galliformes.japan.9_1_5_2_1_3_1_2.2020-12-29,H5N8,EPI_ISL_854611,A/chicken/Miyazaki/I5T/2020,2020-12-29,2020.99,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2020-53,2344b,Asia / Japan / Miyazaki / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-29,n8,FALSE,n8,profile003,2020-12-01,40,miyazaki,keep
n8_europe,H5N8.2344b.EPI_ISL_732943.galliformes.japan.9_1_5_2_1_3_1_2.2020-12-12,H5N8,EPI_ISL_732943,A/chicken/Shiga/4T/2020,2020-12-12,2020.95,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,shiga,jp.sh,35.2154079352044,136.13796072496,A,2020-50,2344b,Asia / Japan / Shiga / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-12,n8,FALSE,n8,profile003,2020-12-01,40,shiga,keep
n8_europe,H5N8.2344b.EPI_ISL_718120.galliformes.japan.9_1_5_2_1_3_1_2.2020-12-09,H5N8,EPI_ISL_718120,A/chicken/Wakayama/1T/2020,2020-12-09,2020.94,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,wakayama,jp.wk,33.9113994398813,135.506030353599,A,2020-50,2344b,Asia / Japan / Wakayama / NA / NA,9_1_5_2_1_3_1_2,H5N8/2020/R3_Asia,16,major,#cc3342,2020-12-09,n8,FALSE,n8,profile003,2020-12-01,40,wakayama,keep
n8_europe,H5N8.NA.EPI_ISL_4105028.galliformes.japan.NA.2020-01-01,H5N8,EPI_ISL_4105028,A/chicken/Miyazaki/E3T/2020,2020-01-01,2020,2020-01,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,miyazaki,jp.mz,32.1919114758892,131.298614512671,A,2020-01,2344b,NA,NA,NA,NA,NA,NA,2020-01-01,n8,FALSE,n8,profileNA,2020-01-01,40,miyazaki,keep
n8_europe,H5N8.2344b.EPI_ISL_5061890.anseriformes.germany.3_2_3_1_1_2_1_2.2020-11-18,H5N8,EPI_ISL_5061890,a/domestic_goose/germany-sh/ai02884/2020,2020-11-18,2020.88,2020-11,2020,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2020-47,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-18,n8,FALSE,n8,profile002,2020-11-01,NA,germany,keep
n8_europe,H5N8.2344b.EPI_ISL_684037.anseriformes.russia.3_27_3_12_1_32_1_2.2020-10-09,H5N8,EPI_ISL_684037,a/goose/tatarstan/1730-2/NA,2020-10-09,2020.77,2020-10,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,tatarstan,ru.tt,55.3847196142087,50.9399477925889,a,2020-41,2344b,Europe / Russia / Republic of Tatarstan / NA / NA,3_27_3_12_1_32_1_2,NA,13,minor,#33ccc9,2020-10-09,n8,FALSE,n8,profile032,2020-10-01,NA,russia,keep
n8_europe,H5N8.2344b.EPI_ISL_1240998.anseriformes.russia.3_2_1_1_1_2_1_2.2020-08-29,H5N8,EPI_ISL_1240998,a/mallard/novosibirsk_region/3509k/2020,2020-08-29,2020.66,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-35,2344b,Europe / Russia / Novosibirsk / NA / NA,3_2_1_1_1_2_1_2,NA,1,minor,#99bbcc,2020-08-29,n8,FALSE,n8,profile002,2020-08-01,NA,novosibirsk,keep
n8_europe,H5N8.2344b.EPI_ISL_1399245.anseriformes.czechia.3_2_3_1_1_2_1_2.2021-03-06,H5N8,EPI_ISL_1399245,a/mute_swan/czech_republic/4799/2021,2021-03-06,2021.18,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,moravskoslezský,cz.vk,49.8368899304208,17.9578982609586,a,2021-09,2344b,"Europe / Czech Republic / Morovskoslezsky Kraj / Okres Opava / Katerinky u Opavy, Stribrne jezero; GPS: N 49Â°57.29960, E 17Â°53.78212",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-06,n8,FALSE,n8,profile002,2021-03-01,NA,czechia,keep
n8_europe,H5N8.2344b.EPI_ISL_5145796.anseriformes.germany.3_2_3_1_1_2_1_2.2021-07-20,H5N8,EPI_ISL_5145796,a/swan/germany-ni/ai05045/2021,2021-07-20,2021.55,2021-07,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-29,2344b,Europe / Germany / Lower Saxony / OsnabrÃ¼ck / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-07-20,n8,FALSE,n8,profile002,2021-07-01,NA,germany,keep
