id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_northamerica,H5N1.NA.EPI_ISL_17051336.anseriformes.canada.NA.2022-05-18,H5N1,EPI_ISL_17051336,A/mallard/BC/AIVPHL-103/2022,2022-05-18,2022.38,2022-05,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-20,2344b,NA,NA,NA,NA,NA,NA,2022-05-18,n1,FALSE,n1,profile001,2022-05-01,113,british columbia,keep
n1_northamerica,H5N1.NA.EPI_ISL_17851870.galliformes.united_states.NA.2022-09-01,H5N1,EPI_ISL_17851870,A/chicken/Ohio/OH22-20542-2/2022,2022-09-01,2022.67,2022-09,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-35,2344b,NA,NA,NA,NA,NA,NA,2022-09-01,n1,FALSE,n1,profile001,2022-09-01,114,ohio,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885980.charadriiformes.chile.NA.2022-12-30,H5N1,EPI_ISL_17885980,A/sanderling/Arica_y_Parinacota/230758-1/2022,2022-12-30,2022.99,2022-12,2022,Aves,charadriiformes,scolopacidae,calidris alba,sanderling,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,arica y parinacota,cl.ap,-18.4968307906384,-69.6296363253853,A,2022-52,2344b,NA,NA,NA,NA,NA,NA,2022-12-30,n1,FALSE,n1,profile001,2022-12-01,115,arica y parinacota,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885960.charadriiformes.chile.NA.2023-03-05,H5N1,EPI_ISL_17885960,A/whimbrel/Coquimbo/239964/2023,2023-03-05,2023.17,2023-03,2023,Aves,charadriiformes,scolopacidae,numenius phaeopus,whimbrel,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,coquimbo,cl.co,-30.6129967369273,-70.8586891785209,A,2023-09,2344b,NA,NA,NA,NA,NA,NA,2023-03-05,n1,FALSE,n1,profile001,2023-03-01,115,coquimbo,keep
n1_northamerica,H5N1.NA.EPI_ISL_18238609.charadriiformes.peru.NA.2022-12-01,H5N1,EPI_ISL_18238609,A/belchers_gull/Peru/UNMSM-A267/2022,2022-12-01,2022.92,2022-12,2022,Aves,charadriiformes,laridae,larus belcheri,belcher's gull,TRUE,wild,charadriiformes-wild,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2022-48,2344b,NA,NA,NA,NA,NA,NA,2022-12-01,n1,FALSE,n1,profile001,2022-12-01,115,peru,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885953.charadriiformes.chile.NA.2022-12-23,H5N1,EPI_ISL_17885953,A/elegant_tern/Tarapaca/229133-1/2022,2022-12-23,2022.98,2022-12,2022,Aves,charadriiformes,laridae,thalasseus elegans,elegant tern,TRUE,wild,charadriiformes-wild,south america,chile,chl,-36.352932692973,-71.0631434301439,tarapacá,cl.ta,-20.1723893841755,-69.3557535441909,A,2022-51,2344b,NA,NA,NA,NA,NA,NA,2022-12-23,n1,FALSE,n1,profile001,2022-12-01,115,tarapacá,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17660071.galliformes.peru.5_3_1_1_2_1_1_4.2022-11-11,H5N1,EPI_ISL_17660071,A/chicken/Peru/23-005607-002-original/2022,2022-11-11,2022.86,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2022-45,2344b,South America / Peru / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-11,n1,FALSE,n1,profile001,2022-11-01,115,peru,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885970.galliformes.chile.NA.2022-12-17,H5N1,EPI_ISL_17885970,A/turkey_vulture/Antofagasta/228252-1/2022,2022-12-17,2022.96,2022-12,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,south america,chile,chl,-36.352932692973,-71.0631434301439,antofagasta,cl.an,-23.5276504572593,-69.1155261199782,A,2022-50,2344b,NA,NA,NA,NA,NA,NA,2022-12-17,n1,FALSE,n1,profile001,2022-12-01,115,antofagasta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17777532.carnivora.peru.5_3_1_1_2_1_1_4.2023-03-07,H5N1,EPI_ISL_17777532,A/sea_lion/Peru/TAC-INS-011/2023,2023-03-07,2023.18,2023-03,2023,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,south america,peru,per,-9.12690950582405,-74.3967035676846,tacna,pe.ta,-17.644827527273,-70.2791288812849,A,2023-10,2344b,South America / Peru / Departamento de Tacna / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-03-07,n1,FALSE,n1,profile001,2023-03-01,115,tacna,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885976.carnivora.chile.NA.2023-03-01,H5N1,EPI_ISL_17885976,A/sea_lion/Arica_y_Parinacota/240270-1/2023,2023-03-01,2023.16,2023-03,2023,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,south america,chile,chl,-36.352932692973,-71.0631434301439,arica y parinacota,cl.ap,-18.4968307906384,-69.6296363253853,A,2023-09,2344b,NA,NA,NA,NA,NA,NA,2023-03-01,n1,FALSE,n1,profile001,2023-03-01,115,arica y parinacota,keep
n1_northamerica,H5N1.NA.EPI_ISL_17777531.carnivora.peru.NA.2023-03-07,H5N1,EPI_ISL_17777531,A/sea_lion/Peru/TAC-INS-010/2023,2023-03-07,2023.18,2023-03,2023,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2023-10,2344b,NA,NA,NA,NA,NA,NA,2023-03-07,n1,FALSE,n1,profile001,2023-03-01,115,peru,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885975.carnivora.chile.NA.2023-03-07,H5N1,EPI_ISL_17885975,A/sea_lion/Tarapaca/240524-2/2023,2023-03-07,2023.18,2023-03,2023,mammalia,carnivora,phocidae,phocidae sp.,true seal sp.,FALSE,wild,mammal,south america,chile,chl,-36.352932692973,-71.0631434301439,tarapacá,cl.ta,-20.1723893841755,-69.3557535441909,A,2023-10,2344b,NA,NA,NA,NA,NA,NA,2023-03-07,n1,FALSE,n1,profile001,2023-03-01,115,tarapacá,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17777529.suliformes.peru.5_3_1_1_2_1_1_4.2023-03-17,H5N1,EPI_ISL_17777529,A/peruvian_booby/Peru/CAL-INS-008/2023,2023-03-17,2023.21,2023-03,2023,Aves,suliformes,sulidae,sula variegata,peruvian booby,TRUE,wild,other,south america,peru,per,-9.12690950582405,-74.3967035676846,callao,pe.cl,-11.9545824923705,-77.1360367031896,A,2023-11,2344b,South America / Peru / Provincia Constitucional del Callao / Callao / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-03-17,n1,FALSE,n1,profile001,2023-03-01,115,callao,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17660074.suliformes.peru.5_3_1_1_2_1_1_4.2022-11-11,H5N1,EPI_ISL_17660074,A/brown_booby/Peru/23-005629-003-original/2022,2022-11-11,2022.86,2022-11,2022,Aves,suliformes,sulidae,sula leucogaster,brown booby,TRUE,wild,other,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2022-45,2344b,South America / Peru / NA / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-11,n1,FALSE,n1,profile001,2022-11-01,115,peru,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885924.pelecaniformes.chile.NA.2022-12-30,H5N1,EPI_ISL_17885924,A/pelican/Atacama/230158-2/2022,2022-12-30,2022.99,2022-12,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,south america,chile,chl,-36.352932692973,-71.0631434301439,atacama,cl.at,-27.3880384326825,-69.902133937498,A,2022-52,2344b,NA,NA,NA,NA,NA,NA,2022-12-30,n1,FALSE,n1,profile001,2022-12-01,115,atacama,keep
n1_northamerica,H5N1.NA.EPI_ISL_17805998.NA.peru.NA.2022-11-22,H5N1,EPI_ISL_17805998,A/avian/Peru/AISA0451/2022,2022-11-22,2022.89,2022-11,2022,Aves,NA,NA,NA,aves,FALSE,wild,other,south america,peru,per,-9.12690950582405,-74.3967035676846,NA,NA,NA,NA,A,2022-47,2344b,NA,NA,NA,NA,NA,NA,2022-11-22,n1,FALSE,n1,profile001,2022-11-01,115,peru,keep
n1_northamerica,H5N1.NA.EPI_ISL_17885930.pelecaniformes.chile.NA.2023-01-20,H5N1,EPI_ISL_17885930,A/pelican/Valparaiso/233091-1/2023,2023-01-20,2023.05,2023-01,2023,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,south america,chile,chl,-36.352932692973,-71.0631434301439,valparaíso,cl.vs,-32.7895224923796,-71.3992840580514,A,2023-03,2344b,NA,NA,NA,NA,NA,NA,2023-01-20,n1,FALSE,n1,profile001,2023-01-01,115,valparaíso,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17468386.unknown.chile.5_3_1_1_2_1_1_4.2023-03-24,H5N1,EPI_ISL_17468386,A/Chile/25945/2023,2023-03-24,2023.22,2023-03,2023,unknown,unknown,unknown,homo sapiens,unknown,FALSE,wild,unknown,south america,chile,chl,-36.352932692973,-71.0631434301439,antofagasta,cl.an,-23.5276504572593,-69.1155261199782,A,2023-12,2344b,South America / Chile / Region de Antofagasta / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-03-24,n1,FALSE,n1,profile001,2023-03-01,115,antofagasta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_13369776.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-24,H5N1,EPI_ISL_13369776,A/greylag_goose/Northern_Ireland/17077/2021,2021-11-24,2021.9,2021-11,2021,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2021-47,2344b,Europe / United Kingdom / Northern Ireland / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-11-24,n1,FALSE,n1,profile001,2021-11-01,116,united kingdom,keep
n1_northamerica,H5N1.NA.EPI_ISL_10894901.anseriformes.sweden.NA.2021-12-21,H5N1,EPI_ISL_10894901,A/Whooper_Swan/Sweden/SVA211223SZ0332/FB004886/M-2021/NA,2021-12-21,2021.97,2021-12,2021,Aves,anseriformes,anatidae,cygnus cygnus,whooper swan,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2021-51,NA,NA,NA,NA,NA,NA,NA,2021-12-21,n1,FALSE,n1,profileNA,2021-12-01,116,sweden,keep
n1_northamerica,H5N1.NA.EPI_ISL_16854407.pelecaniformes.venezuela.NA.2022-11-25,H5N1,EPI_ISL_16854407,A/Pelecanus_occidentalis/Venezuela/4S6/2022,2022-11-25,2022.9,2022-11,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,south america,venezuela,ven,7.13172612392755,-66.1349690012146,NA,NA,NA,NA,A,2022-47,NA,NA,NA,NA,NA,NA,NA,2022-11-25,n1,FALSE,n1,profileNA,2022-11-01,117,venezuela,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16297138.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-10-21,H5N1,EPI_ISL_16297138,a/african_goose/new_jersey/22-033679-001-original/2022,2022-10-21,2022.8,2022-10,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new jersey,us.nj,40.1902449988672,-74.674610840654,a,2022-42,2344b,North America / United States / New Jersey / Ocean County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-21,n1,FALSE,n1,profile001,2022-10-01,NA,new jersey,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16297346.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-10-17,H5N1,EPI_ISL_16297346,a/domestic_goose/south_dakota/22-033171-001-original/2022,2022-10-17,2022.79,2022-10,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-42,2344b,North America / United States / South Dakota / Roberts County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-17,n1,FALSE,n1,profile001,2022-10-01,NA,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16271855.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-11-09,H5N1,EPI_ISL_16271855,a/domestic_goose/tennessee/22-036130-001-original/2022,2022-11-09,2022.85,2022-11,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,tennessee,us.tn,35.859232079721,-86.3497234635721,a,2022-45,2344b,North America / United States / Tennessee / Lincoln County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-09,n1,FALSE,n1,profile001,2022-11-01,NA,tennessee,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16297363.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-10-11,H5N1,EPI_ISL_16297363,a/domestic_duck/new_jersey/22-032412-001-original/2022,2022-10-11,2022.78,2022-10,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new jersey,us.nj,40.1902449988672,-74.674610840654,a,2022-41,2344b,North America / United States / New Jersey / Warren County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-11,n1,FALSE,n1,profile001,2022-10-01,NA,new jersey,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16271828.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-11-22,H5N1,EPI_ISL_16271828,a/domestic_duck/north_carolina/22-037942-001-original/2022,2022-11-22,2022.89,2022-11,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-47,2344b,North America / United States / North Carolina / Durham County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-22,n1,FALSE,n1,profile001,2022-11-01,NA,north carolina,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964872.anseriformes.united_states.12_3_1_1_2_1_1_4.2023-02-15,H5N1,EPI_ISL_17964872,a/canada_goose/pennsylvania/23-006011-002-original/2023,2023-02-15,2023.12,2023-02,2023,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2023-07,2344b,North America / United States / Pennsylvania / Tioga County / NA,12_3_1_1_2_1_1_4,H5N1/2023/R1_NAmerica,35,major,#a4cc99,2023-02-15,n1,FALSE,n1,profile001,2023-02-01,NA,pennsylvania,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051483.anseriformes.canada.2_1_1_1_1_1_1_1.2023-01-16,H5N1,EPI_ISL_17051483,a/trumpeter_swan/bc/aivphl-364/2023,2023-01-16,2023.04,2023-01,2023,Aves,anseriformes,anatidae,cygnus buccinator,trumpeter swan,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2023-03,2344b,North America / Canada / British Columbia / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-01-16,n1,FALSE,n1,profile001,2023-01-01,NA,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16632523.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-07-21,H5N1,EPI_ISL_16632523,a/canada_goose/massachusetts/22-025071-002-original/2022,2022-07-21,2022.55,2022-07,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-29,2344b,North America / United States / Massachusetts / Essex County / Thacher Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-07-21,n1,FALSE,n1,profile001,2022-07-01,NA,massachusetts,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16244011.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-05-13,H5N1,EPI_ISL_16244011,a/duck/colorado/22-015599-001-original/2022,2022-05-13,2022.36,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-19,2344b,North America / United States / Colorado / Jefferson County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-13,n1,FALSE,n1,profile001,2022-05-01,NA,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17036173.anseriformes.united_states.4_1_1_1_2_1_1_8.2022-11-20,H5N1,EPI_ISL_17036173,a/snow_goose/south_dakota/22-038501-002-original/2022,2022-11-20,2022.88,2022-11,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-46,2344b,North America / United States / South Dakota / NA / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-20,n1,FALSE,n1,profile001,2022-11-01,NA,south dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17424651.anseriformes.united_states.4_4_8_1_2_1_1_1.2022-09-15,H5N1,EPI_ISL_17424651,a/blue-winged_teal/minnesota/ugai22-3611/2022,2022-09-15,2022.7,2022-09,2022,Aves,anseriformes,anatidae,spatula discors,blue-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-37,2344b,North America / United States / Minnesota / NA / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-09-15,n1,FALSE,n1,profile001,2022-09-01,NA,minnesota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051426.anseriformes.canada.5_3_1_1_2_1_1_4.2022-11-21,H5N1,EPI_ISL_17051426,a/cackling_goose/bc/aivphl-284/2022,2022-11-21,2022.89,2022-11,2022,Aves,anseriformes,anatidae,branta hutchinsii,cackling goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-47,2344b,North America / Canada / British Columbia / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-21,n1,FALSE,n1,profile001,2022-11-01,NA,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16297067.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-10-16,H5N1,EPI_ISL_16297067,a/muscovy_duck/california/22-034335-001-original/2022,2022-10-16,2022.79,2022-10,2022,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-41,2344b,North America / United States / California / Fresno County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-16,n1,FALSE,n1,profile001,2022-10-01,NA,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16240225.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-05-09,H5N1,EPI_ISL_16240225,a/duck/idaho/22-014275-003-original/2022,2022-05-09,2022.35,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-19,2344b,North America / United States / Idaho / Ada County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-09,n1,FALSE,n1,profile001,2022-05-01,NA,idaho,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17373075.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-12-05,H5N1,EPI_ISL_17373075,a/goose/louisiana/w22-1146a/2022,2022-12-05,2022.93,2022-12,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,louisiana,us.la,31.0706065513525,-91.9998874220998,a,2022-49,2344b,North America / United States / Louisiana / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-12-05,n1,FALSE,n1,profile001,2022-12-01,NA,louisiana,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17471493.anseriformes.united_states.5_3_1_1_2_1_1_4.2022-09-21,H5N1,EPI_ISL_17471493,a/american_green-winged_teal/texas/ugai22-3462/2022,2022-09-21,2022.72,2022-09,2022,Aves,anseriformes,anatidae,anas crecca,green-winged teal,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,texas,us.tx,31.4721370523578,-99.3297472206491,a,2022-38,2344b,North America / United States / Texas / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-09-21,n1,FALSE,n1,profile001,2022-09-01,NA,texas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964903.anseriformes.united_states.7_4_6_1_2_1_1_1.2023-03-06,H5N1,EPI_ISL_17964903,a/canada_goose/new_york/23-008112-001-original/2023,2023-03-06,2023.18,2023-03,2023,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2023-10,2344b,North America / United States / New York / Erie County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2023-03-06,n1,FALSE,n1,profile001,2023-03-01,NA,new york,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051348.anseriformes.canada.8_1_1_1_2_1_1_1.2022-06-01,H5N1,EPI_ISL_17051348,a/canada_goose/bc/aivphl-152/2022,2022-06-01,2022.41,2022-06,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-22,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-06-01,n1,FALSE,n1,profile001,2022-06-01,NA,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17964921.charadriiformes.united_states.2_1_1_1_1_1_1_1.2023-03-21,H5N1,EPI_ISL_17964921,a/glaucous_gull/california/23-010132-001-original/2023,2023-03-21,2023.22,2023-03,2023,Aves,charadriiformes,laridae,larus hyperboreus,glaucous gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-12,2344b,North America / United States / California / Del Norte County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2023-03-21,n1,FALSE,n1,profile001,2023-03-01,NA,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15063844.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-03-01,H5N1,EPI_ISL_15063844,a/gull/florida/w22-162/2022,2022-03-01,2022.16,2022-03,2022,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-09,2344b,North America / United States / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,NA,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16632515.charadriiformes.france.2_1_1_1_1_1_1_1.2022-06-29,H5N1,EPI_ISL_16632515,a/great_black-backed_gull/maine/22-022526-015-original/2022,2022-06-29,2022.49,2022-06,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-26,2344b,North America / United States / Maine / Hancook County / Green Island,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-06-29,n1,FALSE,n1,profile001,2022-06-01,NA,france,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16632503.charadriiformes.united_states.2_1_1_1_1_1_1_1.2022-03-25,H5N1,EPI_ISL_16632503,a/great_black-backed_gull/massachusetts/22-016611-005-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,charadriiformes,laridae,larus marinus,great black-backed gull,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,massachusetts,us.ma,42.2600509271849,-71.808843036148,a,2022-12,2344b,North America / United States / Massachusetts / Nantucket County / Nantucket,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-25,n1,FALSE,n1,profile001,2022-03-01,NA,massachusetts,keep
