id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_northamerica,H5N1.2344b.EPI_ISL_16244014.galliformes.united_states.5_3_1_1_2_1_1_4.2022-05-17,H5N1,EPI_ISL_16244014,a/chicken/idaho/22-015656-001-original/2022,2022-05-17,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-20,2344b,North America / United States / Idaho / Canyon County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-05-17,pb2,FALSE,pb2,profile005,2022-05-01,NA,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17353838.galliformes.colombia.5_3_1_1_2_1_1_4.2022-11-18,H5N1,EPI_ISL_17353838,A/chicken/Magdalena/ICA-3503/2022,2022-11-18,2022.88,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,south america,colombia,col,3.88807090888846,-73.0744382518538,magdalena,co.ma,10.2313388378974,-74.2577076184347,A,2022-46,2344b,South America / Colombia / Departamento del Magdalena / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-18,pb2,FALSE,pb2,profile005,2022-11-01,NA,magdalena,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15004405.galliformes.united_states.5_3_1_1_2_1_1_4.2022-04-11,H5N1,EPI_ISL_15004405,a/turkey/minnesota/22-011141-002-original/2022,2022-04-11,2022.27,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Otter Tail County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-04-11,pb2,FALSE,pb2,profile005,2022-04-01,NA,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297353.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-14,H5N1,EPI_ISL_16297353,a/chicken/nevada/22-032799-001-original/2022,2022-10-14,2022.78,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nevada,us.nv,39.3299769859071,-116.631680741834,a,2022-41,2344b,North America / United States / Nevada / Nye County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-14,pb2,FALSE,pb2,profile005,2022-10-01,NA,nevada,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297359.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-13,H5N1,EPI_ISL_16297359,a/guinea_fowl/oklahoma/22-032674-001-original/2022,2022-10-13,2022.78,2022-10,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oklahoma,us.ok,35.5885677024552,-97.4929108164984,a,2022-41,2344b,North America / United States / Oklahoma / Tulsa County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-13,pb2,FALSE,pb2,profile005,2022-10-01,NA,oklahoma,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297078.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-01,H5N1,EPI_ISL_16297078,a/chicken/oregon/22-035197-001-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-44,2344b,North America / United States / Oregon / Yamhill County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-01,pb2,FALSE,pb2,profile005,2022-11-01,NA,oregon,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297137.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-21,H5N1,EPI_ISL_16297137,a/chicken/south_dakota/22-033852-001-original/2022,2022-10-21,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-42,2344b,North America / United States / South Dakota / Grant County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-21,pb2,FALSE,pb2,profile005,2022-10-01,NA,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297342.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-17,H5N1,EPI_ISL_16297342,a/chicken/texas/22-033221-001-original/2022,2022-10-17,2022.79,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,texas,us.tx,31.4721370523578,-99.3297472206491,a,2022-42,2344b,North America / United States / Texas / Rockwall County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-17,pb2,FALSE,pb2,profile005,2022-10-01,NA,texas,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17964960.galliformes.united_states.5_3_1_1_2_1_1_4.2023-04-28,H5N1,EPI_ISL_17964960,a/turkey_vulture/utah/23-014334-001-original/2023,2023-04-28,2023.32,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2023-17,2344b,North America / United States / Utah / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-28,pb2,FALSE,pb2,profile005,2023-04-01,NA,utah,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297118.galliformes.united_states.5_3_1_1_2_1_1_4.2022-11-02,H5N1,EPI_ISL_16297118,a/chicken/washington/22-035749-001-original/2022,2022-11-02,2022.84,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-44,2344b,North America / United States / Washington / Snohomish County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-02,pb2,FALSE,pb2,profile005,2022-11-01,NA,washington,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297085.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-31,H5N1,EPI_ISL_16297085,a/chicken/wisconsin/22-034812-002-original/2022,2022-10-31,2022.83,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-44,2344b,North America / United States / Wisconsin / Waukesha County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-31,pb2,FALSE,pb2,profile005,2022-10-01,NA,wisconsin,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17964953.galliformes.united_states.5_3_1_1_2_1_1_4.2023-04-19,H5N1,EPI_ISL_17964953,a/turkey_vulture/wyoming/23-013715-001-original/2023,2023-04-19,2023.3,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2023-16,2344b,North America / United States / Wyoming / Platte County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-19,pb2,FALSE,pb2,profile005,2023-04-01,NA,wyoming,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17964924.galliformes.united_states.78_53_1_1_2_1_1_4.2023-04-06,H5N1,EPI_ISL_17964924,a/turkey_vulture/new_york/23-011005-001-original/2023,2023-04-06,2023.26,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2023-14,2344b,North America / United States / New York / Seneca County / NA,78_53_1_1_2_1_1_4,NA,35,minor,#99c5cc,2023-04-06,pb2,FALSE,pb2,profile078,2023-04-01,NA,new york,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16240221.galliformes.united_states.7_4_1_1_2_1_1_1.2022-05-09,H5N1,EPI_ISL_16240221,a/turkey/michigan/22-014263-001-original/2022,2022-05-09,2022.35,2022-05,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-19,2344b,North America / United States / Michigan / Muskegon County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-05-09,pb2,FALSE,pb2,profile007,2022-05-01,NA,michigan,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17964977.galliformes.united_states.7_4_1_1_2_1_1_1.2023-03-17,H5N1,EPI_ISL_17964977,a/turkey_vulture/pennsylvania/23-015073-001-original/2023,2023-03-17,2023.21,2023-03,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,a,2023-11,2344b,North America / United States / Pennsylvania / Lancaster County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2023-03-17,pb2,FALSE,pb2,profile007,2023-03-01,NA,pennsylvania,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16271858.galliformes.united_states.7_4_1_1_2_1_1_1.2022-11-11,H5N1,EPI_ISL_16271858,a/chicken/tennessee/22-036544-002-original/2022,2022-11-11,2022.86,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,tennessee,us.tn,35.859232079721,-86.3497234635721,a,2022-45,2344b,North America / United States / Tennessee / Bledsoe County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-11-11,pb2,FALSE,pb2,profile007,2022-11-01,NA,tennessee,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297139.galliformes.united_states.7_4_1_1_2_1_1_1.2022-10-21,H5N1,EPI_ISL_16297139,a/chicken/virginia/22-033680-002-original/2022,2022-10-21,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-42,2344b,North America / United States / Virginia / Southampton County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-10-21,pb2,FALSE,pb2,profile007,2022-10-01,NA,virginia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16244010.galliformes.united_states.7_4_6_1_2_1_1_1.2022-05-12,H5N1,EPI_ISL_16244010,a/chicken/indiana/22-015386-002-original/2022,2022-05-12,2022.36,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-19,2344b,North America / United States / Indiana / Allen County / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-05-12,pb2,FALSE,pb2,profile007,2022-05-01,NA,indiana,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15078244.galliformes.united_states.7_4_6_1_2_1_1_1.2022-05-04,H5N1,EPI_ISL_15078244,a/chicken/michigan/22-013961-001-original/2022,2022-05-04,2022.34,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-18,2344b,North America / United States / Michigan / Oakland County / Oakland Count,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-05-04,pb2,FALSE,pb2,profile007,2022-05-01,NA,michigan,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297370.galliformes.united_states.8_1_1_1_2_1_1_1.2022-10-10,H5N1,EPI_ISL_16297370,a/turkey/california/22-032159-001-original/2022,2022-10-10,2022.77,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-41,2344b,North America / United States / California / Stanislaus County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-10-10,pb2,FALSE,pb2,profile008,2022-10-01,NA,california,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297329.galliformes.united_states.8_1_1_1_2_1_1_1.2022-10-17,H5N1,EPI_ISL_16297329,a/chicken/idaho/22-033409-001-original/2022,2022-10-17,2022.79,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-42,2344b,North America / United States / Idaho / Valley County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-10-17,pb2,FALSE,pb2,profile008,2022-10-01,NA,idaho,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171466.galliformes.united_states.8_1_1_1_2_1_1_1.2022-04-28,H5N1,EPI_ISL_16171466,a/chicken/montana/22-013056-002-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-17,2344b,North America / United States / Montana / Fergus County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-28,pb2,FALSE,pb2,profile008,2022-04-01,NA,montana,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297064.galliformes.united_states.8_1_1_1_2_1_1_1.2022-10-28,H5N1,EPI_ISL_16297064,a/chicken/oregon/22-034833-001-original/2022,2022-10-28,2022.82,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-43,2344b,North America / United States / Oregon / Deschutes County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-10-28,pb2,FALSE,pb2,profile008,2022-10-01,NA,oregon,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16240882.galliformes.united_states.8_1_1_1_2_1_1_1.2022-05-10,H5N1,EPI_ISL_16240882,a/chicken/washington/22-014744-001-original/2022,2022-05-10,2022.35,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-19,2344b,North America / United States / Washington / Whatcom County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-10,pb2,FALSE,pb2,profile008,2022-05-01,NA,washington,keep
pb2_northamerica,H5N4.2344b.EPI_ISL_15602898.galliformes.united_states.8_49_1_1_42_77_1_1.2022-09-13,H5N4,EPI_ISL_15602898,a/turkey/montana/22-028879-001-original/2022,2022-09-13,2022.7,2022-09,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-37,2344b,North America / United States / Montana / Teton County / NA,8_49_1_1_42_77_1_1,NA,296,minor,#cc99c1,2022-09-13,pb2,FALSE,pb2,profile008,2022-09-01,NA,montana,keep
pb2_northamerica,H5N1.NA.EPI_ISL_17885970.galliformes.chile.NA.2022-12-17,H5N1,EPI_ISL_17885970,A/turkey_vulture/Antofagasta/228252-1/2022,2022-12-17,2022.96,2022-12,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,south america,chile,chl,-36.352932692973,-71.0631434301439,antofagasta,cl.an,-23.5276504572593,-69.1155261199782,A,2022-50,NA,NA,NA,NA,NA,NA,NA,2022-12-17,pb2,FALSE,pb2,profileNA,2022-12-01,NA,antofagasta,keep
pb2_northamerica,H7N3.NA.EPI_ISL_372882.galliformes.united_states.NA.2018-09-18,H7N3,EPI_ISL_372882,A/Turkey/California/B1801968/2018,2018-09-18,2018.71,2018-09,2018,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,A,2018-38,NA,NA,NA,NA,NA,NA,NA,2018-09-18,pb2,FALSE,pb2,profileNA,2018-09-01,NA,california,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15004395.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-12,H5N1,EPI_ISL_15004395,a/pheasant/south_dakota/22-011098-001-original/2022,2022-04-12,2022.28,2022-04,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-15,2344b,North America / United States / South Dakota / Deuel County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-12,pb2,FALSE,pb2,profile004,2022-04-01,NA,south dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297351.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-15,H5N1,EPI_ISL_16297351,a/pheasant/nebraska/22-032910-001-original/2022,2022-10-15,2022.79,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-41,2344b,North America / United States / Nebraska / York County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-15,pb2,FALSE,pb2,profile005,2022-10-01,NA,nebraska,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297062.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-27,H5N1,EPI_ISL_16297062,a/pheasant/south_dakota/22-034797-001-original/2022,2022-10-27,2022.82,2022-10,2022,Aves,galliformes,phasianidae,phasianidae sp. (pheasant sp.),pheasant sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-43,2344b,North America / United States / South Dakota / Gregory County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-27,pb2,FALSE,pb2,profile005,2022-10-01,NA,south dakota,keep
pb2_northamerica,H7N3.NA.EPI_ISL_14835758.galliformes.united_states.NA.2021-09-30,H7N3,EPI_ISL_14835758,A/Quail/California/K2102061/2021,2021-09-30,2021.75,2021-09,2021,Aves,galliformes,odontophoridae,odontophoridae sp.,new world quail sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,A,2021-39,NA,NA,NA,NA,NA,NA,NA,2021-09-30,pb2,FALSE,pb2,profileNA,2021-09-01,NA,california,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17260669.carnivora.united_states.2_1_1_1_1_1_1_1.2022-05-10,H5N1,EPI_ISL_17260669,a/red_fox/alaska/22-016300-001-original/2022,2022-05-10,2022.35,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,a,2022-19,2344b,North America / United States / Alaska / Aleutians West Census Area / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-05-10,pb2,FALSE,pb2,profile002,2022-05-01,NA,alaska,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16632539.carnivora.france.2_1_1_1_1_1_1_1.2022-07-08,H5N1,EPI_ISL_16632539,a/harbor_seal/maine/22-022528-003-original/2022,2022-07-08,2022.52,2022-07,2022,mammalia,carnivora,phocidae,phoca vitulina,harbour seal,FALSE,wild,mammal,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-27,2344b,North America / United States / Maine / Cumberland County / Harpswell,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-07-08,pb2,FALSE,pb2,profile002,2022-07-01,NA,france,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17073215.carnivora.canada.44_1_1_1_18_1_1_1.2022-05-18,H5N1,EPI_ISL_17073215,a/striped_skunk/bc/aivphl-118/2022,2022-05-18,2022.38,2022-05,2022,mammalia,carnivora,mephitidae,mephitis mephitis,striped skunk,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-20,2344b,North America / Canada / British Columbia / NA / NA,44_1_1_1_18_1_1_1,NA,113,minor,#aacc99,2022-05-18,pb2,FALSE,pb2,profile044,2022-05-01,NA,british columbia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13052722.carnivora.united_states.4_1_1_1_2_1_1_1.2022-05-10,H5N1,EPI_ISL_13052722,a/fox/minnesota/22-014660-001-original/2022,2022-05-10,2022.35,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-19,2344b,North America / United States / Minnesota / Dakota County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-10,pb2,FALSE,pb2,profile004,2022-05-01,NA,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15078252.carnivora.united_states.4_1_1_1_2_1_1_1.2022-06-08,H5N1,EPI_ISL_15078252,a/raccoon/washington/22-018406-002-original/2022,2022-06-08,2022.43,2022-06,2022,mammalia,carnivora,procyonidae,procyon lotor,raccoon,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-23,2344b,North America / United States / Washington / Franklin County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-06-08,pb2,FALSE,pb2,profile004,2022-06-01,NA,washington,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297066.carnivora.united_states.4_4_8_1_2_1_1_1.2022-10-21,H5N1,EPI_ISL_16297066,a/skunk/minnesota/22-034925-001-original/2022,2022-10-21,2022.8,2022-10,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-42,2344b,North America / United States / Minnesota / Itasca County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-21,pb2,FALSE,pb2,profile004,2022-10-01,NA,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16297122.carnivora.united_states.4_4_8_1_2_1_1_1.2022-11-15,H5N1,EPI_ISL_16297122,a/skunk/wisconsin/22-037029-001-original/2022,2022-11-15,2022.87,2022-11,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-46,2344b,North America / United States / Wisconsin / Douglas County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-11-15,pb2,FALSE,pb2,profile004,2022-11-01,NA,wisconsin,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16023452.carnivora.canada.5_1_1_1_2_1_1_1.2022-04-22,H5N1,EPI_ISL_16023452,a/skunk/ab/fav-0416-02/2022,2022-04-22,2022.3,2022-04,2022,mammalia,carnivora,mephitidae,mephitidae sp.,skunk sp.,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-16,2344b,North America / Canada / Alberta / NA / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-04-22,pb2,FALSE,pb2,profile005,2022-04-01,NA,alberta,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_17073217.carnivora.canada.5_1_1_1_2_1_1_1.2022-05-26,H5N1,EPI_ISL_17073217,a/red_fox/bc/aivphl-144/2022,2022-05-26,2022.4,2022-05,2022,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-21,2344b,North America / Canada / British Columbia / NA / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-26,pb2,FALSE,pb2,profile005,2022-05-01,NA,british columbia,keep
