id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pa_northamerica,H5N1.2344b.EPI_ISL_11628239.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-28,H5N1,EPI_ISL_11628239,a/chicken/connecticut/22-006118-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-09,2344b,North America / United States / Conneticut / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-28,pa,FALSE,pa,profile001,2022-02-01,NA,connecticut,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11971470.galliformes.france.2_1_1_1_1_1_1_1.2022-03-18,H5N1,EPI_ISL_11971470,a/chicken/maine/22-008366-001-original/2022,2022-03-18,2022.21,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-11,2344b,North America / United States / Maine / Knox / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-18,pa,FALSE,pa,profile001,2022-03-01,NA,france,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13285246.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-01,H5N1,EPI_ISL_13285246,a/chicken/iowa/22-009985-001-original/2022,2022-04-01,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-13,2344b,North America / United States / Iowa / Humboldt County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-01,pa,FALSE,pa,profile001,2022-04-01,NA,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11897703.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-16,H5N1,EPI_ISL_11897703,a/chicken/kansas/22-008114-002-original/2022,2022-03-16,2022.2,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-11,2344b,North America / United States / Kansas / Sedgewick / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-16,pa,FALSE,pa,profile001,2022-03-01,NA,kansas,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11628215.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628215,a/chicken/kentucky/22-004416-003/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,a,2022-06,2344b,North America / United States / Kentucky / Fulton / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,pa,FALSE,pa,profile001,2022-02-01,NA,kentucky,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432838.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_13432838,a/turkey/missouri/22-010296-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-14,2344b,North America / United States / Missouri / Dade County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pa,FALSE,pa,profile001,2022-04-01,NA,missouri,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432752.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13432752,a/chicken/nebraska/22-010155-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,a,2022-13,2344b,North America / United States / Nebraska / Scotts Bluff County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,pa,FALSE,pa,profile001,2022-03-01,NA,nebraska,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11897697.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-15,H5N1,EPI_ISL_11897697,a/turkey/new_hampshire/22-007886-001-original/2022,2022-03-15,2022.2,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new hampshire,us.nh,43.6815083646185,-71.5810130976219,a,2022-11,2344b,North America / United States / New Hampshire / Rockingham / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-15,pa,FALSE,pa,profile001,2022-03-01,NA,new hampshire,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171402.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-21,H5N1,EPI_ISL_16171402,a/chicken/utah/22-012375-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2022-16,2344b,North America / United States / Utah / Cache County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-21,pa,FALSE,pa,profile001,2022-04-01,NA,utah,keep
pa_northamerica,H5N1.2344b.EPI_ISL_11628212.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628212,a/chicken/virginia/22-004415-001/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-06,2344b,North America / United States / Virginia / Fauquier / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,pa,FALSE,pa,profile001,2022-02-01,NA,virginia,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13434393.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13434393,a/chicken/wyoming/22-010378-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-13,2344b,North America / United States / Wyoming / Park County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,pa,FALSE,pa,profile001,2022-03-01,NA,wyoming,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297080.galliformes.united_states.41_1_1_1_1_1_1_1.2022-11-01,H5N1,EPI_ISL_16297080,a/chicken/massachussetts/22-035234-001-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-44,2344b,North America / United States / Massachussetts / NA / NA,41_1_1_1_1_1_1_1,NA,215,minor,#ccb899,2022-11-01,pa,FALSE,pa,profile001,2022-11-01,NA,connecticut,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16244013.galliformes.united_states.4_1_1_1_2_1_1_1.2022-05-17,H5N1,EPI_ISL_16244013,a/chicken/idaho/22-015655-001-original/2022,2022-05-17,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,idaho,us.id,44.3508979602385,-114.612704502938,a,2022-20,2344b,North America / United States / Idaho / Canyon County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-17,pa,FALSE,pa,profile001,2022-05-01,NA,idaho,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15078238.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-20,H5N1,EPI_ISL_15078238,a/turkey/iowa/22-012098-001-original/2022,2022-04-20,2022.3,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-16,2344b,North America / United States / Iowa / Bremer County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-20,pa,FALSE,pa,profile001,2022-04-01,NA,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16102261.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_16102261,a/turkey/minnesota/22-011793-001-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-15,2344b,North America / United States / Minnesota / Meeker County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-15,pa,FALSE,pa,profile001,2022-04-01,NA,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432606.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13432606,a/turkey/missouri/22-010142-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-14,2344b,North America / United States / Missouri / Lawrence County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-04,pa,FALSE,pa,profile001,2022-04-01,NA,missouri,keep
pa_northamerica,H5N1.2344b.EPI_ISL_15004063.galliformes.united_states.4_1_1_1_2_1_1_1.2022-04-06,H5N1,EPI_ISL_15004063,a/turkey/south_dakota/22-010765-001-original/2022,2022-04-06,2022.26,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-14,2344b,North America / United States / South Dakota / Edmunds County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-06,pa,FALSE,pa,profile001,2022-04-01,NA,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171521.galliformes.united_states.4_1_1_1_2_1_1_1.2022-05-03,H5N1,EPI_ISL_16171521,a/chicken/wisconsin/22-013776-001-original/2022,2022-05-03,2022.33,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-18,2344b,North America / United States / Wisconsin / Pierce County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-03,pa,FALSE,pa,profile001,2022-05-01,NA,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16244023.galliformes.united_states.4_1_1_1_2_1_1_1.2022-05-17,H5N1,EPI_ISL_16244023,a/chicken/wyoming/22-015810-002-original/2022,2022-05-17,2022.37,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-20,2344b,North America / United States / Wyoming / Campbell County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-17,pa,FALSE,pa,profile001,2022-05-01,NA,wyoming,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271851.galliformes.united_states.4_1_1_1_2_1_1_8.2022-11-14,H5N1,EPI_ISL_16271851,a/chicken/florida/22-036767-001-original/2022,2022-11-14,2022.87,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-46,2344b,North America / United States / Florida / Hillsborough County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-14,pa,FALSE,pa,profile001,2022-11-01,NA,florida,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171456.galliformes.united_states.4_1_1_1_2_1_1_8.2022-04-23,H5N1,EPI_ISL_16171456,a/chicken/indiana/22-012933-001-original/2022,2022-04-23,2022.31,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,a,2022-16,2344b,North America / United States / Indiana / Johnson County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-04-23,pa,FALSE,pa,profile001,2022-04-01,NA,indiana,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297341.galliformes.united_states.4_1_1_1_2_1_1_8.2022-10-14,H5N1,EPI_ISL_16297341,a/chicken/guinea_fowl/kansas/22-033226-001-original/2022,2022-10-14,2022.78,2022-10,2022,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-41,2344b,North America / United States / Kansas / Shawnee County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-10-14,pa,FALSE,pa,profile001,2022-10-01,NA,kansas,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271854.galliformes.united_states.4_1_1_1_2_1_1_8.2022-11-08,H5N1,EPI_ISL_16271854,a/chicken/north_dakota/22-036126-001-original/2022,2022-11-08,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-45,2344b,North America / United States / North Dakota / Mountrail County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-11-08,pa,FALSE,pa,profile001,2022-11-01,NA,north dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297369.galliformes.united_states.4_1_1_1_2_1_1_8.2022-10-06,H5N1,EPI_ISL_16297369,a/chicken/south_dakota/22-032160-001-original/2022,2022-10-06,2022.76,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-40,2344b,North America / United States / South Dakota / Hamlin County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-10-06,pa,FALSE,pa,profile001,2022-10-01,NA,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297350.galliformes.united_states.4_1_1_1_2_1_1_8.2022-10-11,H5N1,EPI_ISL_16297350,a/turkey/utah/22-032951-001-original/2022,2022-10-11,2022.78,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2022-41,2344b,North America / United States / Utah / Sanpete County / NA,4_1_1_1_2_1_1_8,H5N1/2022/R10_NAmerica,29,dominant,#338ecc,2022-10-11,pa,FALSE,pa,profile001,2022-10-01,NA,utah,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271839.galliformes.united_states.4_3_1_1_2_1_1_1.2022-11-19,H5N1,EPI_ISL_16271839,a/chicken/south_dakota/22-037701-001-original/2022,2022-11-19,2022.88,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-46,2344b,North America / United States / South Dakota / Brule County / NA,4_3_1_1_2_1_1_1,NA,4,major,#99a5cc,2022-11-19,pa,FALSE,pa,profile001,2022-11-01,NA,south dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16271838.galliformes.united_states.4_4_8_1_2_1_1_1.2022-11-20,H5N1,EPI_ISL_16271838,a/turkey/minnesota/22-037734-001-original/2022,2022-11-20,2022.88,2022-11,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-46,2344b,North America / United States / Minnesota / Todd County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-11-20,pa,FALSE,pa,profile008,2022-11-01,NA,minnesota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297069.galliformes.united_states.4_4_8_1_2_1_1_1.2022-11-01,H5N1,EPI_ISL_16297069,a/chicken/new_jersey/22-035003-009-original/2022,2022-11-01,2022.83,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new jersey,us.nj,40.1902449988672,-74.674610840654,a,2022-44,2344b,North America / United States / New Jersey / Bergen County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-11-01,pa,FALSE,pa,profile008,2022-11-01,NA,new jersey,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297338.galliformes.united_states.4_4_8_1_2_1_1_1.2022-10-18,H5N1,EPI_ISL_16297338,a/chicken/virginia/22-033345-001-original/2022,2022-10-18,2022.79,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-42,2344b,North America / United States / Virginia / Virginia County / NA,4_4_8_1_2_1_1_1,H5N1/2022/R13_NAmerica,25,major,#7633cc,2022-10-18,pa,FALSE,pa,profile008,2022-10-01,NA,virginia,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16190673.galliformes.canada.5_1_1_1_2_1_1_1.2022-05-30,H5N1,EPI_ISL_16190673,a/chicken/ab/fav-0832/2022,2022-05-30,2022.41,2022-05,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-22,2344b,North America / Canada / Alberta / NA / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-05-30,pa,FALSE,pa,profile001,2022-05-01,NA,alberta,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297336.galliformes.united_states.5_1_1_1_2_1_1_1.2022-10-19,H5N1,EPI_ISL_16297336,a/chicken/iowa/22-033362-001-original/2022,2022-10-19,2022.8,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,a,2022-42,2344b,North America / United States / Iowa / Dallas County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-10-19,pa,FALSE,pa,profile001,2022-10-01,NA,iowa,keep
pa_northamerica,H5N1.2344b.EPI_ISL_13432605.galliformes.united_states.5_1_1_1_2_1_1_1.2022-04-04,H5N1,EPI_ISL_13432605,a/chicken/north_dakota/22-010141-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / North Dakota / Cass County / NA,5_1_1_1_2_1_1_1,H5N1/2022/R5_NAmerica,4,major,#cca966,2022-04-04,pa,FALSE,pa,profile001,2022-04-01,NA,north dakota,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16171505.galliformes.united_states.5_3_1_1_2_1_1_1.2022-04-29,H5N1,EPI_ISL_16171505,a/chicken/wisconsin/22-013446-001-original/2022,2022-04-29,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-17,2344b,North America / United States / Wisconsin / Polk County / NA,5_3_1_1_2_1_1_1,H5N1/2022/R11_NAmerica,4,major,#cbcc33,2022-04-29,pa,FALSE,pa,profile001,2022-04-01,NA,wisconsin,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297354.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-11,H5N1,EPI_ISL_16297354,a/turkey/alaska/22-032677-004-original/2022,2022-10-11,2022.78,2022-10,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,a,2022-41,2344b,North America / United States / Alaska / Matanuska-Susitna Borough / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-11,pa,FALSE,pa,profile001,2022-10-01,NA,alaska,keep
pa_northamerica,H5N1.2344b.EPI_ISL_16297360.galliformes.united_states.5_3_1_1_2_1_1_4.2022-10-13,H5N1,EPI_ISL_16297360,a/chicken/arkansas/22-032566-001-original/2022,2022-10-13,2022.78,2022-10,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,arkansas,us.ar,34.8931842356259,-92.4431965923436,a,2022-41,2344b,North America / United States / Arkansas / Pope County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-10-13,pa,FALSE,pa,profile001,2022-10-01,NA,arkansas,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17353507.galliformes.ecuador.5_3_1_1_2_1_1_4.2022-11-08,H5N1,EPI_ISL_17353507,A/chicken/Bolivar/ICA-3500/2022,2022-11-08,2022.85,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,south america,ecuador,ecu,-1.42626322906002,-78.7715622756661,bolivar,ec.bo,-1.58721983309051,-79.1068925338894,A,2022-45,2344b,South America / Colombia / Departamento de Bolivar / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-11-08,pa,FALSE,pa,profile001,2022-11-01,NA,bolivar,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17051363.galliformes.canada.5_3_1_1_2_1_1_4.2022-06-15,H5N1,EPI_ISL_17051363,a/chicken/bc/aivphl-188/2022,2022-06-15,2022.45,2022-06,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-24,2344b,North America / Canada / British Columbia / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2022-06-15,pa,FALSE,pa,profile001,2022-06-01,NA,british columbia,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17964980.galliformes.united_states.5_3_1_1_2_1_1_4.2023-05-23,H5N1,EPI_ISL_17964980,a/turkey_vulture/california/23-016941-001-original/2023,2023-05-23,2023.39,2023-05,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2023-21,2344b,North America / United States / California / Sonoma County / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-05-23,pa,FALSE,pa,profile001,2023-05-01,NA,california,keep
pa_northamerica,H5N1.2344b.EPI_ISL_17964934.galliformes.united_states.5_3_1_1_2_1_1_4.2023-04-10,H5N1,EPI_ISL_17964934,a/turkey_vulture/colorado/23-011447-001-original/2023,2023-04-10,2023.27,2023-04,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2023-15,2344b,North America / United States / Colorado / NA / NA,5_3_1_1_2_1_1_4,H5N1/2022/R8_NAmerica,9,dominant,#bacc99,2023-04-10,pa,FALSE,pa,profile001,2023-04-01,NA,colorado,keep
