id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H5N1.NA.EPI_ISL_18033420.ciconiiformes.poland.NA.2023-07-07,H5N1,EPI_ISL_18033420,A/white_stork/Poland/MB274-M3/2023,2023-07-07,2023.51,2023-07,2023,Aves,ciconiiformes,ciconiidae,ciconia ciconia,white stork,TRUE,wild,other,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2023-27,2344b,NA,NA,NA,NA,NA,NA,2023-07-07,pb2,FALSE,pb2,profileNA,2023-07-01,154,poland,keep
pb2_europe,H5N8.2344b.EPI_ISL_681281.anseriformes.japan.6_1_5_2_1_3_1_2.2020-11-16,H5N8,EPI_ISL_681281,A/swan/Niigata/151118/2020,2020-11-16,2020.87,2020-11,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,A,2020-47,2344b,Asia / Japan / Niigata / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-16,pb2,FALSE,pb2,profile006,2020-11-01,155,niigata,keep
pb2_europe,H5N8.NA.EPI_ISL_17086228.environment.japan.NA.2020-11-25,H5N8,EPI_ISL_17086228,A/environment/Hyogo/T10-20/2020,2020-11-25,2020.9,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hyōgo,jp.hg,35.0390049694389,134.828550655208,A,2020-48,2344b,NA,NA,NA,NA,NA,NA,2020-11-25,pb2,FALSE,pb2,profile006,2020-11-01,155,hyōgo,keep
pb2_europe,H5N8.NA.EPI_ISL_17086225.environment.japan.NA.2020-11-11,H5N8,EPI_ISL_17086225,A/environment/Kagawa/T3-7/2020,2020-11-11,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,A,2020-46,2344b,NA,NA,NA,NA,NA,NA,2020-11-11,pb2,FALSE,pb2,profile006,2020-11-01,155,kagawa,keep
pb2_europe,H5N8.NA.EPI_ISL_17086342.environment.japan.NA.2020-11-16,H5N8,EPI_ISL_17086342,A/water/Niigata/HY1116/2020,2020-11-16,2020.87,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,niigata,jp.ni,37.5201743528051,138.914818034069,A,2020-47,2344b,NA,NA,NA,NA,NA,NA,2020-11-16,pb2,FALSE,pb2,profile006,2020-11-01,155,niigata,keep
pb2_europe,H5N8.2344b.EPI_ISL_681284.galliformes.japan.6_1_5_2_1_3_1_2.2020-11-25,H5N8,EPI_ISL_681284,A/chicken/Hyogo/1T/2020,2020-11-25,2020.9,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,hyōgo,jp.hg,35.0390049694389,134.828550655208,A,2020-48,2344b,Asia / Japan / Hyogo / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-25,pb2,FALSE,pb2,profile006,2020-11-01,155,hyōgo,keep
pb2_europe,H5N8.2344b.EPI_ISL_708704.galliformes.japan.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_708704,A/chicken/Kagawa/I2T/2020,2020-12-01,2020.92,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,A,2020-49,2344b,Asia / Japan / Kagawa / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,pb2,FALSE,pb2,profile006,2020-12-01,155,kagawa,keep
pb2_europe,H5N8.2344b.EPI_ISL_1273441.accipitriformes.japan.6_1_5_2_1_3_1_2.2021-03-03,H5N8,EPI_ISL_1273441,A/eastern_buzzard/Tochigi/090311T/2021,2021-03-03,2021.17,2021-03,2021,Aves,accipitriformes,accipitridae,buteo japonicus,eastern buzzard,TRUE,wild,other,eastern asia,japan,jpn,37.3996665395305,137.574137168765,tochigi,jp.tc,36.6894768729176,139.818920628006,A,2021-09,2344b,Asia / Japan / Tochigi / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2021-03-03,pb2,FALSE,pb2,profile006,2021-03-01,155,tochigi,keep
pb2_europe,H5N1.2344b.EPI_ISL_17716061.anseriformes.austria.1_1_2_1_1_1_1_1.2023-01-31,H5N1,EPI_ISL_17716061,a/domestic_duck/austria/23011278-023/2023,2023-01-31,2023.08,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2023-05,2344b,Europe / Austria / Bundesland Oberosterreich / Braunau am Inn / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-31,pb2,FALSE,pb2,profile001,2023-01-01,NA,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384163.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-14,H5N1,EPI_ISL_16384163,a/domestic_goose/england/169312/2022,2022-12-14,2022.95,2022-12,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-50,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-12-14,pb2,FALSE,pb2,profile001,2022-12-01,NA,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_9029959.anseriformes.united_kingdom.2_1_1_1_1_1_1_1.2021-11-18,H5N1,EPI_ISL_9029959,a/domestic_duck/england/058612/2021,2021-11-18,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2021-46,2344b,Europe / United Kingdom / Dorset / England / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-18,pb2,FALSE,pb2,profile002,2021-11-01,NA,united kingdom,keep
pb2_europe,H5N8.2344b.EPI_ISL_5115616.anseriformes.germany.3_2_3_1_1_2_1_2.2021-03-04,H5N8,EPI_ISL_5115616,a/domestic_goose/germany-sh/ai02100/2021,2021-03-04,2021.17,2021-03,2021,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-09,2344b,Europe / Germany / Schleswig-Holstein / Rendsburg-EckernfÃ¶rde / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-04,pb2,FALSE,pb2,profile003,2021-03-01,NA,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_17679808.anseriformes.france.10_1_13_1_1_1_1_1.2022-12-15,H5N1,EPI_ISL_17679808,a/barnacle_goose/spain/4740-5_23vir1687-3/2022,2022-12-15,2022.95,2022-12,2022,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-50,2344b,Europe / Spain / NA / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-12-15,pb2,FALSE,pb2,profile010,2022-12-01,NA,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384188.anseriformes.united_kingdom.10_1_13_1_1_1_1_1.2022-12-01,H5N1,EPI_ISL_16384188,a/mute_swan/england/334508/2022,2022-12-01,2022.92,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-48,2344b,Europe / United Kingdom / England / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2022-12-01,pb2,FALSE,pb2,profile010,2022-12-01,NA,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_9377021.anseriformes.france.10_1_1_1_22_1_1_1.2021-12-23,H5N1,EPI_ISL_9377021,a/goose/france/21p014207/2021,2021-12-23,2021.98,2021-12,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,occitanie,fr.lp,43.7028957316864,2.13543482835379,a,2021-51,2344b,Europe / France / Midi-Pyrenees / Departement des Hautes-Pyrenees / NA,10_1_1_1_22_1_1_1,NA,2,minor,#c4cc66,2021-12-23,pb2,FALSE,pb2,profile010,2021-12-01,NA,france,keep
pb2_europe,H5N5.2344b.EPI_ISL_1255051.anseriformes.poland.10_37_3_1_36_65_1_2.2021-02-01,H5N5,EPI_ISL_1255051,a/tufted_duck/poland/mb061/2021,2021-02-01,2021.08,2021-02,2021,Aves,anseriformes,anatidae,aythya fuligula,tufted duck,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,pomorskie,na,54.1541828653429,17.9878737941344,a,2021-05,2344b,Europe / Poland / West Pomeranian Voivodeship / NA / NA,10_37_3_1_36_65_1_2,NA,285,minor,#8bcc33,2021-02-01,pb2,FALSE,pb2,profile010,2021-02-01,NA,poland,keep
pb2_europe,H5N1.2344b.EPI_ISL_14933724.anseriformes.france.1_1_13_1_1_1_1_1.2022-08-24,H5N1,EPI_ISL_14933724,a/duck/france/22p020165/2022,2022-08-24,2022.64,2022-08,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-34,2344b,Europe / France / Rhone-Alpes / Departement de lAin / NA,1_1_13_1_1_1_1_1,NA,3,minor,#cc66b3,2022-08-24,pb2,FALSE,pb2,profile001,2022-08-01,NA,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_17071926.anseriformes.belgium.1_1_2_1_1_1_1_1.2022-10-24,H5N1,EPI_ISL_17071926,a/anser_anser/belgium/10001/2022,2022-10-24,2022.81,2022-10,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2022-43,2344b,Europe / Belgium / Provincie Antwerpen / Bornem / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-10-24,pb2,FALSE,pb2,profile001,2022-10-01,NA,belgium,keep
pb2_europe,H5N1.2344b.EPI_ISL_7357590.anseriformes.croatia.1_1_2_1_1_1_1_1.2021-11-12,H5N1,EPI_ISL_7357590,a/mute_swan/croatia/101/2021,2021-11-12,2021.86,2021-11,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,sisacko-moslavacka,hr.sm,45.36574481307,16.4240036541494,a,2021-45,2344b,"Europe / Croatia / Sisacko-Moslavacka Zupanija / Cigoc (45Â° 25 16,9"" N; 16Â° 37 1,2"" E) / (45Â° 25 16,9"" N; 16Â° 37 1,2"" E)",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-11-12,pb2,FALSE,pb2,profile001,2021-11-01,NA,croatia,keep
pb2_europe,H5N1.2344b.EPI_ISL_16113089.anseriformes.denmark.1_1_2_1_1_1_1_1.2022-04-20,H5N1,EPI_ISL_16113089,a/barnacle_goose/denmark/03332-1.02/2022,2022-04-20,2022.3,2022-04,2022,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2022-16,2344b,Europe / Denmark / Region Midtjylland / Ringkobing-Skjern / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-04-20,pb2,FALSE,pb2,profile001,2022-04-01,NA,denmark,keep
pb2_europe,H5N1.2344b.EPI_ISL_15234358.anseriformes.france.1_1_2_1_1_1_1_1.2022-08-10,H5N1,EPI_ISL_15234358,a/anser_anser/spain/2825-1_22vir8632-13/2022,2022-08-10,2022.61,2022-08,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-32,2344b,Europe / Spain / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-08-10,pb2,FALSE,pb2,profile001,2022-08-01,NA,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_7753130.anseriformes.germany.1_1_2_1_1_1_1_1.2021-10-14,H5N1,EPI_ISL_7753130,a/eurasian_wigeon/germany-sh/ai05955/2021,2021-10-14,2021.78,2021-10,2021,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2021-41,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2021-10-14,pb2,FALSE,pb2,profile001,2021-10-01,NA,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_17165503.anseriformes.italy.1_1_2_1_1_1_1_1.2023-01-13,H5N1,EPI_ISL_17165503,a/cygnus_olor/romania/123vir1145-4/2023,2023-01-13,2023.03,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-02,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-01-13,pb2,FALSE,pb2,profile001,2023-01-01,NA,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_15579537.anseriformes.netherlands.1_1_2_1_1_1_1_1.2022-09-26,H5N1,EPI_ISL_15579537,a/barnacle_goose/netherlands/19/2022,2022-09-26,2022.73,2022-09,2022,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,a,2022-39,2344b,"Europe / Netherlands / Enkhuizen, Ijsselmeer, De Kreupel / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-09-26,pb2,FALSE,pb2,profile001,2022-09-01,NA,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_16384170.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-23,H5N1,EPI_ISL_16384170,a/canada_goose/england/119462/2022,2022-11-23,2022.89,2022-11,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-47,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-23,pb2,FALSE,pb2,profile001,2022-11-01,NA,united kingdom,keep
pb2_europe,H5N1.2344b.EPI_ISL_17679793.anseriformes.slovenia.1_1_2_1_5_1_1_1.2023-01-31,H5N1,EPI_ISL_17679793,a/mute_swan/slovenia/124_23vir1977-4/2023,2023-01-31,2023.08,2023-01,2023,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2023-05,2344b,Europe / Slovenia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-31,pb2,FALSE,pb2,profile001,2023-01-01,NA,slovenia,keep
pb2_europe,H5N3.EAnonGsGD.EPI_ISL_1263541.anseriformes.france.1_1_66_38_12_14_15_1.2020-12-07,H5N3,EPI_ISL_1263541,A/mallard/France/20P017917/2020,2020-12-07,2020.93,2020-12,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,normandie,fr.nd,49.1207774760085,0.103954251480573,A,2020-50,EAnonGsGD,Europe / France / Basse-Normandie / Departement du Calvados / NA,1_1_66_38_12_14_15_1,NA,206,minor,#dcdcdc,2020-12-07,pb2,FALSE,pb2,profile001,2020-12-01,NA,france,keep
pb2_europe,H5N2.EAnonGsGD.EPI_ISL_9012575.anseriformes.netherlands.28_1_2_49_43_80_1_1.2021-12-19,H5N2,EPI_ISL_9012575,A/Mallard/Netherlands/11/2021,2021-12-19,2021.96,2021-12,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2021-50,EAnonGsGD,Europe / Netherlands / NA / NA / NA,28_1_2_49_43_80_1_1,NA,300,minor,#dcdcdc,2021-12-19,pb2,FALSE,pb2,profile028,2021-12-01,NA,netherlands,keep
pb2_europe,H5N2.2344b.EPI_ISL_16253342.anseriformes.netherlands.29_1_2_1_1_79_14_1.2022-11-23,H5N2,EPI_ISL_16253342,a/eurasian_wigeon/netherlands/6/2022,2022-11-23,2022.89,2022-11,2022,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2022-47,2344b,Europe / Netherlands / Eendenkooi Stolwijk / NA / NA,29_1_2_1_1_79_14_1,NA,298,minor,#ccc399,2022-11-23,pb2,FALSE,pb2,profile029,2022-11-01,NA,netherlands,keep
pb2_europe,H5N3.EAnonGsGD.EPI_ISL_15267028.anseriformes.netherlands.29_1_77_14_12_76_31_23.2022-09-05,H5N3,EPI_ISL_15267028,A/Mallard/Netherlands/7/2022,2022-09-05,2022.68,2022-09,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,noord-holland,nl.nh,52.5811544669078,4.87272777813315,A,2022-36,EAnonGsGD,"Europe / Netherlands / Hippolytushoef, Mulders Eendenkooi / NA / NA",29_1_77_14_12_76_31_23,NA,169,minor,#dcdcdc,2022-09-05,pb2,FALSE,pb2,profile029,2022-09-01,NA,netherlands,keep
pb2_europe,H5N2.EAnonGsGD.EPI_ISL_7987341.anseriformes.italy.29_34_63_24_1_63_14_1.2021-10-27,H5N2,EPI_ISL_7987341,A/mallard/Italy/21VIR8919-1/2021,2021-10-27,2021.82,2021-10,2021,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2021-43,EAnonGsGD,Europe / Italy / NA / NA / NA,29_34_63_24_1_63_14_1,NA,282,minor,#dcdcdc,2021-10-27,pb2,FALSE,pb2,profile029,2021-10-01,NA,italy,keep
pb2_europe,H5N5.2344b.EPI_ISL_16209277.anseriformes.russia.2_1_16_1_1_8_1_1.2021-11-08,H5N5,EPI_ISL_16209277,a/shelduck/kalmykia/1814-1/2021,2021-11-08,2021.85,2021-11,2021,Aves,anseriformes,anatidae,anatidae sp. (dabbling duck sp.),dabbling duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,kalmyk,ru.kl,46.4151671964121,45.3925155882675,a,2021-45,2344b,Europe / Russia / Republic of Kalmykia / NA / NA,2_1_16_1_1_8_1_1,H5N5/2020/R2_Europe,44,major,#7bcc33,2021-11-08,pb2,FALSE,pb2,profile002,2021-11-01,NA,russia,keep
pb2_europe,H5N1.2344b.EPI_ISL_17785731.anseriformes.austria.2_1_1_1_1_1_1_1.2022-01-03,H5N1,EPI_ISL_17785731,a/mute_swan/austria/22000062-001/2022,2022-01-03,2022.01,2022-01,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,steiermark,at.st,47.2699907298467,15.014733244016,a,2022-01,2344b,Europe / Austria / Bundesland Steiermark / Hartberg / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-03,pb2,FALSE,pb2,profile002,2022-01-01,NA,austria,keep
pb2_europe,H5N1.2344b.EPI_ISL_9603901.anseriformes.czechia.2_1_1_1_1_1_1_1.2021-11-18,H5N1,EPI_ISL_9603901,a/goose/czech_republic/22608-3t/2021,2021-11-18,2021.88,2021-11,2021,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihočeský,cz.ck,49.0928166218663,14.4391547985202,a,2021-46,2344b,"Europe / Czech Republic / Jihocesky Kraj / Okres Ceske Budejovice / NovÃ© Hrady, ByÅˆov",2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2021-11-18,pb2,FALSE,pb2,profile002,2021-11-01,NA,czechia,keep
pb2_europe,H5N1.2344b.EPI_ISL_15234359.anseriformes.france.2_1_1_1_1_1_1_1.2022-02-23,H5N1,EPI_ISL_15234359,a/anser_anser/spain/810-6_22vir8632-16/2022,2022-02-23,2022.15,2022-02,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-08,2344b,Europe / Spain / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-23,pb2,FALSE,pb2,profile002,2022-02-01,NA,france,keep
pb2_europe,H5N1.2344b.EPI_ISL_5099456.anseriformes.germany.2_1_1_1_1_1_1_1.2021-02-17,H5N1,EPI_ISL_5099456,a/barnacle_goose/germany-ni/ai01605/2021,2021-02-17,2021.13,2021-02,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-07,2344b,Europe / Germany / Lower Saxony / Aurich / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-02-17,pb2,FALSE,pb2,profile002,2021-02-01,NA,germany,keep
pb2_europe,H5N1.2344b.EPI_ISL_13370693.anseriformes.isle_of_man.2_1_1_1_1_1_1_1.2022-01-14,H5N1,EPI_ISL_13370693,a/greylag_goose/isle_of_man/010298/2022,2022-01-14,2022.04,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,isle of man,imn,54.2274459818122,-4.5394736212416,NA,NA,NA,NA,a,2022-02,2344b,Europe / Isle of Man / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-14,pb2,FALSE,pb2,profile002,2022-01-01,NA,isle of man,keep
pb2_europe,H5N1.2344b.EPI_ISL_11922822.anseriformes.italy.2_1_1_1_1_1_1_1.2022-03-07,H5N1,EPI_ISL_11922822,a/swan/romania/122vir2749-8/2022,2022-03-07,2022.18,2022-03,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-10,2344b,Europe / Romania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-07,pb2,FALSE,pb2,profile002,2022-03-01,NA,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_15022831.anseriformes.lithuania.2_1_1_1_1_1_1_1.2022-02-09,H5N1,EPI_ISL_15022831,a/swan/lithuania/1220pg1_22vir7255-1/2022,2022-02-09,2022.11,2022-02,2022,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,NA,NA,NA,NA,a,2022-06,2344b,Europe / Lithuania / NA / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-02-09,pb2,FALSE,pb2,profile002,2022-02-01,NA,lithuania,keep
pb2_europe,H5N1.2344b.EPI_ISL_2194036.anseriformes.netherlands.2_1_1_1_1_1_1_1.2021-04-22,H5N1,EPI_ISL_2194036,a/barnacle_goose/netherlands/21028196-002/2021,2021-04-22,2021.3,2021-04,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-16,2344b,Europe / Netherlands / Provincie Groningen / Onnen / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2021-04-22,pb2,FALSE,pb2,profile002,2021-04-01,NA,netherlands,keep
pb2_europe,H5N1.2344b.EPI_ISL_11580255.anseriformes.sweden.2_1_1_1_1_1_1_1.2022-01-21,H5N1,EPI_ISL_11580255,a/greylag_goose/sweden/sva220308sz0382/fb000559/m-2022/NA,2022-01-21,2022.05,2022-01,2022,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2022-03,2344b,Europe / Sweden / Skane Lan / Trelleborgs Kommun / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-01-21,pb2,FALSE,pb2,profile002,2022-01-01,NA,sweden,keep
