id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
ha_europe,H5N1.2344b.EPI_ISL_15957925.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-08,H5N1,EPI_ISL_15957925,a/turkey/england/147806/2022,2022-11-08,2022.85,2022-11,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-45,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-08,ha,FALSE,ha,profile001,2022-11-01,101,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_13778478.charadriiformes.netherlands.1_1_2_1_1_1_1_1.2022-06-24,H5N1,EPI_ISL_13778478,a/sandwich_tern/netherlands/14/2022,2022-06-24,2022.48,2022-06,2022,Aves,charadriiformes,laridae,thalasseus sandvicensis,sandwich tern,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zeeland,nl.ze,51.4517197034959,3.83526799798383,a,2022-25,2344b,"Europe / Netherlands / Walcheren, t Vroon Westkapelle / NA / NA",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-06-24,ha,FALSE,ha,profile001,2022-06-01,102,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_12754531.galliformes.italy.2_1_1_1_1_1_1_1.2022-03-18,H5N1,EPI_ISL_12754531,a/laying_hen/romania/122vir4106-1/2022,2022-03-18,2022.21,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2022-11,2344b,Europe / Romania / Judetul Giurgiu / Branistea / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,2,dominant,#66cc7c,2022-03-18,ha,FALSE,ha,profile001,2022-03-01,103,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17564740.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2023-04-11,H5N1,EPI_ISL_17564740,a/domestic_duck/england/056995/2023,2023-04-11,2023.27,2023-04,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-15,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-04-11,ha,FALSE,ha,profile001,2023-04-01,104,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16384157.falconiformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-29,H5N1,EPI_ISL_16384157,a/peregrine_falcon/england/161113/2022,2022-11-29,2022.91,2022-11,2022,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-48,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-29,ha,FALSE,ha,profile001,2022-11-01,104,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16384172.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-23,H5N1,EPI_ISL_16384172,a/domestic_goose/england/119665/2022,2022-11-23,2022.89,2022-11,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-47,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-23,ha,FALSE,ha,profile001,2022-11-01,105,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16443924.anseriformes.united_kingdom.1_1_2_1_1_1_1_1.2022-12-12,H5N1,EPI_ISL_16443924,a/domestic_duck/england/167913/2022,2022-12-12,2022.95,2022-12,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-50,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-12,ha,FALSE,ha,profile001,2022-12-01,106,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16384198.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2022-11-13,H5N1,EPI_ISL_16384198,a/chicken/england/167913/2022,2022-11-13,2022.87,2022-11,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2022-45,2344b,Europe / United Kingdom / England / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-11-13,ha,FALSE,ha,profile001,2022-11-01,106,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_17164985.galliformes.czechia.10_1_1_1_1_1_1_7.2023-01-03,H5N1,EPI_ISL_17164985,a/chicken/czech_republic/187-2orig/2023,2023-01-03,2023.01,2023-01,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,zlínský,cz.zk,49.2395239668424,17.7694110590927,a,2023-01,2344b,"Europe / Czech Republic / Zlinsky Kraj / Okres Uherske Hradiste / Ujezdec u Luhacovic; GPS: 49.0327911N, 17.6852283E",10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-01-03,ha,FALSE,ha,profile001,2023-01-01,107,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17679824.galliformes.estonia.10_1_1_1_1_1_1_7.2023-02-15,H5N1,EPI_ISL_17679824,a/chicken/estonia/ta-23023vir3148-1/2023,2023-02-15,2023.12,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,a,2023-07,2344b,Europe / Estonia / NA / NA / NA,10_1_1_1_1_1_1_7,H5N1/2021/R7_Europe,30,major,#ccbe99,2023-02-15,ha,FALSE,ha,profile001,2023-02-01,107,estonia,keep
ha_europe,H5N1.2344b.EPI_ISL_16740904.anseriformes.france.1_1_2_1_1_1_1_1.2022-12-01,H5N1,EPI_ISL_16740904,a/duck/france/22p024591/2022,2022-12-01,2022.92,2022-12,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western europe,france,fra,46.5103009447381,2.5780749353201,nouvelle-aquitaine,fr.ac,45.1919179875327,0.197671288105137,a,2022-48,2344b,Europe / France / Poitou-Charentes / Departement des Deux-Sevres / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-01,ha,FALSE,ha,profile001,2022-12-01,108,france,keep
ha_europe,H5N1.2344b.EPI_ISL_16741115.galliformes.france.1_1_2_1_1_1_1_1.2022-12-05,H5N1,EPI_ISL_16741115,a/turkey/france/22p024731/2022,2022-12-05,2022.93,2022-12,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,nouvelle-aquitaine,fr.ac,45.1919179875327,0.197671288105137,a,2022-49,2344b,Europe / France / Poitou-Charentes / Departement des Deux-Sevres / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-05,ha,FALSE,ha,profile001,2022-12-01,108,france,keep
ha_europe,H5N1.2344b.EPI_ISL_16395206.carnivora.france.1_1_2_1_1_1_1_1.2022-12-24,H5N1,EPI_ISL_16395206,a/cat/france/22p026544/2022,2022-12-24,2022.98,2022-12,2022,mammalia,carnivora,felidae,felidae sp.,feline sp.,FALSE,wild,mammal,western europe,france,fra,46.5103009447381,2.5780749353201,auvergne-rhône-alpes,fr.ar,45.5190780558984,4.54715006428513,a,2022-51,2344b,Europe / France / Region Pays de la Loire / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2022-12-24,ha,FALSE,ha,profile001,2022-12-01,108,france,keep
ha_europe,H5N1.2344b.EPI_ISL_16811181.anseriformes.united_kingdom.10_1_13_1_1_1_1_1.2023-01-03,H5N1,EPI_ISL_16811181,a/domestic_duck/england/002072/2023,2023-01-03,2023.01,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-01,2344b,Europe / United Kingdom / England / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2023-01-03,ha,FALSE,ha,profile001,2023-01-01,109,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_16811189.galliformes.united_kingdom.10_1_13_1_1_1_1_1.2023-01-11,H5N1,EPI_ISL_16811189,a/turkey/england/006787/2023,2023-01-11,2023.03,2023-01,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-02,2344b,Europe / United Kingdom / England / NA / NA,10_1_13_1_1_1_1_1,H5N1/2022/R15_Europe,3,major,#cc6966,2023-01-11,ha,FALSE,ha,profile001,2023-01-01,109,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_17679783.galliformes.italy.1_1_2_1_1_1_1_1.2022-12-22,H5N1,EPI_ISL_17679783,a/turkey/italy/22vir12938-3/2022,2022-12-22,2022.97,2022-12,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2022-51,2344b,Europe / Italy / Verona / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-12-22,ha,FALSE,ha,profile001,2022-12-01,110,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_16979808.pelecaniformes.italy.1_1_2_1_1_1_1_1.2022-11-20,H5N1,EPI_ISL_16979808,a/grey_heron/italy/22vir12939-3/2022,2022-11-20,2022.88,2022-11,2022,Aves,pelecaniformes,ardeidae,ardea cinerea,grey heron,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2022-46,2344b,Europe / Italy / Verona / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2022-11-20,ha,FALSE,ha,profile001,2022-11-01,110,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17716061.anseriformes.austria.1_1_2_1_1_1_1_1.2023-01-31,H5N1,EPI_ISL_17716061,a/domestic_duck/austria/23011278-023/2023,2023-01-31,2023.08,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2023-05,2344b,Europe / Austria / Bundesland Oberosterreich / Braunau am Inn / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-31,ha,FALSE,ha,profile001,2023-01-01,111,austria,keep
ha_europe,H5N1.2344b.EPI_ISL_17015369.anseriformes.czechia.1_1_2_1_1_1_1_1.2023-02-16,H5N1,EPI_ISL_17015369,a/domestic_duck/czech_republic/2749-5/2023,2023-02-16,2023.13,2023-02,2023,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,a,2023-07,2344b,"Europe / Czech Republic / Vysocina Kraj / Okres Havlickuv Brod / Okrouhlice, GPS: 49.6299125N, 15.4908289E",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-16,ha,FALSE,ha,profile001,2023-02-01,111,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17514139.anseriformes.austria.1_1_2_1_1_1_1_1.2023-01-18,H5N1,EPI_ISL_17514139,a/duck/austria/23005712-002/2023,2023-01-18,2023.05,2023-01,2023,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2023-03,2344b,Europe / Austria / Bundesland Oberosterreich / Linz-Land / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-01-18,ha,FALSE,ha,profile001,2023-01-01,111,austria,keep
ha_europe,H5N1.2344b.EPI_ISL_17015360.galliformes.czechia.1_1_2_1_1_1_1_1.2023-02-16,H5N1,EPI_ISL_17015360,a/chicken/czech_republic/2750-2/2023,2023-02-16,2023.13,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,a,2023-07,2344b,"Europe / Czech Republic / Vysocina Kraj / Okres Havlickuv Brod / Okrouhlice, GPS: 49.6299125N, 15.4908289E",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-02-16,ha,FALSE,ha,profile001,2023-02-01,111,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17015365.anseriformes.czechia.1_1_2_1_5_1_1_1.2023-02-17,H5N1,EPI_ISL_17015365,a/domestic_goose/czech_republic/2753/2023,2023-02-17,2023.13,2023-02,2023,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,prague,cz.sk,50.0636978575423,14.4763649175255,a,2023-07,2344b,"Europe / Czech Republic / Hlavni mesto Praha / Okres Praha / Benice, GPS: 50.0129603N, 14.6048742E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-17,ha,FALSE,ha,profile001,2023-02-01,112,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17679820.anseriformes.slovakia.1_1_2_1_5_1_1_1.2023-01-21,H5N1,EPI_ISL_17679820,a/domestic_goose/slovakia/140_23vir1686-6/2023,2023-01-21,2023.05,2023-01,2023,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,a,2023-03,2344b,Europe / Slovakia / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-21,ha,FALSE,ha,profile001,2023-01-01,112,slovakia,keep
ha_europe,H5N1.2344b.EPI_ISL_17512128.anseriformes.austria.1_1_2_1_5_1_1_1.2022-12-28,H5N1,EPI_ISL_17512128,a/mute_swan/austria/22155612/2022,2022-12-28,2022.99,2022-12,2022,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,western europe,austria,aut,47.5942901543001,14.1261824377155,wien,at.wi,48.2089421257604,16.3790253882177,a,2022-52,2344b,Europe / Austria / Bundesland Wien / Vienna / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2022-12-28,ha,FALSE,ha,profile001,2022-12-01,112,austria,keep
ha_europe,H5N1.2344b.EPI_ISL_17165499.anseriformes.italy.1_1_2_1_5_1_1_1.2023-02-02,H5N1,EPI_ISL_17165499,a/anas_platyrhynchos/romania/123vir1368-2/2023,2023-02-02,2023.09,2023-02,2023,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-02,ha,FALSE,ha,profile001,2023-02-01,112,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17245142.galliformes.belgium.1_1_2_1_5_1_1_1.2023-02-23,H5N1,EPI_ISL_17245142,a/gallus_gallus/belgium/00004/2023,2023-02-23,2023.15,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-08,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Baardegem / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-23,ha,FALSE,ha,profile001,2023-02-01,112,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17165510.galliformes.italy.1_1_2_1_5_1_1_1.2023-01-27,H5N1,EPI_ISL_17165510,a/turkey/romania/123vir1145-11/2023,2023-01-27,2023.07,2023-01,2023,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-04,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-01-27,ha,FALSE,ha,profile001,2023-01-01,112,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17246921.carnivora.belgium.1_1_2_1_5_1_1_1.2023-03-02,H5N1,EPI_ISL_17246921,a/mustela_putorius/belgium/00001/2023,2023-03-02,2023.16,2023-03,2023,mammalia,carnivora,mustelidae,mustelidae sp.,mustelid sp.,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-09,2344b,Europe / Belgium / Provincie Limburg / Heusden-Zolder / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-03-02,ha,FALSE,ha,profile001,2023-03-01,112,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17164993.pelecaniformes.czechia.1_1_2_1_5_1_1_1.2023-02-21,H5N1,EPI_ISL_17164993,a/great_egret/czech_republic/3051-1orig/2023,2023-02-21,2023.14,2023-02,2023,Aves,pelecaniformes,ardeidae,ardea alba,great egret,TRUE,wild,other,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,jihomoravský,cz.bk,49.0792008172895,16.6634176148425,a,2023-08,2344b,"Europe / Czech Republic / South Moravian Region / Okres Brno-Venkov / Pasohlavky, bank of the horni Novomlynska reservoir; GPS: 48.9029600N, 16.5436442E",1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-21,ha,FALSE,ha,profile001,2023-02-01,112,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17165498.passeriformes.italy.1_1_2_1_5_1_1_1.2023-02-01,H5N1,EPI_ISL_17165498,a/corvus_corvus/romania/123vir1368-1/2023,2023-02-01,2023.08,2023-02,2023,Aves,passeriformes,corvidae,corvus sp. (crow sp.),crow sp.,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,lazio,na,41.979336323661,12.7721450906831,a,2023-05,2344b,Europe / Romania / NA / NA / NA,1_1_2_1_5_1_1_1,H5N1/2022/R18_Europe,15,major,#cc33a2,2023-02-01,ha,FALSE,ha,profile001,2023-02-01,112,italy,keep
ha_europe,H5N1.2344b.EPI_ISL_17072338.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2023-02-14,H5N1,EPI_ISL_17072338,a/chicken/scotland/026217/2023,2023-02-14,2023.12,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2023-07,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-02-14,ha,FALSE,ha,profile001,2023-02-01,113,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_17214733.charadriiformes.united_kingdom.1_1_4_1_3_1_1_3.2023-02-07,H5N1,EPI_ISL_17214733,a/black-headed_gull/england/257241/2023,2023-02-07,2023.1,2023-02,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-06,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-02-07,ha,FALSE,ha,profile001,2023-02-01,114,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_17465831.galliformes.united_kingdom.1_1_4_1_3_1_1_3.2023-02-20,H5N1,EPI_ISL_17465831,a/chicken/england/029912/2023,2023-02-20,2023.14,2023-02,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2023-08,2344b,Europe / United Kingdom / England / NA / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-02-20,ha,FALSE,ha,profile001,2023-02-01,114,united kingdom,keep
ha_europe,H5N1.2344b.EPI_ISL_17716832.galliformes.czechia.1_1_2_1_1_1_1_1.2023-05-12,H5N1,EPI_ISL_17716832,a/chicken/czech_republic/7531-1orig/2023,2023-05-12,2023.36,2023-05,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,středočeský,cz.sk,49.9969098943343,14.5545810187162,a,2023-19,2344b,"Europe / Czech Republic / Stredocesky Kraj / Okres Kladno / Svermov; GPS: 50.1691517N, 14.1018894E",1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,3,dominant,#99ccb2,2023-05-12,ha,FALSE,ha,profile001,2023-05-01,115,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17599532.charadriiformes.belgium.1_1_4_1_3_1_1_3.2023-01-12,H5N1,EPI_ISL_17599532,a/chroicocephalus_ridibundus/belgium/00005/2023,2023-01-12,2023.03,2023-01,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2023-02,2344b,Europe / Belgium / Province de Hainaut / Merbes-le-ChÃ¢teau / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-01-12,ha,FALSE,ha,profile001,2023-01-01,116,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17716819.charadriiformes.czechia.1_1_4_1_3_1_1_3.2023-05-03,H5N1,EPI_ISL_17716819,a/black-headed_gull/czech_republic/6947-4/2023,2023-05-03,2023.33,2023-05,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,ústecký,cz.uk,50.5294097303953,13.8509106160886,a,2023-18,2344b,"Europe / Czech Republic / Ustecky Kraj / Okres Litomerice / Steti; GPS: 50.4702053N, 14.3747528E",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-05-03,ha,FALSE,ha,profile001,2023-05-01,116,czechia,keep
ha_europe,H5N1.2344b.EPI_ISL_17267146.charadriiformes.netherlands.1_1_4_1_3_1_1_3.2023-03-05,H5N1,EPI_ISL_17267146,a/black-headed_gull/netherlands/17/2023,2023-03-05,2023.17,2023-03,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,utrecht,nl.ut,52.083727924893,5.16763788059654,a,2023-09,2344b,"Europe / Netherlands / Houten, Rietplas / NA / NA",1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-03-05,ha,FALSE,ha,profile001,2023-03-01,116,netherlands,keep
ha_europe,H5N1.NA.EPI_ISL_18075149.charadriiformes.netherlands.NA.2023-03-10,H5N1,EPI_ISL_18075149,A/Black-headed_Gull/Netherlands/51/2023,2023-03-10,2023.19,2023-03,2023,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2023-10,2344b,NA,NA,NA,NA,NA,NA,2023-03-10,ha,FALSE,ha,profileNA,2023-03-01,116,netherlands,keep
ha_europe,H5N1.2344b.EPI_ISL_17606263.carnivora.belgium.1_1_4_1_3_1_1_3.2023-02-10,H5N1,EPI_ISL_17606263,a/vulpes_vulpes/belgium/00002/2023,2023-02-10,2023.11,2023-02,2023,mammalia,carnivora,canidae,vulpes vulpes,red fox,FALSE,wild,mammal,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2023-06,2344b,Europe / Belgium / Provincie Vlaams-Brabant / Lembeek / NA,1_1_4_1_3_1_1_3,H5N1/2022/R12_Europe,6,major,#cc9366,2023-02-10,ha,FALSE,ha,profile001,2023-02-01,116,belgium,keep
ha_europe,H5N1.2344b.EPI_ISL_17564760.galliformes.united_kingdom.1_1_2_1_1_1_1_1.2023-04-12,H5N1,EPI_ISL_17564760,a/chicken/wales/057026/2023,2023-04-12,2023.28,2023-04,2023,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,wales,na,52.3299411115892,-3.76558183366802,a,2023-15,2344b,Europe / United Kingdom / Wales / NA / NA,1_1_2_1_1_1_1_1,H5N1/2021/R2_Europe,11,dominant,#99ccb2,2023-04-12,ha,FALSE,ha,profile001,2023-04-01,117,united kingdom,keep
