segment ...1 tipnames virus.subtype isolate.id isolate.name collection.date collection.datedecimal collection.datemonth host.class host.order host.family host.sciname host.commonname host.isbird host.isdomestic collection.region.name collection.country.name collection.country.code collection.country.lat collection.country.long collection.subdiv1.name collection.subdiv1.code collection.subdiv1.lat collection.subdiv1.long collection.subdiv2.name collection.subdiv2.code collection.subdiv2.lat collection.subdiv2.long clade.x collection.original profile profile.lab genome collection.tipdate group todrop clade tiplocation_lon tiplocation_lat cluster.segment cluster.number
PA 627 H5N8|EPI_ISL_2555536|Charadriiformes|china|1|2020-11-16 H5N8 EPI_ISL_2555536 a/chlidonias_hybrida/hubei/55/2020 2020-11-16 2020.87 2020-11 Charadriiformes_wild Charadriiformes Laridae "chlidonias hybrida" "whiskered tern" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA 2.3.4.4b "Asia / China / Jiangxi Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-16 NA keep 2.3.4.4b 112.8721355 30.9894798 pa 3
PA 130 H5N8|EPI_ISL_2555542|Anseriformes|china|1|2020-11-12 H5N8 EPI_ISL_2555542 a/cygnus_columbianus/hubei/51/2020 2020-11-12 2020.86 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA 2.3.4.4b "Asia / China / Jiangxi Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-12 63 keep 2.3.4.4b 112.8721355 30.9894798 pa 3
PA 6 H5N8|EPI_ISL_14819900|Anseriformes|china|1|2021-03-11 H5N8 EPI_ISL_14819900 a/spot-billed_duck/ningxia/y16/2021 2021-03-11 2021.19 2021-03 Anseriformes_wild Anseriformes Anatidae "anas zonorhyncha" "eastern spot-billed duck" bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA 2.3.4.4b "Asia / China / Ningxia Hui Autonomous Region / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-03-11 1 keep 2.3.4.4b 121.4137827 31.2313805 pa 3
PA 628 H5N8|EPI_ISL_5260417|Charadriiformes|china|1|2021-05-16 H5N8 EPI_ISL_5260417 a/brown-headed_gull/tibet/1-1/2021 2021-05-16 2021.37 2021-05 Charadriiformes_wild Charadriiformes Laridae "chroicocephalus brunnicephalus" "brown-headed gull" bird wild "eastern asia" china CN 35.86166 104.195397 xizang CN-54 31.2255567 121.4802765 NA NA NA NA 2.3.4.4b "Asia / China / Tibet / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-05-16 NA keep 2.3.4.4b 121.4802765 31.2255567 pa 3
PA 186 H5N8|EPI_ISL_14822756|Anseriformes|china|1|2021-05-19 H5N8 EPI_ISL_14822756 a/bar_headed_goose/tibet/t1707/2021 2021-05-19 2021.38 2021-05 Anseriformes_wild Anseriformes Anatidae "anser indicus" "bar-headed goose" bird wild "eastern asia" china CN 35.86166 104.195397 xizang CN-54 31.2255567 121.4802765 NA NA NA NA 2.3.4.4b "Asia / China / Tibet Autonomous Region / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-05-19 94 keep 2.3.4.4b 121.4802765 31.2255567 pa 3
PA 187 H5N8|EPI_ISL_8215654|Anseriformes|china|NA|2021-05-15 H5N8 EPI_ISL_8215654 A/Bar-headed_Goose/Tibet/XZQ7/2021 2021-05-15 2021.37 2021-05 Anseriformes_wild Anseriformes Anatidae "anser indicus" "bar-headed goose" bird wild "eastern asia" china CN 35.86166 104.195397 xizang CN-54 31.2255567 121.4802765 NA NA NA NA NA NA NA NA NA 2021-05-15 94 keep 2.3.4.4b 121.4802765 31.2255567 pa 3
PA 568 H5N8|EPI_ISL_8215662|Anseriformes|china|NA|2021-05-17 H5N8 EPI_ISL_8215662 A/Bar-headed_Goose/Tibet/XZQ13-1/2021 2021-05-17 2021.37 2021-05 Anseriformes_wild Anseriformes Anatidae "anser indicus" "bar-headed goose" bird wild "eastern asia" china CN 35.86166 104.195397 xizang CN-54 31.2255567 121.4802765 NA NA NA NA NA NA NA NA NA 2021-05-17 NA keep 2.3.4.4b 121.4802765 31.2255567 pa 3
PA 94 H5N8|EPI_ISL_977595|Anseriformes|china|1|2020-12-31 H5N8 EPI_ISL_977595 a/duck/southwestern_china/b1904/2020 2020-12-31 2021 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA 2.3.4.4b "Asia / China / Sichuan Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-31 42 keep 2.3.4.4b 117.9215965 28.4560996 pa 3
PA 11 H5N8|EPI_ISL_2932682|Columbiformes|kazakhstan|1|2020-09-15 H5N8 EPI_ISL_2932682 a/pigeon/kazakhstan/15-20-b-talg-5/2020 2020-09-15 2020.7 2020-09 Columbiformes_wild Columbiformes Columbidae "columbidae sp." "pigeon/dove sp." bird wild "central asia" kazakhstan KZ 48.019573 66.923684 "soltüstik quzaqstan oblysy" KZ-SEV 53.2804 69.3762 NA NA NA NA 2.3.4.4b "Asia / Kazakhstan / North Kazakhstan / Petropavlovsk city / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-09-15 1 keep 2.3.4.4b 69.3762 53.2804 pa 3
PA 477 H5N8|EPI_ISL_1081353|Anseriformes|japan|1|2021-02-14 H5N8 EPI_ISL_1081353 a/whooper_swan/tochigi/090203c/2021 2021-02-14 2021.12 2021-02 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" japan JP 36.204824 138.252924 tochigi JP-09 36.3813638 139.7303175 NA NA NA NA 2.3.4.4b "Asia / Japan / Tochigi / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-14 NA keep 2.3.4.4b 139.7303175 36.3813638 pa 3
PA 648 H5N8|EPI_ISL_978896|Galliformes|japan|1|2021-02-05 H5N8 EPI_ISL_978896 a/chicken/chiba/f3c/2021 2021-02-05 2021.1 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-05 NA keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 719 H5N8|EPI_ISL_5260467|Podicipediformes|china|1|2021-06-05 H5N8 EPI_ISL_5260467 a/grebe/shaanxi/sd001/2021 2021-06-05 2021.42 2021-06 Podicipediformes_wild Podicipediformes Podicipedidae "podicipedidae sp." "grebe sp." bird wild "eastern asia" china CN 35.86166 104.195397 shaanxi CN-61 34.223126 108.95546 NA NA NA NA 2.3.4.4b "Asia / China / Shaanxi / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-06-05 NA keep 2.3.4.4b 108.95546 34.223126 pa 3
PA 720 H5N8|EPI_ISL_5260468|Podicipediformes|china|1|2021-06-15 H5N8 EPI_ISL_5260468 a/grebe/ningxia/sd001/2021 2021-06-15 2021.45 2021-06 Podicipediformes_wild Podicipediformes Podicipedidae "podicipedidae sp." "grebe sp." bird wild "eastern asia" china CN 35.86166 104.195397 ningxia CN-64 31.2313805 121.4137827 NA NA NA NA 2.3.4.4b "Asia / China / Ningxia / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-06-15 NA keep 2.3.4.4b 121.4137827 31.2313805 pa 3
PA 139 H5N8|EPI_ISL_978915|Anseriformes|japan|1|2021-02-01 H5N8 EPI_ISL_978915 a/mute_swan/ibaraki/080203c/2021 2021-02-01 2021.08 2021-02 Anseriformes_wild Anseriformes Anatidae "cygnus olor" "mute swan" bird wild "eastern asia" japan JP 36.204824 138.252924 ibaraki JP-08 36.2869206 140.4245143 NA NA NA NA 2.3.4.4b "Asia / Japan / Ibaraki / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-01 70 keep 2.3.4.4b 140.4245143 36.2869206 pa 3
PA 140 H5N8|EPI_ISL_17086347|Anseriformes|japan|NA|2021-02-04 H5N8 EPI_ISL_17086347 A/common_teal/Chiba/T42-F1/2021 2021-02-04 2021.09 2021-02 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA NA NA NA NA NA 2021-02-04 70 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 141 H5N8|EPI_ISL_978895|Galliformes|japan|1|2021-02-05 H5N8 EPI_ISL_978895 a/chicken/chiba/f2t/2021 2021-02-05 2021.1 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-05 70 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 114 H5N8|EPI_ISL_985222|Galliformes|japan|1|2021-02-06 H5N8 EPI_ISL_985222 a/chicken/chiba/g2c/2021 2021-02-06 2021.1 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-06 53 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 119 H5N8|EPI_ISL_1009698|Anseriformes|south_korea|1|2020-11-25 H5N8 EPI_ISL_1009698 a/mallard/korea/wa820/2020 2020-11-25 2020.9 2020-11 Anseriformes_wild Anseriformes Anatidae "anas platyrhynchos" mallard bird wild "eastern asia" "south korea" KR 35.907757 127.766922 gyeonggido KR-41 44.4957481 11.2946868 NA NA NA NA 2.3.4.4b "Asia / Korea / GG / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-25 57 keep 2.3.4.4b 11.2946868 44.4957481 pa 3
PA 120 H5N8|EPI_ISL_1009711|Anseriformes|south_korea|1|2021-01-06 H5N8 EPI_ISL_1009711 a/duck/korea/h016/2021 2021-01-06 2021.01 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 jeonranamdo KR-46 34.8679 126.991 NA NA NA NA 2.3.4.4b "Asia / Korea / JN / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-06 57 keep 2.3.4.4b 126.991 34.8679 pa 3
PA 305 H5N8|EPI_ISL_1039236|Galliformes|russia|1|2020-12-12 H5N8 EPI_ISL_1039236 A/chicken/Astrakhan/321-06/2020 2020-12-12 2020.95 2020-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 "astrakhanskaya oblast'" RU-AST 47.1217888 47.3494879 NA NA NA NA 2.3.4.4b "Europe / Russia / Astrakhan Oblast / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-12 162 keep 2.3.4.4b 47.3494879 47.1217888 pa 3
PA 619 H5N8|EPI_ISL_1038924|Primates|russia|1|2020-12-12 H5N8 EPI_ISL_1038924 A/Astrakhan/3212/2020 2020-12-12 2020.95 2020-12 Primates_wild Primates Hominidae "Homo sapiens" human other wild "eastern europe" russia RU 61.52401 105.318756 "astrakhanskaya oblast'" RU-AST 47.1217888 47.3494879 NA NA NA NA 2.3.4.4b "Europe / Russia / Astrakhan Oblast / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-12 NA keep 2.3.4.4b 47.3494879 47.1217888 pa 3
PA 439 H5N8|EPI_ISL_1039240|Galliformes|russia|1|2020-12-12 H5N8 EPI_ISL_1039240 A/chicken/Astrakhan/321-10/2020 2020-12-12 2020.95 2020-12 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 "astrakhanskaya oblast'" RU-AST 47.1217888 47.3494879 NA NA NA NA 2.3.4.4b "Europe / Russia / Astrakhan Oblast / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-12 229 keep 2.3.4.4b 47.3494879 47.1217888 pa 3
PA 15 H5N8|EPI_ISL_1009707|NA|south_korea|1|2020-12-14 H5N8 EPI_ISL_1009707 a/wild_bird/korea/h467/2020 2020-12-14 2020.95 2020-12 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongbukdo KR-43 36.8 127.7 NA NA NA NA 2.3.4.4b "Asia / Korea / CB / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-14 1 keep 2.3.4.4b 127.7 36.8 pa 3
PA 147 H5N8|EPI_ISL_1822597|Anseriformes|china|1|2020-11-10 H5N8 EPI_ISL_1822597 a/whooper_swan/shanxi/sx276/2020 2020-11-10 2020.86 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 shanxi CN-14 28.4560996 117.9215965 NA NA NA NA 2.3.4.4b "Asia / China / Shanxi Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-10 74 keep 2.3.4.4b 117.9215965 28.4560996 pa 3
PA 148 H5N8|EPI_ISL_14836088|Anseriformes|china|1|2020-11-16 H5N8 EPI_ISL_14836088 a/whooper_swan/sanmenxia/y48a/2020 2020-11-16 2020.87 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus cygnus" "whooper swan" bird wild "eastern asia" china CN 35.86166 104.195397 henan CN-41 32.1277675 114.0791925 NA NA NA NA 2.3.4.4b "Asia / China / Henan Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-16 74 keep 2.3.4.4b 114.0791925 32.1277675 pa 3
PA 460 H5N8|EPI_ISL_977582|Anseriformes|china|1|2020-12-29 H5N8 EPI_ISL_977582 a/duck/northern_china/zgl/2020 2020-12-29 2020.99 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" china CN 35.86166 104.195397 beijing CN-11 39.904214 116.407413 NA NA NA NA 2.3.4.4b "Asia / China / Shandong Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-29 NA keep 2.3.4.4b 116.407413 39.904214 pa 3
PA 474 H5N8|EPI_ISL_15430209|Anseriformes|china|1|2021-01-15 H5N8 EPI_ISL_15430209 a/common_crane/yunnan-huize/11/2021 2021-01-15 2021.04 2021-01 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 yunnan CN-53 24.9494565 103.9504529 NA NA NA NA 2.3.4.4b "Asia / China / Yunnan Province / Huize Black-necked Crane National Nature Reserve, Yunnan Province, China / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-15 NA keep 2.3.4.4b 103.9504529 24.9494565 pa 3
PA 181 H5N8|EPI_ISL_15435500|Anseriformes|china|1|2021-01-21 H5N8 EPI_ISL_15435500 a/common_crane/yunnan-huize/24/2021 2021-01-21 2021.05 2021-01 Anseriformes_wild Anseriformes Anatidae "anas crecca" "green-winged teal" bird wild "eastern asia" china CN 35.86166 104.195397 yunnan CN-53 24.9494565 103.9504529 NA NA NA NA 2.3.4.4b "Asia / China / Yunnan Province / Huize Black-necked Crane National Nature Reserve, Yunnan Province,China / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-21 91 keep 2.3.4.4b 103.9504529 24.9494565 pa 3
PA 418 H5N8|EPI_ISL_1114758|Galliformes|russia|1|2021-01-29 H5N8 EPI_ISL_1114758 A/turkey/Rostov-on-Don/332-10/2021 2021-01-29 2021.08 2021-01 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 "rostovskaya oblast'" RU-ROS 47.2357 39.7015 NA NA NA NA 2.3.4.4b "Europe / Russia / Rostov Oblast / Rostov-on-Don / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-29 216 keep 2.3.4.4b 39.7015 47.2357 pa 3
PA 658 H5N8|EPI_ISL_1114757|Galliformes|russia|1|2021-01-29 H5N8 EPI_ISL_1114757 A/turkey/Rostov-on-Don/332-09/2021 2021-01-29 2021.08 2021-01 Galliformes_domestic Galliformes Phasianidae "meleagris gallopavo (domestic type)" "wild turkey (domestic type)" bird domestic "eastern europe" russia RU 61.52401 105.318756 "rostovskaya oblast'" RU-ROS 47.2357 39.7015 NA NA NA NA 2.3.4.4b "Europe / Russia / Rostov Oblast / Rostov-on-Don / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-29 NA keep 2.3.4.4b 39.7015 47.2357 pa 3
PA 132 H5N8|EPI_ISL_2685947|Anseriformes|china|1|2020-11-16 H5N8 EPI_ISL_2685947 a/tundra_swan/hubei/bq8/2020 2020-11-16 2020.87 2020-11 Anseriformes_wild Anseriformes Anatidae "cygnus columbianus" "tundra swan" bird wild "eastern asia" china CN 35.86166 104.195397 hubei CN-42 30.9894798 112.8721355 NA NA NA NA 2.3.4.4b "Asia / China / Hubei Province / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-11-16 65 keep 2.3.4.4b 112.8721355 30.9894798 pa 3
PA 64 H5N8|EPI_ISL_1041131|Galliformes|japan|1|2021-02-10 H5N8 EPI_ISL_1041131 a/chicken/chiba/j6t/2021 2021-02-10 2021.11 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-10 23 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 478 H5N8|EPI_ISL_1041136|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041136 a/duck/chiba/d1a-10t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 NA keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 67 H5N8|EPI_ISL_1041144|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041144 a/duck/chiba/d1a-8t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 25 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 68 H5N8|EPI_ISL_1041153|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041153 a/duck/chiba/d1b-7t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 26 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 59 H5N8|EPI_ISL_1041154|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041154 a/duck/chiba/d1b-8t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 21 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 60 H5N8|EPI_ISL_17086338|Anseriformes|japan|NA|2021-01-21 H5N8 EPI_ISL_17086338 A/domestic_duck/Chiba/T37-1-2/2021 2021-01-21 2021.05 2021-01 Anseriformes_domestic Anseriformes Anatidae "anas platyrhynchos (domestic type)" "mallard (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA NA NA NA NA NA 2021-01-21 21 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 62 H5N8|EPI_ISL_17086349|Galliformes|japan|NA|2021-02-08 H5N8 EPI_ISL_17086349 A/chicken/Chiba/T46-11/2021 2021-02-08 2021.1 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA NA NA NA NA NA 2021-02-08 21 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 61 H5N8|EPI_ISL_978891|Galliformes|japan|1|2021-02-03 H5N8 EPI_ISL_978891 a/chicken/chiba/e2t/2021 2021-02-03 2021.09 2021-02 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-03 21 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 69 H5N8|EPI_ISL_1041168|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041168 a/duck/chiba/d2a-3t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 27 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 63 H5N8|EPI_ISL_1041171|Anseriformes|japan|1|2021-01-23 H5N8 EPI_ISL_1041171 a/duck/chiba/d2a-9t/2021 2021-01-23 2021.06 2021-01 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" japan JP 36.204824 138.252924 chiba JP-12 35.6072668 140.1062907 NA NA NA NA 2.3.4.4b "Asia / Japan / Chiba / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-23 22 keep 2.3.4.4b 140.1062907 35.6072668 pa 3
PA 481 H5N8|EPI_ISL_985205|Anseriformes|south_korea|1|2020-12-24 H5N8 EPI_ISL_985205 a/duck/korea/h524/2020 2020-12-24 2020.98 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 chungcheongnamdo KR-44 36.5184 126.8 NA NA NA NA 2.3.4.4b "Asia / Korea / CN / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-24 NA keep 2.3.4.4b 126.8 36.5184 pa 3
PA 718 H5N8|EPI_ISL_5260466|Podicipediformes|china|1|2021-02-22 H5N8 EPI_ISL_5260466 a/grebe/shandong/sc184/2021 2021-02-22 2021.14 2021-02 Podicipediformes_wild Podicipediformes Podicipedidae "podicipedidae sp." "grebe sp." bird wild "eastern asia" china CN 35.86166 104.195397 shandong CN-37 36.674306 117.059933 NA NA NA NA 2.3.4.4b "Asia / China / Shandong / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-02-22 NA keep 2.3.4.4b 117.059933 36.674306 pa 3
PA 652 H5N8|EPI_ISL_1009688|Galliformes|south_korea|1|2021-01-01 H5N8 EPI_ISL_1009688 a/chicken/korea/h001/2021 2021-01-01 2021 2021-01 Galliformes_domestic Galliformes Phasianidae "gallus gallus (domestic type)" "red junglefowl (domestic type)" bird domestic "eastern asia" "south korea" KR 35.907757 127.766922 jeonranamdo KR-46 34.8679 126.991 NA NA NA NA 2.3.4.4b "Asia / Korea / JN / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2021-01-01 NA keep 2.3.4.4b 126.991 34.8679 pa 3
PA 113 H5N8|EPI_ISL_1009680|Galliformes|south_korea|1|2020-12-28 H5N8 EPI_ISL_1009680 a/white_peacock/korea/h533/2020 2020-12-28 2020.99 2020-12 Galliformes_domestic Galliformes Phasianidae "pavo cristatus (domestic type)" "indian peafowl (domestic type)" bird domestic "eastern asia" "south korea" KR 35.907757 127.766922 gyeonggido KR-41 44.4957481 11.2946868 NA NA NA NA 2.3.4.4b "Asia / Korea / GG / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-28 52 keep 2.3.4.4b 11.2946868 44.4957481 pa 3
PA 483 H5N8|EPI_ISL_985187|Anseriformes|south_korea|1|2020-12-10 H5N8 EPI_ISL_985187 a/duck/korea/h431/2020 2020-12-10 2020.94 2020-12 Anseriformes_wild Anseriformes Anatidae "anatidae (duck sp.)" "duck sp." bird wild "eastern asia" "south korea" KR 35.907757 127.766922 jeonranamdo KR-46 34.8679 126.991 NA NA NA NA 2.3.4.4b "Asia / Korea / JN / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-10 NA keep 2.3.4.4b 126.991 34.8679 pa 3
PA 728 H5N8|EPI_ISL_1009709|NA|south_korea|1|2020-12-16 H5N8 EPI_ISL_1009709 a/wild_bird/korea/h496-3/2020 2020-12-16 2020.96 2020-12 unknown NA NA "aves sp." "bird sp." other wild "eastern asia" "south korea" KR 35.907757 127.766922 jejudo KR-49 33.3846 126.5535 NA NA NA NA 2.3.4.4b "Asia / Korea / JJ / NA / NA" 3_2_3_1_1_2_1_2 H5N8/2020/R2_Asia 1 2020-12-16 NA keep 2.3.4.4b 126.5535 33.3846 pa 3
